Date,Close
2007-01-03,2.95
2007-01-04,2.96
2007-01-05,2.86
2007-01-08,2.86
2007-01-09,2.84
2007-01-10,2.83
2007-01-11,2.85
2007-01-12,2.85
2007-01-16,2.84
2007-01-17,2.81
2007-01-18,2.79
2007-01-19,2.78
2007-01-22,2.76
2007-01-23,2.79
2007-01-24,2.8
2007-01-25,2.77
2007-01-26,2.81
2007-01-29,2.83
2007-01-30,2.85
2007-01-31,2.87
2007-02-01,2.88
2007-02-02,2.88
2007-02-05,2.87
2007-02-06,2.89
2007-02-07,2.92
2007-02-08,2.95
2007-02-09,2.93
2007-02-12,2.94
2007-02-13,2.96
2007-02-14,2.96
2007-02-15,2.95
2007-02-16,3.01
2007-02-20,3.04
2007-02-21,3.06
2007-02-22,3.07
2007-02-23,3.1
2007-02-26,3.08
2007-02-27,2.99
2007-02-28,3.03
2007-03-01,3.06
2007-03-02,3.03
2007-03-05,3.01
2007-03-06,3.04
2007-03-07,3.0
2007-03-08,3.04
2007-03-09,3.02
2007-03-12,3.04
2007-03-13,3.0
2007-03-14,3.01
2007-03-15,3.01
2007-03-16,2.97
2007-03-19,3.02
2007-03-20,3.03
2007-03-21,3.05
2007-03-22,3.04
2007-03-23,3.02
2007-03-26,3.03
2007-03-27,3.04
2007-03-28,3.03
2007-03-29,3.03
2007-03-30,3.03
2007-04-02,3.03
2007-04-03,3.06
2007-04-04,3.04
2007-04-05,3.04
2007-04-09,3.04
2007-04-10,3.04
2007-04-11,3.0
2007-04-12,3.05
2007-04-13,3.07
2007-04-16,3.11
2007-04-17,3.07
2007-04-18,3.04
2007-04-19,3.02
2007-04-20,3.05
2007-04-23,3.04
2007-04-24,3.01
2007-04-25,3.12
2007-04-26,3.12
2007-04-27,3.1
2007-04-30,3.04
2007-05-01,3.04
2007-05-02,3.06
2007-05-03,3.05
2007-05-04,3.05
2007-05-07,3.04
2007-05-08,3.05
2007-05-09,3.05
2007-05-10,3.06
2007-05-11,3.08
2007-05-14,3.06
2007-05-15,3.02
2007-05-16,3.07
2007-05-17,3.07
2007-05-18,3.08
2007-05-21,3.12
2007-05-22,3.12
2007-05-23,3.1
2007-05-24,3.06
2007-05-25,3.09
2007-05-29,3.04
2007-05-30,3.05
2007-05-31,3.04
2007-06-01,3.07
2007-06-04,3.06
2007-06-05,3.05
2007-06-06,3.02
2007-06-07,3.0
2007-06-08,3.04
2007-06-11,3.04
2007-06-12,3.0
2007-06-13,3.03
2007-06-14,3.03
2007-06-15,3.05
2007-06-18,3.04
2007-06-19,3.03
2007-06-20,3.01
2007-06-21,3.02
2007-06-22,3.0
2007-06-25,2.91
2007-06-26,2.93
2007-06-27,2.96
2007-06-28,3.0
