Date,Close
2013-01-18,24.79
2013-01-22,26.95
2013-01-23,27.49
2013-01-24,27.35
2013-01-25,27.35
2013-01-28,27.76
2013-01-29,27.11
2013-01-30,26.29
2013-01-31,26.37
2013-02-01,27.65
2013-02-04,28.41
2013-02-05,28.54
2013-02-06,27.98
2013-02-07,27.55
2013-02-08,27.91
2013-02-11,27.68
2013-02-12,28.32
2013-02-13,28.92
2013-02-14,29.25
2013-02-15,30.27
2013-02-19,31.19
2013-02-20,30.8
2013-02-21,30.47
2013-02-22,29.99
2013-02-25,30.78
2013-02-26,30.21
2013-02-27,30.26
2013-02-28,30.98
2013-03-01,30.99
2013-03-04,30.45
2013-03-05,30.03
2013-03-06,30.02
2013-03-07,30.29
2013-03-08,30.3
2013-03-11,30.66
2013-03-12,30.85
2013-03-13,30.78
2013-03-14,30.0
2013-03-15,29.82
2013-03-18,30.29
2013-03-19,30.26
2013-03-20,30.5
2013-03-21,30.03
2013-03-22,30.18
2013-03-25,29.48
2013-03-26,29.54
2013-03-27,30.15
2013-03-28,29.65
2013-04-01,29.93
2013-04-02,29.92
2013-04-03,29.19
2013-04-04,29.27
2013-04-05,29.3
2013-04-08,29.99
2013-04-09,30.34
2013-04-10,30.53
2013-04-11,30.64
2013-04-12,30.5
2013-04-15,30.07
2013-04-16,30.0
2013-04-17,29.55
2013-04-18,29.34
2013-04-19,29.43
2013-04-22,29.38
2013-04-23,29.34
2013-04-24,28.9
2013-04-25,30.06
2013-04-26,30.39
2013-04-29,30.36
2013-04-30,31.01
2013-05-01,31.09
2013-05-02,31.36
2013-05-03,31.53
2013-05-06,31.82
2013-05-07,31.66
2013-05-08,31.9
2013-05-09,31.71
2013-05-10,31.01
2013-05-13,30.46
2013-05-14,30.76
2013-05-15,31.36
2013-05-16,31.42
2013-05-17,31.56
2013-05-20,32.03
2013-05-21,32.0
2013-05-22,31.8
2013-05-23,31.96
2013-05-24,32.15
2013-05-28,31.75
2013-05-29,31.57
2013-05-30,30.82
2013-05-31,30.75
2013-06-03,31.35
2013-06-04,31.41
2013-06-05,30.85
2013-06-06,30.79
2013-06-07,31.24
2013-06-10,31.17
2013-06-11,31.65
2013-06-12,31.11
2013-06-13,31.08
2013-06-14,31.28
2013-06-17,31.19
2013-06-18,31.55
2013-06-19,31.3
2013-06-20,31.28
2013-06-21,29.72
2013-06-24,28.27
2013-06-25,28.76
2013-06-26,29.43
2013-06-27,30.03
2013-06-28,30.31
2013-07-01,30.95
2013-07-02,30.48
2013-07-03,30.59
2013-07-05,31.65
2013-07-08,31.79
2013-07-09,31.76
2013-07-10,31.5
2013-07-11,31.43
2013-07-12,31.53
2013-07-15,31.38
2013-07-16,31.4
2013-07-17,31.35
2013-07-18,31.37
2013-07-19,31.2
2013-07-22,31.3
2013-07-23,31.13
2013-07-24,30.72
2013-07-25,30.27
2013-07-26,30.97
2013-07-29,30.26
2013-07-30,29.76
2013-07-31,30.31
2013-08-01,30.25
2013-08-02,30.59
2013-08-05,30.74
2013-08-06,30.26
2013-08-07,30.18
2013-08-08,30.05
2013-08-09,31.02
2013-08-12,31.6
2013-08-13,32.22
2013-08-14,32.44
2013-08-15,32.79
2013-08-16,31.97
2013-08-19,31.46
2013-08-20,31.46
2013-08-21,31.8
2013-08-22,32.42
2013-08-23,31.78
2013-08-26,31.69
2013-08-27,31.21
2013-08-28,31.1
2013-08-29,31.21
2013-08-30,31.09
2013-09-03,31.46
2013-09-04,31.16
2013-09-05,31.15
2013-09-06,31.31
2013-09-09,31.19
2013-09-10,31.75
2013-09-11,31.8
2013-09-12,31.88
2013-09-13,32.57
2013-09-16,32.3
2013-09-17,33.18
2013-09-18,33.06
2013-09-19,33.19
2013-09-20,33.05
2013-09-23,32.84
2013-09-24,31.94
2013-09-25,31.65
2013-09-26,31.27
2013-09-27,31.02
2013-09-30,30.85
2013-10-01,30.83
2013-10-02,31.34
2013-10-03,30.54
2013-10-04,31.25
2013-10-07,30.85
2013-10-08,30.2
2013-10-09,30.32
2013-10-10,30.89
2013-10-11,30.74
2013-10-14,30.48
2013-10-15,30.16
2013-10-16,29.93
2013-10-17,29.81
2013-10-18,30.06
2013-10-21,31.22
2013-10-22,31.99
2013-10-23,32.35
2013-10-24,32.87
2013-10-25,32.44
2013-10-28,32.06
2013-10-29,32.23
2013-10-30,32.12
2013-10-31,32.02
2013-11-01,32.28
2013-11-04,32.72
2013-11-05,31.86
2013-11-06,32.24
2013-11-07,31.31
2013-11-08,31.42
2013-11-11,32.1
2013-11-12,31.97
2013-11-13,32.09
2013-11-14,31.91
2013-11-15,33.07
2013-11-18,33.13
2013-11-19,32.87
2013-11-20,32.75
2013-11-21,33.2
2013-11-22,33.57
2013-11-25,33.55
2013-11-26,33.99
2013-11-27,34.36
2013-11-29,34.1
2013-12-02,34.12
2013-12-03,33.55
2013-12-04,33.24
2013-12-05,33.0
2013-12-06,33.52
2013-12-09,33.56
2013-12-10,33.24
2013-12-11,33.0
2013-12-12,32.11
2013-12-13,31.65
2013-12-16,32.29
2013-12-17,32.14
2013-12-18,31.9
2013-12-19,33.16
2013-12-20,34.52
2013-12-23,34.75
2013-12-24,35.1
2013-12-26,35.06
2013-12-27,35.12
2013-12-30,35.25
2013-12-31,35.47
2014-01-02,34.64
2014-01-03,34.64
2014-01-06,33.96
2014-01-07,33.88
2014-01-08,34.32
2014-01-09,34.72
2014-01-10,35.25
2014-01-13,34.84
2014-01-14,35.85
2014-01-15,36.89
2014-01-16,36.91
2014-01-17,36.54
2014-01-21,36.22
2014-01-22,36.7
2014-01-23,36.04
2014-01-24,35.26
2014-01-27,34.74
2014-01-28,34.88
2014-01-29,34.44
2014-01-30,35.06
2014-01-31,35.02
2014-02-03,34.4
2014-02-04,34.21
2014-02-05,34.43
2014-02-06,35.08
2014-02-07,35.21
2014-02-10,35.62
2014-02-11,36.25
2014-02-12,35.89
2014-02-13,34.7
2014-02-14,35.17
2014-02-18,33.56
2014-02-19,33.35
2014-02-20,33.79
2014-02-21,34.27
2014-02-24,34.11
2014-02-25,33.63
2014-02-26,32.83
2014-02-27,33.34
2014-02-28,34.27
2014-03-03,33.68
2014-03-04,33.83
2014-03-05,32.91
2014-03-06,33.18
2014-03-07,33.37
2014-03-10,32.91
2014-03-11,33.07
2014-03-12,32.83
2014-03-13,32.0
2014-03-14,31.73
2014-03-17,32.2
2014-03-18,32.71
2014-03-19,32.74
2014-03-20,33.35
2014-03-21,33.49
2014-03-24,33.28
2014-03-25,33.1
2014-03-26,32.85
2014-03-27,32.59
2014-03-28,31.84
2014-03-31,32.27
2014-04-01,33.19
2014-04-02,33.25
2014-04-03,33.28
2014-04-04,32.57
2014-04-07,31.25
2014-04-08,31.43
2014-04-09,31.7
2014-04-10,31.03
2014-04-11,29.85
2014-04-14,29.91
2014-04-15,29.65
2014-04-16,29.81
2014-04-17,30.72
2014-04-21,30.3
2014-04-22,30.79
2014-04-23,30.84
2014-04-24,31.01
2014-04-25,30.97
2014-04-28,31.67
2014-04-29,32.94
2014-04-30,32.77
2014-05-01,32.46
2014-05-02,32.5
2014-05-05,32.04
2014-05-06,31.86
2014-05-07,31.89
2014-05-08,31.79
2014-05-09,31.46
2014-05-12,32.38
2014-05-13,32.52
2014-05-14,32.41
2014-05-15,32.65
2014-05-16,32.75
2014-05-19,33.18
2014-05-20,33.17
2014-05-21,33.77
2014-05-22,33.76
2014-05-23,33.97
2014-05-27,33.7
2014-05-28,33.24
2014-05-29,33.35
2014-05-30,33.75
2014-06-02,33.9
2014-06-03,34.02
2014-06-04,34.09
2014-06-05,34.03
2014-06-06,33.76
2014-06-09,33.68
2014-06-10,33.55
2014-06-11,33.65
2014-06-12,32.92
2014-06-13,32.86
2014-06-16,31.9
2014-06-17,32.03
2014-06-18,31.93
2014-06-19,31.91
2014-06-20,31.99
2014-06-23,32.42
2014-06-24,32.14
2014-06-25,32.04
2014-06-26,31.99
2014-06-27,31.45
2014-06-30,31.7
2014-07-01,31.9
2014-07-02,31.94
2014-07-03,32.48
2014-07-07,32.38
2014-07-08,32.2
2014-07-09,32.66
2014-07-10,32.74
2014-07-11,32.95
2014-07-14,32.72
2014-07-15,32.31
2014-07-16,32.36
2014-07-17,31.98
2014-07-18,32.29
2014-07-21,31.89
2014-07-22,32.18
2014-07-23,32.06
2014-07-24,32.54
2014-07-25,32.4
2014-07-28,32.76
2014-07-29,33.53
2014-07-30,33.05
2014-07-31,32.78
2014-08-01,32.97
2014-08-04,32.96
2014-08-05,32.43
2014-08-06,31.88
2014-08-07,31.79
2014-08-08,31.75
2014-08-11,32.18
2014-08-12,32.33
2014-08-13,32.2
2014-08-14,32.84
2014-08-15,33.56
2014-08-18,33.68
2014-08-19,33.49
2014-08-20,33.79
2014-08-21,33.74
2014-08-22,33.79
2014-08-25,33.79
2014-08-26,33.79
2014-08-27,33.7
2014-08-28,33.19
2014-08-29,33.31
2014-09-02,36.99
2014-09-03,36.94
2014-09-04,36.25
2014-09-05,36.1
2014-09-08,36.1
2014-09-09,36.06
2014-09-10,36.31
2014-09-11,36.5
2014-09-12,36.62
2014-09-15,36.44
2014-09-16,36.43
2014-09-17,36.68
2014-09-18,36.95
2014-09-19,36.77
2014-09-22,36.79
2014-09-23,36.85
2014-09-24,36.54
2014-09-25,35.88
2014-09-26,36.58
2014-09-29,36.22
2014-09-30,36.02
2014-10-01,35.17
2014-10-02,35.03
2014-10-03,35.8
2014-10-06,35.6
2014-10-07,34.6
2014-10-08,34.97
2014-10-09,33.99
2014-10-10,33.73
2014-10-13,31.97
2014-10-14,32.05
2014-10-15,31.07
2014-10-16,31.3
2014-10-17,32.02
2014-10-20,32.91
2014-10-21,34.16
2014-10-22,34.64
2014-10-23,34.26
2014-10-24,35.02
2014-10-27,35.32
2014-10-28,36.23
2014-10-29,36.66
2014-10-30,38.44
2014-10-31,39.0
2014-11-03,39.07
2014-11-04,38.4
2014-11-05,39.03
2014-11-06,38.98
2014-11-07,38.99
2014-11-10,39.35
2014-11-11,39.9
2014-11-12,40.35
2014-11-13,40.5
2014-11-14,41.59
2014-11-17,41.31
2014-11-18,41.77
2014-11-19,41.79
2014-11-20,41.71
2014-11-21,41.83
2014-11-24,42.2
2014-11-25,42.16
2014-11-26,42.15
2014-11-28,43.89
2014-12-01,42.66
2014-12-02,44.14
2014-12-03,44.34
2014-12-04,44.96
2014-12-05,45.48
2014-12-08,44.95
2014-12-09,44.7
2014-12-10,44.6
2014-12-11,43.73
2014-12-12,43.79
2014-12-15,43.74
2014-12-16,43.76
2014-12-17,45.76
2014-12-18,45.95
2014-12-19,46.86
2014-12-22,46.67
2014-12-23,47.51
2014-12-24,47.66
2014-12-26,47.48
2014-12-29,48.03
2014-12-30,46.86
2014-12-31,46.76
2015-01-02,46.7
2015-01-05,46.03
2015-01-06,45.61
2015-01-07,46.21
2015-01-08,46.68
2015-01-09,45.2
2015-01-12,45.32
2015-01-13,45.64
2015-01-14,45.04
2015-01-15,44.68
2015-01-16,44.85
2015-01-20,45.0
2015-01-21,44.99
2015-01-22,45.8
2015-01-23,45.7
2015-01-26,46.05
2015-01-27,45.6
2015-01-28,44.91
2015-01-29,44.21
2015-01-30,43.76
2015-02-02,43.33
2015-02-03,43.99
2015-02-04,43.73
2015-02-05,44.15
2015-02-06,43.85
2015-02-09,42.93
2015-02-10,44.12
2015-02-11,44.25
2015-02-12,44.38
2015-02-13,43.71
2015-02-17,43.4
2015-02-18,46.71
2015-02-19,48.41
2015-02-20,47.77
2015-02-23,47.86
2015-02-24,48.08
2015-02-25,48.92
2015-02-26,49.21
2015-02-27,49.32
2015-03-02,50.82
2015-03-03,50.36
2015-03-04,50.57
2015-03-05,51.32
2015-03-06,50.04
2015-03-09,50.87
2015-03-10,49.91
2015-03-11,49.9
2015-03-12,51.05
2015-03-13,50.71
2015-03-16,51.41
2015-03-17,51.8
2015-03-18,52.91
2015-03-19,53.61
2015-03-20,53.69
2015-03-23,52.63
2015-03-24,52.28
2015-03-25,51.15
2015-03-26,51.19
2015-03-27,53.82
2015-03-30,53.28
2015-03-31,54.01
2015-04-01,54.48
2015-04-02,54.46
2015-04-06,53.89
2015-04-07,53.15
2015-04-08,54.76
2015-04-09,54.81
2015-04-10,54.51
2015-04-13,53.78
2015-04-14,53.73
2015-04-15,53.03
2015-04-16,53.14
2015-04-17,52.21
2015-04-20,51.26
2015-04-21,51.48
2015-04-22,51.1
2015-04-23,51.66
2015-04-24,51.41
2015-04-27,50.2
2015-04-28,50.17
2015-04-29,49.0
2015-04-30,48.51
2015-05-01,49.27
2015-05-04,49.16
2015-05-05,48.37
2015-05-06,48.7
2015-05-07,52.23
2015-05-08,54.1
2015-05-11,53.23
2015-05-12,52.97
2015-05-13,52.68
2015-05-14,54.65
2015-05-15,55.36
2015-05-18,55.49
2015-05-19,57.3
