Date,Close
2007-01-03,55.67
2007-01-04,55.06
2007-01-05,54.88
2007-01-08,54.0
2007-01-09,51.93
2007-01-10,52.3
2007-01-11,52.04
2007-01-12,52.3
2007-01-16,52.11
2007-01-17,52.24
2007-01-18,50.13
2007-01-19,49.55
2007-01-22,49.29
2007-01-23,50.06
2007-01-24,50.43
2007-01-25,49.68
2007-01-26,49.49
2007-01-29,49.91
2007-01-30,49.19
2007-01-31,50.22
2007-02-01,49.7
2007-02-02,51.15
2007-02-05,50.91
2007-02-06,50.95
2007-02-07,51.7
2007-02-08,53.15
2007-02-09,52.26
2007-02-12,51.84
2007-02-13,52.71
2007-02-14,57.0
2007-02-15,56.5
2007-02-16,55.77
2007-02-20,57.66
2007-02-21,57.18
2007-02-22,56.69
2007-02-23,57.49
2007-02-26,57.19
2007-02-27,54.19
2007-02-28,54.76
2007-03-01,53.83
2007-03-02,52.05
2007-03-05,51.23
2007-03-06,52.73
2007-03-07,51.68
2007-03-08,52.73
2007-03-09,52.48
2007-03-12,53.48
2007-03-13,52.49
2007-03-14,53.34
2007-03-15,53.57
2007-03-16,53.76
2007-03-19,54.51
2007-03-20,54.87
2007-03-21,55.8
2007-03-22,55.83
2007-03-23,55.64
2007-03-26,55.07
2007-03-27,54.34
2007-03-28,53.86
2007-03-29,54.29
2007-03-30,54.15
2007-04-02,54.3
2007-04-03,54.81
2007-04-04,54.03
2007-04-05,54.07
2007-04-09,53.76
2007-04-10,53.49
2007-04-11,52.69
2007-04-12,53.39
2007-04-13,53.6
2007-04-16,54.15
2007-04-17,54.19
2007-04-18,54.7
2007-04-19,55.11
2007-04-20,55.01
2007-04-23,55.12
2007-04-24,54.82
2007-04-25,56.29
2007-04-26,57.96
2007-04-27,58.61
2007-04-30,58.19
2007-05-01,59.37
2007-05-02,56.94
2007-05-03,56.65
2007-05-04,55.45
2007-05-07,55.72
2007-05-08,55.72
2007-05-09,56.61
2007-05-10,55.56
2007-05-11,56.17
2007-05-14,56.05
2007-05-15,55.8
2007-05-16,55.76
2007-05-17,55.42
2007-05-18,56.83
2007-05-21,57.4
2007-05-22,58.34
2007-05-23,60.13
2007-05-24,60.87
2007-05-25,60.09
2007-05-29,60.46
2007-05-30,64.98
2007-05-31,64.33
2007-06-01,64.97
2007-06-04,64.08
2007-06-05,63.94
2007-06-06,64.17
2007-06-07,62.66
2007-06-08,63.82
2007-06-11,66.08
2007-06-12,65.67
2007-06-13,67.43
2007-06-14,68.77
2007-06-15,69.77
2007-06-18,71.57
2007-06-19,70.95
2007-06-20,68.36
2007-06-21,70.69
2007-06-22,70.83
2007-06-25,72.35
2007-06-26,71.62
2007-06-27,75.03
2007-06-28,73.42
2007-06-29,73.97
2007-07-02,76.05
2007-07-03,75.18
2007-07-05,76.34
2007-07-06,77.66
2007-07-09,78.89
2007-07-10,77.92
2007-07-11,79.69
2007-07-12,81.48
2007-07-13,82.28
2007-07-16,82.74
2007-07-17,80.0
2007-07-18,79.36
2007-07-19,82.02
2007-07-20,79.71
2007-07-23,80.64
2007-07-24,80.16
2007-07-25,84.36
2007-07-26,82.8
2007-07-27,79.9
2007-07-30,85.07
2007-07-31,83.9
2007-08-01,92.61
2007-08-02,97.89
2007-08-03,98.66
2007-08-06,96.82
2007-08-07,100.33
2007-08-08,103.93
2007-08-09,102.32
2007-08-10,99.57
2007-08-13,100.26
2007-08-14,92.61
2007-08-15,91.2
2007-08-16,89.74
2007-08-17,92.33
2007-08-20,97.73
2007-08-21,102.5
2007-08-22,101.37
2007-08-23,101.3
2007-08-24,104.0
2007-08-27,101.93
2007-08-28,96.38
2007-08-29,100.96
2007-08-30,102.54
2007-08-31,101.83
2007-09-04,104.45
2007-09-05,105.87
2007-09-06,107.27
2007-09-07,105.26
2007-09-10,104.34
2007-09-11,106.88
2007-09-12,107.09
2007-09-13,106.77
2007-09-14,106.36
2007-09-17,104.53
2007-09-18,108.7
2007-09-19,107.72
2007-09-20,106.9
2007-09-21,108.7
2007-09-24,115.03
2007-09-25,119.09
2007-09-26,117.25
2007-09-27,121.14
2007-09-28,119.4
2007-10-01,107.23
2007-10-02,100.1
2007-10-03,96.52
2007-10-04,100.95
2007-10-05,103.71
2007-10-08,108.46
2007-10-09,111.7
2007-10-10,111.54
2007-10-11,109.1
2007-10-12,113.99
2007-10-15,112.44
2007-10-16,112.25
2007-10-17,113.2
2007-10-18,115.14
2007-10-19,110.1
2007-10-22,115.18
2007-10-23,120.53
2007-10-24,121.81
2007-10-25,118.14
2007-10-26,117.15
2007-10-29,123.8
2007-10-30,120.48
2007-10-31,107.4
2007-11-01,100.01
2007-11-02,98.44
2007-11-05,95.08
2007-11-06,100.56
2007-11-07,89.34
2007-11-08,85.68
2007-11-09,85.85
2007-11-12,82.32
2007-11-13,86.06
2007-11-14,85.6
2007-11-15,84.0
2007-11-16,97.51
2007-11-19,93.52
2007-11-20,93.59
2007-11-21,91.2
2007-11-23,91.86
2007-11-26,96.71
2007-11-27,103.0
2007-11-28,107.95
2007-11-29,106.08
2007-11-30,107.35
2007-12-03,104.03
2007-12-04,107.18
2007-12-05,108.47
2007-12-06,109.35
2007-12-07,109.23
2007-12-10,111.85
2007-12-11,104.79
2007-12-12,101.73
2007-12-13,105.06
2007-12-14,104.04
2007-12-17,101.82
2007-12-18,94.35
2007-12-19,96.96
2007-12-20,100.11
2007-12-21,102.5
2007-12-24,100.87
2007-12-26,103.32
2007-12-27,100.82
2007-12-28,99.17
2007-12-31,97.0
2008-01-02,92.1
2008-01-03,90.95
2008-01-04,88.45
2008-01-07,85.93
2008-01-08,80.2
2008-01-09,75.99
2008-01-10,78.0
2008-01-11,71.4
2008-01-14,69.99
2008-01-15,65.62
2008-01-16,61.9
2008-01-17,64.15
2008-01-18,62.99
2008-01-22,59.36
2008-01-23,64.6
2008-01-24,67.81
2008-01-25,64.94
2008-01-28,68.22
2008-01-29,70.21
2008-01-30,70.34
2008-01-31,72.15
2008-02-01,70.1
2008-02-04,69.66
2008-02-05,63.78
2008-02-06,63.41
2008-02-07,66.15
2008-02-08,66.81
2008-02-11,66.13
2008-02-12,65.5
2008-02-13,65.65
2008-02-14,65.52
2008-02-15,66.35
2008-02-19,69.5
2008-02-20,64.47
