Date,Close
2010-12-09,27.92
2010-12-10,27.41
2010-12-13,27.4
2010-12-14,27.31
2010-12-15,27.45
2010-12-16,27.65
2010-12-17,28.06
2010-12-20,28.14
2010-12-21,28.91
2010-12-22,29.45
2010-12-23,29.1
2010-12-27,28.98
2010-12-28,29.05
2010-12-29,29.08
2010-12-30,28.96
2010-12-31,29.12
2011-01-03,28.98
2011-01-04,28.53
2011-01-05,28.41
2011-01-06,29.0
2011-01-07,30.54
2011-01-10,30.93
2011-01-11,30.58
2011-01-12,30.3
2011-01-13,30.51
2011-01-14,31.35
2011-01-18,30.89
2011-01-19,30.52
2011-01-20,30.6
2011-01-21,30.22
2011-01-24,30.3
2011-01-25,30.32
2011-01-26,30.35
2011-01-27,30.31
2011-01-28,29.72
2011-01-31,29.73
2011-02-01,29.28
2011-02-02,29.12
2011-02-03,28.9
2011-02-04,29.2
2011-02-07,29.5
2011-02-08,29.84
2011-02-09,29.46
2011-02-10,29.25
2011-02-11,29.13
2011-02-14,28.83
2011-02-15,29.04
2011-02-16,29.14
2011-02-17,29.02
2011-02-18,29.76
2011-02-22,29.21
2011-02-23,29.06
2011-02-24,29.1
2011-02-25,29.3
2011-02-28,29.25
2011-03-01,29.06
2011-03-02,28.74
2011-03-03,29.08
2011-03-04,28.8
2011-03-07,28.0
2011-03-08,28.74
2011-03-09,28.9
2011-03-10,28.5
2011-03-11,28.28
2011-03-14,28.18
2011-03-15,29.07
2011-03-16,29.36
2011-03-17,29.97
2011-03-18,30.34
2011-03-21,30.59
2011-03-22,29.77
2011-03-23,29.9
2011-03-24,29.73
2011-03-25,30.08
2011-03-28,30.37
2011-03-29,30.1
2011-03-30,30.53
2011-03-31,30.91
2011-04-01,30.72
2011-04-04,30.17
2011-04-05,29.83
2011-04-06,29.87
2011-04-07,29.9
2011-04-08,29.23
2011-04-11,29.9
2011-04-12,29.8
2011-04-13,29.68
2011-04-14,29.97
2011-04-15,30.0
2011-04-18,29.81
2011-04-19,29.98
2011-04-20,30.41
2011-04-21,30.96
2011-04-25,31.02
2011-04-26,31.82
2011-04-27,31.69
2011-04-28,31.65
2011-04-29,31.35
2011-05-02,31.6
2011-05-03,31.29
2011-05-04,31.3
2011-05-05,31.21
2011-05-06,31.08
2011-05-09,31.38
2011-05-10,31.98
2011-05-11,30.94
2011-05-12,31.45
2011-05-13,31.38
2011-05-16,31.94
2011-05-17,31.69
2011-05-18,31.74
2011-05-19,31.5
2011-05-20,31.39
2011-05-23,30.72
2011-05-24,31.78
2011-05-25,31.2
2011-05-26,31.82
2011-05-27,34.6
2011-05-31,32.25
2011-06-01,31.88
2011-06-02,32.15
2011-06-03,32.88
2011-06-06,33.33
2011-06-07,33.97
2011-06-08,34.09
2011-06-09,33.88
2011-06-10,33.2
2011-06-13,33.2
2011-06-14,33.76
2011-06-15,33.53
2011-06-16,33.83
2011-06-17,34.25
2011-06-20,34.05
2011-06-21,34.05
2011-06-22,34.44
2011-06-23,33.81
2011-06-24,32.96
2011-06-27,32.75
2011-06-28,31.25
2011-06-29,31.44
2011-06-30,32.28
2011-07-01,31.0
2011-07-05,31.0
2011-07-06,30.4
2011-07-07,30.56
2011-07-08,30.26
2011-07-11,30.05
2011-07-12,30.42
2011-07-13,30.6
2011-07-14,29.82
2011-07-15,29.88
2011-07-18,29.12
2011-07-19,28.95
2011-07-20,28.86
2011-07-21,29.13
2011-07-22,28.94
2011-07-25,28.85
2011-07-26,29.23
2011-07-27,28.6
2011-07-28,28.59
2011-07-29,28.32
2011-08-01,28.51
2011-08-02,27.81
2011-08-03,27.76
2011-08-04,27.28
2011-08-05,27.01
2011-08-08,25.11
2011-08-09,26.42
2011-08-10,24.96
2011-08-11,26.11
2011-08-12,25.3
2011-08-15,26.17
2011-08-16,25.74
2011-08-17,25.83
2011-08-18,24.4
2011-08-19,23.94
2011-08-22,23.74
2011-08-23,24.58
2011-08-24,25.04
2011-08-25,24.23
2011-08-26,24.69
2011-08-29,25.24
2011-08-30,25.25
2011-08-31,25.5
2011-09-01,24.71
2011-09-02,24.15
2011-09-06,24.0
2011-09-07,25.04
2011-09-08,24.0
2011-09-09,24.05
2011-09-12,24.82
2011-09-13,25.29
2011-09-14,25.21
2011-09-15,25.12
2011-09-16,25.31
2011-09-19,24.92
2011-09-20,24.94
2011-09-21,24.18
2011-09-22,23.7
2011-09-23,23.63
2011-09-26,24.0
2011-09-27,24.43
2011-09-28,23.08
2011-09-29,23.58
2011-09-30,23.16
2011-10-03,22.48
2011-10-04,24.17
2011-10-05,24.22
2011-10-06,24.67
2011-10-07,23.37
2011-10-10,25.03
2011-10-11,25.14
2011-10-12,25.87
2011-10-13,25.09
2011-10-14,25.6
2011-10-17,25.07
2011-10-18,26.38
2011-10-19,25.84
2011-10-20,25.27
2011-10-21,26.5
2011-10-24,27.34
2011-10-25,27.03
2011-10-26,28.28
2011-10-27,29.01
2011-10-28,28.61
2011-10-31,27.7
2011-11-01,26.87
2011-11-02,27.87
2011-11-03,28.14
2011-11-04,28.26
2011-11-07,28.75
2011-11-08,28.94
2011-11-09,27.81
2011-11-10,28.0
2011-11-11,28.39
2011-11-14,27.81
2011-11-15,27.98
2011-11-16,27.95
2011-11-17,28.63
2011-11-18,28.94
2011-11-21,28.3
2011-11-22,28.71
2011-11-23,27.56
2011-11-25,27.81
2011-11-28,28.09
2011-11-29,28.36
2011-11-30,28.38
2011-12-01,28.41
2011-12-02,28.96
2011-12-05,29.75
2011-12-06,29.15
2011-12-07,29.39
