Date,Close
2007-01-03,57.18
2007-01-04,57.59
2007-01-05,57.27
2007-01-08,57.35
2007-01-09,58.26
2007-01-10,58.31
2007-01-11,59.81
2007-01-12,60.31
2007-01-16,60.84
2007-01-17,60.36
2007-01-18,61.51
2007-01-19,62.35
2007-01-22,61.5
2007-01-23,61.43
2007-01-24,61.48
2007-01-25,60.68
2007-01-26,60.19
2007-01-29,60.07
2007-01-30,60.44
2007-01-31,61.36
2007-02-01,61.8
2007-02-02,62.03
2007-02-05,62.12
2007-02-06,62.71
2007-02-07,62.8
2007-02-08,62.26
2007-02-09,61.67
2007-02-12,61.8
2007-02-13,62.13
2007-02-14,62.44
2007-02-15,62.67
2007-02-16,62.91
2007-02-20,64.32
2007-02-21,63.61
2007-02-22,63.12
2007-02-23,63.1
2007-02-26,62.55
2007-02-27,59.4
2007-02-28,61.53
2007-03-01,60.9
2007-03-02,61.03
2007-03-05,59.79
2007-03-06,60.73
2007-03-07,60.6
2007-03-08,61.69
2007-03-09,61.88
2007-03-12,62.23
2007-03-13,60.47
2007-03-14,59.3
2007-03-15,59.58
2007-03-16,59.77
2007-03-19,60.44
2007-03-20,61.14
2007-03-21,61.59
2007-03-22,61.23
2007-03-23,61.51
2007-03-26,61.56
2007-03-27,60.54
2007-03-28,59.95
2007-03-29,59.75
2007-03-30,59.26
2007-04-02,59.93
2007-04-03,60.82
2007-04-04,60.59
2007-04-05,61.11
2007-04-09,61.38
2007-04-10,60.56
2007-04-11,59.68
2007-04-12,59.95
2007-04-13,59.65
2007-04-16,60.17
2007-04-17,60.61
2007-04-18,60.81
2007-04-19,61.26
2007-04-20,62.12
2007-04-23,61.43
2007-04-24,60.33
2007-04-25,60.52
2007-04-26,60.95
2007-04-27,60.77
2007-04-30,59.37
2007-05-01,59.64
2007-05-02,58.95
2007-05-03,58.58
2007-05-04,58.98
2007-05-07,59.35
2007-05-08,58.78
2007-05-09,59.16
2007-05-10,58.72
2007-05-11,58.25
2007-05-14,57.98
2007-05-15,57.55
2007-05-16,57.31
2007-05-17,57.69
2007-05-18,58.15
2007-05-21,58.14
2007-05-22,58.04
2007-05-23,58.6
2007-05-24,60.16
2007-05-25,60.76
2007-05-29,60.8
2007-05-30,61.08
2007-05-31,62.43
2007-06-01,63.67
2007-06-04,63.85
2007-06-05,63.96
2007-06-06,64.1
2007-06-07,62.53
2007-06-08,63.37
2007-06-11,62.94
2007-06-12,62.46
2007-06-13,63.47
2007-06-14,63.84
2007-06-15,63.79
2007-06-18,63.98
2007-06-19,63.31
2007-06-20,64.25
2007-06-21,64.4
2007-06-22,64.27
2007-06-25,64.16
2007-06-26,62.91
2007-06-27,63.75
2007-06-28,63.5
2007-06-29,63.6
2007-07-02,63.84
2007-07-03,63.26
2007-07-05,64.21
2007-07-06,68.1
2007-07-09,66.72
2007-07-10,64.81
2007-07-11,65.6
2007-07-12,70.04
2007-07-13,70.14
2007-07-16,68.89
2007-07-17,68.52
2007-07-18,68.02
2007-07-19,68.89
2007-07-20,67.43
2007-07-23,66.67
2007-07-24,64.8
2007-07-25,64.41
2007-07-26,62.22
2007-07-27,62.1
2007-07-30,62.82
2007-07-31,60.57
2007-08-01,60.54
2007-08-02,63.1
2007-08-03,60.51
2007-08-06,61.59
2007-08-07,62.66
2007-08-08,65.21
2007-08-09,62.52
2007-08-10,62.36
2007-08-13,63.27
2007-08-14,60.09
2007-08-15,58.11
2007-08-16,59.75
2007-08-17,61.18
2007-08-20,59.09
2007-08-21,60.1
2007-08-22,63.58
2007-08-23,62.01
2007-08-24,63.09
2007-08-27,62.25
2007-08-28,61.13
2007-08-29,63.93
2007-08-30,63.81
2007-08-31,65.93
2007-09-04,64.24
2007-09-05,61.88
2007-09-06,63.39
2007-09-07,61.0
2007-09-10,60.45
2007-09-11,61.8
2007-09-12,62.72
2007-09-13,64.42
2007-09-14,64.51
2007-09-17,63.41
2007-09-18,67.28
2007-09-19,66.18
2007-09-20,65.59
2007-09-21,65.65
2007-09-24,64.3
2007-09-25,61.35
2007-09-26,62.51
2007-09-27,61.7
2007-09-28,63.57
2007-10-01,64.99
2007-10-02,65.32
2007-10-03,65.72
2007-10-04,65.19
2007-10-05,67.57
2007-10-08,66.31
2007-10-09,65.75
2007-10-10,65.77
2007-10-11,64.62
2007-10-12,64.17
2007-10-15,63.65
2007-10-16,63.66
2007-10-17,63.42
2007-10-18,62.66
2007-10-19,60.77
2007-10-22,61.55
2007-10-23,61.36
2007-10-24,61.7
2007-10-25,62.31
2007-10-26,63.03
2007-10-29,62.49
2007-10-30,62.85
2007-10-31,61.36
2007-11-01,58.47
2007-11-02,59.33
2007-11-05,57.91
2007-11-06,58.94
2007-11-07,58.82
2007-11-08,58.7
2007-11-09,56.19
2007-11-12,56.63
2007-11-13,59.6
2007-11-14,56.77
2007-11-15,55.0
2007-11-16,53.88
2007-11-19,53.9
2007-11-20,51.69
2007-11-21,54.1
2007-11-23,57.17
2007-11-26,55.22
2007-11-27,57.0
2007-11-28,59.58
2007-11-29,59.44
2007-11-30,59.97
2007-12-03,59.52
2007-12-04,59.43
2007-12-05,60.13
2007-12-06,55.57
2007-12-07,55.51
2007-12-10,55.6
2007-12-11,53.04
2007-12-12,53.18
2007-12-13,52.5
2007-12-14,51.56
2007-12-17,51.92
2007-12-18,53.01
2007-12-19,51.57
2007-12-20,50.21
2007-12-21,50.68
2007-12-24,52.47
2007-12-26,51.16
2007-12-27,50.64
2007-12-28,50.74
2007-12-31,50.0
2008-01-02,49.51
2008-01-03,49.57
2008-01-04,48.08
2008-01-07,48.99
2008-01-08,48.95
2008-01-09,49.92
2008-01-10,51.55
2008-01-11,49.95
2008-01-14,50.49
2008-01-15,49.87
2008-01-16,50.18
2008-01-17,49.94
2008-01-18,50.1
2008-01-22,53.83
2008-01-23,54.39
2008-01-24,53.01
2008-01-25,51.6
2008-01-28,53.47
2008-01-29,52.8
2008-01-30,52.38
2008-01-31,55.42
2008-02-01,57.05
2008-02-04,54.05
2008-02-05,52.75
2008-02-06,51.0
2008-02-07,54.1
2008-02-08,52.5
2008-02-11,54.19
2008-02-12,53.91
2008-02-13,54.51
2008-02-14,53.14
2008-02-15,53.07
2008-02-19,52.22
2008-02-20,53.4
2008-02-21,51.36
2008-02-22,52.07
2008-02-25,53.25
2008-02-26,54.89
2008-02-27,54.83
2008-02-28,53.82
2008-02-29,52.61
2008-03-03,52.91
2008-03-04,53.06
2008-03-05,52.8
2008-03-06,52.27
2008-03-07,52.0
2008-03-10,51.23
2008-03-11,51.58
2008-03-12,51.09
2008-03-13,50.56
2008-03-14,49.83
2008-03-17,48.5
2008-03-18,50.99
2008-03-19,50.14
2008-03-20,52.35
2008-03-24,53.64
2008-03-25,53.44
2008-03-26,52.43
2008-03-27,50.98
2008-03-28,49.69
2008-03-31,50.68
2008-04-01,53.27
2008-04-02,53.45
2008-04-03,53.25
2008-04-04,52.67
2008-04-07,52.77
2008-04-08,53.26
2008-04-09,52.34
2008-04-10,53.16
2008-04-11,51.97
2008-04-14,51.96
2008-04-15,52.54
2008-04-16,53.63
2008-04-17,53.41
2008-04-18,54.6
2008-04-21,54.55
2008-04-22,52.63
2008-04-23,52.38
2008-04-24,52.9
2008-04-25,53.98
2008-04-28,53.94
2008-04-29,54.1
2008-04-30,53.13
2008-05-01,54.24
2008-05-02,53.91
2008-05-05,53.19
2008-05-06,53.44
2008-05-07,53.44
2008-05-08,52.34
2008-05-09,52.24
2008-05-12,53.48
2008-05-13,53.25
2008-05-14,53.85
2008-05-15,55.1
2008-05-16,54.88
2008-05-19,54.92
2008-05-20,54.29
2008-05-21,52.87
2008-05-22,53.01
2008-05-23,52.04
2008-05-27,52.15
2008-05-28,52.32
2008-05-29,53.75
2008-05-30,53.36
2008-06-02,52.82
2008-06-03,55.0
2008-06-04,54.2
2008-06-05,54.63
2008-06-06,52.52
2008-06-09,52.45
2008-06-10,53.19
2008-06-11,51.61
2008-06-12,52.21
2008-06-13,53.54
2008-06-16,53.09
2008-06-17,52.45
2008-06-18,50.85
2008-06-19,51.8
2008-06-20,49.98
2008-06-23,48.74
2008-06-24,49.17
2008-06-25,49.88
2008-06-26,47.64
2008-06-27,47.87
2008-06-30,46.49
2008-07-01,47.53
2008-07-02,46.69
2008-07-03,46.9
2008-07-07,47.17
2008-07-08,48.67
2008-07-09,47.32
2008-07-10,44.89
2008-07-11,44.74
2008-07-14,43.92
2008-07-15,43.68
2008-07-16,46.18
2008-07-17,47.57
2008-07-18,46.87
2008-07-21,45.66
2008-07-22,45.96
2008-07-23,46.22
2008-07-24,44.88
2008-07-25,44.57
2008-07-28,43.96
2008-07-29,45.68
2008-07-30,45.89
2008-07-31,45.23
2008-08-01,44.68
2008-08-04,45.01
2008-08-05,47.99
2008-08-06,48.01
2008-08-07,45.76
