Date,Close
2007-01-03,73.95
2007-01-04,74.42
2007-01-05,74.59
2007-01-08,78.0
2007-01-09,78.31
2007-01-10,79.29
2007-01-11,80.51
2007-01-12,80.09
2007-01-16,79.66
2007-01-17,80.07
2007-01-18,78.86
2007-01-19,79.53
2007-01-22,78.76
2007-01-23,80.89
2007-01-24,79.85
2007-01-25,77.75
2007-01-26,78.05
2007-01-29,77.17
2007-01-30,77.03
2007-01-31,78.15
2007-02-01,79.09
2007-02-02,78.67
2007-02-05,79.07
2007-02-06,79.57
2007-02-07,79.44
2007-02-08,79.24
2007-02-09,79.56
2007-02-12,78.78
2007-02-13,79.81
2007-02-14,79.63
2007-02-15,79.49
2007-02-16,79.25
2007-02-20,79.29
2007-02-21,78.72
2007-02-22,79.18
2007-02-23,79.05
2007-02-26,78.09
2007-02-27,75.33
2007-02-28,76.38
2007-03-01,76.41
2007-03-02,75.46
2007-03-05,75.13
2007-03-06,76.49
2007-03-07,76.03
2007-03-08,77.09
2007-03-09,77.32
2007-03-12,78.78
2007-03-13,76.77
2007-03-14,77.58
2007-03-15,77.48
2007-03-16,77.55
2007-03-19,78.32
2007-03-20,78.42
2007-03-21,78.54
2007-03-22,77.42
2007-03-23,77.63
2007-03-26,77.59
2007-03-27,77.55
2007-03-28,76.83
2007-03-29,76.65
2007-03-30,76.4
2007-04-02,76.27
2007-04-03,77.38
2007-04-04,78.26
2007-04-05,78.11
2007-04-09,78.52
2007-04-10,78.39
2007-04-11,76.72
2007-04-12,77.34
2007-04-13,76.72
2007-04-16,77.18
2007-04-17,76.84
2007-04-18,77.05
2007-04-19,77.96
2007-04-20,79.55
2007-04-23,79.11
2007-04-24,80.07
2007-04-25,79.39
2007-04-26,79.1
2007-04-27,80.27
2007-04-30,78.5
2007-05-01,78.49
2007-05-02,79.82
2007-05-03,80.47
2007-05-04,79.69
2007-05-07,81.41
2007-05-08,80.32
2007-05-09,80.63
2007-05-10,79.51
2007-05-11,80.15
2007-05-14,80.36
2007-05-15,80.95
2007-05-16,81.36
2007-05-17,81.01
2007-05-18,81.26
2007-05-21,81.96
2007-05-22,80.56
2007-05-23,79.81
2007-05-24,78.61
2007-05-25,78.86
2007-05-29,80.19
2007-05-30,79.45
2007-05-31,80.24
2007-06-01,79.88
2007-06-04,79.5
2007-06-05,78.95
2007-06-06,78.93
2007-06-07,79.62
2007-06-08,80.58
2007-06-11,80.31
2007-06-12,79.24
2007-06-13,80.19
2007-06-14,80.04
2007-06-15,80.25
2007-06-18,79.56
2007-06-19,80.36
2007-06-20,79.48
2007-06-21,78.9
2007-06-22,78.02
2007-06-25,78.57
2007-06-26,77.99
2007-06-27,78.43
2007-06-28,79.0
2007-06-29,78.22
2007-07-02,78.19
2007-07-03,78.48
2007-07-05,78.96
2007-07-06,79.75
2007-07-09,79.54
2007-07-10,77.86
2007-07-11,78.91
2007-07-12,79.83
2007-07-13,79.98
2007-07-16,79.75
2007-07-17,80.73
2007-07-18,79.69
2007-07-19,80.75
2007-07-20,80.65
2007-07-23,81.2
2007-07-24,80.3
2007-07-25,83.09
2007-07-26,80.64
2007-07-27,79.33
2007-07-30,79.51
2007-07-31,78.56
2007-08-01,78.46
2007-08-02,80.32
2007-08-03,79.48
2007-08-06,79.91
2007-08-07,78.24
2007-08-08,78.33
2007-08-09,74.24
2007-08-10,77.31
