Date,Close
2007-01-03,43.48
2007-01-04,43.8
2007-01-05,43.37
2007-01-08,43.79
2007-01-09,44.98
2007-01-10,44.4
2007-01-11,44.83
2007-01-12,44.75
2007-01-16,44.48
2007-01-17,44.3
2007-01-18,44.45
2007-01-19,44.37
2007-01-22,44.5
2007-01-23,44.15
2007-01-24,44.43
2007-01-25,44.15
2007-01-26,44.58
2007-01-29,44.9
2007-01-30,45.45
2007-01-31,44.93
2007-02-01,45.39
2007-02-02,45.84
2007-02-05,43.51
2007-02-06,41.82
2007-02-07,41.59
2007-02-08,41.7
2007-02-09,41.02
2007-02-12,40.75
2007-02-13,41.1
2007-02-14,41.3
2007-02-15,40.65
2007-02-16,40.51
2007-02-20,40.86
2007-02-21,40.73
2007-02-22,41.0
2007-02-23,41.19
2007-02-26,41.55
2007-02-27,40.57
2007-02-28,40.53
2007-03-01,39.75
2007-03-02,39.95
2007-03-05,38.97
2007-03-06,40.28
2007-03-07,39.84
2007-03-08,40.61
2007-03-09,40.77
2007-03-12,41.88
2007-03-13,41.04
2007-03-14,40.64
2007-03-15,40.79
2007-03-16,41.78
2007-03-19,42.17
2007-03-20,41.63
2007-03-21,43.52
2007-03-22,43.5
2007-03-23,43.62
2007-03-26,43.03
2007-03-27,42.7
2007-03-28,41.89
2007-03-29,42.25
2007-03-30,42.16
2007-04-02,42.12
2007-04-03,42.65
2007-04-04,42.7
2007-04-05,42.54
2007-04-09,42.49
2007-04-10,42.07
2007-04-11,41.13
2007-04-12,41.44
2007-04-13,41.18
2007-04-16,41.87
2007-04-17,41.9
2007-04-18,42.21
2007-04-19,41.26
2007-04-20,41.01
2007-04-23,41.0
2007-04-24,41.02
2007-04-25,42.16
2007-04-26,42.39
2007-04-27,42.45
2007-04-30,41.57
2007-05-01,41.98
2007-05-02,41.75
2007-05-03,41.3
2007-05-04,41.03
2007-05-07,41.07
2007-05-08,41.1
2007-05-09,41.9
2007-05-10,41.86
2007-05-11,42.79
2007-05-14,42.0
2007-05-15,41.68
2007-05-16,41.93
2007-05-17,40.73
2007-05-18,42.02
2007-05-21,42.21
2007-05-22,42.96
2007-05-23,42.41
2007-05-24,42.4
2007-05-25,42.65
2007-05-29,42.98
2007-05-30,42.7
2007-05-31,43.48
2007-06-01,43.7
2007-06-04,44.19
2007-06-05,44.95
2007-06-06,44.63
2007-06-07,43.6
2007-06-08,42.59
2007-06-11,43.06
2007-06-12,42.7
2007-06-13,42.87
2007-06-14,42.44
2007-06-15,42.26
2007-06-18,41.49
2007-06-19,41.57
2007-06-20,41.93
2007-06-21,41.43
2007-06-22,42.27
2007-06-25,42.66
2007-06-26,42.22
2007-06-27,42.69
2007-06-28,43.19
2007-06-29,42.98
2007-07-02,42.56
2007-07-03,42.58
2007-07-05,42.65
2007-07-06,42.69
2007-07-09,42.51
2007-07-10,42.13
2007-07-11,41.01
2007-07-12,40.39
2007-07-13,41.18
2007-07-16,40.91
2007-07-17,40.69
2007-07-18,40.56
2007-07-19,40.6
2007-07-20,39.99
2007-07-23,40.04
2007-07-24,39.93
2007-07-25,40.56
2007-07-26,39.52
2007-07-27,38.33
2007-07-30,38.45
2007-07-31,38.53
2007-08-01,37.96
2007-08-02,38.1
2007-08-03,36.36
2007-08-06,37.72
2007-08-07,39.57
2007-08-08,40.89
2007-08-09,40.99
2007-08-10,40.37
2007-08-13,39.45
2007-08-14,37.91
2007-08-15,36.35
2007-08-16,36.17
2007-08-17,38.7
2007-08-20,38.1
2007-08-21,38.44
2007-08-22,39.41
2007-08-23,39.07
2007-08-24,39.25
2007-08-27,38.71
2007-08-28,37.52
2007-08-29,37.55
2007-08-30,37.42
2007-08-31,38.03
2007-09-04,37.94
2007-09-05,37.91
2007-09-06,37.98
2007-09-07,36.94
2007-09-10,36.17
2007-09-11,36.77
2007-09-12,36.21
2007-09-13,36.49
2007-09-14,36.87
2007-09-17,36.51
2007-09-18,38.0
2007-09-19,38.4
2007-09-20,38.54
2007-09-21,39.26
2007-09-24,39.45
2007-09-25,38.82
2007-09-26,38.74
2007-09-27,39.65
2007-09-28,39.03
2007-10-01,39.72
2007-10-02,39.89
2007-10-03,39.25
2007-10-04,38.63
2007-10-05,39.4
2007-10-08,40.05
2007-10-09,41.35
2007-10-10,42.1
2007-10-11,41.42
2007-10-12,41.35
2007-10-15,40.26
2007-10-16,39.97
2007-10-17,40.15
2007-10-18,39.87
2007-10-19,39.25
2007-10-22,42.26
2007-10-23,43.0
2007-10-24,42.24
2007-10-25,41.55
2007-10-26,42.08
2007-10-29,42.8
2007-10-30,42.7
2007-10-31,42.88
2007-11-01,41.75
2007-11-02,40.91
2007-11-05,40.61
2007-11-06,40.51
2007-11-07,39.28
2007-11-08,39.37
2007-11-09,38.08
2007-11-12,37.8
2007-11-13,40.21
2007-11-14,38.9
2007-11-15,39.67
2007-11-16,40.0
2007-11-19,39.71
2007-11-20,39.76
2007-11-21,38.16
2007-11-23,38.09
2007-11-26,37.65
2007-11-27,38.69
2007-11-28,39.73
2007-11-29,39.32
2007-11-30,40.56
2007-12-03,40.43
2007-12-04,40.18
2007-12-05,40.54
2007-12-06,42.14
2007-12-07,42.06
2007-12-10,43.17
2007-12-11,42.3
2007-12-12,41.45
2007-12-13,41.92
2007-12-14,41.24
2007-12-17,40.91
2007-12-18,41.34
2007-12-19,40.9
2007-12-20,42.78
2007-12-21,43.23
2007-12-24,43.6
2007-12-26,43.42
2007-12-27,42.5
2007-12-28,42.61
2007-12-31,42.44
2008-01-02,41.3
2008-01-03,40.73
2008-01-04,38.77
2008-01-07,37.12
2008-01-08,35.55
2008-01-09,34.64
2008-01-10,36.35
2008-01-11,34.47
2008-01-14,33.82
2008-01-15,32.57
2008-01-16,33.98
2008-01-17,32.81
2008-01-18,34.21
2008-01-22,35.07
2008-01-23,37.34
2008-01-24,38.45
2008-01-25,36.77
2008-01-28,38.87
2008-01-29,38.69
2008-01-30,38.14
2008-01-31,40.22
2008-02-01,41.85
2008-02-04,39.18
2008-02-05,36.83
2008-02-06,37.33
2008-02-07,38.0
2008-02-08,37.99
2008-02-11,38.9
2008-02-12,39.55
2008-02-13,39.95
2008-02-14,39.63
2008-02-15,38.64
2008-02-19,37.1
2008-02-20,38.04
2008-02-21,36.75
2008-02-22,37.35
2008-02-25,37.91
2008-02-26,38.06
2008-02-27,38.08
2008-02-28,36.5
2008-02-29,35.01
2008-03-03,34.87
2008-03-04,35.55
2008-03-05,35.19
2008-03-06,33.84
2008-03-07,33.17
2008-03-10,31.54
2008-03-11,32.48
2008-03-12,33.22
2008-03-13,33.85
2008-03-14,32.19
2008-03-17,30.56
2008-03-18,32.04
2008-03-19,31.4
2008-03-20,34.75
2008-03-24,35.13
2008-03-25,35.6
2008-03-26,34.0
2008-03-27,33.11
2008-03-28,32.4
2008-03-31,32.9
2008-04-01,35.85
2008-04-02,34.7
2008-04-03,35.02
2008-04-04,34.17
2008-04-07,34.28
2008-04-08,33.49
2008-04-09,32.5
2008-04-10,33.03
2008-04-11,32.23
2008-04-14,31.8
2008-04-15,31.62
2008-04-16,33.26
2008-04-17,33.32
2008-04-18,34.7
2008-04-21,33.48
2008-04-22,32.23
2008-04-23,32.75
2008-04-24,31.59
2008-04-25,31.47
2008-04-28,31.16
2008-04-29,32.06
2008-04-30,31.9
2008-05-01,33.19
2008-05-02,32.01
2008-05-05,32.03
2008-05-06,31.8
2008-05-07,31.04
2008-05-08,31.05
2008-05-09,30.76
2008-05-12,31.16
2008-05-13,30.31
2008-05-14,30.81
2008-05-15,31.54
2008-05-16,30.74
2008-05-19,31.23
2008-05-20,29.84
2008-05-21,28.05
2008-05-22,28.48
2008-05-23,27.23
2008-05-27,28.27
2008-05-28,30.09
2008-05-29,29.82
2008-05-30,29.72
2008-06-02,30.41
2008-06-03,28.99
2008-06-04,28.42
2008-06-05,28.74
2008-06-06,27.4
2008-06-09,27.45
2008-06-10,27.3
2008-06-11,26.26
2008-06-12,26.57
2008-06-13,26.57
2008-06-16,25.43
2008-06-17,25.67
2008-06-18,25.29
2008-06-19,26.29
2008-06-20,24.89
2008-06-23,24.25
2008-06-24,23.72
2008-06-25,25.13
2008-06-26,23.35
2008-06-27,22.45
2008-06-30,22.47
2008-07-01,21.91
2008-07-02,21.59
2008-07-03,21.57
2008-07-07,22.03
2008-07-08,23.3
2008-07-09,21.34
2008-07-10,20.45
2008-07-11,19.94
2008-07-14,19.77
2008-07-15,20.08
2008-07-16,22.19
2008-07-17,24.57
2008-07-18,24.11
2008-07-21,22.7
2008-07-22,26.74
2008-07-23,27.47
2008-07-24,25.75
2008-07-25,26.0
2008-07-28,24.35
2008-07-29,26.18
2008-07-30,25.7
2008-07-31,25.48
2008-08-01,25.24
2008-08-04,26.36
2008-08-05,29.03
2008-08-06,28.39
2008-08-07,27.11
2008-08-08,28.98
2008-08-11,29.4
2008-08-12,28.63
2008-08-13,28.04
2008-08-14,29.25
2008-08-15,29.22
2008-08-18,28.08
2008-08-19,26.98
2008-08-20,26.17
2008-08-21,25.79
2008-08-22,26.93
2008-08-25,26.26
2008-08-26,25.83
2008-08-27,26.1
2008-08-28,27.23
2008-08-29,27.18
2008-09-02,28.77
2008-09-03,29.51
2008-09-04,28.3
2008-09-05,28.63
2008-09-08,28.46
2008-09-09,28.29
2008-09-10,27.12
2008-09-11,27.49
2008-09-12,27.68
2008-09-15,27.29
2008-09-16,27.28
2008-09-17,24.6
2008-09-18,25.31
2008-09-19,25.94
2008-09-22,23.7
2008-09-23,23.64
2008-09-24,23.39
2008-09-25,22.64
2008-09-26,21.48
2008-09-29,19.54
2008-09-30,20.75
2008-10-01,21.26
