Date,Close
2007-01-03,68.11
2007-01-04,68.61
2007-01-05,68.4
2007-01-08,69.12
2007-01-09,68.85
2007-01-10,69.43
2007-01-11,70.69
2007-01-12,71.15
2007-01-16,71.02
2007-01-17,72.06
2007-01-18,71.58
2007-01-19,71.54
2007-01-22,70.6
2007-01-23,70.79
2007-01-24,71.71
2007-01-25,70.22
2007-01-26,70.07
2007-01-29,69.64
2007-01-30,70.24
2007-01-31,71.05
2007-02-01,71.77
2007-02-02,71.75
2007-02-05,67.08
2007-02-06,68.17
2007-02-07,68.67
2007-02-08,68.23
2007-02-09,68.35
2007-02-12,68.33
2007-02-13,68.9
2007-02-14,70.08
2007-02-15,70.59
2007-02-16,70.17
2007-02-20,70.65
2007-02-21,70.1
2007-02-22,70.11
2007-02-23,69.22
2007-02-26,68.4
2007-02-27,65.2
2007-02-28,65.51
2007-03-01,65.83
2007-03-02,65.08
2007-03-05,64.39
2007-03-06,65.88
2007-03-07,65.24
2007-03-08,65.53
2007-03-09,65.32
2007-03-12,64.62
2007-03-13,62.28
2007-03-14,63.11
2007-03-15,63.6
2007-03-16,63.26
2007-03-19,63.41
2007-03-20,63.27
2007-03-21,65.3
2007-03-22,64.94
2007-03-23,66.04
2007-03-26,65.72
2007-03-27,64.98
2007-03-28,65.04
2007-03-29,65.07
2007-03-30,64.75
2007-04-02,64.66
2007-04-03,66.01
2007-04-04,65.86
2007-04-05,66.86
2007-04-09,66.99
2007-04-10,66.87
2007-04-11,66.16
2007-04-12,66.11
2007-04-13,66.59
2007-04-16,67.92
2007-04-17,68.71
2007-04-18,68.93
2007-04-19,68.33
2007-04-20,69.51
2007-04-23,69.01
2007-04-24,68.91
2007-04-25,69.72
2007-04-26,69.34
2007-04-27,69.5
2007-04-30,68.87
2007-05-01,68.71
2007-05-02,69.44
2007-05-03,69.89
2007-05-04,69.8
2007-05-07,69.83
2007-05-08,69.39
2007-05-09,69.64
2007-05-10,68.12
2007-05-11,68.43
2007-05-14,67.92
2007-05-15,66.97
2007-05-16,67.05
2007-05-17,67.3
2007-05-18,68.38
2007-05-21,68.88
2007-05-22,68.67
2007-05-23,67.98
2007-05-24,66.94
2007-05-25,67.57
2007-05-29,67.7
2007-05-30,68.44
2007-05-31,68.27
2007-06-01,68.05
2007-06-04,68.38
2007-06-05,68.31
2007-06-06,67.75
2007-06-07,66.42
2007-06-08,67.68
2007-06-11,68.16
2007-06-12,66.76
2007-06-13,68.74
2007-06-14,68.77
2007-06-15,69.84
2007-06-18,70.25
2007-06-19,70.45
2007-06-20,69.37
2007-06-21,69.42
2007-06-22,68.32
2007-06-25,68.18
2007-06-26,67.76
2007-06-27,68.73
2007-06-28,69.07
2007-06-29,68.4
2007-07-02,68.7
2007-07-03,70.35
2007-07-05,69.98
2007-07-06,69.85
2007-07-09,69.03
