Date,Close
2007-01-03,21.36
2007-01-04,22.26
2007-01-05,22.18
2007-01-08,22.92
2007-01-09,23.18
2007-01-10,23.55
2007-01-11,23.84
2007-01-12,24.24
2007-01-16,24.1
2007-01-17,23.75
2007-01-18,23.07
2007-01-19,22.93
2007-01-22,22.86
2007-01-23,23.79
2007-01-24,25.2
2007-01-25,24.85
2007-01-26,24.77
2007-01-29,24.96
2007-01-30,25.04
2007-01-31,25.21
2007-02-01,25.43
2007-02-02,25.4
2007-02-05,25.43
2007-02-06,25.32
2007-02-07,25.38
2007-02-08,25.28
2007-02-09,25.04
2007-02-12,24.81
2007-02-13,24.66
2007-02-14,25.16
2007-02-15,25.2
2007-02-16,25.03
2007-02-20,25.28
2007-02-21,25.67
2007-02-22,25.68
2007-02-23,26.33
2007-02-26,25.86
2007-02-27,25.16
2007-02-28,25.64
2007-03-01,25.04
2007-03-02,24.89
2007-03-05,24.84
2007-03-06,24.94
2007-03-07,25.08
2007-03-08,25.31
2007-03-09,25.48
2007-03-12,25.78
2007-03-13,24.86
2007-03-14,25.13
2007-03-15,24.84
2007-03-16,24.83
2007-03-19,25.21
2007-03-20,25.27
2007-03-21,26.12
2007-03-22,26.06
2007-03-23,25.86
2007-03-26,25.89
2007-03-27,25.48
2007-03-28,25.45
2007-03-29,25.2
2007-03-30,25.51
2007-04-02,25.87
2007-04-03,26.34
2007-04-04,26.52
2007-04-05,26.68
2007-04-09,26.68
2007-04-10,26.48
2007-04-11,26.28
2007-04-12,26.53
2007-04-13,26.8
2007-04-16,27.31
2007-04-17,27.31
2007-04-18,27.34
2007-04-19,27.02
2007-04-20,27.27
2007-04-23,27.56
2007-04-24,27.23
2007-04-25,27.15
2007-04-26,26.83
2007-04-27,26.47
2007-04-30,25.96
2007-05-01,25.95
2007-05-02,26.15
2007-05-03,25.88
2007-05-04,25.4
2007-05-07,25.35
2007-05-08,25.28
2007-05-09,25.34
2007-05-10,24.8
2007-05-11,25.2
2007-05-14,24.92
2007-05-15,24.42
2007-05-16,24.77
2007-05-17,24.27
2007-05-18,24.46
2007-05-21,24.87
2007-05-22,26.21
2007-05-23,26.28
2007-05-24,25.86
2007-05-25,26.17
2007-05-29,26.33
2007-05-30,26.45
2007-05-31,26.76
2007-06-01,26.91
2007-06-04,26.64
2007-06-05,26.52
2007-06-06,26.4
2007-06-07,26.14
2007-06-08,26.77
2007-06-11,27.07
2007-06-12,27.11
2007-06-13,27.49
2007-06-14,27.47
2007-06-15,27.31
2007-06-18,27.03
2007-06-19,26.99
2007-06-20,26.84
2007-06-21,26.93
2007-06-22,26.64
2007-06-25,26.21
2007-06-26,26.31
2007-06-27,26.72
2007-06-28,27.07
2007-06-29,26.81
2007-07-02,26.81
2007-07-03,26.84
2007-07-05,26.97
2007-07-06,27.06
2007-07-09,27.06
2007-07-10,26.91
2007-07-11,27.82
2007-07-12,28.29
2007-07-13,27.41
2007-07-16,27.7
2007-07-17,27.96
2007-07-18,28.11
2007-07-19,29.61
2007-07-20,29.78
2007-07-23,29.83
2007-07-24,29.69
2007-07-25,29.65
2007-07-26,29.42
2007-07-27,28.6
2007-07-30,29.5
2007-07-31,28.8
2007-08-01,28.91
2007-08-02,29.36
2007-08-03,28.46
2007-08-06,29.2
2007-08-07,29.19
2007-08-08,29.98
2007-08-09,27.84
2007-08-10,26.89
2007-08-13,27.01
2007-08-14,26.09
2007-08-15,25.7
2007-08-16,25.31
2007-08-17,26.03
2007-08-20,26.52
2007-08-21,27.16
2007-08-22,27.88
2007-08-23,27.86
2007-08-24,28.75
2007-08-27,28.67
2007-08-28,28.4
2007-08-29,28.44
2007-08-30,28.71
2007-08-31,28.95
2007-09-04,29.34
2007-09-05,29.08
2007-09-06,29.21
2007-09-07,28.17
2007-09-10,28.67
2007-09-11,29.84
2007-09-12,29.95
2007-09-13,29.87
2007-09-14,30.2
2007-09-17,30.0
2007-09-18,31.06
2007-09-19,31.1
2007-09-20,31.11
2007-09-21,30.91
2007-09-24,30.83
2007-09-25,31.33
2007-09-26,31.84
2007-09-27,32.39
2007-09-28,32.11
2007-10-01,31.74
2007-10-02,31.84
2007-10-03,32.13
2007-10-04,31.89
2007-10-05,32.16
2007-10-08,32.27
2007-10-09,32.79
2007-10-10,32.98
2007-10-11,32.62
2007-10-12,33.52
2007-10-15,33.73
2007-10-16,33.37
2007-10-17,33.26
2007-10-18,32.29
2007-10-19,31.57
2007-10-22,32.6
2007-10-23,33.14
2007-10-24,33.25
2007-10-25,33.24
2007-10-26,33.49
2007-10-29,33.72
2007-10-30,33.72
2007-10-31,34.23
2007-11-01,33.94
2007-11-02,34.33
2007-11-05,34.42
2007-11-06,34.93
2007-11-07,34.34
2007-11-08,33.17
2007-11-09,33.28
2007-11-12,31.43
2007-11-13,31.44
2007-11-14,30.86
2007-11-15,30.12
2007-11-16,30.12
2007-11-19,29.77
2007-11-20,29.62
2007-11-21,29.1
2007-11-23,29.22
2007-11-26,28.79
2007-11-27,28.76
2007-11-28,29.98
2007-11-29,29.96
2007-11-30,29.45
2007-12-03,29.33
2007-12-04,29.54
2007-12-05,30.23
2007-12-06,30.69
2007-12-07,30.82
2007-12-10,31.01
2007-12-11,29.8
2007-12-12,30.21
2007-12-13,30.33
2007-12-14,30.38
2007-12-17,29.93
2007-12-18,29.41
2007-12-19,29.61
2007-12-20,29.9
2007-12-21,30.14
2007-12-24,30.26
2007-12-26,30.59
2007-12-27,30.08
2007-12-28,30.18
2007-12-31,30.27
2008-01-02,30.3
2008-01-03,30.63
2008-01-04,29.77
2008-01-07,28.97
2008-01-08,28.75
2008-01-09,27.79
2008-01-10,28.49
2008-01-11,27.54
2008-01-14,27.7
2008-01-15,27.03
2008-01-16,26.93
2008-01-17,26.17
2008-01-18,26.83
2008-01-22,26.17
2008-01-23,25.48
2008-01-24,27.31
2008-01-25,26.76
2008-01-28,27.15
2008-01-29,27.15
2008-01-30,27.43
2008-01-31,27.57
2008-02-01,27.64
2008-02-04,27.92
2008-02-05,27.44
2008-02-06,26.99
2008-02-07,26.85
2008-02-08,27.47
2008-02-11,27.85
2008-02-12,28.06
2008-02-13,29.29
2008-02-14,28.85
2008-02-15,28.56
2008-02-19,28.46
2008-02-20,29.07
2008-02-21,28.59
2008-02-22,27.53
2008-02-25,27.31
2008-02-26,26.77
2008-02-27,27.4
2008-02-28,26.99
2008-02-29,26.22
2008-03-03,25.97
2008-03-04,26.37
2008-03-05,26.92
2008-03-06,26.51
2008-03-07,26.06
2008-03-10,25.01
2008-03-11,25.63
2008-03-12,25.47
2008-03-13,25.55
2008-03-14,24.53
2008-03-17,24.69
2008-03-18,25.39
2008-03-19,25.51
2008-03-20,25.43
2008-03-24,25.73
2008-03-25,25.98
2008-03-26,25.48
2008-03-27,24.77
2008-03-28,24.34
2008-03-31,23.36
2008-04-01,24.1
2008-04-02,25.13
2008-04-03,25.13
2008-04-04,25.28
2008-04-07,24.56
2008-04-08,26.39
2008-04-09,25.74
2008-04-10,26.2
2008-04-11,25.39
2008-04-14,24.88
2008-04-15,24.63
2008-04-16,25.16
2008-04-17,25.04
2008-04-18,25.7
2008-04-21,25.36
2008-04-22,25.6
2008-04-23,25.79
2008-04-24,26.2
2008-04-25,25.66
2008-04-28,25.71
2008-04-29,25.83
2008-04-30,26.08
2008-05-01,27.26
2008-05-02,26.95
2008-05-05,26.46
2008-05-06,27.11
2008-05-07,27.07
2008-05-08,27.38
2008-05-09,27.01
2008-05-12,27.14
2008-05-13,27.31
2008-05-14,27.72
2008-05-15,28.82
2008-05-16,28.48
2008-05-19,27.69
2008-05-20,28.23
2008-05-21,27.89
2008-05-22,27.43
2008-05-23,26.85
2008-05-27,27.15
2008-05-28,26.81
2008-05-29,27.42
2008-05-30,27.26
2008-06-02,27.22
2008-06-03,27.38
2008-06-04,27.81
2008-06-05,28.4
2008-06-06,27.62
2008-06-09,27.31
2008-06-10,26.92
2008-06-11,25.97
2008-06-12,26.09
2008-06-13,26.44
2008-06-16,26.76
2008-06-17,25.26
2008-06-18,25.05
2008-06-19,25.4
2008-06-20,24.62
2008-06-23,24.3
2008-06-24,24.61
2008-06-25,24.88
2008-06-26,23.99
2008-06-27,23.73
2008-06-30,23.42
2008-07-01,23.08
2008-07-02,23.03
2008-07-03,22.77
2008-07-07,22.7
2008-07-08,22.58
2008-07-09,22.22
2008-07-10,22.71
2008-07-11,22.26
2008-07-14,21.3
2008-07-15,21.37
2008-07-16,21.67
2008-07-17,22.4
2008-07-18,22.15
2008-07-21,22.12
2008-07-22,22.15
2008-07-23,21.87
2008-07-24,20.9
2008-07-25,20.46
2008-07-28,20.4
2008-07-29,21.28
2008-07-30,21.15
2008-07-31,21.21
2008-08-01,21.52
2008-08-04,21.56
2008-08-05,22.51
2008-08-06,23.32
2008-08-07,23.42
2008-08-08,24.43
2008-08-11,25.25
2008-08-12,25.49
2008-08-13,24.72
2008-08-14,25.16
2008-08-15,25.01
2008-08-18,24.62
2008-08-19,24.19
2008-08-20,24.4
2008-08-21,24.45
2008-08-22,24.69
2008-08-25,23.94
2008-08-26,23.28
2008-08-27,23.86
2008-08-28,24.26
2008-08-29,24.1
2008-09-02,23.91
2008-09-03,24.03
2008-09-04,22.7
2008-09-05,22.81
2008-09-08,22.48
2008-09-09,21.56
2008-09-10,21.99
2008-09-11,22.42
2008-09-12,23.1
2008-09-15,21.88
2008-09-16,22.01
2008-09-17,21.08
2008-09-18,21.87
2008-09-19,22.69
2008-09-22,21.25
2008-09-23,21.38
2008-09-24,22.44
2008-09-25,22.63
2008-09-26,22.31
2008-09-29,18.79
2008-09-30,20.11
2008-10-01,18.97
2008-10-02,18.0
2008-10-03,16.72
2008-10-06,16.29
2008-10-07,15.56
2008-10-08,16.39
2008-10-09,16.02
2008-10-10,16.09
2008-10-13,18.2
2008-10-14,17.86
2008-10-15,16.49
2008-10-16,17.24
2008-10-17,16.95
2008-10-20,17.43
2008-10-21,16.3
2008-10-22,15.9
2008-10-23,17.61
2008-10-24,17.22
2008-10-27,17.36
2008-10-28,19.7
2008-10-29,19.69
2008-10-30,19.68
2008-10-31,20.52
2008-11-03,21.01
2008-11-04,21.59
2008-11-05,19.6
2008-11-06,18.81
2008-11-07,19.21
2008-11-10,19.33
2008-11-11,18.84
2008-11-12,17.97
2008-11-13,18.76
2008-11-14,18.28
2008-11-17,17.76
2008-11-18,17.99
