Date,Close
2007-01-03,44.89
2007-01-04,44.67
2007-01-05,43.33
2007-01-08,43.6
2007-01-09,43.65
2007-01-10,43.9
2007-01-11,44.3
2007-01-12,43.83
2007-01-16,43.63
2007-01-17,44.42
2007-01-18,42.99
2007-01-19,43.65
2007-01-22,44.62
2007-01-23,45.06
2007-01-24,45.14
2007-01-25,45.28
2007-01-26,45.53
2007-01-29,45.7
2007-01-30,46.1
2007-01-31,45.8
2007-02-01,44.81
2007-02-02,45.53
2007-02-05,45.83
2007-02-06,45.68
2007-02-07,45.11
2007-02-08,46.12
2007-02-09,45.63
2007-02-12,44.42
2007-02-13,44.42
2007-02-14,44.81
2007-02-15,44.86
2007-02-16,45.26
2007-02-20,45.7
2007-02-21,45.33
2007-02-22,45.33
2007-02-23,45.09
2007-02-26,45.65
2007-02-27,44.57
2007-02-28,44.52
2007-03-01,44.42
2007-03-02,43.56
2007-03-05,43.63
2007-03-06,44.25
2007-03-07,44.05
2007-03-08,43.83
2007-03-09,43.95
2007-03-12,43.83
2007-03-13,43.28
2007-03-14,43.56
2007-03-15,44.15
2007-03-16,44.79
2007-03-19,44.99
2007-03-20,44.44
2007-03-21,44.32
2007-03-22,44.47
2007-03-23,44.2
2007-03-26,43.7
2007-03-27,43.53
2007-03-28,43.48
2007-03-29,43.14
2007-03-30,42.77
2007-04-02,43.16
2007-04-03,43.85
2007-04-04,43.53
2007-04-05,41.78
2007-04-09,42.05
2007-04-10,41.68
2007-04-11,42.22
2007-04-12,44.44
2007-04-13,45.36
2007-04-16,46.1
2007-04-17,45.21
2007-04-18,46.07
2007-04-19,45.31
2007-04-20,45.68
2007-04-23,45.98
2007-04-24,46.47
2007-04-25,45.48
2007-04-26,45.33
2007-04-27,45.75
2007-04-30,45.16
2007-05-01,45.93
2007-05-02,46.67
2007-05-03,46.86
2007-05-04,47.56
2007-05-07,46.79
2007-05-08,46.91
2007-05-09,46.07
2007-05-10,44.57
2007-05-11,44.86
2007-05-14,44.62
2007-05-15,45.14
2007-05-16,45.75
2007-05-17,45.53
2007-05-18,46.4
2007-05-21,46.94
2007-05-22,47.48
2007-05-23,47.53
2007-05-24,45.93
2007-05-25,46.91
2007-05-29,48.15
2007-05-30,49.23
2007-05-31,49.75
2007-06-01,49.26
2007-06-04,48.72
2007-06-05,48.25
2007-06-06,48.37
2007-06-07,44.37
2007-06-08,44.54
2007-06-11,44.62
2007-06-12,43.78
2007-06-13,44.77
2007-06-14,44.89
2007-06-15,44.91
2007-06-18,44.44
2007-06-19,45.14
2007-06-20,44.84
2007-06-21,44.72
2007-06-22,44.27
2007-06-25,43.88
2007-06-26,43.43
2007-06-27,44.62
2007-06-28,44.89
2007-06-29,44.62
2007-07-02,44.72
2007-07-03,44.64
2007-07-05,44.49
2007-07-06,44.42
2007-07-09,44.47
2007-07-10,43.93
2007-07-11,43.75
2007-07-12,43.78
2007-07-13,44.17
2007-07-16,44.44
2007-07-17,45.26
2007-07-18,45.06
2007-07-19,45.31
2007-07-20,45.19
2007-07-23,45.43
2007-07-24,43.31
2007-07-25,43.83
2007-07-26,42.52
2007-07-27,41.98
2007-07-30,42.77
2007-07-31,41.38
2007-08-01,41.46
2007-08-02,41.41
2007-08-03,41.9
2007-08-06,41.73
2007-08-07,41.83
2007-08-08,42.42
2007-08-09,41.23
2007-08-10,42.64
2007-08-13,42.35
2007-08-14,41.41
2007-08-15,41.53
2007-08-16,41.11
2007-08-17,41.78
2007-08-20,42.0
2007-08-21,42.77
2007-08-22,43.88
2007-08-23,42.94
2007-08-24,44.0
2007-08-27,43.11
2007-08-28,43.85
2007-08-29,44.72
2007-08-30,45.43
2007-08-31,45.21
2007-09-04,44.89
2007-09-05,43.78
2007-09-06,44.1
2007-09-07,45.73
2007-09-10,46.35
2007-09-11,44.37
2007-09-12,45.06
2007-09-13,45.33
2007-09-14,45.75
2007-09-17,45.16
2007-09-18,45.98
2007-09-19,45.8
2007-09-20,45.65
2007-09-21,45.23
2007-09-24,45.11
2007-09-25,45.73
2007-09-26,46.07
2007-09-27,46.74
2007-09-28,47.38
2007-10-01,47.43
2007-10-02,46.3
2007-10-03,47.53
2007-10-04,47.33
2007-10-05,47.6
2007-10-08,46.12
2007-10-09,48.22
2007-10-10,48.89
2007-10-11,47.6
2007-10-12,48.77
2007-10-15,47.43
2007-10-16,47.98
2007-10-17,48.44
2007-10-18,48.99
2007-10-19,47.23
2007-10-22,47.6
2007-10-23,48.0
2007-10-24,47.78
2007-10-25,47.11
2007-10-26,48.0
2007-10-29,47.58
2007-10-30,47.14
2007-10-31,48.67
2007-11-01,48.05
2007-11-02,49.51
2007-11-05,48.44
2007-11-06,49.36
2007-11-07,48.57
2007-11-08,49.31
2007-11-09,48.74
2007-11-12,47.21
2007-11-13,47.83
2007-11-14,48.69
2007-11-15,48.79
2007-11-16,48.42
2007-11-19,48.17
2007-11-20,47.78
2007-11-21,47.21
2007-11-23,48.54
2007-11-26,47.8
2007-11-27,48.77
2007-11-28,49.9
2007-11-29,48.59
2007-11-30,49.23
2007-12-03,48.17
2007-12-04,47.78
2007-12-05,49.14
2007-12-06,49.38
2007-12-07,49.46
2007-12-10,48.99
2007-12-11,50.49
2007-12-12,51.09
2007-12-13,50.27
2007-12-14,49.16
2007-12-17,49.53
2007-12-18,50.1
2007-12-19,49.68
2007-12-20,49.38
2007-12-21,50.0
2007-12-24,50.12
2007-12-26,49.63
2007-12-27,48.57
2007-12-28,48.62
2007-12-31,49.68
2008-01-02,47.98
2008-01-03,47.95
2008-01-04,46.67
2008-01-07,47.09
2008-01-08,45.98
2008-01-09,47.31
2008-01-10,48.81
2008-01-11,49.04
2008-01-14,48.91
2008-01-15,48.91
2008-01-16,48.2
2008-01-17,46.62
2008-01-18,45.9
2008-01-22,44.94
2008-01-23,44.94
2008-01-24,45.41
2008-01-25,45.48
2008-01-28,45.28
2008-01-29,45.7
2008-01-30,45.31
2008-01-31,46.67
2008-02-01,46.96
2008-02-04,46.79
2008-02-05,45.26
2008-02-06,44.96
2008-02-07,44.74
2008-02-08,44.52
2008-02-11,44.49
2008-02-12,45.04
2008-02-13,45.93
2008-02-14,45.58
2008-02-15,45.9
2008-02-19,46.22
2008-02-20,46.57
2008-02-21,46.12
2008-02-22,47.23
2008-02-25,47.21
2008-02-26,47.16
2008-02-27,47.14
2008-02-28,46.72
2008-02-29,47.06
2008-03-03,47.38
2008-03-04,47.78
2008-03-05,47.75
2008-03-06,46.52
2008-03-07,46.91
2008-03-10,46.05
2008-03-11,46.89
2008-03-12,46.42
2008-03-13,46.02
2008-03-14,45.58
2008-03-17,43.63
2008-03-18,46.07
2008-03-19,44.12
2008-03-20,46.02
2008-03-24,45.88
2008-03-25,46.3
2008-03-26,45.36
2008-03-27,44.86
2008-03-28,45.46
2008-03-31,45.9
2008-04-01,46.25
2008-04-02,46.12
2008-04-03,46.25
2008-04-04,45.98
