Date,Close
2007-01-03,14.15
2007-01-04,13.96
2007-01-05,13.78
2007-01-08,13.85
2007-01-09,13.87
2007-01-10,13.89
2007-01-11,13.9
2007-01-12,13.97
2007-01-16,13.98
2007-01-17,14.0
2007-01-18,14.11
2007-01-19,14.06
2007-01-22,14.05
2007-01-23,14.03
2007-01-24,14.05
2007-01-25,13.96
2007-01-26,13.89
2007-01-29,13.84
2007-01-30,13.86
2007-01-31,13.99
2007-02-01,14.12
2007-02-02,14.12
2007-02-05,14.12
2007-02-06,13.91
2007-02-07,13.98
2007-02-08,13.89
2007-02-09,13.88
2007-02-12,13.97
2007-02-13,14.06
2007-02-14,14.11
2007-02-15,14.12
2007-02-16,14.1
2007-02-20,14.45
2007-02-21,14.35
2007-02-22,14.33
2007-02-23,14.22
2007-02-26,14.3
2007-02-27,13.83
2007-02-28,13.95
2007-03-01,13.86
2007-03-02,13.71
2007-03-05,13.81
2007-03-06,14.04
2007-03-07,13.75
2007-03-08,13.78
2007-03-09,13.85
2007-03-12,13.87
2007-03-13,13.62
2007-03-14,13.85
2007-03-15,13.81
2007-03-16,13.79
2007-03-19,13.79
2007-03-20,13.69
2007-03-21,13.86
2007-03-22,13.78
2007-03-23,13.88
2007-03-26,13.94
2007-03-27,13.8
2007-03-28,13.86
2007-03-29,13.96
2007-03-30,13.99
2007-04-02,14.01
2007-04-03,14.1
2007-04-04,14.02
2007-04-05,14.0
2007-04-09,13.68
2007-04-10,13.81
2007-04-11,13.64
2007-04-12,13.57
2007-04-13,13.56
2007-04-16,13.73
2007-04-17,13.69
2007-04-18,13.66
2007-04-19,13.67
2007-04-20,13.74
2007-04-23,13.69
2007-04-24,13.66
2007-04-25,13.69
2007-04-26,13.68
2007-04-27,13.67
2007-04-30,13.64
2007-05-01,13.71
2007-05-02,13.74
2007-05-03,13.8
2007-05-04,13.71
2007-05-07,13.79
2007-05-08,13.69
2007-05-09,13.94
2007-05-10,13.74
2007-05-11,13.78
2007-05-14,13.95
2007-05-15,13.92
2007-05-16,14.13
2007-05-17,14.1
2007-05-18,14.15
2007-05-21,14.2
2007-05-22,14.31
2007-05-23,14.43
2007-05-24,14.3
2007-05-25,14.44
2007-05-29,14.56
2007-05-30,14.57
2007-05-31,14.56
2007-06-01,14.47
2007-06-04,14.5
2007-06-05,15.05
2007-06-06,15.04
2007-06-07,14.76
2007-06-08,14.92
2007-06-11,15.29
2007-06-12,15.23
2007-06-13,15.47
2007-06-14,15.47
2007-06-15,15.49
2007-06-18,15.67
2007-06-19,15.56
2007-06-20,15.4
2007-06-21,15.62
2007-06-22,15.17
2007-06-25,15.23
2007-06-26,15.23
2007-06-27,15.51
2007-06-28,15.57
2007-06-29,15.59
2007-07-02,15.47
2007-07-03,15.41
2007-07-05,15.41
2007-07-06,15.41
2007-07-09,15.61
2007-07-10,15.26
2007-07-11,15.33
2007-07-12,15.42
2007-07-13,15.48
2007-07-16,15.43
2007-07-17,15.32
2007-07-18,15.22
2007-07-19,15.39
2007-07-20,15.07
2007-07-23,15.11
2007-07-24,14.91
2007-07-25,15.0
2007-07-26,14.55
2007-07-27,14.22
2007-07-30,14.46
2007-07-31,14.17
2007-08-01,14.51
2007-08-02,14.71
2007-08-03,14.84
2007-08-06,15.42
2007-08-07,15.82
2007-08-08,16.04
2007-08-09,16.12
2007-08-10,15.71
2007-08-13,15.38
2007-08-14,14.95
2007-08-15,14.97
2007-08-16,15.42
2007-08-17,15.79
2007-08-20,15.77
2007-08-21,15.78
2007-08-22,15.97
2007-08-23,15.69
2007-08-24,15.8
2007-08-27,15.58
2007-08-28,15.37
2007-08-29,15.83
2007-08-30,15.44
2007-08-31,15.27
2007-09-04,15.3
2007-09-05,15.05
2007-09-06,14.9
2007-09-07,14.69
2007-09-10,14.6
2007-09-11,14.92
2007-09-12,14.74
2007-09-13,14.74
2007-09-14,15.08
2007-09-17,15.36
2007-09-18,15.77
2007-09-19,15.87
2007-09-20,16.03
2007-09-21,15.88
2007-09-24,15.67
2007-09-25,15.91
2007-09-26,15.97
2007-09-27,15.94
2007-09-28,15.98
2007-10-01,15.99
2007-10-02,15.95
2007-10-03,15.8
2007-10-04,16.0
2007-10-05,15.93
2007-10-08,15.96
2007-10-09,16.02
2007-10-10,15.98
2007-10-11,15.97
2007-10-12,15.81
2007-10-15,15.62
2007-10-16,15.78
2007-10-17,15.57
2007-10-18,15.53
2007-10-19,15.37
2007-10-22,15.45
2007-10-23,15.46
2007-10-24,15.59
2007-10-25,15.68
2007-10-26,15.65
2007-10-29,15.67
2007-10-30,15.66
2007-10-31,15.78
2007-11-01,15.29
2007-11-02,15.56
2007-11-05,15.36
2007-11-06,15.3
2007-11-07,15.08
2007-11-08,14.74
2007-11-09,14.45
2007-11-12,14.65
2007-11-13,15.1
2007-11-14,14.67
2007-11-15,14.51
2007-11-16,14.97
2007-11-19,14.61
2007-11-20,14.92
2007-11-21,14.68
2007-11-23,14.83
2007-11-26,14.29
2007-11-27,15.17
2007-11-28,15.36
2007-11-29,14.84
2007-11-30,15.07
2007-12-03,15.51
2007-12-04,15.21
2007-12-05,15.4
2007-12-06,15.41
2007-12-07,15.22
2007-12-10,15.18
2007-12-11,14.98
2007-12-12,15.5
2007-12-13,15.26
2007-12-14,15.3
2007-12-17,15.32
2007-12-18,15.57
2007-12-19,15.38
2007-12-20,15.86
2007-12-21,16.04
2007-12-24,16.08
2007-12-26,16.02
2007-12-27,16.02
2007-12-28,15.96
2007-12-31,15.81
2008-01-02,15.31
2008-01-03,15.63
2008-01-04,15.53
2008-01-07,15.86
2008-01-08,15.8
2008-01-09,15.74
2008-01-10,15.59
2008-01-11,14.9
2008-01-14,15.17
2008-01-15,14.95
2008-01-16,15.01
2008-01-17,14.27
2008-01-18,14.07
2008-01-22,13.91
2008-01-23,14.07
2008-01-24,14.06
2008-01-25,13.69
2008-01-28,13.96
2008-01-29,13.92
2008-01-30,13.56
2008-01-31,13.27
2008-02-01,14.2
2008-02-04,13.98
2008-02-05,13.59
2008-02-06,13.7
2008-02-07,13.78
2008-02-08,13.9
2008-02-11,13.95
2008-02-12,14.14
2008-02-13,13.5
2008-02-14,13.57
2008-02-15,13.79
2008-02-19,13.8
2008-02-20,13.83
2008-02-21,13.79
2008-02-22,14.16
2008-02-25,14.51
2008-02-26,14.33
2008-02-27,14.3
2008-02-28,14.09
2008-02-29,13.6
2008-03-03,13.89
2008-03-04,13.77
2008-03-05,13.81
2008-03-06,13.41
2008-03-07,13.49
2008-03-10,13.49
2008-03-11,13.96
2008-03-12,13.94
2008-03-13,13.84
2008-03-14,13.79
2008-03-17,13.92
2008-03-18,14.41
2008-03-19,14.17
2008-03-20,14.31
2008-03-24,14.5
2008-03-25,14.41
2008-03-26,14.31
2008-03-27,14.16
2008-03-28,14.16
2008-03-31,14.13
2008-04-01,14.9
2008-04-02,14.84
2008-04-03,14.84
2008-04-04,15.19
2008-04-07,15.19
2008-04-08,15.19
2008-04-09,14.86
2008-04-10,15.27
2008-04-11,15.27
2008-04-14,15.14
2008-04-15,15.01
2008-04-16,15.14
2008-04-17,15.3
2008-04-18,15.33
2008-04-21,15.22
2008-04-22,14.96
2008-04-23,14.72
2008-04-24,14.35
2008-04-25,14.4
2008-04-28,14.76
2008-04-29,14.66
2008-04-30,14.51
2008-05-01,14.82
2008-05-02,15.0
2008-05-05,15.07
2008-05-06,15.17
2008-05-07,14.97
2008-05-08,15.11
2008-05-09,15.04
2008-05-12,15.41
2008-05-13,15.5
2008-05-14,15.6
2008-05-15,15.57
2008-05-16,15.55
2008-05-19,15.58
2008-05-20,15.77
2008-05-21,15.72
2008-05-22,15.86
2008-05-23,15.76
2008-05-27,16.08
2008-05-28,15.9
2008-05-29,16.04
2008-05-30,16.04
2008-06-02,15.71
2008-06-03,15.27
2008-06-04,15.38
2008-06-05,16.74
2008-06-06,16.48
2008-06-09,16.42
2008-06-10,16.33
2008-06-11,16.28
2008-06-12,16.25
2008-06-13,16.55
2008-06-16,16.24
2008-06-17,16.28
2008-06-18,16.3
2008-06-19,16.31
2008-06-20,16.19
2008-06-23,16.33
2008-06-24,16.24
2008-06-25,16.31
2008-06-26,16.21
2008-06-27,16.2
2008-06-30,16.12
2008-07-01,15.53
2008-07-02,14.65
2008-07-03,14.82
2008-07-07,14.69
2008-07-08,14.79
2008-07-09,14.82
2008-07-10,14.7
2008-07-11,14.76
2008-07-14,14.96
2008-07-15,14.98
2008-07-16,15.09
2008-07-17,15.18
2008-07-18,15.1
2008-07-21,14.99
2008-07-22,15.39
2008-07-23,15.45
2008-07-24,15.31
2008-07-25,15.14
2008-07-28,15.02
2008-07-29,15.06
2008-07-30,15.12
2008-07-31,15.35
2008-08-01,15.21
2008-08-04,15.31
2008-08-05,15.71
2008-08-06,15.89
2008-08-07,15.5
2008-08-08,15.94
2008-08-11,16.45
2008-08-12,16.36
2008-08-13,16.26
2008-08-14,16.41
2008-08-15,16.55
2008-08-18,16.41
2008-08-19,16.3
2008-08-20,16.33
2008-08-21,16.26
2008-08-22,16.35
2008-08-25,16.2
2008-08-26,16.17
2008-08-27,16.43
2008-08-28,15.82
2008-08-29,15.36
2008-09-02,15.4
2008-09-03,15.37
2008-09-04,14.94
2008-09-05,15.24
2008-09-08,15.51
2008-09-09,15.46
2008-09-10,15.4
2008-09-11,15.63
2008-09-12,15.81
2008-09-15,15.49
2008-09-16,15.43
2008-09-17,15.04
2008-09-18,15.83
2008-09-19,15.72
2008-09-22,15.3
2008-09-23,15.03
2008-09-24,15.18
2008-09-25,15.59
2008-09-26,15.45
2008-09-29,14.91
2008-09-30,15.32
2008-10-01,15.37
2008-10-02,15.09
2008-10-03,14.89
2008-10-06,14.63
2008-10-07,14.62
2008-10-08,14.44
2008-10-09,13.43
2008-10-10,12.61
2008-10-13,13.52
2008-10-14,13.72
2008-10-15,12.8
2008-10-16,12.74
2008-10-17,12.52
2008-10-20,12.98
2008-10-21,12.71
2008-10-22,12.09
2008-10-23,12.18
2008-10-24,11.61
2008-10-27,11.4
2008-10-28,12.26
2008-10-29,11.78
2008-10-30,12.18
2008-10-31,12.11
2008-11-03,12.14
2008-11-04,12.68
2008-11-05,12.51
2008-11-06,12.14
2008-11-07,12.55
2008-11-10,12.64
2008-11-11,12.25
2008-11-12,11.87
2008-11-13,12.81
2008-11-14,12.59
2008-11-17,12.47
2008-11-18,12.83
2008-11-19,12.45
2008-11-20,11.59
2008-11-21,11.65
2008-11-24,11.53
2008-11-25,10.99
2008-11-26,11.42
2008-11-28,11.7
2008-12-01,11.47
2008-12-02,11.76
2008-12-03,11.83
2008-12-04,11.7
2008-12-05,12.83
2008-12-08,13.58
2008-12-09,13.39
2008-12-10,13.56
2008-12-11,13.49
2008-12-12,13.09
2008-12-15,13.17
2008-12-16,13.72
2008-12-17,13.58
2008-12-18,13.44
2008-12-19,13.26
2008-12-22,13.39
2008-12-23,13.3
2008-12-24,13.28
2008-12-26,13.28
2008-12-29,13.19
2008-12-30,13.51
2008-12-31,13.73
2009-01-02,14.08
2009-01-05,14.12
2009-01-06,13.72
2009-01-07,13.14
2009-01-08,13.25
2009-01-09,13.02
2009-01-12,12.99
2009-01-13,12.91
2009-01-14,12.44
2009-01-15,12.55
2009-01-16,12.98
2009-01-20,12.77
2009-01-21,12.78
2009-01-22,12.73
2009-01-23,12.29
2009-01-26,12.35
2009-01-27,12.57
2009-01-28,12.74
2009-01-29,12.6
2009-01-30,12.11
2009-02-02,12.09
2009-02-03,12.59
2009-02-04,12.46
2009-02-05,12.58
2009-02-06,12.85
2009-02-09,12.49
2009-02-10,11.86
2009-02-11,11.88
2009-02-12,11.97
2009-02-13,11.79
2009-02-17,11.39
2009-02-18,11.45
2009-02-19,11.49
2009-02-20,11.51
2009-02-23,11.39
2009-02-24,11.59
2009-02-25,11.71
2009-02-26,11.45
2009-02-27,11.46
2009-03-02,11.41
2009-03-03,11.38
2009-03-04,11.27
2009-03-05,10.89
2009-03-06,11.02
2009-03-09,10.95
2009-03-10,9.87
2009-03-11,9.89
2009-03-12,10.31
2009-03-13,10.31
2009-03-16,10.48
2009-03-17,10.41
2009-03-18,10.52
2009-03-19,10.43
2009-03-20,10.26
2009-03-23,10.71
2009-03-24,10.59
2009-03-25,10.71
2009-03-26,10.89
2009-03-27,10.36
2009-03-30,10.22
2009-03-31,10.35
2009-04-01,10.4
2009-04-02,10.68
2009-04-03,11.09
2009-04-06,10.73
2009-04-07,10.84
2009-04-08,10.78
2009-04-09,11.07
2009-04-13,10.91
2009-04-14,10.85
2009-04-15,11.04
2009-04-16,11.07
2009-04-17,11.03
2009-04-20,11.34
2009-04-21,11.68
2009-04-22,11.76
2009-04-23,12.06
2009-04-24,12.12
2009-04-27,12.18
2009-04-28,11.77
2009-04-29,12.29
2009-04-30,12.4
2009-05-01,12.47
2009-05-04,12.52
2009-05-05,12.61
2009-05-06,12.7
2009-05-07,12.61
2009-05-08,12.58
2009-05-11,12.54
2009-05-12,12.75
2009-05-13,12.38
2009-05-14,12.33
2009-05-15,12.27
2009-05-18,12.35
2009-05-19,12.35
2009-05-20,12.18
2009-05-21,11.9
2009-05-22,11.97
2009-05-26,12.2
2009-05-27,11.94
2009-05-28,11.94
2009-05-29,11.69
2009-06-01,12.37
2009-06-02,12.5
2009-06-03,12.3
2009-06-04,12.26
2009-06-05,12.14
2009-06-08,12.18
2009-06-09,12.07
2009-06-10,12.46
2009-06-11,12.41
2009-06-12,12.35
2009-06-15,11.82
2009-06-16,11.54
2009-06-17,11.5
2009-06-18,11.58
2009-06-19,11.73
2009-06-22,11.42
2009-06-23,11.29
2009-06-24,11.17
2009-06-25,11.34
2009-06-26,11.63
2009-06-29,11.71
2009-06-30,11.46
2009-07-01,11.71
2009-07-02,11.63
2009-07-06,11.58
2009-07-07,11.25
2009-07-08,11.27
2009-07-09,11.26
2009-07-10,11.13
2009-07-13,11.3
2009-07-14,11.49
2009-07-15,11.69
2009-07-16,11.61
2009-07-17,11.5
2009-07-20,11.33
2009-07-21,11.44
2009-07-22,11.33
2009-07-23,11.66
2009-07-24,11.69
2009-07-27,11.66
2009-07-28,11.73
2009-07-29,11.65
2009-07-30,11.77
2009-07-31,11.72
2009-08-03,11.87
2009-08-04,11.9
2009-08-05,11.35
2009-08-06,11.3
2009-08-07,11.42
2009-08-10,11.49
2009-08-11,11.45
2009-08-12,11.46
2009-08-13,11.64
2009-08-14,11.81
2009-08-17,11.59
2009-08-18,11.54
2009-08-19,11.5
2009-08-20,11.55
2009-08-21,11.94
2009-08-24,12.0
2009-08-25,12.03
2009-08-26,11.73
2009-08-27,11.79
2009-08-28,11.98
2009-08-31,11.93
2009-09-01,11.69
2009-09-02,12.37
2009-09-03,12.08
2009-09-04,12.22
2009-09-08,12.33
2009-09-09,12.15
2009-09-10,12.63
2009-09-11,12.63
2009-09-14,13.18
2009-09-15,13.09
2009-09-16,13.26
2009-09-17,13.15
2009-09-18,12.83
2009-09-21,13.06
2009-09-22,13.07
2009-09-23,13.05
2009-09-24,13.07
2009-09-25,12.98
2009-09-28,13.0
2009-09-29,12.99
2009-09-30,12.86
2009-10-01,12.93
2009-10-02,12.85
2009-10-05,12.86
2009-10-06,13.01
2009-10-07,12.95
2009-10-08,13.0
2009-10-09,13.01
2009-10-12,13.16
2009-10-13,13.24
2009-10-14,13.11
2009-10-15,13.45
2009-10-16,12.97
2009-10-19,13.16
2009-10-20,13.15
2009-10-21,13.11
2009-10-22,13.19
2009-10-23,12.89
2009-10-26,12.82
2009-10-27,12.87
2009-10-28,12.73
2009-10-29,12.99
2009-10-30,13.02
2009-11-02,13.1
2009-11-03,12.95
2009-11-04,12.9
2009-11-05,13.11
2009-11-06,13.18
2009-11-09,13.42
2009-11-10,13.5
2009-11-11,13.59
2009-11-12,13.51
2009-11-13,13.6
2009-11-16,13.68
2009-11-17,13.72
2009-11-18,13.59
2009-11-19,13.46
2009-11-20,13.58
2009-11-23,13.86
2009-11-24,13.7
2009-11-25,13.63
2009-11-27,13.44
2009-11-30,13.65
2009-12-01,13.62
2009-12-02,13.48
2009-12-03,13.41
2009-12-04,13.89
2009-12-07,13.93
2009-12-08,13.9
2009-12-09,13.83
2009-12-10,13.95
2009-12-11,14.13
2009-12-14,14.22
2009-12-15,14.28
2009-12-16,14.16
2009-12-17,14.0
2009-12-18,13.99
2009-12-21,13.96
2009-12-22,13.99
2009-12-23,14.13
2009-12-24,14.25
2009-12-28,14.33
2009-12-29,14.46
2009-12-30,14.41
2009-12-31,14.29
2010-01-04,14.35
2010-01-05,14.2
2010-01-06,14.39
2010-01-07,14.25
2010-01-08,14.25
2010-01-11,14.3
2010-01-12,14.41
2010-01-13,14.7
2010-01-14,14.58
2010-01-15,14.36
2010-01-19,14.37
2010-01-20,14.25
2010-01-21,14.04
2010-01-22,13.79
2010-01-25,13.8
2010-01-26,13.75
2010-01-27,13.71
2010-01-28,13.66
2010-01-29,13.69
2010-02-01,13.78
2010-02-02,13.87
2010-02-03,13.7
2010-02-04,13.2
2010-02-05,13.2
2010-02-08,13.22
2010-02-09,13.55
2010-02-10,13.53
2010-02-11,13.53
2010-02-12,13.51
2010-02-16,13.64
2010-02-17,13.87
2010-02-18,14.07
2010-02-19,14.12
2010-02-22,14.09
2010-02-23,13.97
2010-02-24,14.19
2010-02-25,14.15
2010-02-26,13.96
2010-03-01,14.25
2010-03-02,14.38
2010-03-03,14.41
2010-03-04,14.57
2010-03-05,14.8
2010-03-08,14.79
2010-03-09,14.9
2010-03-10,14.61
2010-03-11,14.76
2010-03-12,14.77
2010-03-15,14.68
2010-03-16,14.82
2010-03-17,15.06
2010-03-18,15.3
2010-03-19,15.35
2010-03-22,15.38
2010-03-23,15.47
2010-03-24,15.35
2010-03-25,15.32
2010-03-26,15.28
2010-03-29,15.67
2010-03-30,15.84
2010-03-31,15.85
2010-04-01,16.0
2010-04-05,16.04
2010-04-06,15.98
2010-04-07,15.82
2010-04-08,15.84
2010-04-09,15.96
2010-04-12,16.03
2010-04-13,16.05
2010-04-14,15.93
2010-04-15,15.91
2010-04-16,15.63
2010-04-19,15.77
2010-04-20,15.81
2010-04-21,15.82
2010-04-22,15.85
2010-04-23,15.87
2010-04-26,15.87
2010-04-27,15.51
2010-04-28,15.48
2010-04-29,15.67
2010-04-30,15.51
2010-05-03,15.59
2010-05-04,15.07
2010-05-05,15.14
2010-05-06,14.95
2010-05-07,14.71
2010-05-10,15.27
2010-05-11,15.35
2010-05-12,15.7
2010-05-13,15.59
2010-05-14,15.27
2010-05-17,15.4
2010-05-18,15.35
2010-05-19,15.31
2010-05-20,14.68
2010-05-21,14.83
2010-05-24,14.68
2010-05-25,14.55
2010-05-26,14.52
2010-05-27,15.05
2010-05-28,14.79
2010-06-01,14.69
2010-06-02,15.19
2010-06-03,15.23
2010-06-04,14.9
2010-06-07,14.81
2010-06-08,15.25
2010-06-09,15.5
2010-06-10,15.78
2010-06-11,15.67
2010-06-14,15.84
2010-06-15,15.99
2010-06-16,16.03
2010-06-17,16.03
2010-06-18,15.86
2010-06-21,15.93
2010-06-22,15.93
2010-06-23,15.84
2010-06-24,15.86
2010-06-25,15.55
2010-06-28,15.73
2010-06-29,15.39
2010-06-30,15.26
2010-07-01,15.26
2010-07-02,15.44
2010-07-06,15.65
2010-07-07,16.03
2010-07-08,16.43
2010-07-09,16.32
2010-07-12,16.17
2010-07-13,16.25
2010-07-14,16.33
2010-07-15,16.47
2010-07-16,16.2
2010-07-19,16.22
2010-07-20,16.65
2010-07-21,16.26
2010-07-22,16.57
2010-07-23,16.82
2010-07-26,17.11
2010-07-27,17.23
2010-07-28,17.01
2010-07-29,16.93
2010-07-30,16.86
2010-08-02,17.27
2010-08-03,17.18
2010-08-04,17.21
2010-08-05,16.86
2010-08-06,16.68
2010-08-09,16.7
2010-08-10,16.77
2010-08-11,16.36
2010-08-12,16.27
2010-08-13,16.23
2010-08-16,16.14
2010-08-17,16.73
2010-08-18,16.58
2010-08-19,16.33
2010-08-20,16.33
2010-08-23,16.41
2010-08-24,16.5
2010-08-25,16.45
2010-08-26,16.32
2010-08-27,16.56
2010-08-30,16.29
2010-08-31,16.34
2010-09-01,15.61
2010-09-02,15.54
2010-09-03,15.75
2010-09-07,15.72
2010-09-08,15.75
2010-09-09,15.81
2010-09-10,15.73
2010-09-13,15.59
2010-09-14,16.06
2010-09-15,15.99
2010-09-16,16.23
2010-09-17,16.27
2010-09-20,16.43
2010-09-21,16.25
2010-09-22,16.26
2010-09-23,16.24
2010-09-24,16.49
2010-09-27,16.33
2010-09-28,16.47
2010-09-29,16.4
2010-09-30,16.44
2010-10-01,16.55
2010-10-04,16.47
2010-10-05,16.58
2010-10-06,16.47
2010-10-07,16.28
2010-10-08,16.3
2010-10-11,16.34
2010-10-12,16.39
2010-10-13,16.55
2010-10-14,16.61
2010-10-15,16.61
2010-10-18,16.69
2010-10-19,16.54
2010-10-20,16.77
2010-10-21,16.68
2010-10-22,16.51
2010-10-25,16.37
2010-10-26,16.11
2010-10-27,15.91
2010-10-28,16.02
2010-10-29,16.22
2010-11-01,16.26
2010-11-02,16.33
2010-11-03,16.43
2010-11-04,16.71
2010-11-05,16.77
2010-11-08,16.75
2010-11-09,16.7
2010-11-10,16.6
2010-11-11,16.64
2010-11-12,16.61
2010-11-15,16.65
2010-11-16,16.45
2010-11-17,16.63
2010-11-18,16.92
2010-11-19,17.07
2010-11-22,17.21
2010-11-23,17.1
2010-11-24,17.33
2010-11-26,17.26
2010-11-29,17.28
2010-11-30,17.45
2010-12-01,17.81
2010-12-02,18.43
2010-12-03,18.76
2010-12-06,18.67
2010-12-07,18.4
2010-12-08,18.35
2010-12-09,18.5
2010-12-10,18.37
2010-12-13,18.31
2010-12-14,18.51
2010-12-15,18.51
2010-12-16,18.66
2010-12-17,18.67
2010-12-20,18.83
2010-12-21,18.79
2010-12-22,18.8
2010-12-23,18.82
2010-12-27,18.71
2010-12-28,18.68
2010-12-29,18.63
2010-12-30,18.52
2010-12-31,18.57
2011-01-03,18.48
2011-01-04,18.4
2011-01-05,18.27
2011-01-06,18.43
2011-01-07,18.17
2011-01-10,18.11
2011-01-11,18.13
2011-01-12,18.16
2011-01-13,18.09
2011-01-14,18.07
2011-01-18,18.03
2011-01-19,17.98
2011-01-20,18.01
2011-01-21,18.02
2011-01-24,17.95
2011-01-25,17.99
2011-01-26,17.94
2011-01-27,17.9
2011-01-28,17.61
2011-01-31,17.69
2011-02-01,17.92
2011-02-02,17.81
2011-02-03,17.92
2011-02-04,17.91
2011-02-07,17.89
2011-02-08,17.83
2011-02-09,17.77
2011-02-10,17.67
2011-02-11,17.78
2011-02-14,17.78
2011-02-15,17.87
2011-02-16,17.94
2011-02-17,18.05
2011-02-18,18.11
2011-02-22,17.91
2011-02-23,18.07
2011-02-24,18.06
2011-02-25,18.33
2011-02-28,18.44
2011-03-01,18.14
2011-03-02,18.03
2011-03-03,18.14
2011-03-04,18.13
2011-03-07,17.99
2011-03-08,18.85
2011-03-09,18.92
2011-03-10,18.54
2011-03-11,18.4
2011-03-14,18.1
2011-03-15,17.87
2011-03-16,17.46
2011-03-17,17.73
2011-03-18,17.73
2011-03-21,18.04
2011-03-22,17.93
2011-03-23,17.87
2011-03-24,17.98
2011-03-25,18.04
2011-03-28,17.98
2011-03-29,18.06
2011-03-30,18.15
2011-03-31,18.21
2011-04-01,18.3
2011-04-04,18.35
2011-04-05,18.33
2011-04-06,18.32
2011-04-07,18.28
2011-04-08,18.18
2011-04-11,18.07
2011-04-12,18.54
2011-04-13,18.51
2011-04-14,18.65
2011-04-15,18.9
2011-04-18,18.62
2011-04-19,18.82
2011-04-20,19.07
2011-04-21,19.1
2011-04-25,19.14
2011-04-26,19.47
2011-04-27,19.47
2011-04-28,19.18
2011-04-29,19.16
2011-05-02,18.9
2011-05-03,18.97
2011-05-04,18.88
2011-05-05,18.74
2011-05-06,18.76
2011-05-09,18.79
2011-05-10,18.96
2011-05-11,18.89
2011-05-12,19.42
2011-05-13,19.22
2011-05-16,19.18
2011-05-17,19.3
2011-05-18,19.35
2011-05-19,19.46
2011-05-20,19.36
2011-05-23,19.11
2011-05-24,19.14
2011-05-25,19.01
2011-05-26,19.11
2011-05-27,19.25
2011-05-31,19.33
2011-06-01,19.15
2011-06-02,18.9
2011-06-03,18.61
2011-06-06,18.59
2011-06-07,18.63
2011-06-08,18.76
2011-06-09,19.13
2011-06-10,18.77
2011-06-13,18.69
2011-06-14,18.88
2011-06-15,18.89
2011-06-16,19.16
2011-06-17,19.46
2011-06-20,19.6
2011-06-21,19.76
2011-06-22,19.65
2011-06-23,19.64
2011-06-24,19.65
2011-06-27,19.71
2011-06-28,19.64
2011-06-29,19.66
2011-06-30,19.92
2011-07-01,20.27
2011-07-05,20.29
2011-07-06,20.4
2011-07-07,20.4
2011-07-08,20.17
2011-07-11,19.81
2011-07-12,19.88
2011-07-13,19.87
2011-07-14,19.81
2011-07-15,19.73
2011-07-18,19.48
2011-07-19,19.83
2011-07-20,19.66
2011-07-21,20.17
2011-07-22,20.26
2011-07-25,20.14
2011-07-26,20.13
2011-07-27,19.76
2011-07-28,19.72
2011-07-29,19.62
2011-08-01,19.42
2011-08-02,19.0
2011-08-03,19.11
2011-08-04,18.21
2011-08-05,18.48
2011-08-08,17.4
