Date,Close
2007-01-03,26.04
2007-01-04,25.98
2007-01-05,25.84
2007-01-08,25.39
2007-01-09,25.47
2007-01-10,25.43
2007-01-11,25.97
2007-01-12,26.4
2007-01-16,26.35
2007-01-17,26.97
2007-01-18,27.09
2007-01-19,27.53
2007-01-22,27.13
2007-01-23,28.37
2007-01-24,28.75
2007-01-25,28.25
2007-01-26,27.82
2007-01-29,27.9
2007-01-30,27.82
2007-01-31,29.06
2007-02-01,29.9
2007-02-02,30.86
2007-02-05,30.35
2007-02-06,29.97
2007-02-07,29.64
2007-02-08,28.65
2007-02-09,28.05
2007-02-12,27.33
2007-02-13,27.86
2007-02-14,28.18
2007-02-15,28.29
2007-02-16,28.21
2007-02-20,28.47
2007-02-21,28.08
2007-02-22,27.32
2007-02-23,27.02
2007-02-26,26.83
2007-02-27,25.71
2007-02-28,25.36
2007-03-01,25.67
2007-03-02,25.31
2007-03-05,24.25
2007-03-06,24.56
2007-03-07,24.55
2007-03-08,24.78
2007-03-09,24.42
2007-03-12,23.17
2007-03-13,22.31
2007-03-14,22.8
2007-03-15,22.95
2007-03-16,22.83
2007-03-19,22.87
2007-03-20,22.85
2007-03-21,23.63
2007-03-22,23.52
2007-03-23,23.32
2007-03-26,22.79
2007-03-27,22.48
2007-03-28,22.05
2007-03-29,22.08
2007-03-30,22.0
2007-04-02,21.67
2007-04-03,21.79
2007-04-04,21.62
2007-04-05,22.01
2007-04-09,22.04
2007-04-10,21.7
2007-04-11,21.33
2007-04-12,21.87
2007-04-13,21.47
2007-04-16,21.68
2007-04-17,22.45
2007-04-18,23.04
2007-04-19,22.98
2007-04-20,23.39
2007-04-23,22.59
2007-04-24,22.53
2007-04-25,22.65
2007-04-26,23.49
2007-04-27,22.92
2007-04-30,22.18
2007-05-01,22.65
2007-05-02,22.74
2007-05-03,22.77
2007-05-04,22.41
2007-05-07,22.52
2007-05-08,22.53
2007-05-09,22.55
2007-05-10,22.05
2007-05-11,22.3
2007-05-14,22.2
2007-05-15,22.02
2007-05-16,22.17
2007-05-17,22.53
2007-05-18,22.55
2007-05-21,22.82
2007-05-22,23.75
2007-05-23,23.63
2007-05-24,23.58
2007-05-25,23.53
2007-05-29,23.43
2007-05-30,23.37
2007-05-31,23.37
2007-06-01,22.98
2007-06-04,23.28
2007-06-05,22.94
2007-06-06,22.44
2007-06-07,21.53
2007-06-08,21.96
2007-06-11,21.52
2007-06-12,21.15
2007-06-13,21.32
2007-06-14,21.36
2007-06-15,21.36
2007-06-18,21.26
2007-06-19,21.26
2007-06-20,21.01
2007-06-21,21.2
2007-06-22,20.85
2007-06-25,20.57
2007-06-26,20.17
2007-06-27,20.51
2007-06-28,20.19
2007-06-29,19.93
2007-07-02,19.75
2007-07-03,19.73
2007-07-05,19.69
2007-07-06,20.2
2007-07-09,19.79
2007-07-10,19.4
2007-07-11,19.56
2007-07-12,19.91
