Date,Close
2007-01-03,43.93
2007-01-04,43.1
2007-01-05,42.8
2007-01-08,42.88
2007-01-09,42.65
2007-01-10,42.91
2007-01-11,43.53
2007-01-12,43.59
2007-01-16,43.59
2007-01-17,43.84
2007-01-18,43.15
2007-01-19,43.31
2007-01-22,43.02
2007-01-23,43.54
2007-01-24,43.18
2007-01-25,43.28
2007-01-26,43.32
2007-01-29,43.7
2007-01-30,44.11
2007-01-31,44.13
2007-02-01,44.86
2007-02-02,44.65
2007-02-05,45.17
2007-02-06,45.71
2007-02-07,46.65
2007-02-08,46.4
2007-02-09,46.0
2007-02-12,46.64
2007-02-13,47.04
2007-02-14,47.6
2007-02-15,47.97
2007-02-16,47.97
2007-02-20,48.52
2007-02-21,48.2
2007-02-22,48.33
2007-02-23,47.96
2007-02-26,47.53
2007-02-27,46.28
2007-02-28,47.5
2007-03-01,47.56
2007-03-02,47.0
2007-03-05,46.37
2007-03-06,46.64
2007-03-07,46.62
2007-03-08,46.7
2007-03-09,46.65
2007-03-12,46.7
2007-03-13,45.69
2007-03-14,46.37
2007-03-15,46.96
2007-03-16,47.44
2007-03-19,47.98
2007-03-20,48.3
2007-03-21,48.93
2007-03-22,48.58
2007-03-23,48.8
2007-03-26,49.03
2007-03-27,48.59
2007-03-28,48.22
2007-03-29,47.25
2007-03-30,47.55
2007-04-02,47.98
2007-04-03,48.9
2007-04-04,49.15
2007-04-05,49.21
2007-04-09,49.22
2007-04-10,49.51
2007-04-11,48.96
2007-04-12,48.74
2007-04-13,49.64
2007-04-16,50.45
2007-04-17,50.68
2007-04-18,50.66
2007-04-19,50.01
2007-04-20,50.76
2007-04-23,50.88
2007-04-24,50.92
2007-04-25,51.14
2007-04-26,51.26
2007-04-27,51.48
2007-04-30,51.86
2007-05-01,51.74
2007-05-02,51.28
2007-05-03,52.8
2007-05-04,53.63
2007-05-07,53.8
2007-05-08,54.5
2007-05-09,53.86
2007-05-10,53.91
2007-05-11,54.5
2007-05-14,54.79
2007-05-15,54.58
2007-05-16,54.91
2007-05-17,55.22
2007-05-18,55.56
2007-05-21,54.52
2007-05-22,54.52
2007-05-23,54.28
2007-05-24,54.35
2007-05-25,55.03
2007-05-29,56.33
2007-05-30,55.82
2007-05-31,55.88
2007-06-01,56.17
2007-06-04,56.02
2007-06-05,56.06
2007-06-06,55.74
2007-06-07,54.72
2007-06-08,54.9
2007-06-11,54.78
2007-06-12,54.41
2007-06-13,53.83
2007-06-14,53.91
2007-06-15,54.46
2007-06-18,54.62
2007-06-19,55.3
2007-06-20,53.95
2007-06-21,54.05
2007-06-22,52.98
2007-06-25,52.38
2007-06-26,52.22
2007-06-27,52.81
2007-06-28,52.76
2007-06-29,52.22
2007-07-02,53.87
2007-07-03,53.5
2007-07-05,54.08
2007-07-06,54.28
2007-07-09,54.08
2007-07-10,53.2
2007-07-11,53.76
2007-07-12,54.42
2007-07-13,53.89
2007-07-16,53.91
2007-07-17,53.73
2007-07-18,54.0
2007-07-19,53.52
2007-07-20,52.37
2007-07-23,53.52
2007-07-24,53.07
2007-07-25,52.41
2007-07-26,51.64
2007-07-27,50.19
2007-07-30,52.25
2007-07-31,51.64
2007-08-01,48.89
2007-08-02,50.75
2007-08-03,47.87
2007-08-06,48.8
2007-08-07,47.98
2007-08-08,46.9
2007-08-09,45.11
2007-08-10,47.4
2007-08-13,48.49
2007-08-14,47.97
