Date,Close
2007-01-03,22.09
2007-01-04,22.08
2007-01-05,22.0
2007-01-08,22.16
2007-01-09,21.76
2007-01-10,21.59
2007-01-11,21.6
2007-01-12,22.07
2007-01-16,21.99
2007-01-17,22.5
2007-01-18,22.17
2007-01-19,22.43
2007-01-22,22.3
2007-01-23,22.67
2007-01-24,23.5
2007-01-25,23.57
2007-01-26,23.83
2007-01-29,24.54
2007-01-30,24.53
2007-01-31,24.94
2007-02-01,25.03
2007-02-02,24.92
2007-02-05,24.85
2007-02-06,25.23
2007-02-07,25.55
2007-02-08,25.58
2007-02-09,25.44
2007-02-12,25.5
2007-02-13,25.64
2007-02-14,25.8
2007-02-15,25.83
2007-02-16,25.88
2007-02-20,28.42
2007-02-21,27.91
2007-02-22,27.86
2007-02-23,27.78
2007-02-26,27.06
2007-02-27,25.9
2007-02-28,25.51
2007-03-01,25.21
2007-03-02,24.76
2007-03-05,24.43
2007-03-06,25.07
2007-03-07,24.64
2007-03-08,24.86
2007-03-09,24.98
2007-03-12,25.01
2007-03-13,24.34
2007-03-14,24.67
2007-03-15,24.49
2007-03-16,24.51
2007-03-19,24.59
2007-03-20,25.22
2007-03-21,25.33
2007-03-22,25.7
2007-03-23,25.43
2007-03-26,24.9
2007-03-27,24.83
2007-03-28,24.93
2007-03-29,25.53
2007-03-30,25.39
2007-04-02,25.27
2007-04-03,25.22
2007-04-04,25.09
2007-04-05,25.32
2007-04-09,25.33
2007-04-10,25.6
2007-04-11,25.33
2007-04-12,25.44
2007-04-13,25.37
2007-04-16,25.44
2007-04-17,25.37
2007-04-18,25.45
2007-04-19,25.26
2007-04-20,26.14
2007-04-23,26.17
2007-04-24,26.03
2007-04-25,25.75
2007-04-26,25.8
2007-04-27,25.92
2007-04-30,25.6
2007-05-01,25.89
2007-05-02,26.5
2007-05-03,26.49
2007-05-04,26.35
2007-05-07,26.83
2007-05-08,27.35
2007-05-09,28.24
2007-05-10,27.98
2007-05-11,28.15
2007-05-14,27.93
2007-05-15,27.41
2007-05-16,27.86
2007-05-17,27.54
2007-05-18,27.7
2007-05-21,28.4
2007-05-22,28.66
2007-05-23,28.69
2007-05-24,28.04
2007-05-25,27.99
2007-05-29,28.18
2007-05-30,28.01
2007-05-31,28.08
2007-06-01,28.32
2007-06-04,28.3
2007-06-05,27.65
2007-06-06,28.05
2007-06-07,27.35
2007-06-08,27.97
2007-06-11,27.57
2007-06-12,27.08
2007-06-13,27.28
2007-06-14,27.32
2007-06-15,27.52
2007-06-18,27.28
2007-06-19,27.17
2007-06-20,26.89
2007-06-21,26.88
2007-06-22,26.24
2007-06-25,26.06
2007-06-26,26.16
2007-06-27,26.56
2007-06-28,26.72
2007-06-29,26.5
2007-07-02,26.36
2007-07-03,26.38
2007-07-05,26.65
2007-07-06,26.54
2007-07-09,27.16
2007-07-10,26.01
2007-07-11,26.29
2007-07-12,26.95
2007-07-13,26.55
2007-07-16,26.4
2007-07-17,26.3
2007-07-18,26.23
2007-07-19,26.06
2007-07-20,25.65
2007-07-23,25.62
2007-07-24,25.22
2007-07-25,25.66
2007-07-26,25.68
2007-07-27,25.6
2007-07-30,26.01
2007-07-31,26.04
2007-08-01,26.56
2007-08-02,30.04
2007-08-03,30.23
2007-08-06,30.76
2007-08-07,31.31
2007-08-08,32.43
2007-08-09,32.41
2007-08-10,30.93
2007-08-13,30.31
2007-08-14,29.83
2007-08-15,29.97
2007-08-16,30.99
2007-08-17,32.26
2007-08-20,32.23
2007-08-21,32.29
2007-08-22,31.96
2007-08-23,31.61
2007-08-24,32.32
2007-08-27,31.66
2007-08-28,30.81
2007-08-29,32.31
2007-08-30,32.95
2007-08-31,33.13
2007-09-04,33.95
2007-09-05,35.15
2007-09-06,34.23
2007-09-07,32.99
2007-09-10,32.4
2007-09-11,34.27
2007-09-12,34.0
2007-09-13,34.51
2007-09-14,34.18
2007-09-17,33.96
2007-09-18,34.09
2007-09-19,34.45
2007-09-20,34.95
2007-09-21,34.91
2007-09-24,34.2
2007-09-25,34.98
2007-09-26,34.26
2007-09-27,34.09
2007-09-28,34.17
2007-10-01,35.41
2007-10-02,36.44
2007-10-03,36.12
2007-10-04,36.32
2007-10-05,36.87
2007-10-08,37.01
2007-10-09,38.09
2007-10-10,37.66
2007-10-11,36.49
2007-10-12,37.54
2007-10-15,38.22
2007-10-16,37.52
2007-10-17,40.34
2007-10-18,39.62
2007-10-19,38.49
