Date,Close
2007-01-03,106.75
2007-01-04,107.02
2007-01-05,105.91
2007-01-08,105.19
2007-01-09,104.11
2007-01-10,102.91
2007-01-11,103.39
2007-01-12,105.99
2007-01-16,106.89
2007-01-17,106.86
2007-01-18,107.05
2007-01-19,108.53
2007-01-22,108.26
2007-01-23,108.66
2007-01-24,109.46
2007-01-25,107.92
2007-01-26,107.42
2007-01-29,107.39
2007-01-30,108.29
2007-01-31,108.24
2007-02-01,109.25
2007-02-02,110.23
2007-02-05,111.1
2007-02-06,110.23
2007-02-07,109.19
2007-02-08,108.16
2007-02-09,106.89
2007-02-12,106.86
2007-02-13,107.21
2007-02-14,108.21
2007-02-15,108.61
2007-02-16,108.48
2007-02-20,108.13
2007-02-21,107.26
2007-02-22,106.54
2007-02-23,105.3
2007-02-26,104.9
2007-02-27,104.4
2007-02-28,105.06
2007-03-01,105.46
2007-03-02,104.64
2007-03-05,103.34
2007-03-06,104.19
2007-03-07,106.09
2007-03-08,106.04
2007-03-09,105.88
2007-03-12,103.95
2007-03-13,103.58
2007-03-14,104.24
2007-03-15,105.62
2007-03-16,105.27
2007-03-19,104.61
2007-03-20,105.27
2007-03-21,104.85
2007-03-22,105.75
2007-03-23,105.25
2007-03-26,104.66
2007-03-27,103.81
2007-03-28,103.44
2007-03-29,103.44
2007-03-30,104.85
2007-04-02,103.74
2007-04-03,104.53
2007-04-04,104.66
2007-04-05,105.03
2007-04-09,105.77
2007-04-10,106.09
2007-04-11,106.04
2007-04-12,105.85
2007-04-13,105.91
2007-04-16,106.62
2007-04-17,107.39
2007-04-18,107.58
2007-04-19,107.39
2007-04-20,106.15
2007-04-23,106.33
2007-04-24,106.09
2007-04-25,106.49
2007-04-26,109.14
2007-04-27,109.32
2007-04-30,108.66
2007-05-01,109.14
2007-05-02,110.62
2007-05-03,111.79
2007-05-04,113.09
2007-05-07,113.96
2007-05-08,114.38
2007-05-09,115.26
2007-05-10,115.13
2007-05-11,115.02
2007-05-14,114.2
2007-05-15,115.28
2007-05-16,116.19
2007-05-17,116.16
2007-05-18,116.21
2007-05-21,117.19
2007-05-22,118.3
2007-05-23,119.18
2007-05-24,117.91
2007-05-25,118.73
2007-05-29,119.6
2007-05-30,119.81
2007-05-31,122.68
2007-06-01,122.33
2007-06-04,121.7
2007-06-05,121.54
2007-06-06,121.3
2007-06-07,120.03
2007-06-08,119.58
2007-06-11,119.21
2007-06-12,118.25
2007-06-13,119.52
2007-06-14,120.56
2007-06-15,121.3
2007-06-18,121.43
2007-06-19,121.3
2007-06-20,119.84
2007-06-21,120.79
2007-06-22,120.34
2007-06-25,120.13
2007-06-26,119.66
2007-06-27,118.15
2007-06-28,117.22
2007-06-29,116.72
2007-07-02,116.56
2007-07-03,116.56
2007-07-05,116.03
2007-07-06,116.34
2007-07-09,115.81
2007-07-10,115.36
2007-07-11,115.71
2007-07-12,115.87
2007-07-13,115.71
2007-07-16,115.5
2007-07-17,114.57
2007-07-18,114.17
2007-07-19,113.88
2007-07-20,113.8
2007-07-23,113.75
2007-07-24,112.9
2007-07-25,113.48
2007-07-26,112.05
2007-07-27,110.36
2007-07-30,108.66
2007-07-31,107.52
2007-08-01,107.02
2007-08-02,106.68
2007-08-03,104.11
2007-08-06,107.52
2007-08-07,105.38
2007-08-08,104.66
2007-08-09,104.58
2007-08-10,103.58
2007-08-13,105.48
2007-08-14,105.91
2007-08-15,104.19
2007-08-16,102.99
2007-08-17,102.78
2007-08-20,102.57
2007-08-21,103.13
2007-08-22,103.21
2007-08-23,103.05
2007-08-24,103.31
2007-08-27,103.79
2007-08-28,101.99
2007-08-29,102.86
2007-08-30,102.94
2007-08-31,103.05
2007-09-04,104.53
2007-09-05,105.8
2007-09-06,105.91
2007-09-07,105.38
2007-09-10,105.17
2007-09-11,106.38
2007-09-12,105.06
2007-09-13,105.88
2007-09-14,106.12
2007-09-17,106.57
2007-09-18,107.66
2007-09-19,106.78
2007-09-20,105.7
2007-09-21,106.97
2007-09-24,107.5
2007-09-25,109.27
2007-09-26,108.61
2007-09-27,108.58
2007-09-28,108.45
2007-10-01,108.77
2007-10-02,110.04
2007-10-03,108.74
2007-10-04,108.37
2007-10-05,108.77
2007-10-08,108.56
2007-10-09,108.82
2007-10-10,109.51
2007-10-11,108.21
2007-10-12,109.32
2007-10-15,108.11
2007-10-16,107.55
2007-10-17,108.34
2007-10-18,106.81
2007-10-19,105.54
2007-10-22,106.3
2007-10-23,102.25
2007-10-24,101.56
2007-10-25,107.07
2007-10-26,110.6
2007-10-29,110.89
2007-10-30,110.83
2007-10-31,112.13
2007-11-01,113.56
2007-11-02,108.08
2007-11-05,105.85
2007-11-06,108.37
2007-11-07,106.81
2007-11-08,107.18
2007-11-09,107.02
2007-11-12,104.95
2007-11-13,106.78
2007-11-14,104.95
2007-11-15,103.76
2007-11-16,103.66
2007-11-19,101.62
2007-11-20,101.72
2007-11-21,100.85
2007-11-23,102.04
2007-11-26,100.48
2007-11-27,101.99
2007-11-28,105.59
2007-11-29,105.67
2007-11-30,105.8
2007-12-03,106.44
2007-12-04,104.74
2007-12-05,103.89
2007-12-06,105.25
2007-12-07,103.71
2007-12-10,103.6
2007-12-11,100.95
2007-12-12,101.19
2007-12-13,99.74
2007-12-14,99.1
2007-12-17,98.65
2007-12-18,98.54
2007-12-19,99.05
2007-12-20,98.33
2007-12-21,101.93
2007-12-24,103.05
2007-12-26,101.91
2007-12-27,100.21
2007-12-28,99.58
2007-12-31,100.58
2008-01-02,95.6
2008-01-03,96.48
2008-01-04,96.34
2008-01-07,96.58
2008-01-08,95.55
2008-01-09,97.62
2008-01-10,97.09
2008-01-11,99.21
2008-01-14,97.62
2008-01-15,96.4
2008-01-16,96.85
2008-01-17,96.93
2008-01-18,95.34
2008-01-22,94.99
2008-01-23,98.65
2008-01-24,97.72
2008-01-25,93.59
2008-01-28,95.28
2008-01-29,95.31
2008-01-30,95.1
2008-01-31,92.72
2008-02-01,95.63
2008-02-04,93.17
2008-02-05,92.32
2008-02-06,90.86
2008-02-07,86.89
2008-02-08,86.15
2008-02-11,83.66
2008-02-12,82.62
2008-02-13,85.91
2008-02-14,86.49
2008-02-15,89.11
2008-02-19,87.15
2008-02-20,88.53
2008-02-21,88.48
2008-02-22,89.22
2008-02-25,90.41
2008-02-26,90.04
2008-02-27,90.04
2008-02-28,89.83
2008-02-29,87.02
2008-03-03,86.04
2008-03-04,86.41
2008-03-05,85.4
2008-03-06,84.87
2008-03-07,86.78
2008-03-10,89.54
2008-03-11,88.61
2008-03-12,87.68
2008-03-13,87.89
2008-03-14,86.04
2008-03-17,85.83
2008-03-18,88.03
2008-03-19,87.76
2008-03-20,90.17
2008-03-24,91.95
2008-03-25,92.77
2008-03-26,92.72
2008-03-27,90.01
2008-03-28,88.98
2008-03-31,89.03
2008-04-01,92.0
2008-04-02,90.91
2008-04-03,90.7
2008-04-04,90.04
2008-04-07,89.93
2008-04-08,89.8
2008-04-09,90.01
2008-04-10,90.38
2008-04-11,89.32
2008-04-14,89.96
2008-04-15,90.3
2008-04-16,91.66
2008-04-17,92.03
2008-04-18,93.11
2008-04-21,92.26
2008-04-22,93.17
2008-04-23,91.84
2008-04-24,91.39
2008-04-25,91.84
2008-04-28,91.92
2008-04-29,91.58
2008-04-30,92.05
2008-05-01,97.77
2008-05-02,96.5
2008-05-05,97.27
2008-05-06,98.17
2008-05-07,96.0
2008-05-08,96.0
2008-05-09,96.34
2008-05-12,97.8
2008-05-13,97.77
2008-05-14,97.93
2008-05-15,97.35
2008-05-16,97.46
2008-05-19,98.2
2008-05-20,97.14
2008-05-21,95.63
2008-05-22,96.79
2008-05-23,94.75
2008-05-27,95.02
2008-05-28,94.25
2008-05-29,94.97
2008-05-30,94.91
2008-06-02,93.77
2008-06-03,94.25
2008-06-04,94.2
2008-06-05,95.76
2008-06-06,95.05
2008-06-09,89.32
2008-06-10,91.42
2008-06-11,90.38
2008-06-12,90.86
2008-06-13,90.75
2008-06-16,91.18
2008-06-17,90.54
2008-06-18,88.29
2008-06-19,89.88
2008-06-20,89.54
2008-06-23,88.26
2008-06-24,87.5
2008-06-25,88.42
2008-06-26,85.77
2008-06-27,85.46
2008-06-30,83.1
2008-07-01,84.64
2008-07-02,84.26
2008-07-03,83.68
2008-07-07,82.6
2008-07-08,85.59
2008-07-09,83.36
2008-07-10,84.53
2008-07-11,84.11
2008-07-14,82.25
2008-07-15,80.5
2008-07-16,84.05
2008-07-17,85.32
2008-07-18,82.01
2008-07-21,81.11
2008-07-22,84.69
2008-07-23,84.21
2008-07-24,82.38
2008-07-25,82.33
2008-07-28,80.53
2008-07-29,81.59
2008-07-30,79.84
2008-07-31,82.83
2008-08-01,81.67
2008-08-04,81.09
2008-08-05,83.1
2008-08-06,83.1
2008-08-07,81.64
2008-08-08,82.07
2008-08-11,83.42
2008-08-12,81.59
2008-08-13,81.62
2008-08-14,84.93
2008-08-15,84.56
2008-08-18,84.53
2008-08-19,83.26
2008-08-20,84.79
2008-08-21,86.49
2008-08-22,89.17
2008-08-25,87.95
2008-08-26,89.7
2008-08-27,89.96
2008-08-28,91.63
2008-08-29,91.18
2008-09-02,91.23
2008-09-03,89.67
2008-09-04,87.34
2008-09-05,87.26
2008-09-08,86.81
2008-09-09,82.68
2008-09-10,84.85
2008-09-11,86.38
2008-09-12,89.75
2008-09-15,84.05
2008-09-16,84.77
2008-09-17,83.58
2008-09-18,85.27
2008-09-19,84.24
2008-09-22,82.25
2008-09-23,82.04
2008-09-24,81.48
2008-09-25,84.48
2008-09-26,84.29
2008-09-29,87.42
2008-09-30,85.46
2008-10-01,85.09
2008-10-02,82.91
2008-10-03,80.53
2008-10-06,78.38
2008-10-07,78.23
2008-10-08,71.79
2008-10-09,63.89
2008-10-10,63.84
2008-10-13,71.52
2008-10-14,73.06
2008-10-15,67.58
2008-10-16,64.95
2008-10-17,65.46
2008-10-20,71.55
2008-10-21,72.32
2008-10-22,70.49
2008-10-23,57.09
2008-10-24,56.66
2008-10-27,54.75
2008-10-28,61.83
2008-10-29,69.14
2008-10-30,69.64
2008-10-31,69.51
2008-11-03,68.32
2008-11-04,73.96
2008-11-05,69.72
2008-11-06,66.99
2008-11-07,69.51
2008-11-10,66.33
2008-11-11,65.48
2008-11-12,62.65
2008-11-13,66.36
2008-11-14,65.06
2008-11-17,64.74
2008-11-18,64.19
2008-11-19,61.7
2008-11-20,53.56
2008-11-21,58.68
2008-11-24,60.45
2008-11-25,59.76
2008-11-26,61.4
2008-11-28,61.11
2008-12-01,57.06
2008-12-02,61.14
2008-12-03,63.81
2008-12-04,62.91
2008-12-05,65.43
2008-12-08,63.55
2008-12-09,60.77
2008-12-10,61.59
2008-12-11,59.15
2008-12-12,61.51
2008-12-15,59.39
2008-12-16,64.03
2008-12-17,64.87
2008-12-18,63.39
2008-12-19,64.08
2008-12-22,62.91
2008-12-23,62.28
2008-12-24,61.93
2008-12-26,62.38
2008-12-29,62.01
2008-12-30,63.5
2008-12-31,65.91
2009-01-02,66.86
2009-01-05,65.93
2009-01-06,68.72
2009-01-07,68.61
2009-01-08,69.22
2009-01-09,69.01
2009-01-12,68.34
2009-01-13,68.34
2009-01-14,65.27
2009-01-15,64.32
2009-01-16,65.11
2009-01-20,62.54
2009-01-21,65.96
2009-01-22,65.14
2009-01-23,63.92
2009-01-26,62.62
2009-01-27,64.03
2009-01-28,67.6
2009-01-29,66.17
2009-01-30,65.59
2009-02-02,65.01
2009-02-03,65.88
2009-02-04,59.47
2009-02-05,59.39
2009-02-06,61.09
2009-02-09,60.26
2009-02-10,57.72
2009-02-11,59.26
2009-02-12,68.64
2009-02-13,66.17
2009-02-17,63.5
2009-02-18,63.97
2009-02-19,61.4
2009-02-20,59.95
2009-02-23,57.09
2009-02-24,60.08
2009-02-25,59.44
2009-02-26,58.52
2009-02-27,57.99
2009-03-02,55.55
2009-03-03,52.0
