Date,Close
2007-01-03,83.15
2007-01-04,83.07
2007-01-05,76.56
2007-01-08,75.19
2007-01-09,73.82
2007-01-10,73.41
2007-01-11,73.57
2007-01-12,72.81
2007-01-16,73.37
2007-01-17,74.66
2007-01-18,75.64
2007-01-19,77.9
2007-01-22,75.68
2007-01-23,74.91
2007-01-24,75.07
2007-01-25,75.15
2007-01-26,74.3
2007-01-29,74.02
2007-01-30,79.15
2007-01-31,80.24
2007-02-01,80.65
2007-02-02,80.24
2007-02-05,80.32
2007-02-06,79.76
2007-02-07,80.49
2007-02-08,80.28
2007-02-09,79.11
2007-02-12,77.37
2007-02-13,78.18
2007-02-14,77.66
2007-02-15,77.78
2007-02-16,77.86
2007-02-20,77.49
2007-02-21,76.4
2007-02-22,76.65
2007-02-23,77.41
2007-02-26,77.82
2007-02-27,75.19
2007-02-28,74.87
2007-03-01,76.12
2007-03-02,75.35
2007-03-05,74.79
2007-03-06,76.16
2007-03-07,76.85
2007-03-08,75.31
2007-03-09,74.66
2007-03-12,74.95
2007-03-13,73.74
2007-03-14,74.38
2007-03-15,74.06
2007-03-16,73.53
2007-03-19,73.94
2007-03-20,76.08
2007-03-21,75.76
2007-03-22,70.74
2007-03-23,71.75
2007-03-26,72.4
2007-03-27,71.84
2007-03-28,71.67
2007-03-29,71.59
2007-03-30,71.43
2007-04-02,70.99
2007-04-03,71.43
2007-04-04,71.63
2007-04-05,71.11
2007-04-09,71.35
2007-04-10,71.47
2007-04-11,70.7
2007-04-12,70.82
2007-04-13,71.71
2007-04-16,72.04
2007-04-17,72.56
2007-04-18,73.65
2007-04-19,73.09
2007-04-20,73.61
2007-04-23,72.32
2007-04-24,71.31
2007-04-25,72.4
2007-04-26,72.36
2007-04-27,71.03
2007-04-30,70.06
2007-05-01,70.58
2007-05-02,70.99
2007-05-03,71.67
2007-05-04,73.09
2007-05-07,73.09
2007-05-08,71.55
2007-05-09,72.36
2007-05-10,72.56
2007-05-11,74.06
2007-05-14,73.41
2007-05-15,72.44
2007-05-16,73.65
2007-05-17,75.19
2007-05-18,75.96
2007-05-21,76.4
2007-05-22,76.48
2007-05-23,75.51
2007-05-24,73.82
2007-05-25,74.34
2007-05-29,73.98
2007-05-30,73.9
2007-05-31,73.53
2007-06-01,74.22
2007-06-04,73.98
2007-06-05,74.02
2007-06-06,73.29
2007-06-07,71.51
2007-06-08,72.32
2007-06-11,72.0
2007-06-12,71.84
2007-06-13,73.05
2007-06-14,73.86
2007-06-15,74.18
2007-06-18,73.29
2007-06-19,73.09
2007-06-20,72.4
2007-06-21,73.37
2007-06-22,72.32
2007-06-25,72.04
2007-06-26,71.92
2007-06-27,72.04
2007-06-28,72.08
2007-06-29,71.55
2007-07-02,72.12
2007-07-03,72.28
2007-07-05,71.96
2007-07-06,72.12
2007-07-09,71.96
2007-07-10,71.23
2007-07-11,72.56
2007-07-12,73.09
2007-07-13,72.36
2007-07-16,73.41
2007-07-17,72.52
2007-07-18,72.76
2007-07-19,73.65
2007-07-20,72.56
2007-07-23,72.08
2007-07-24,71.59
2007-07-25,71.47
2007-07-26,70.14
2007-07-27,68.52
2007-07-30,68.6
2007-07-31,68.68
2007-08-01,67.47
2007-08-02,68.28
2007-08-03,66.09
2007-08-06,66.82
2007-08-07,66.54
2007-08-08,69.13
2007-08-09,67.95
2007-08-10,67.15
2007-08-13,68.12
2007-08-14,66.74
2007-08-15,65.53
2007-08-16,64.92
2007-08-17,65.93
2007-08-20,65.97
2007-08-21,66.46
2007-08-22,66.86
2007-08-23,67.11
2007-08-24,67.67
2007-08-27,67.39
2007-08-28,65.37
2007-08-29,66.58
2007-08-30,67.71
2007-08-31,68.52
2007-09-04,69.53
2007-09-05,69.49
2007-09-06,70.42
2007-09-07,69.25
2007-09-10,68.8
2007-09-11,69.98
2007-09-12,69.69
2007-09-13,69.49
2007-09-14,68.6
2007-09-17,68.04
2007-09-18,69.65
2007-09-19,70.14
2007-09-20,72.04
2007-09-21,72.32
2007-09-24,72.97
2007-09-25,75.27
2007-09-26,75.68
