Date,Close
2007-01-03,6.02
2007-01-04,6.19
2007-01-05,6.04
2007-01-08,6.36
2007-01-09,7.06
2007-01-10,6.83
2007-01-11,7.12
2007-01-12,7.32
2007-01-16,7.23
2007-01-17,7.18
2007-01-18,7.11
2007-01-19,7.16
2007-01-22,7.32
2007-01-23,7.31
2007-01-24,7.42
2007-01-25,7.3
2007-01-26,7.31
2007-01-29,7.44
2007-01-30,7.34
2007-01-31,7.43
2007-02-01,7.45
2007-02-02,7.58
2007-02-05,7.34
2007-02-06,7.35
2007-02-07,7.27
2007-02-08,7.26
2007-02-09,7.22
2007-02-12,7.09
2007-02-13,7.16
2007-02-14,7.17
2007-02-15,6.94
2007-02-16,6.89
2007-02-20,7.0
2007-02-21,6.97
2007-02-22,6.93
2007-02-23,6.82
2007-02-26,7.21
2007-02-27,6.57
2007-02-28,6.41
2007-03-01,6.35
2007-03-02,6.03
2007-03-05,6.01
2007-03-06,6.3
2007-03-07,6.15
2007-03-08,6.22
2007-03-09,6.39
2007-03-12,6.31
2007-03-13,6.04
2007-03-14,6.22
2007-03-15,6.22
2007-03-16,6.11
2007-03-19,6.48
2007-03-20,6.5
2007-03-21,6.66
2007-03-22,6.55
2007-03-23,6.77
2007-03-26,6.49
2007-03-27,6.49
2007-03-28,6.45
2007-03-29,6.54
2007-03-30,6.59
2007-04-02,6.68
2007-04-03,6.68
2007-04-04,6.53
2007-04-05,6.8
2007-04-09,7.02
2007-04-10,7.58
2007-04-11,7.3
2007-04-12,7.64
2007-04-13,7.75
2007-04-16,7.92
2007-04-17,7.81
2007-04-18,7.83
2007-04-19,7.83
2007-04-20,7.9
2007-04-23,8.01
2007-04-24,8.05
2007-04-25,8.24
2007-04-26,8.11
2007-04-27,7.88
2007-04-30,7.71
2007-05-01,7.7
2007-05-02,7.9
2007-05-03,7.83
2007-05-04,7.63
2007-05-07,7.48
2007-05-08,7.46
2007-05-09,7.41
2007-05-10,7.1
2007-05-11,7.25
2007-05-14,7.2
2007-05-15,7.19
2007-05-16,7.18
