Date,Close
2007-01-03,49.46
2007-01-04,51.92
2007-01-05,51.85
2007-01-08,51.28
2007-01-09,51.18
2007-01-10,52.7
2007-01-11,53.5
2007-01-12,54.54
2007-01-16,53.25
2007-01-17,54.13
2007-01-18,46.22
2007-01-19,47.28
2007-01-22,46.9
2007-01-23,46.59
2007-01-24,48.02
2007-01-25,47.17
2007-01-26,47.39
2007-01-29,47.02
2007-01-30,46.37
2007-01-31,45.81
2007-02-01,45.3
2007-02-02,45.73
2007-02-05,46.4
2007-02-06,45.7
2007-02-07,46.25
2007-02-08,45.7
2007-02-09,44.01
2007-02-12,43.43
2007-02-13,44.05
2007-02-14,44.75
2007-02-15,45.14
2007-02-16,45.23
2007-02-20,44.12
2007-02-21,44.63
2007-02-22,44.96
2007-02-23,45.79
2007-02-26,46.53
2007-02-27,44.68
2007-02-28,44.66
2007-03-01,44.29
2007-03-02,43.5
2007-03-05,43.49
2007-03-06,43.75
2007-03-07,44.32
2007-03-08,45.19
2007-03-09,45.51
2007-03-12,46.27
2007-03-13,44.8
2007-03-14,45.45
2007-03-15,45.6
2007-03-16,45.54
2007-03-19,45.05
2007-03-20,45.68
2007-03-21,46.83
2007-03-22,46.69
2007-03-23,47.32
2007-03-26,48.08
2007-03-27,48.39
2007-03-28,48.18
2007-03-29,47.15
2007-03-30,47.34
2007-04-02,47.49
2007-04-03,47.93
2007-04-04,49.06
2007-04-05,49.4
2007-04-09,49.33
2007-04-10,50.51
2007-04-11,50.24
2007-04-12,50.98
2007-04-13,51.86
2007-04-16,52.39
2007-04-17,51.88
2007-04-18,52.68
2007-04-19,52.89
2007-04-20,52.77
2007-04-23,52.97
2007-04-24,53.41
2007-04-25,54.01
2007-04-26,54.91
2007-04-27,54.46
2007-04-30,53.78
2007-05-01,54.65
2007-05-02,54.41
2007-05-03,54.92
2007-05-04,55.7
2007-05-07,55.12
2007-05-08,54.12
2007-05-09,54.73
2007-05-10,52.97
2007-05-11,53.93
2007-05-14,53.68
2007-05-15,53.19
2007-05-16,51.68
2007-05-17,51.45
2007-05-18,51.67
2007-05-21,51.87
2007-05-22,51.35
2007-05-23,50.82
2007-05-24,52.44
2007-05-25,52.99
2007-05-29,53.26
2007-05-30,53.29
2007-05-31,53.72
2007-06-01,54.04
2007-06-04,54.65
2007-06-05,53.8
2007-06-06,52.59
2007-06-07,51.11
2007-06-08,52.18
2007-06-11,51.53
2007-06-12,51.98
2007-06-13,52.31
2007-06-14,53.35
2007-06-15,53.91
2007-06-18,53.62
2007-06-19,53.32
2007-06-20,52.85
2007-06-21,54.0
2007-06-22,53.11
2007-06-25,52.4
2007-06-26,51.3
2007-06-27,51.88
2007-06-28,51.08
2007-06-29,51.4
2007-07-02,51.67
2007-07-03,51.69
2007-07-05,51.79
2007-07-06,51.95
2007-07-09,52.07
2007-07-10,51.82
2007-07-11,52.0
2007-07-12,53.64
2007-07-13,54.31
2007-07-16,54.45
2007-07-17,59.98
2007-07-18,58.12
2007-07-19,59.02
2007-07-20,59.16
2007-07-23,58.92
2007-07-24,57.0
2007-07-25,58.4
2007-07-26,57.03
2007-07-27,56.87
2007-07-30,57.74
2007-07-31,57.84
2007-08-01,57.91
2007-08-02,57.23
2007-08-03,54.82
2007-08-06,57.47
2007-08-07,57.59
2007-08-08,58.63
2007-08-09,55.31
2007-08-10,55.04
2007-08-13,54.15
2007-08-14,53.02
2007-08-15,51.5
2007-08-16,52.33
2007-08-17,54.12
2007-08-20,54.3
2007-08-21,53.63
2007-08-22,54.53
2007-08-23,53.54
2007-08-24,54.55
2007-08-27,53.78
2007-08-28,52.5
2007-08-29,53.82
2007-08-30,52.57
2007-08-31,53.63
2007-09-04,54.41
2007-09-05,52.87
2007-09-06,53.76
2007-09-07,52.11
2007-09-10,52.31
2007-09-11,52.74
2007-09-12,50.03
2007-09-13,50.4
2007-09-14,50.38
2007-09-17,51.5
2007-09-18,53.26
2007-09-19,52.61
2007-09-20,53.04
2007-09-21,53.81
2007-09-24,53.45
2007-09-25,54.18
2007-09-26,53.15
2007-09-27,52.86
2007-09-28,53.26
2007-10-01,56.4
2007-10-02,56.07
2007-10-03,54.31
2007-10-04,53.35
2007-10-05,53.96
2007-10-08,54.44
2007-10-09,53.77
2007-10-10,55.01
2007-10-11,53.7
2007-10-12,54.7
2007-10-15,54.67
2007-10-16,55.74
2007-10-17,56.09
2007-10-18,55.51
2007-10-19,53.71
2007-10-22,54.3
2007-10-23,54.09
2007-10-24,53.32
2007-10-25,50.02
2007-10-26,48.91
2007-10-29,50.59
2007-10-30,50.02
2007-10-31,50.2
2007-11-01,48.84
2007-11-02,48.65
2007-11-05,48.13
2007-11-06,47.71
2007-11-07,46.59
2007-11-08,46.86
2007-11-09,47.19
2007-11-12,47.02
2007-11-13,47.9
2007-11-14,47.21
2007-11-15,47.12
2007-11-16,46.0
2007-11-19,45.41
2007-11-20,44.63
2007-11-21,44.5
2007-11-23,44.91
2007-11-26,43.71
2007-11-27,44.4
2007-11-28,46.71
2007-11-29,47.35
2007-11-30,45.85
2007-12-03,45.69
2007-12-04,45.32
2007-12-05,45.58
2007-12-06,47.56
2007-12-07,47.2
2007-12-10,47.61
2007-12-11,45.13
2007-12-12,45.17
2007-12-13,44.56
2007-12-14,44.25
2007-12-17,44.17
2007-12-18,44.19
2007-12-19,42.91
2007-12-20,43.74
2007-12-21,44.42
2007-12-24,44.87
2007-12-26,44.64
2007-12-27,43.9
2007-12-28,43.53
2007-12-31,43.23
2008-01-02,42.63
2008-01-03,41.77
2008-01-04,40.02
2008-01-07,40.28
2008-01-08,38.31
2008-01-09,38.88
2008-01-10,38.83
2008-01-11,37.93
2008-01-14,39.53
2008-01-15,38.2
2008-01-16,40.67
2008-01-17,39.72
2008-01-18,41.59
2008-01-22,39.96
2008-01-23,40.49
2008-01-24,41.07
2008-01-25,39.36
2008-01-28,39.8
2008-01-29,40.16
2008-01-30,38.99
2008-01-31,38.39
2008-02-01,40.71
2008-02-04,39.83
2008-02-05,38.68
2008-02-06,37.96
2008-02-07,38.22
2008-02-08,38.52
2008-02-11,39.52
2008-02-12,37.89
2008-02-13,39.6
2008-02-14,38.78
2008-02-15,38.25
2008-02-19,38.74
2008-02-20,39.98
2008-02-21,39.94
2008-02-22,40.31
2008-02-25,40.82
2008-02-26,41.89
2008-02-27,42.91
2008-02-28,42.38
2008-02-29,40.24
2008-03-03,39.97
2008-03-04,39.92
2008-03-05,39.68
2008-03-06,37.88
2008-03-07,38.36
2008-03-10,37.39
2008-03-11,39.0
2008-03-12,38.53
2008-03-13,40.46
2008-03-14,38.54
2008-03-17,37.51
2008-03-18,38.78
2008-03-19,36.81
2008-03-20,36.9
2008-03-24,38.09
2008-03-25,38.25
2008-03-26,37.77
2008-03-27,37.59
2008-03-28,37.73
2008-03-31,38.22
2008-04-01,40.0
2008-04-02,40.93
2008-04-03,43.3
2008-04-04,43.76
2008-04-07,44.04
