Date,Close
2007-01-03,12.21
2007-01-04,12.33
2007-01-05,12.35
2007-01-08,12.32
2007-01-09,12.47
2007-01-10,12.47
2007-01-11,12.5
2007-01-12,12.47
2007-01-16,12.5
2007-01-17,12.48
2007-01-18,12.46
2007-01-19,12.49
2007-01-22,12.21
2007-01-23,12.1
2007-01-24,12.1
2007-01-25,11.98
2007-01-26,11.9
2007-01-29,12.04
2007-01-30,12.22
2007-01-31,12.35
2007-02-01,12.59
2007-02-02,12.52
2007-02-05,12.43
2007-02-06,12.65
2007-02-07,12.86
2007-02-08,12.92
2007-02-09,12.95
2007-02-12,13.05
2007-02-13,13.15
2007-02-14,13.17
2007-02-15,13.19
2007-02-16,13.29
2007-02-20,13.35
2007-02-21,13.39
2007-02-22,13.53
2007-02-23,13.51
2007-02-26,13.48
2007-02-27,13.0
2007-02-28,13.06
2007-03-01,13.16
2007-03-02,12.98
2007-03-05,12.81
2007-03-06,13.14
2007-03-07,13.07
2007-03-08,13.07
2007-03-09,13.23
2007-03-12,13.2
2007-03-13,13.07
2007-03-14,13.1
2007-03-15,13.21
2007-03-16,13.43
2007-03-19,13.54
2007-03-20,13.66
2007-03-21,13.61
2007-03-22,13.57
2007-03-23,13.63
2007-03-26,13.6
2007-03-27,13.32
2007-03-28,13.14
2007-03-29,13.12
2007-03-30,13.28
2007-04-02,13.3
2007-04-03,13.3
2007-04-04,13.4
2007-04-05,13.37
2007-04-09,13.48
2007-04-10,13.5
2007-04-11,13.5
2007-04-12,13.56
2007-04-13,13.41
2007-04-16,13.59
2007-04-17,13.54
2007-04-18,13.47
2007-04-19,13.37
2007-04-20,13.38
2007-04-23,13.39
2007-04-24,13.38
2007-04-25,13.4
2007-04-26,13.46
2007-04-27,13.53
2007-04-30,13.47
2007-05-01,13.25
2007-05-02,13.37
2007-05-03,13.32
2007-05-04,13.32
2007-05-07,13.47
2007-05-08,13.44
2007-05-09,13.48
2007-05-10,13.33
2007-05-11,13.26
2007-05-14,13.22
2007-05-15,13.15
2007-05-16,13.25
2007-05-17,13.24
2007-05-18,13.31
2007-05-21,13.67
2007-05-22,13.78
2007-05-23,13.7
2007-05-24,13.62
2007-05-25,13.57
2007-05-29,13.68
2007-05-30,13.93
2007-05-31,14.19
2007-06-01,14.17
2007-06-04,14.31
2007-06-05,14.22
2007-06-06,13.93
2007-06-07,13.52
2007-06-08,13.24
