Date,Close
2007-01-03,3.8
2007-01-04,3.62
2007-01-05,3.54
2007-01-08,3.4
2007-01-09,3.43
2007-01-10,3.44
2007-01-11,3.46
2007-01-12,3.24
2007-01-16,3.25
2007-01-17,3.26
2007-01-18,3.18
2007-01-19,3.22
2007-01-22,3.13
2007-01-23,3.11
2007-01-24,3.25
2007-01-25,3.32
2007-01-26,3.31
2007-01-29,3.22
2007-01-30,3.28
2007-01-31,3.26
2007-02-01,3.25
2007-02-02,3.26
2007-02-05,3.23
2007-02-06,3.19
2007-02-07,3.27
2007-02-08,3.39
2007-02-09,3.3
2007-02-12,3.3
2007-02-13,3.27
2007-02-14,3.23
2007-02-15,3.21
2007-02-16,3.27
2007-02-20,3.36
2007-02-21,3.34
2007-02-22,3.39
2007-02-23,3.36
2007-02-26,3.3
2007-02-27,3.16
2007-02-28,3.22
2007-03-01,3.26
2007-03-02,3.18
2007-03-05,3.01
2007-03-06,3.06
2007-03-07,3.03
2007-03-08,3.03
2007-03-09,3.01
2007-03-12,3.01
2007-03-13,2.94
2007-03-14,3.02
2007-03-15,3.02
2007-03-16,3.0
2007-03-19,3.05
2007-03-20,3.21
2007-03-21,3.29
2007-03-22,3.3
2007-03-23,3.39
2007-03-26,3.32
2007-03-27,3.37
2007-03-28,3.34
2007-03-29,3.35
2007-03-30,3.31
2007-04-02,3.35
2007-04-03,3.4
2007-04-04,3.5
2007-04-05,3.46
2007-04-09,3.48
2007-04-10,3.55
2007-04-11,3.51
2007-04-12,3.51
2007-04-13,3.51
2007-04-16,3.5
2007-04-17,3.42
2007-04-18,3.1
2007-04-19,3.07
2007-04-20,3.16
2007-04-23,3.1
2007-04-24,3.09
2007-04-25,3.08
2007-04-26,3.16
2007-04-27,3.17
2007-04-30,3.17
2007-05-01,3.16
2007-05-02,3.16
2007-05-03,3.18
2007-05-04,3.17
2007-05-07,3.17
2007-05-08,3.16
2007-05-09,3.16
2007-05-10,3.13
2007-05-11,3.15
2007-05-14,3.14
2007-05-15,3.11
2007-05-16,3.1
2007-05-17,3.12
2007-05-18,3.13
2007-05-21,3.21
2007-05-22,3.29
2007-05-23,3.31
2007-05-24,3.22
2007-05-25,3.22
2007-05-29,3.12
2007-05-30,3.15
2007-05-31,3.13
2007-06-01,3.08
2007-06-04,3.07
2007-06-05,3.06
2007-06-06,3.23
2007-06-07,3.42
2007-06-08,3.35
2007-06-11,3.13
2007-06-12,2.87
2007-06-13,2.77
2007-06-14,2.74
2007-06-15,2.82
2007-06-18,2.86
2007-06-19,2.85
2007-06-20,2.79
2007-06-21,2.86
2007-06-22,2.81
2007-06-25,2.8
2007-06-26,2.79
2007-06-27,2.97
2007-06-28,2.84
2007-06-29,2.77
2007-07-02,2.78
2007-07-03,2.82
2007-07-05,2.83
2007-07-06,2.91
2007-07-09,2.92
2007-07-10,2.87
2007-07-11,2.86
2007-07-12,2.87
2007-07-13,2.88
2007-07-16,2.87
2007-07-17,2.89
2007-07-18,2.87
2007-07-19,2.85
2007-07-20,2.8
2007-07-23,2.47
2007-07-24,2.3
2007-07-25,2.39
2007-07-26,2.55
2007-07-27,2.44
2007-07-30,2.48
2007-07-31,2.46
2007-08-01,2.45
2007-08-02,2.44
2007-08-03,2.37
2007-08-06,2.42
2007-08-07,2.48
2007-08-08,2.57
2007-08-09,2.54
2007-08-10,2.56
2007-08-13,2.48
2007-08-14,2.49
2007-08-15,2.49
2007-08-16,2.41
2007-08-17,2.46
2007-08-20,2.45
2007-08-21,2.47
2007-08-22,2.49
2007-08-23,2.46
2007-08-24,2.54
2007-08-27,2.45
2007-08-28,2.43
2007-08-29,2.5
2007-08-30,2.46
2007-08-31,2.5
2007-09-04,2.59
2007-09-05,2.56
2007-09-06,2.57
2007-09-07,2.58
2007-09-10,2.49
2007-09-11,2.52
2007-09-12,2.48
2007-09-13,2.48
2007-09-14,2.53
2007-09-17,2.63
2007-09-18,2.75
2007-09-19,2.81
2007-09-20,2.78
2007-09-21,2.74
2007-09-24,2.76
2007-09-25,3.0
2007-09-26,3.13
2007-09-27,3.05
2007-09-28,2.96
2007-10-01,3.03
2007-10-02,3.03
2007-10-03,3.01
2007-10-04,3.02
2007-10-05,3.14
2007-10-08,3.18
2007-10-09,3.26
2007-10-10,3.35
2007-10-11,3.27
2007-10-12,3.29
2007-10-15,3.42
2007-10-16,3.42
2007-10-17,3.47
2007-10-18,3.43
2007-10-19,3.32
2007-10-22,3.29
2007-10-23,3.71
2007-10-24,3.61
2007-10-25,3.62
2007-10-26,3.6
2007-10-29,3.77
2007-10-30,3.78
2007-10-31,3.78
2007-11-01,3.76
2007-11-02,3.75
2007-11-05,3.79
2007-11-06,3.89
2007-11-07,3.84
2007-11-08,3.88
2007-11-09,3.61
2007-11-12,3.5
2007-11-13,3.63
2007-11-14,3.55
2007-11-15,3.44
2007-11-16,3.4
2007-11-19,3.32
2007-11-20,3.23
2007-11-21,3.08
2007-11-23,3.11
2007-11-26,3.07
2007-11-27,3.19
2007-11-28,3.29
2007-11-29,3.3
2007-11-30,3.3
2007-12-03,3.4
2007-12-04,3.39
2007-12-05,3.42
2007-12-06,3.41
2007-12-07,3.37
2007-12-10,3.36
2007-12-11,3.33
2007-12-12,3.31
2007-12-13,3.29
2007-12-14,3.36
2007-12-17,3.3
2007-12-18,3.45
2007-12-19,3.55
2007-12-20,3.89
2007-12-21,4.01
2007-12-24,3.99
2007-12-26,4.1
2007-12-27,3.92
2007-12-28,3.85
2007-12-31,3.8
2008-01-02,3.76
2008-01-03,3.72
2008-01-04,3.52
2008-01-07,3.55
2008-01-08,3.33
2008-01-09,3.29
2008-01-10,3.53
2008-01-11,3.34
2008-01-14,3.25
2008-01-15,3.15
2008-01-16,3.15
2008-01-17,3.11
2008-01-18,3.12
2008-01-22,3.18
2008-01-23,3.39
2008-01-24,3.13
2008-01-25,3.11
2008-01-28,3.28
2008-01-29,3.31
2008-01-30,3.28
2008-01-31,3.59
2008-02-01,3.63
2008-02-04,3.7
2008-02-05,3.61
2008-02-06,3.72
2008-02-07,3.84
2008-02-08,3.84
2008-02-11,3.84
2008-02-12,3.84
2008-02-13,3.9
2008-02-14,3.82
2008-02-15,3.8
2008-02-19,3.83
2008-02-20,3.92
2008-02-21,3.98
2008-02-22,3.97
2008-02-25,4.0
2008-02-26,4.14
2008-02-27,4.63
2008-02-28,4.51
2008-02-29,4.51
2008-03-03,4.42
2008-03-04,4.5
2008-03-05,4.59
2008-03-06,4.37
2008-03-07,4.47
2008-03-10,4.74
2008-03-11,4.73
2008-03-12,4.86
2008-03-13,4.89
2008-03-14,4.75
2008-03-17,4.71
2008-03-18,5.0
2008-03-19,4.98
2008-03-20,5.18
2008-03-24,5.45
2008-03-25,5.3
2008-03-26,5.41
2008-03-27,5.19
2008-03-28,5.08
2008-03-31,4.95
2008-04-01,5.22
2008-04-02,5.19
2008-04-03,5.33
2008-04-04,5.17
2008-04-07,5.13
2008-04-08,5.27
2008-04-09,5.2
2008-04-10,5.22
2008-04-11,5.07
2008-04-14,5.11
2008-04-15,5.21
2008-04-16,5.57
2008-04-17,5.81
2008-04-18,5.51
2008-04-21,5.62
2008-04-22,4.29
2008-04-23,4.47
2008-04-24,4.72
2008-04-25,4.85
2008-04-28,4.72
2008-04-29,4.6
2008-04-30,4.57
2008-05-01,4.43
2008-05-02,4.44
2008-05-05,4.43
2008-05-06,4.42
2008-05-07,4.31
2008-05-08,4.31
2008-05-09,4.39
2008-05-12,4.39
2008-05-13,4.38
2008-05-14,4.34
2008-05-15,4.28
2008-05-16,4.52
2008-05-19,4.43
2008-05-20,4.52
2008-05-21,4.53
2008-05-22,4.53
2008-05-23,4.46
2008-05-27,4.58
2008-05-28,4.45
2008-05-29,4.34
2008-05-30,4.34
2008-06-02,4.41
2008-06-03,4.55
2008-06-04,4.62
2008-06-05,4.74
2008-06-06,4.55
2008-06-09,4.45
2008-06-10,4.38
2008-06-11,4.32
2008-06-12,4.43
2008-06-13,4.6
2008-06-16,4.56
2008-06-17,4.47
2008-06-18,4.31
2008-06-19,4.59
2008-06-20,4.49
2008-06-23,4.23
2008-06-24,4.14
2008-06-25,4.23
2008-06-26,4.11
2008-06-27,3.82
2008-06-30,3.72
2008-07-01,3.87
2008-07-02,3.89
2008-07-03,3.9
2008-07-07,4.04
2008-07-08,4.06
2008-07-09,4.09
2008-07-10,3.98
2008-07-11,3.89
2008-07-14,3.97
2008-07-15,3.96
2008-07-16,4.02
2008-07-17,3.97
2008-07-18,3.87
2008-07-21,3.91
2008-07-22,3.89
2008-07-23,4.0
2008-07-24,3.82
2008-07-25,3.98
2008-07-28,4.09
2008-07-29,4.43
2008-07-30,4.36
2008-07-31,4.41
2008-08-01,4.17
2008-08-04,4.26
