Date,Close
2007-01-03,93.88
2007-01-04,93.25
2007-01-05,91.67
2007-01-08,92.13
2007-01-09,90.93
2007-01-10,90.83
2007-01-11,90.77
2007-01-12,91.27
2007-01-16,92.99
2007-01-17,92.32
2007-01-18,91.88
2007-01-19,92.27
2007-01-22,91.76
2007-01-23,92.5
2007-01-24,93.46
2007-01-25,91.9
2007-01-26,93.31
2007-01-29,93.56
2007-01-30,94.57
2007-01-31,94.91
2007-02-01,96.32
2007-02-02,96.06
2007-02-05,96.12
2007-02-06,95.97
2007-02-07,95.9
2007-02-08,95.84
2007-02-09,95.27
2007-02-12,95.87
2007-02-13,97.23
2007-02-14,96.78
2007-02-15,97.16
2007-02-16,97.09
2007-02-20,97.38
2007-02-21,97.11
2007-02-22,96.6
2007-02-23,96.48
2007-02-26,97.23
2007-02-27,93.69
2007-02-28,94.56
2007-03-01,94.2
2007-03-02,94.23
2007-03-05,93.94
2007-03-06,95.63
2007-03-07,94.99
2007-03-08,96.23
2007-03-09,95.84
2007-03-12,95.24
2007-03-13,92.95
2007-03-14,93.39
2007-03-15,94.33
2007-03-16,94.16
2007-03-19,95.63
2007-03-20,96.07
2007-03-21,97.75
2007-03-22,97.46
2007-03-23,96.41
2007-03-26,96.22
2007-03-27,95.53
2007-03-28,94.55
2007-03-29,95.76
2007-03-30,95.58
2007-04-02,95.82
2007-04-03,97.04
2007-04-04,97.12
2007-04-05,97.17
2007-04-09,97.33
2007-04-10,97.02
2007-04-11,96.25
2007-04-12,96.82
2007-04-13,96.82
2007-04-16,97.31
2007-04-17,98.5
2007-04-18,98.17
2007-04-19,98.12
2007-04-20,99.02
2007-04-23,99.45
2007-04-24,98.95
2007-04-25,101.37
2007-04-26,100.66
2007-04-27,103.32
2007-04-30,101.2
2007-05-01,101.77
2007-05-02,102.5
2007-05-03,103.64
2007-05-04,103.73
2007-05-07,104.32
2007-05-08,104.03
2007-05-09,104.52
2007-05-10,103.88
2007-05-11,105.34
2007-05-14,104.73
2007-05-15,104.13
2007-05-16,105.13
2007-05-17,104.37
2007-05-18,104.45
2007-05-21,105.54
2007-05-22,106.02
2007-05-23,105.53
2007-05-24,103.42
2007-05-25,103.2
2007-05-29,103.1
2007-05-30,103.68
2007-05-31,103.17
2007-06-01,103.0
2007-06-04,103.0
2007-06-05,101.53
2007-06-06,100.5
2007-06-07,98.1
2007-06-08,99.66
2007-06-11,100.46
2007-06-12,99.51
2007-06-13,100.7
2007-06-14,101.1
2007-06-15,102.12
2007-06-18,102.1
2007-06-19,101.38
2007-06-20,98.74
2007-06-21,99.65
2007-06-22,98.3
2007-06-25,98.6
2007-06-26,98.78
2007-06-27,98.89
2007-06-28,98.51
2007-06-29,98.51
2007-07-02,99.81
2007-07-03,99.87
2007-07-05,98.89
2007-07-06,99.33
2007-07-09,99.83
2007-07-10,96.71
2007-07-11,96.9
2007-07-12,98.7
2007-07-13,98.4
2007-07-16,97.58
2007-07-17,97.96
2007-07-18,96.71
2007-07-19,96.74
2007-07-20,95.68
2007-07-23,96.21
2007-07-24,94.81
2007-07-25,96.61
2007-07-26,95.65
2007-07-27,91.9
2007-07-30,92.69
2007-07-31,91.87
2007-08-01,93.16
2007-08-02,92.36
2007-08-03,88.25
2007-08-06,91.9
2007-08-07,91.98
2007-08-08,91.28
2007-08-09,85.44
2007-08-10,87.87
2007-08-13,88.38
2007-08-14,86.64
2007-08-15,85.57
2007-08-16,87.51
