Date,Close
2007-01-03,89.04
2007-01-04,89.26
2007-01-05,87.46
2007-01-08,86.43
2007-01-09,87.72
2007-01-10,88.93
2007-01-11,89.8
2007-01-12,89.97
2007-01-16,92.13
2007-01-17,89.66
2007-01-18,87.72
2007-01-19,89.7
2007-01-22,89.13
2007-01-23,89.56
2007-01-24,91.2
2007-01-25,92.01
2007-01-26,90.92
2007-01-29,91.53
2007-01-30,90.39
2007-01-31,89.51
2007-02-01,91.99
2007-02-02,91.71
2007-02-05,91.52
2007-02-06,92.91
2007-02-07,99.32
2007-02-08,98.51
2007-02-09,97.55
2007-02-12,96.13
2007-02-13,98.27
2007-02-14,97.97
2007-02-15,97.52
2007-02-16,98.03
2007-02-20,98.6
2007-02-21,98.86
2007-02-22,98.11
2007-02-23,96.57
2007-02-26,96.68
2007-02-27,92.99
2007-02-28,93.06
2007-03-01,92.18
2007-03-02,88.96
2007-03-05,85.86
2007-03-06,89.9
2007-03-07,88.18
2007-03-08,90.33
2007-03-09,90.98
2007-03-12,91.03
2007-03-13,87.91
2007-03-14,89.26
2007-03-15,89.42
2007-03-16,88.46
2007-03-19,88.98
2007-03-20,89.52
2007-03-21,91.43
2007-03-22,89.35
2007-03-23,89.38
2007-03-26,88.3
2007-03-27,86.95
2007-03-28,86.33
2007-03-29,85.92
2007-03-30,87.31
2007-04-02,87.95
2007-04-03,88.47
2007-04-04,87.9
2007-04-05,87.9
2007-04-09,88.34
2007-04-10,88.98
2007-04-11,87.16
2007-04-12,87.09
2007-04-13,88.05
2007-04-16,88.16
2007-04-17,88.85
2007-04-18,87.74
2007-04-19,87.87
2007-04-20,88.71
2007-04-23,89.66
2007-04-24,88.78
2007-04-25,89.04
2007-04-26,88.89
2007-04-27,88.65
2007-04-30,86.79
2007-05-01,86.57
2007-05-02,88.12
2007-05-03,88.14
2007-05-04,87.47
2007-05-07,88.14
2007-05-08,87.13
2007-05-09,87.93
2007-05-10,86.37
2007-05-11,87.54
2007-05-14,86.89
2007-05-15,85.36
2007-05-16,84.28
2007-05-17,83.07
2007-05-18,81.57
2007-05-21,82.74
2007-05-22,84.01
2007-05-23,82.84
2007-05-24,81.49
2007-05-25,82.04
2007-05-29,84.98
2007-05-30,87.55
2007-05-31,88.53
2007-06-01,88.17
2007-06-04,88.44
2007-06-05,86.91
2007-06-06,86.1
2007-06-07,83.63
2007-06-08,85.32
2007-06-11,83.59
2007-06-12,81.82
2007-06-13,84.01
2007-06-14,83.68
2007-06-15,85.27
2007-06-18,84.28
2007-06-19,83.97
2007-06-20,81.63
2007-06-21,80.78
2007-06-22,79.91
2007-06-25,78.55
2007-06-26,78.87
2007-06-27,81.84
2007-06-28,80.54
2007-06-29,80.36
2007-07-02,83.96
2007-07-03,83.33
2007-07-05,84.14
2007-07-06,83.83
2007-07-09,84.57
2007-07-10,82.78
2007-07-11,82.03
2007-07-12,82.49
2007-07-13,83.44
2007-07-16,83.21
2007-07-17,83.23
2007-07-18,83.45
2007-07-19,83.55
2007-07-20,82.18
2007-07-23,80.67
2007-07-24,79.26
2007-07-25,79.47
2007-07-26,77.33
2007-07-27,75.12
2007-07-30,75.79
2007-07-31,78.3
2007-08-01,78.98
2007-08-02,79.91
2007-08-03,76.93
2007-08-06,78.63
2007-08-07,78.26
2007-08-08,81.4
2007-08-09,80.73
2007-08-10,76.31
2007-08-13,75.63
2007-08-14,72.07
2007-08-15,71.5
2007-08-16,72.76
2007-08-17,73.23
2007-08-20,75.84
2007-08-21,78.48
2007-08-22,78.69
2007-08-23,78.03
2007-08-24,77.91
2007-08-27,76.45
2007-08-28,73.57
2007-08-29,75.83
2007-08-30,76.58
2007-08-31,77.98
2007-09-04,79.04
2007-09-05,76.93
2007-09-06,77.78
2007-09-07,76.45
2007-09-10,75.56
2007-09-11,76.03
2007-09-12,75.72
2007-09-13,76.72
2007-09-14,76.95
2007-09-17,75.82
2007-09-18,78.44
2007-09-19,79.92
2007-09-20,78.3
2007-09-21,77.95
2007-09-24,79.53
2007-09-25,77.88
2007-09-26,79.15
2007-09-27,80.25
2007-09-28,80.0
2007-10-01,82.37
2007-10-02,83.5
2007-10-03,83.37
2007-10-04,83.7
2007-10-05,84.82
2007-10-08,84.4
2007-10-09,85.74
2007-10-10,84.31
2007-10-11,84.95
2007-10-12,83.05
2007-10-15,81.03
2007-10-16,79.69
2007-10-17,80.97
2007-10-18,81.27
2007-10-19,78.41
2007-10-22,79.27
2007-10-23,79.5
2007-10-24,79.26
2007-10-25,80.59
2007-10-26,81.31
2007-10-29,80.42
2007-10-30,80.39
2007-10-31,81.74
2007-11-01,78.92
2007-11-02,77.16
2007-11-05,75.87
2007-11-06,75.55
2007-11-07,72.47
2007-11-08,72.61
2007-11-09,72.3
2007-11-12,71.27
2007-11-13,73.78
2007-11-14,71.75
2007-11-15,71.77
2007-11-16,70.94
2007-11-19,67.75
2007-11-20,66.31
2007-11-21,65.52
2007-11-23,66.45
2007-11-26,63.12
2007-11-27,63.72
2007-11-28,65.56
2007-11-29,65.5
2007-11-30,65.84
2007-12-03,65.07
2007-12-04,63.48
2007-12-05,65.69
2007-12-06,68.04
2007-12-07,66.88
2007-12-10,68.73
2007-12-11,64.89
2007-12-12,65.62
2007-12-13,65.28
2007-12-14,63.05
2007-12-17,61.84
2007-12-18,62.48
2007-12-19,63.05
2007-12-20,62.65
2007-12-21,63.72
2007-12-24,65.81
2007-12-26,65.22
2007-12-27,63.69
2007-12-28,63.14
2007-12-31,64.34
2008-01-02,64.15
2008-01-03,61.87
2008-01-04,60.57
2008-01-07,61.39
2008-01-08,57.99
2008-01-09,59.89
2008-01-10,61.54
2008-01-11,61.02
2008-01-14,60.72
2008-01-15,59.81
2008-01-16,60.97
2008-01-17,59.85
2008-01-18,59.49
2008-01-22,61.03
2008-01-23,67.83
2008-01-24,65.79
2008-01-25,64.73
2008-01-28,66.58
2008-01-29,65.96
2008-01-30,64.55
2008-01-31,66.06
2008-02-01,68.77
2008-02-04,68.34
2008-02-05,66.01
2008-02-06,64.15
2008-02-07,65.72
2008-02-08,62.98
2008-02-11,61.96
2008-02-12,63.85
2008-02-13,64.64
2008-02-14,63.4
2008-02-15,63.55
2008-02-19,62.79
2008-02-20,64.1
2008-02-21,62.75
2008-02-22,63.99
2008-02-25,65.95
2008-02-26,65.35
2008-02-27,63.77
2008-02-28,61.84
2008-02-29,61.13
2008-03-03,61.54
2008-03-04,60.62
2008-03-05,61.31
2008-03-06,58.36
2008-03-07,59.26
2008-03-10,57.72
2008-03-11,62.86
2008-03-12,60.8
2008-03-13,61.78
2008-03-14,58.88
2008-03-17,57.61
2008-03-18,60.14
2008-03-19,59.97
2008-03-20,63.01
2008-03-24,64.34
2008-03-25,65.27
2008-03-26,63.72
2008-03-27,63.62
2008-03-28,64.1
2008-03-31,63.07
2008-04-01,66.53
2008-04-02,66.68
2008-04-03,68.45
2008-04-04,65.68
2008-04-07,65.5
2008-04-08,64.98
2008-04-09,63.9
2008-04-10,64.66
2008-04-11,63.94
2008-04-14,63.14
2008-04-15,63.93
2008-04-16,66.66
2008-04-17,67.15
2008-04-18,67.29
2008-04-21,66.56
2008-04-22,66.86
2008-04-23,68.25
2008-04-24,69.52
2008-04-25,69.33
2008-04-28,69.56
2008-04-29,69.32
2008-04-30,68.11
2008-05-01,69.91
2008-05-02,70.26
2008-05-05,70.31
2008-05-06,70.56
2008-05-07,69.11
2008-05-08,68.32
2008-05-09,67.66
2008-05-12,69.89
2008-05-13,70.16
2008-05-14,71.18
2008-05-15,71.71
2008-05-16,71.08
2008-05-19,71.76
2008-05-20,70.53
2008-05-21,69.28
2008-05-22,69.23
2008-05-23,69.0
2008-05-27,70.22
2008-05-28,70.5
2008-05-29,71.81
2008-05-30,71.5
2008-06-02,69.55
2008-06-03,69.73
2008-06-04,70.07
2008-06-05,72.26
2008-06-06,68.38
2008-06-09,67.07
2008-06-10,67.5
2008-06-11,66.34
2008-06-12,68.3
