Date,Close
2007-01-03,26.49
2007-01-04,26.48
2007-01-05,25.76
2007-01-08,25.56
2007-01-09,25.62
2007-01-10,25.7
2007-01-11,25.87
2007-01-12,25.94
2007-01-16,25.7
2007-01-17,25.68
2007-01-18,25.45
2007-01-19,25.7
2007-01-22,25.73
2007-01-23,25.86
2007-01-24,26.22
2007-01-25,25.95
2007-01-26,26.18
2007-01-29,26.4
2007-01-30,26.66
2007-01-31,26.56
2007-02-01,26.83
2007-02-02,26.9
2007-02-05,27.01
2007-02-06,27.13
2007-02-07,27.35
2007-02-08,27.44
2007-02-09,27.32
2007-02-12,27.35
2007-02-13,27.57
2007-02-14,27.6
2007-02-15,27.66
2007-02-16,27.73
2007-02-20,27.86
2007-02-21,27.81
2007-02-22,27.85
2007-02-23,27.99
2007-02-26,27.94
2007-02-27,26.86
2007-02-28,26.87
2007-03-01,26.67
2007-03-02,26.67
2007-03-05,26.11
2007-03-06,26.6
2007-03-07,26.37
2007-03-08,26.26
2007-03-09,26.3
2007-03-12,26.35
2007-03-13,25.78
2007-03-14,25.85
2007-03-15,26.4
2007-03-16,26.47
2007-03-19,26.71
2007-03-20,27.32
2007-03-21,27.5
2007-03-22,27.5
2007-03-23,27.66
2007-03-26,27.71
2007-03-27,27.62
2007-03-28,27.71
2007-03-29,27.83
2007-03-30,27.52
2007-04-02,27.86
2007-04-03,27.96
2007-04-04,27.8
2007-04-05,27.8
2007-04-09,27.91
2007-04-10,28.26
2007-04-11,28.37
2007-04-12,28.37
2007-04-13,28.16
2007-04-16,28.34
2007-04-17,28.12
2007-04-18,28.05
2007-04-19,27.77
2007-04-20,27.99
2007-04-23,28.08
2007-04-24,28.04
2007-04-25,28.4
2007-04-26,28.12
2007-04-27,27.94
2007-04-30,27.22
2007-05-01,27.58
2007-05-02,27.6
2007-05-03,27.63
2007-05-04,27.88
2007-05-07,27.96
2007-05-08,27.84
2007-05-09,28.31
2007-05-10,27.97
2007-05-11,28.12
2007-05-14,28.09
2007-05-15,27.88
2007-05-16,28.0
2007-05-17,27.71
2007-05-18,27.74
2007-05-21,27.71
2007-05-22,27.58
2007-05-23,26.99
2007-05-24,26.29
2007-05-25,26.25
2007-05-29,26.53
2007-05-30,26.69
2007-05-31,26.51
2007-06-01,26.72
2007-06-04,26.86
2007-06-05,26.61
2007-06-06,26.08
2007-06-07,25.04
2007-06-08,25.15
2007-06-11,25.3
2007-06-12,24.86
2007-06-13,25.15
2007-06-14,25.44
2007-06-15,25.75
2007-06-18,25.47
2007-06-19,25.54
2007-06-20,25.06
2007-06-21,24.76
2007-06-22,24.26
2007-06-25,23.94
2007-06-26,24.1
2007-06-27,24.55
2007-06-28,24.56
2007-06-29,24.28
2007-07-02,24.7
2007-07-03,24.88
2007-07-05,24.63
2007-07-06,24.52
2007-07-09,24.47
2007-07-10,24.35
2007-07-11,24.36
2007-07-12,24.69
2007-07-13,25.06
2007-07-16,24.65
2007-07-17,24.67
2007-07-18,24.8
2007-07-19,25.29
2007-07-20,25.27
2007-07-23,25.28
2007-07-24,24.37
2007-07-25,24.67
2007-07-26,24.03
2007-07-27,23.4
2007-07-30,23.38
2007-07-31,23.02
2007-08-01,23.71
2007-08-02,24.06
