Date,Close
2007-01-03,32.84
2007-01-04,33.41
2007-01-05,33.03
2007-01-08,33.29
2007-01-09,33.24
2007-01-10,33.82
2007-01-11,33.89
2007-01-12,33.94
2007-01-16,33.77
2007-01-17,33.23
2007-01-18,32.69
2007-01-19,32.79
2007-01-22,32.37
2007-01-23,32.62
2007-01-24,33.0
2007-01-25,33.04
2007-01-26,33.32
2007-01-29,32.89
2007-01-30,32.83
2007-01-31,32.75
2007-02-01,33.1
2007-02-02,33.34
2007-02-05,33.19
2007-02-06,32.95
2007-02-07,33.24
2007-02-08,33.3
2007-02-09,33.1
2007-02-12,32.91
2007-02-13,33.02
2007-02-14,33.43
2007-02-15,33.29
2007-02-16,32.98
2007-02-20,32.97
2007-02-21,33.32
2007-02-22,36.8
2007-02-23,36.95
2007-02-26,36.58
2007-02-27,35.86
2007-02-28,36.31
2007-03-01,36.15
2007-03-02,35.35
2007-03-05,35.1
2007-03-06,35.88
2007-03-07,35.47
2007-03-08,35.64
2007-03-09,36.29
2007-03-12,36.46
2007-03-13,35.84
2007-03-14,35.4
2007-03-15,35.39
2007-03-16,35.33
2007-03-19,35.53
2007-03-20,35.88
2007-03-21,36.13
2007-03-22,35.36
2007-03-23,35.57
2007-03-26,35.41
2007-03-27,35.37
2007-03-28,34.69
2007-03-29,34.36
2007-03-30,34.49
2007-04-02,34.36
2007-04-03,34.83
2007-04-04,35.37
2007-04-05,36.13
2007-04-09,36.16
2007-04-10,36.59
2007-04-11,35.96
2007-04-12,36.24
2007-04-13,36.09
2007-04-16,36.78
2007-04-17,36.23
2007-04-18,37.83
2007-04-19,38.45
2007-04-20,38.6
2007-04-23,38.2
2007-04-24,39.97
2007-04-25,40.1
2007-04-26,39.85
2007-04-27,39.16
2007-04-30,38.62
2007-05-01,38.9
2007-05-02,39.25
2007-05-03,39.77
2007-05-04,39.79
2007-05-07,40.08
2007-05-08,39.74
2007-05-09,40.56
2007-05-10,39.7
2007-05-11,40.55
2007-05-14,39.85
2007-05-15,39.13
2007-05-16,39.73
2007-05-17,40.2
2007-05-18,40.15
2007-05-21,40.14
2007-05-22,40.42
2007-05-23,36.39
2007-05-24,35.39
2007-05-25,35.67
2007-05-29,36.4
2007-05-30,35.7
2007-05-31,36.21
2007-06-01,36.65
2007-06-04,36.73
2007-06-05,36.89
2007-06-06,36.59
2007-06-07,35.57
2007-06-08,36.37
2007-06-11,36.1
2007-06-12,35.82
2007-06-13,36.7
2007-06-14,37.46
2007-06-15,37.65
2007-06-18,37.68
2007-06-19,37.53
2007-06-20,37.09
2007-06-21,38.52
2007-06-22,37.09
2007-06-25,37.26
2007-06-26,37.24
2007-06-27,38.09
2007-06-28,37.74
2007-06-29,37.64
2007-07-02,38.41
2007-07-03,38.14
2007-07-05,38.6
2007-07-06,39.07
2007-07-09,39.06
2007-07-10,39.0
2007-07-11,39.03
2007-07-12,39.82
2007-07-13,39.63
2007-07-16,39.26
2007-07-17,39.0
2007-07-18,38.54
2007-07-19,38.41
2007-07-20,38.07
2007-07-23,37.83
2007-07-24,36.8
2007-07-25,36.87
2007-07-26,36.05
2007-07-27,35.58
2007-07-30,36.06
2007-07-31,35.45
2007-08-01,36.27
2007-08-02,36.6
2007-08-03,35.46
2007-08-06,36.65
2007-08-07,36.73
2007-08-08,38.03
2007-08-09,37.81
2007-08-10,37.72
2007-08-13,37.78
2007-08-14,37.4
2007-08-15,36.83
2007-08-16,37.56
2007-08-17,37.76
2007-08-20,38.16
2007-08-21,37.72
2007-08-22,36.87
2007-08-23,36.4
2007-08-24,36.21
2007-08-27,36.45
2007-08-28,35.71
2007-08-29,36.62
2007-08-30,36.52
2007-08-31,36.88
2007-09-04,37.84
2007-09-05,37.27
2007-09-06,37.71
2007-09-07,36.57
2007-09-10,36.72
2007-09-11,36.96
2007-09-12,36.09
2007-09-13,35.83
2007-09-14,35.17
2007-09-17,35.21
2007-09-18,36.18
2007-09-19,36.23
2007-09-20,36.72
2007-09-21,36.6
2007-09-24,36.68
2007-09-25,37.07
2007-09-26,36.29
2007-09-27,36.46
2007-09-28,36.16
2007-10-01,36.94
2007-10-02,36.37
2007-10-03,36.08
2007-10-04,36.18
2007-10-05,36.56
2007-10-08,36.78
2007-10-09,36.73
2007-10-10,36.5
2007-10-11,35.86
2007-10-12,36.37
2007-10-15,36.09
2007-10-16,35.79
2007-10-17,35.59
2007-10-18,35.55
2007-10-19,34.63
2007-10-22,34.46
2007-10-23,34.05
2007-10-24,33.8
2007-10-25,33.06
2007-10-26,33.03
2007-10-29,33.17
2007-10-30,33.48
2007-10-31,33.46
2007-11-01,32.74
2007-11-02,32.9
2007-11-05,33.45
2007-11-06,33.7
2007-11-07,32.82
2007-11-08,32.71
2007-11-09,32.4
2007-11-12,32.08
2007-11-13,32.98
2007-11-14,32.85
2007-11-15,32.63
2007-11-16,32.61
2007-11-19,31.98
2007-11-20,31.48
2007-11-21,31.04
2007-11-23,31.16
2007-11-26,30.46
2007-11-27,31.22
2007-11-28,32.23
2007-11-29,31.39
2007-11-30,30.78
2007-12-03,30.69
2007-12-04,30.36
2007-12-05,31.31
2007-12-06,31.55
2007-12-07,31.31
2007-12-10,31.77
2007-12-11,31.69
2007-12-12,31.79
2007-12-13,32.02
2007-12-14,32.13
2007-12-17,31.4
2007-12-18,31.4
2007-12-19,31.38
2007-12-20,31.63
2007-12-21,31.86
2007-12-24,31.98
2007-12-26,31.95
2007-12-27,31.29
2007-12-28,31.56
2007-12-31,31.7
2008-01-02,30.37
2008-01-03,29.91
2008-01-04,29.13
2008-01-07,28.76
2008-01-08,27.81
2008-01-09,27.42
2008-01-10,27.66
2008-01-11,26.52
2008-01-14,27.2
2008-01-15,26.46
2008-01-16,27.49
2008-01-17,26.97
2008-01-18,27.54
2008-01-22,27.18
2008-01-23,27.99
2008-01-24,28.92
2008-01-25,27.72
2008-01-28,28.06
2008-01-29,28.2
2008-01-30,28.0
2008-01-31,28.36
2008-02-01,29.1
2008-02-04,28.7
2008-02-05,27.65
2008-02-06,27.37
2008-02-07,27.73
2008-02-08,27.77
2008-02-11,28.25
2008-02-12,28.27
2008-02-13,28.55
2008-02-14,28.33
2008-02-15,27.93
2008-02-19,27.43
2008-02-20,27.72
2008-02-21,28.63
2008-02-22,28.19
2008-02-25,28.39
2008-02-26,28.48
2008-02-27,28.39
2008-02-28,27.95
2008-02-29,26.92
2008-03-03,26.91
2008-03-04,27.32
2008-03-05,27.57
2008-03-06,26.72
2008-03-07,27.37
2008-03-10,27.2
2008-03-11,27.8
2008-03-12,27.84
2008-03-13,28.28
2008-03-14,27.63
2008-03-17,27.93
2008-03-18,28.5
2008-03-19,27.41
2008-03-20,28.35
2008-03-24,29.47
2008-03-25,29.51
2008-03-26,29.21
2008-03-27,29.16
2008-03-28,28.96
2008-03-31,29.52
2008-04-01,30.62
2008-04-02,30.36
2008-04-03,30.71
2008-04-04,30.67
2008-04-07,30.63
2008-04-08,29.9
2008-04-09,30.02
2008-04-10,31.56
2008-04-11,30.34
2008-04-14,29.85
2008-04-15,30.22
2008-04-16,31.44
2008-04-17,31.13
2008-04-18,31.66
2008-04-21,32.63
2008-04-22,31.34
2008-04-23,32.11
2008-04-24,32.36
2008-04-25,32.2
2008-04-28,32.28
2008-04-29,32.43
2008-04-30,32.21
2008-05-01,33.6
2008-05-02,33.32
2008-05-05,33.64
2008-05-06,34.3
2008-05-07,34.11
2008-05-08,33.73
2008-05-09,34.14
2008-05-12,34.2
2008-05-13,34.46
2008-05-14,34.65
2008-05-15,35.4
2008-05-16,35.46
2008-05-19,35.7
2008-05-20,34.75
2008-05-21,33.35
2008-05-22,33.81
2008-05-23,33.81
2008-05-27,34.6
2008-05-28,34.32
2008-05-29,34.41
2008-05-30,35.11
2008-06-02,34.87
2008-06-03,35.19
2008-06-04,35.87
2008-06-05,36.03
2008-06-06,34.8
2008-06-09,34.66
2008-06-10,33.96
2008-06-11,32.84
2008-06-12,33.07
2008-06-13,33.93
2008-06-16,34.25
2008-06-17,33.75
2008-06-18,32.79
2008-06-19,33.78
2008-06-20,33.25
2008-06-23,32.83
2008-06-24,33.1
2008-06-25,33.43
2008-06-26,32.0
2008-06-27,31.7
2008-06-30,31.77
2008-07-01,31.72
2008-07-02,31.24
2008-07-03,30.71
2008-07-07,30.92
2008-07-08,31.06
2008-07-09,29.74
2008-07-10,30.1
2008-07-11,30.34
2008-07-14,30.0
2008-07-15,30.32
2008-07-16,31.45
2008-07-17,31.83
2008-07-18,31.65
2008-07-21,31.26
2008-07-22,30.23
2008-07-23,30.89
2008-07-24,29.99
2008-07-25,30.11
2008-07-28,29.46
2008-07-29,29.96
2008-07-30,30.67
2008-07-31,30.51
2008-08-01,30.2
2008-08-04,30.15
2008-08-05,31.1
2008-08-06,31.49
2008-08-07,31.51
2008-08-08,32.26
2008-08-11,32.7
2008-08-12,32.39
2008-08-13,32.41
2008-08-14,32.86
2008-08-15,32.57
2008-08-18,32.18
2008-08-19,32.14
2008-08-20,29.29
2008-08-21,28.7
2008-08-22,28.84
