Date,Close
2007-01-03,43.82
2007-01-04,45.0
2007-01-05,44.0
2007-01-08,44.01
2007-01-09,44.45
2007-01-10,44.45
2007-01-11,45.62
2007-01-12,45.82
2007-01-16,46.34
2007-01-17,45.86
2007-01-18,45.05
2007-01-19,45.0
2007-01-22,43.98
2007-01-23,43.91
2007-01-24,44.8
2007-01-25,43.82
2007-01-26,43.84
2007-01-29,44.52
2007-01-30,44.82
2007-01-31,45.86
2007-02-01,46.76
2007-02-02,47.11
2007-02-05,46.56
2007-02-06,47.05
2007-02-07,47.44
2007-02-08,47.51
2007-02-09,46.86
2007-02-12,47.21
2007-02-13,48.25
2007-02-14,49.38
2007-02-15,49.29
2007-02-16,49.98
2007-02-20,50.83
2007-02-21,49.95
2007-02-22,49.73
2007-02-23,49.97
2007-02-26,48.93
2007-02-27,46.01
2007-02-28,47.19
2007-03-01,48.18
2007-03-02,47.66
2007-03-05,46.67
2007-03-06,47.83
2007-03-07,48.22
2007-03-08,49.16
2007-03-09,49.32
2007-03-12,50.0
2007-03-13,48.74
2007-03-14,48.8
2007-03-15,49.17
2007-03-16,48.77
2007-03-19,49.35
2007-03-20,50.0
2007-03-21,50.23
2007-03-22,50.79
2007-03-23,50.96
2007-03-26,50.89
2007-03-27,50.65
2007-03-28,49.86
2007-03-29,49.8
2007-03-30,50.05
2007-04-02,50.19
2007-04-03,50.97
2007-04-04,51.64
2007-04-05,51.4
2007-04-09,51.3
2007-04-10,51.44
2007-04-11,51.25
2007-04-12,52.86
2007-04-13,51.99
2007-04-16,52.97
2007-04-17,52.23
2007-04-18,52.74
2007-04-19,51.83
2007-04-20,53.79
2007-04-23,53.35
2007-04-24,50.26
2007-04-25,50.75
2007-04-26,51.28
2007-04-27,51.25
2007-04-30,48.83
2007-05-01,48.1
2007-05-02,48.6
2007-05-03,47.75
2007-05-04,49.14
2007-05-07,48.2
2007-05-08,48.55
2007-05-09,49.33
2007-05-10,48.12
2007-05-11,47.84
2007-05-14,47.36
2007-05-15,46.1
2007-05-16,47.46
2007-05-17,47.9
2007-05-18,47.96
2007-05-21,48.58
2007-05-22,49.23
2007-05-23,49.26
2007-05-24,48.61
2007-05-25,48.66
2007-05-29,49.11
2007-05-30,51.15
2007-05-31,51.36
2007-06-01,51.34
2007-06-04,51.55
