Date,Close
2007-01-03,32.71
2007-01-04,32.85
2007-01-05,32.44
2007-01-08,32.48
2007-01-09,32.64
2007-01-10,32.54
2007-01-11,32.8
2007-01-12,32.92
2007-01-16,32.69
2007-01-17,32.5
2007-01-18,32.46
2007-01-19,32.77
2007-01-22,32.37
2007-01-23,32.55
2007-01-24,32.62
2007-01-25,32.04
2007-01-26,31.82
2007-01-29,31.97
2007-01-30,32.17
2007-01-31,33.25
2007-02-01,33.93
2007-02-02,33.7
2007-02-05,33.94
2007-02-06,33.8
2007-02-07,33.99
2007-02-08,33.91
2007-02-09,33.68
2007-02-12,33.79
2007-02-13,33.79
2007-02-14,33.91
2007-02-15,33.81
2007-02-16,33.54
2007-02-20,33.93
2007-02-21,33.91
2007-02-22,33.48
2007-02-23,33.1
2007-02-26,32.86
2007-02-27,31.88
2007-02-28,32.04
2007-03-01,32.23
2007-03-02,31.63
2007-03-05,31.3
2007-03-06,31.64
2007-03-07,31.59
2007-03-08,31.99
2007-03-09,31.96
2007-03-12,32.3
2007-03-13,31.48
2007-03-14,31.71
2007-03-15,32.0
2007-03-16,31.84
2007-03-19,32.11
2007-03-20,32.14
2007-03-21,32.68
2007-03-22,32.65
2007-03-23,32.72
2007-03-26,32.7
2007-03-27,32.63
2007-03-28,32.41
2007-03-29,32.69
2007-03-30,32.72
2007-04-02,32.58
2007-04-03,32.9
2007-04-04,33.0
2007-04-05,32.95
2007-04-09,32.67
2007-04-10,32.44
2007-04-11,31.98
2007-04-12,32.26
2007-04-13,32.3
2007-04-16,32.77
2007-04-17,32.99
2007-04-18,32.83
2007-04-19,32.9
2007-04-20,33.48
2007-04-23,33.76
2007-04-24,33.6
2007-04-25,32.64
2007-04-26,32.85
2007-04-27,32.72
2007-04-30,32.26
2007-05-01,32.18
2007-05-02,32.55
2007-05-03,32.46
2007-05-04,32.4
2007-05-07,32.54
2007-05-08,32.7
2007-05-09,32.78
2007-05-10,32.12
2007-05-11,32.14
2007-05-14,32.25
2007-05-15,32.24
2007-05-16,32.34
2007-05-17,32.12
2007-05-18,32.5
2007-05-21,32.95
2007-05-22,33.13
2007-05-23,33.35
2007-05-24,33.03
2007-05-25,32.97
2007-05-29,32.77
2007-05-30,33.09
2007-05-31,33.55
2007-06-01,33.74
2007-06-04,33.62
2007-06-05,33.74
2007-06-06,33.21
2007-06-07,32.81
2007-06-08,33.56
2007-06-11,34.15
2007-06-12,33.95
2007-06-13,35.41
2007-06-14,35.67
2007-06-15,35.77
2007-06-18,35.29
2007-06-19,35.48
2007-06-20,35.21
2007-06-21,35.15
2007-06-22,34.73
2007-06-25,34.24
2007-06-26,34.3
2007-06-27,34.39
2007-06-28,34.19
2007-06-29,34.29
2007-07-02,34.99
2007-07-03,34.74
2007-07-05,34.58
2007-07-06,35.03
2007-07-09,35.17
2007-07-10,34.6
2007-07-11,34.88
2007-07-12,35.68
2007-07-13,35.68
2007-07-16,36.2
2007-07-17,36.43
2007-07-18,35.96
2007-07-19,36.49
2007-07-20,35.9
2007-07-23,36.22
2007-07-24,34.85
2007-07-25,33.56
2007-07-26,33.32
2007-07-27,33.35
2007-07-30,33.76
2007-07-31,34.19
2007-08-01,34.0
2007-08-02,34.62
2007-08-03,34.3
2007-08-06,34.82
2007-08-07,34.39
2007-08-08,34.27
2007-08-09,32.98
2007-08-10,33.79
2007-08-13,33.66
2007-08-14,33.09
2007-08-15,32.78
2007-08-16,32.39
2007-08-17,33.11
2007-08-20,33.37
2007-08-21,32.76
2007-08-22,33.46
2007-08-23,32.95
2007-08-24,33.04
2007-08-27,32.75
2007-08-28,31.85
2007-08-29,32.58
2007-08-30,32.58
2007-08-31,33.11
2007-09-04,33.22
2007-09-05,32.42
2007-09-06,32.97
2007-09-07,32.12
2007-09-10,31.63
2007-09-11,32.27
2007-09-12,32.01
2007-09-13,32.4
2007-09-14,32.52
2007-09-17,32.23
2007-09-18,33.36
2007-09-19,34.3
2007-09-20,33.72
2007-09-21,34.03
2007-09-24,34.09
2007-09-25,33.95
2007-09-26,34.26
2007-09-27,34.2
2007-09-28,34.15
2007-10-01,34.41
2007-10-02,34.16
2007-10-03,33.72
2007-10-04,33.77
2007-10-05,34.46
2007-10-08,34.23
2007-10-09,34.29
2007-10-10,33.51
2007-10-11,33.3
2007-10-12,33.53
2007-10-15,32.89
2007-10-16,32.65
2007-10-17,32.8
2007-10-18,32.71
2007-10-19,32.39
2007-10-22,32.52
2007-10-23,33.08
2007-10-24,31.36
2007-10-25,30.78
2007-10-26,30.82
2007-10-29,30.37
2007-10-30,30.43
2007-10-31,30.84
2007-11-01,29.81
2007-11-02,30.23
2007-11-05,30.35
2007-11-06,30.84
2007-11-07,29.72
2007-11-08,30.83
2007-11-09,30.77
2007-11-12,30.81
2007-11-13,31.3
2007-11-14,31.71
2007-11-15,31.31
2007-11-16,31.02
2007-11-19,30.63
2007-11-20,30.71
2007-11-21,30.13
2007-11-23,30.66
2007-11-26,30.06
2007-11-27,30.57
2007-11-28,31.51
2007-11-29,31.26
2007-11-30,31.02
2007-12-03,30.66
2007-12-04,30.46
2007-12-05,30.8
2007-12-06,31.51
2007-12-07,31.32
2007-12-10,31.84
2007-12-11,30.68
2007-12-12,30.73
2007-12-13,30.95
2007-12-14,30.56
2007-12-17,29.88
2007-12-18,30.47
2007-12-19,30.49
2007-12-20,30.66
2007-12-21,31.22
2007-12-24,31.67
2007-12-26,31.22
2007-12-27,30.67
