Date,Close
2007-01-03,51.98
2007-01-04,50.37
2007-01-05,51.4
2007-01-08,52.07
2007-01-09,50.7
2007-01-10,49.19
2007-01-11,47.13
2007-01-12,48.66
2007-01-16,47.88
2007-01-17,48.45
2007-01-18,47.73
2007-01-19,48.75
2007-01-22,48.32
2007-01-23,49.53
2007-01-24,50.02
2007-01-25,48.83
2007-01-26,49.38
2007-01-29,49.26
2007-01-30,50.05
2007-01-31,50.63
2007-02-01,51.31
2007-02-02,51.3
2007-02-05,51.11
2007-02-06,50.8
2007-02-07,50.49
2007-02-08,50.98
2007-02-09,51.07
2007-02-12,50.34
2007-02-13,51.28
2007-02-14,51.43
2007-02-15,50.43
2007-02-16,50.43
2007-02-20,49.99
2007-02-21,50.53
2007-02-22,50.98
2007-02-23,51.23
2007-02-26,51.81
2007-02-27,49.59
2007-02-28,49.79
2007-03-01,50.27
2007-03-02,49.5
2007-03-05,49.16
2007-03-06,50.18
2007-03-07,51.2
2007-03-08,51.51
2007-03-09,51.69
2007-03-12,51.26
2007-03-13,50.76
2007-03-14,51.77
2007-03-15,50.71
2007-03-16,49.81
2007-03-19,50.05
2007-03-20,50.55
2007-03-21,51.2
2007-03-22,52.36
2007-03-23,52.79
2007-03-26,53.03
2007-03-27,52.97
2007-03-28,52.78
2007-03-29,52.73
2007-03-30,52.1
2007-04-02,51.98
2007-04-03,51.72
2007-04-04,51.64
2007-04-05,51.81
2007-04-09,52.16
2007-04-10,52.94
2007-04-11,52.78
2007-04-12,53.74
2007-04-13,53.77
2007-04-16,53.82
2007-04-17,53.69
2007-04-18,53.24
2007-04-19,52.81
2007-04-20,54.32
2007-04-23,53.82
2007-04-24,53.09
2007-04-25,53.99
2007-04-26,53.92
2007-04-27,53.39
2007-04-30,52.87
2007-05-01,52.74
2007-05-02,52.92
2007-05-03,53.35
2007-05-04,53.51
2007-05-07,53.62
2007-05-08,53.55
2007-05-09,53.45
2007-05-10,52.66
2007-05-11,53.51
2007-05-14,53.91
2007-05-15,53.91
2007-05-16,54.77
2007-05-17,55.84
2007-05-18,57.06
2007-05-21,57.83
2007-05-22,57.82
2007-05-23,58.48
2007-05-24,57.32
2007-05-25,58.26
2007-05-29,57.44
2007-05-30,58.93
2007-05-31,59.03
2007-06-01,60.12
2007-06-04,60.54
2007-06-05,60.44
2007-06-06,59.77
2007-06-07,58.9
2007-06-08,58.92
2007-06-11,59.36
2007-06-12,58.79
2007-06-13,59.27
2007-06-14,60.39
2007-06-15,61.38
2007-06-18,61.51
2007-06-19,61.16
2007-06-20,59.61
2007-06-21,60.73
2007-06-22,60.02
2007-06-25,59.49
2007-06-26,57.78
2007-06-27,58.9
2007-06-28,58.5
2007-06-29,59.84
2007-07-02,60.99
2007-07-03,61.46
2007-07-05,61.53
2007-07-06,61.78
2007-07-09,64.07
2007-07-10,64.13
2007-07-11,65.25
2007-07-12,67.57
2007-07-13,68.74
2007-07-16,66.42
2007-07-17,65.54
2007-07-18,66.63
2007-07-19,66.6
2007-07-20,65.79
2007-07-23,65.28
2007-07-24,62.76
2007-07-25,64.26
2007-07-26,62.37
2007-07-27,60.83
2007-07-30,62.04
2007-07-31,61.63
2007-08-01,61.56
2007-08-02,61.18
2007-08-03,59.15
