Date,Close
2007-01-03,28.56
2007-01-04,29.1
2007-01-05,28.76
2007-01-08,28.9
2007-01-09,28.84
2007-01-10,29.33
2007-01-11,29.03
2007-01-12,29.06
2007-01-16,28.88
2007-01-17,29.13
2007-01-18,28.32
2007-01-19,28.39
2007-01-22,28.59
2007-01-23,29.6
2007-01-24,30.0
2007-01-25,30.47
2007-01-26,31.02
2007-01-29,30.94
2007-01-30,30.84
2007-01-31,31.19
2007-02-01,31.37
2007-02-02,31.39
2007-02-05,31.59
2007-02-06,31.22
2007-02-07,31.04
2007-02-08,31.08
2007-02-09,30.92
2007-02-12,30.51
2007-02-13,30.27
2007-02-14,30.95
2007-02-15,31.16
2007-02-16,30.78
2007-02-20,31.05
2007-02-21,30.98
2007-02-22,32.09
2007-02-23,32.21
2007-02-26,31.77
2007-02-27,30.67
2007-02-28,30.96
2007-03-01,30.79
2007-03-02,30.76
2007-03-05,30.9
2007-03-06,31.35
2007-03-07,31.14
2007-03-08,31.7
2007-03-09,32.46
2007-03-12,32.59
2007-03-13,31.74
2007-03-14,31.67
2007-03-15,31.57
2007-03-16,31.28
2007-03-19,31.22
2007-03-20,31.35
2007-03-21,31.7
2007-03-22,31.25
2007-03-23,31.36
2007-03-26,31.15
2007-03-27,31.22
2007-03-28,30.7
2007-03-29,30.39
2007-03-30,30.1
2007-04-02,29.9
2007-04-03,30.07
2007-04-04,30.6
2007-04-05,30.82
2007-04-09,30.82
2007-04-10,31.26
2007-04-11,30.78
2007-04-12,31.0
2007-04-13,30.83
2007-04-16,31.51
2007-04-17,31.31
2007-04-18,31.95
2007-04-19,32.49
2007-04-20,32.5
2007-04-23,32.41
2007-04-24,34.92
2007-04-25,35.34
2007-04-26,35.16
2007-04-27,34.83
2007-04-30,34.37
2007-05-01,34.84
2007-05-02,35.11
2007-05-03,35.09
2007-05-04,35.16
2007-05-07,35.2
2007-05-08,35.17
2007-05-09,36.83
2007-05-10,36.62
2007-05-11,36.7
2007-05-14,36.93
2007-05-15,36.67
2007-05-16,36.41
2007-05-17,35.94
2007-05-18,35.87
2007-05-21,35.55
2007-05-22,35.49
2007-05-23,35.01
2007-05-24,34.61
2007-05-25,34.89
2007-05-29,34.95
2007-05-30,35.01
2007-05-31,35.36
2007-06-01,35.92
2007-06-04,35.7
2007-06-05,35.21
2007-06-06,35.04
2007-06-07,34.39
2007-06-08,35.97
2007-06-11,35.79
2007-06-12,35.04
2007-06-13,35.84
2007-06-14,36.63
2007-06-15,36.86
2007-06-18,37.5
2007-06-19,36.97
2007-06-20,36.75
2007-06-21,37.48
2007-06-22,37.11
2007-06-25,37.07
2007-06-26,37.04
2007-06-27,37.78
2007-06-28,37.74
2007-06-29,37.63
2007-07-02,38.06
2007-07-03,38.2
2007-07-05,38.12
2007-07-06,38.34
2007-07-09,38.25
2007-07-10,38.11
2007-07-11,38.11
2007-07-12,38.75
2007-07-13,38.7
