Date,Close
2007-01-03,24.21
2007-01-04,24.23
2007-01-05,23.75
2007-01-08,23.91
2007-01-09,23.5
2007-01-10,23.44
2007-01-11,23.2
2007-01-12,23.4
2007-01-16,23.38
2007-01-17,23.55
2007-01-18,23.49
2007-01-19,23.28
2007-01-22,23.05
2007-01-23,23.28
2007-01-24,23.35
2007-01-25,23.42
2007-01-26,23.43
2007-01-29,23.52
2007-01-30,23.25
2007-01-31,23.19
2007-02-01,23.67
2007-02-02,23.57
2007-02-05,23.63
2007-02-06,23.67
2007-02-07,23.56
2007-02-08,23.49
2007-02-09,23.32
2007-02-12,23.07
2007-02-13,23.25
2007-02-14,23.35
2007-02-15,23.42
2007-02-16,23.28
2007-02-20,23.08
2007-02-21,23.36
2007-02-22,23.4
2007-02-23,23.28
2007-02-26,23.18
2007-02-27,22.66
2007-02-28,22.94
2007-03-01,23.0
2007-03-02,22.74
2007-03-05,22.48
2007-03-06,22.61
2007-03-07,22.34
2007-03-08,22.45
2007-03-09,22.45
2007-03-12,22.41
2007-03-13,21.78
2007-03-14,21.28
2007-03-15,20.99
2007-03-16,21.16
2007-03-19,21.19
2007-03-20,21.6
2007-03-21,21.9
2007-03-22,21.82
2007-03-23,22.11
2007-03-26,22.1
2007-03-27,21.96
2007-03-28,21.71
2007-03-29,21.81
2007-03-30,21.82
2007-04-02,21.61
2007-04-03,21.85
2007-04-04,21.88
2007-04-05,21.96
2007-04-09,21.69
2007-04-10,21.8
2007-04-11,22.73
2007-04-12,23.0
2007-04-13,22.89
2007-04-16,23.35
2007-04-17,23.41
2007-04-18,23.41
2007-04-19,23.22
2007-04-20,23.4
2007-04-23,23.18
2007-04-24,23.19
2007-04-25,23.39
2007-04-26,23.19
2007-04-27,23.06
2007-04-30,23.07
2007-05-01,23.18
2007-05-02,23.3
2007-05-03,23.4
2007-05-04,23.42
2007-05-07,23.44
2007-05-08,23.39
2007-05-09,23.42
2007-05-10,23.34
2007-05-11,23.37
2007-05-14,23.27
2007-05-15,23.2
2007-05-16,23.18
2007-05-17,23.08
2007-05-18,23.08
2007-05-21,23.05
2007-05-22,23.23
2007-05-23,23.11
2007-05-24,22.79
2007-05-25,22.74
2007-05-29,22.89
2007-05-30,23.01
2007-05-31,23.05
2007-06-01,23.2
2007-06-04,23.28
2007-06-05,23.25
2007-06-06,23.72
2007-06-07,23.22
2007-06-08,23.4
2007-06-11,23.56
2007-06-12,23.31
2007-06-13,23.25
2007-06-14,24.7
2007-06-15,23.8
2007-06-18,23.56
2007-06-19,23.8
2007-06-20,23.54
2007-06-21,23.5
2007-06-22,23.31
2007-06-25,23.43
2007-06-26,23.28
2007-06-27,23.19
2007-06-28,23.77
2007-06-29,23.93
2007-07-02,23.52
2007-07-03,23.9
2007-07-05,23.76
2007-07-06,23.87
2007-07-09,23.88
2007-07-10,23.2
2007-07-11,23.4
2007-07-12,22.69
2007-07-13,22.39
2007-07-16,22.06
2007-07-17,22.02
2007-07-18,22.14
2007-07-19,22.01
2007-07-20,21.49
2007-07-23,22.04
2007-07-24,21.4
2007-07-25,21.88
2007-07-26,21.57
2007-07-27,20.93
2007-07-30,20.88
2007-07-31,20.98
2007-08-01,21.31
2007-08-02,21.5
2007-08-03,21.06
2007-08-06,21.68
2007-08-07,21.54
2007-08-08,22.91
2007-08-09,23.4
2007-08-10,23.31
2007-08-13,22.45
2007-08-14,22.18
2007-08-15,22.03
2007-08-16,22.35
2007-08-17,22.41
2007-08-20,22.16
2007-08-21,22.44
2007-08-22,22.82
2007-08-23,22.65
2007-08-24,22.89
2007-08-27,22.73
2007-08-28,22.51
2007-08-29,20.49
2007-08-30,20.33
2007-08-31,20.34
2007-09-04,20.82
2007-09-05,20.19
2007-09-06,19.94
2007-09-07,19.65
2007-09-10,19.49
2007-09-11,19.55
2007-09-12,19.4
2007-09-13,19.75
2007-09-14,19.35
2007-09-17,19.06
2007-09-18,19.89
