Date,Close
2007-01-03,47.84
2007-01-04,47.75
2007-01-05,46.97
2007-01-08,46.85
2007-01-09,47.33
2007-01-10,47.34
2007-01-11,47.72
2007-01-12,47.72
2007-01-16,47.96
2007-01-17,47.73
2007-01-18,47.61
2007-01-19,47.74
2007-01-22,47.36
2007-01-23,48.04
2007-01-24,48.35
2007-01-25,47.88
2007-01-26,47.67
2007-01-29,47.69
2007-01-30,47.9
2007-01-31,48.21
2007-02-01,50.88
2007-02-02,50.51
2007-02-05,49.68
2007-02-06,49.87
2007-02-07,49.98
2007-02-08,50.03
2007-02-09,49.71
2007-02-12,49.25
2007-02-13,49.21
2007-02-14,49.45
2007-02-15,50.22
2007-02-16,49.9
2007-02-20,50.46
2007-02-21,50.92
2007-02-22,50.75
2007-02-23,50.81
2007-02-26,51.51
2007-02-27,50.25
2007-02-28,50.06
2007-03-01,49.65
2007-03-02,49.11
2007-03-05,48.53
2007-03-06,49.01
2007-03-07,49.01
2007-03-08,49.17
2007-03-09,49.12
2007-03-12,49.6
2007-03-13,49.05
2007-03-14,48.67
2007-03-15,48.44
2007-03-16,47.77
2007-03-19,48.34
2007-03-20,48.63
2007-03-21,49.35
2007-03-22,49.31
2007-03-23,49.78
2007-03-26,48.93
2007-03-27,48.14
2007-03-28,48.04
2007-03-29,48.16
2007-03-30,48.1
2007-04-02,48.05
2007-04-03,48.44
2007-04-04,48.67
2007-04-05,48.57
2007-04-09,48.35
2007-04-10,48.06
2007-04-11,47.54
2007-04-12,47.74
2007-04-13,47.76
2007-04-16,47.97
2007-04-17,47.85
2007-04-18,47.94
2007-04-19,47.81
2007-04-20,48.11
2007-04-23,48.79
2007-04-24,56.2
2007-04-25,55.38
2007-04-26,55.29
2007-04-27,55.32
2007-04-30,54.5
2007-05-01,54.9
2007-05-02,55.35
2007-05-03,55.4
2007-05-04,55.08
2007-05-07,54.98
2007-05-08,54.66
2007-05-09,55.55
2007-05-10,54.6
2007-05-11,54.95
2007-05-14,54.54
2007-05-15,53.74
2007-05-16,53.63
2007-05-17,53.06
2007-05-18,52.5
2007-05-21,52.9
2007-05-22,53.5
2007-05-23,52.89
2007-05-24,52.03
2007-05-25,52.63
2007-05-29,52.57
2007-05-30,53.57
2007-05-31,54.07
2007-06-01,54.22
2007-06-04,53.72
2007-06-05,54.24
2007-06-06,53.85
2007-06-07,52.81
2007-06-08,53.33
2007-06-11,52.87
2007-06-12,52.02
2007-06-13,52.98
2007-06-14,53.05
2007-06-15,53.11
2007-06-18,52.97
2007-06-19,52.44
2007-06-20,51.66
2007-06-21,52.22
2007-06-22,51.58
2007-06-25,51.18
2007-06-26,50.68
2007-06-27,51.5
2007-06-28,51.51
2007-06-29,50.51
2007-07-02,51.48
2007-07-03,52.03
2007-07-05,51.42
2007-07-06,51.6
2007-07-09,51.29
2007-07-10,49.77
2007-07-11,50.16
2007-07-12,51.11
2007-07-13,51.0
2007-07-16,50.48
2007-07-17,50.33
2007-07-18,50.29
2007-07-19,50.72
2007-07-20,50.06
2007-07-23,50.23
2007-07-24,49.99
2007-07-25,55.61
2007-07-26,53.91
2007-07-27,52.07
2007-07-30,52.58
2007-07-31,52.33
2007-08-01,53.23
2007-08-02,54.35
2007-08-03,52.44
2007-08-06,54.1
2007-08-07,53.19
2007-08-08,52.81
2007-08-09,46.59
2007-08-10,50.5
2007-08-13,52.51
2007-08-14,49.14
2007-08-15,48.07
2007-08-16,47.82
2007-08-17,47.92
2007-08-20,48.48
2007-08-21,48.43
2007-08-22,49.11
2007-08-23,49.41
2007-08-24,50.05
2007-08-27,49.25
2007-08-28,47.51
2007-08-29,48.52
2007-08-30,48.18
2007-08-31,48.98
2007-09-04,48.87
2007-09-05,48.27
2007-09-06,48.16
2007-09-07,47.29
2007-09-10,46.4
2007-09-11,47.01
2007-09-12,46.91
2007-09-13,46.67
2007-09-14,46.49
2007-09-17,46.09
2007-09-18,48.47
2007-09-19,49.03
2007-09-20,49.07
2007-09-21,49.13
2007-09-24,48.35
2007-09-25,48.45
2007-09-26,48.44
2007-09-27,49.14
2007-09-28,49.54
2007-10-01,50.5
2007-10-02,50.68
2007-10-03,50.66
2007-10-04,49.61
2007-10-05,49.92
2007-10-08,49.5
2007-10-09,49.03
2007-10-10,48.67
2007-10-11,48.51
2007-10-12,47.93
2007-10-15,47.56
2007-10-16,47.47
2007-10-17,47.62
2007-10-18,47.0
2007-10-19,45.98
2007-10-22,46.46
2007-10-23,47.29
2007-10-24,50.5
2007-10-25,49.83
2007-10-26,49.97
2007-10-29,49.91
2007-10-30,49.45
2007-10-31,49.84
2007-11-01,49.05
2007-11-02,50.18
2007-11-05,49.99
2007-11-06,49.37
2007-11-07,48.29
2007-11-08,48.52
2007-11-09,47.54
2007-11-12,47.11
2007-11-13,48.29
2007-11-14,48.12
2007-11-15,47.62
2007-11-16,47.14
2007-11-19,46.77
2007-11-20,46.61
2007-11-21,46.1
2007-11-23,47.07
2007-11-26,47.24
2007-11-27,47.57
2007-11-28,48.11
2007-11-29,49.0
2007-11-30,48.88
2007-12-03,48.13
2007-12-04,47.66
2007-12-05,47.89
2007-12-06,48.94
2007-12-07,48.84
2007-12-10,48.95
2007-12-11,47.36
2007-12-12,47.34
2007-12-13,48.26
2007-12-14,46.47
2007-12-17,44.59
2007-12-18,46.3
2007-12-19,46.55
2007-12-20,46.35
2007-12-21,47.46
2007-12-24,48.58
2007-12-26,48.07
2007-12-27,48.01
2007-12-28,48.13
2007-12-31,48.24
2008-01-02,46.94
2008-01-03,46.31
2008-01-04,44.96
2008-01-07,44.81
2008-01-08,43.67
2008-01-09,43.76
2008-01-10,43.16
2008-01-11,42.15
2008-01-14,42.77
2008-01-15,42.01
2008-01-16,41.66
2008-01-17,40.02
2008-01-18,39.78
2008-01-22,39.84
2008-01-23,41.37
2008-01-24,41.98
2008-01-25,41.78
2008-01-28,42.22
2008-01-29,43.22
2008-01-30,43.84
2008-01-31,49.12
2008-02-01,51.23
2008-02-04,51.22
2008-02-05,49.62
2008-02-06,49.81
2008-02-07,49.46
2008-02-08,48.98
2008-02-11,50.0
2008-02-12,50.03
2008-02-13,51.75
2008-02-14,50.43
2008-02-15,50.52
2008-02-19,49.88
2008-02-20,50.88
2008-02-21,50.96
2008-02-22,50.95
2008-02-25,52.12
2008-02-26,53.01
2008-02-27,52.25
2008-02-28,51.99
2008-02-29,49.92
2008-03-03,49.85
2008-03-04,49.37
2008-03-05,49.45
2008-03-06,48.09
2008-03-07,48.4
2008-03-10,47.25
2008-03-11,48.11
2008-03-12,47.86
2008-03-13,48.22
2008-03-14,47.37
2008-03-17,46.65
2008-03-18,48.64
2008-03-19,48.41
2008-03-20,49.28
2008-03-24,49.91
2008-03-25,50.78
2008-03-26,49.49
2008-03-27,48.37
2008-03-28,48.99
2008-03-31,50.85
2008-04-01,54.32
2008-04-02,54.3
2008-04-03,54.63
2008-04-04,54.08
2008-04-07,53.07
2008-04-08,52.44
2008-04-09,51.26
2008-04-10,51.98
2008-04-11,50.57
2008-04-14,51.07
2008-04-15,51.73
2008-04-16,54.64
2008-04-17,53.85
2008-04-18,55.01
2008-04-21,55.28
2008-04-22,53.12
2008-04-23,54.84
2008-04-24,57.07
2008-04-25,59.8
2008-04-28,60.35
2008-04-29,60.35
2008-04-30,59.31
2008-05-01,59.17
2008-05-02,58.99
2008-05-05,59.86
2008-05-06,60.26
2008-05-07,59.69
2008-05-08,59.71
2008-05-09,58.46
2008-05-12,59.28
2008-05-13,60.51
2008-05-14,61.34
2008-05-15,61.05
2008-05-16,60.78
2008-05-19,60.91
2008-05-20,60.46
2008-05-21,59.69
2008-05-22,60.23
2008-05-23,59.57
2008-05-27,60.08
2008-05-28,61.06
2008-05-29,61.26
2008-05-30,61.92
2008-06-02,61.11
2008-06-03,60.74
2008-06-04,60.42
2008-06-05,61.85
2008-06-06,60.38
2008-06-09,59.89
2008-06-10,59.92
2008-06-11,58.03
2008-06-12,58.53
2008-06-13,58.8
2008-06-16,58.3
2008-06-17,57.28
2008-06-18,54.28
2008-06-19,55.84
2008-06-20,54.74
2008-06-23,54.48
2008-06-24,53.29
2008-06-25,53.84
2008-06-26,51.46
2008-06-27,51.74
2008-06-30,52.01
2008-07-01,51.38
2008-07-02,50.79
2008-07-03,50.18
2008-07-07,50.27
2008-07-08,51.52
2008-07-09,50.32
2008-07-10,50.99
2008-07-11,50.96
2008-07-14,50.47
2008-07-15,50.0
2008-07-16,50.36
2008-07-17,51.54
2008-07-18,51.28
2008-07-21,51.01
2008-07-22,51.85
2008-07-23,52.23
2008-07-24,56.76
2008-07-25,56.28
2008-07-28,56.34
2008-07-29,56.86
2008-07-30,57.12
2008-07-31,56.29
2008-08-01,55.87
2008-08-04,55.94
2008-08-05,59.72
2008-08-06,57.91
2008-08-07,56.96
2008-08-08,59.34
2008-08-11,59.73
