Date,Close
2007-01-03,23.06
2007-01-04,23.15
2007-01-05,22.86
2007-01-08,23.23
2007-01-09,23.15
2007-01-10,23.26
2007-01-11,23.63
2007-01-12,23.68
2007-01-16,23.83
2007-01-17,24.18
2007-01-18,24.05
2007-01-19,24.0
2007-01-22,23.76
2007-01-23,24.03
2007-01-24,25.98
2007-01-25,26.51
2007-01-26,26.42
2007-01-29,25.91
2007-01-30,26.17
2007-01-31,26.19
2007-02-01,26.18
2007-02-02,26.17
2007-02-05,26.25
2007-02-06,26.2
2007-02-07,26.25
2007-02-08,26.33
2007-02-09,26.75
2007-02-12,26.76
2007-02-13,27.05
2007-02-14,27.0
2007-02-15,27.66
2007-02-16,27.45
2007-02-20,27.53
2007-02-21,27.42
2007-02-22,27.42
2007-02-23,27.5
2007-02-26,27.01
2007-02-27,26.15
2007-02-28,26.3
2007-03-01,26.22
2007-03-02,25.84
2007-03-05,25.51
2007-03-06,26.23
2007-03-07,25.85
2007-03-08,26.33
2007-03-09,26.55
2007-03-12,26.22
2007-03-13,25.56
2007-03-14,25.94
2007-03-15,26.12
2007-03-16,25.93
2007-03-19,26.65
2007-03-20,26.41
2007-03-21,26.47
2007-03-22,26.64
2007-03-23,26.94
2007-03-26,26.91
2007-03-27,26.65
2007-03-28,26.73
2007-03-29,26.74
2007-03-30,26.38
2007-04-02,26.64
2007-04-03,26.99
2007-04-04,26.87
2007-04-05,27.0
2007-04-09,26.88
2007-04-10,26.94
2007-04-11,26.81
2007-04-12,26.88
2007-04-13,27.17
2007-04-16,27.34
2007-04-17,27.41
2007-04-18,27.42
2007-04-19,27.23
2007-04-20,27.38
2007-04-23,27.51
2007-04-24,28.18
2007-04-25,26.16
2007-04-26,25.4
2007-04-27,25.17
2007-04-30,25.0
2007-05-01,25.16
2007-05-02,25.58
2007-05-03,25.76
2007-05-04,25.66
2007-05-07,25.68
2007-05-08,25.75
2007-05-09,25.96
2007-05-10,25.68
2007-05-11,25.0
2007-05-14,25.62
2007-05-15,24.84
2007-05-16,25.52
2007-05-17,25.4
2007-05-18,25.66
2007-05-21,25.84
2007-05-22,25.65
2007-05-23,25.58
2007-05-24,25.33
2007-05-25,26.1
2007-05-29,26.17
2007-05-30,26.07
2007-05-31,25.61
2007-06-01,25.67
2007-06-04,25.67
2007-06-05,25.62
2007-06-06,25.51
2007-06-07,25.5
2007-06-08,25.6
2007-06-11,25.47
2007-06-12,25.49
2007-06-13,25.67
2007-06-14,25.55
2007-06-15,25.25
2007-06-18,25.21
2007-06-19,25.14
2007-06-20,24.92
2007-06-21,24.98
2007-06-22,24.7
2007-06-25,24.8
2007-06-26,24.73
2007-06-27,25.0
2007-06-28,24.83
2007-06-29,24.74
2007-07-02,24.92
2007-07-03,25.04
2007-07-05,24.91
2007-07-06,24.97
2007-07-09,24.75
2007-07-10,24.35
2007-07-11,24.48
2007-07-12,25.04
2007-07-13,25.08
2007-07-16,24.9
2007-07-17,25.12
2007-07-18,24.6
2007-07-19,24.57
2007-07-20,24.17
2007-07-23,24.52
2007-07-24,24.59
2007-07-25,24.8
2007-07-26,23.86
2007-07-27,23.17
2007-07-30,23.56
2007-07-31,23.56
2007-08-01,23.08
2007-08-02,22.95
2007-08-03,23.05
2007-08-06,23.83
2007-08-07,22.87
2007-08-08,22.56
2007-08-09,21.77
2007-08-10,22.78
2007-08-13,23.35
2007-08-14,22.83
2007-08-15,22.32
2007-08-16,22.2
2007-08-17,23.08
2007-08-20,23.04
2007-08-21,23.0
2007-08-22,23.48
2007-08-23,24.24
2007-08-24,23.87
2007-08-27,24.27
2007-08-28,23.58
2007-08-29,23.64
2007-08-30,23.58
2007-08-31,23.92
2007-09-04,23.81
2007-09-05,23.52
2007-09-06,23.53
2007-09-07,23.55
2007-09-10,23.23
2007-09-11,23.49
2007-09-12,23.0
2007-09-13,22.93
2007-09-14,22.33
2007-09-17,22.56
2007-09-18,23.0
2007-09-19,22.94
2007-09-20,22.8
2007-09-21,22.66
2007-09-24,22.31
2007-09-25,22.38
2007-09-26,22.62
2007-09-27,22.34
2007-09-28,22.67
2007-10-01,22.46
2007-10-02,22.69
2007-10-03,22.48
2007-10-04,22.29
2007-10-05,22.92
2007-10-08,22.71
2007-10-09,22.58
2007-10-10,23.05
2007-10-11,22.74
2007-10-12,22.73
2007-10-15,22.44
2007-10-16,22.33
2007-10-17,22.34
2007-10-18,22.32
2007-10-19,22.14
2007-10-22,21.96
2007-10-23,22.34
2007-10-24,22.2
2007-10-25,22.32
2007-10-26,22.27
2007-10-29,22.32
2007-10-30,22.31
2007-10-31,23.56
2007-11-01,22.59
2007-11-02,21.94
2007-11-05,21.73
2007-11-06,21.95
2007-11-07,21.6
2007-11-08,22.34
2007-11-09,21.86
2007-11-12,22.07
2007-11-13,22.3
2007-11-14,22.05
2007-11-15,22.18
2007-11-16,22.49
2007-11-19,21.84
2007-11-20,22.16
2007-11-21,21.76
2007-11-23,21.94
2007-11-26,21.82
2007-11-27,21.58
2007-11-28,22.22
2007-11-29,22.28
2007-11-30,22.68
2007-12-03,22.01
2007-12-04,21.86
2007-12-05,22.23
2007-12-06,22.52
2007-12-07,22.94
2007-12-10,22.9
2007-12-11,22.04
2007-12-12,22.12
2007-12-13,21.84
2007-12-14,21.42
2007-12-17,21.79
2007-12-18,21.82
2007-12-19,21.63
2007-12-20,21.81
2007-12-21,22.27
2007-12-24,22.67
2007-12-26,22.66
2007-12-27,22.73
2007-12-28,22.75
2007-12-31,22.43
2008-01-02,22.27
2008-01-03,22.41
2008-01-04,21.9
2008-01-07,22.19
2008-01-08,22.83
2008-01-09,23.03
2008-01-10,23.35
2008-01-11,23.66
2008-01-14,23.61
2008-01-15,22.93
2008-01-16,23.48
2008-01-17,23.32
2008-01-18,23.3
2008-01-22,23.03
2008-01-23,22.88
2008-01-24,22.97
2008-01-25,22.49
2008-01-28,22.65
2008-01-29,23.86
2008-01-30,23.54
2008-01-31,23.29
2008-02-01,23.32
2008-02-04,23.65
2008-02-05,23.09
2008-02-06,22.89
2008-02-07,22.73
2008-02-08,22.67
2008-02-11,22.18
2008-02-12,22.43
2008-02-13,22.17
2008-02-14,21.83
2008-02-15,21.81
2008-02-19,21.95
2008-02-20,21.8
2008-02-21,21.22
2008-02-22,21.53
2008-02-25,21.8
2008-02-26,21.69
2008-02-27,21.46
2008-02-28,21.16
2008-02-29,20.86
2008-03-03,20.74
2008-03-04,20.62
2008-03-05,20.75
2008-03-06,20.13
2008-03-07,20.57
2008-03-10,20.36
2008-03-11,20.12
2008-03-12,19.83
2008-03-13,19.82
2008-03-14,19.59
2008-03-17,19.55
2008-03-18,20.02
2008-03-19,20.82
2008-03-20,20.72
2008-03-24,20.92
2008-03-25,20.83
2008-03-26,20.73
