Date,Close
2007-01-03,129.25
2007-01-04,129.12
2007-01-05,127.52
2007-01-08,126.5
2007-01-09,128.45
2007-01-10,130.85
2007-01-11,131.47
2007-01-12,132.98
2007-01-16,136.34
2007-01-17,136.16
2007-01-18,136.3
2007-01-19,137.47
2007-01-22,136.23
2007-01-23,138.32
2007-01-24,138.9
2007-01-25,141.2
2007-01-26,141.97
2007-01-29,142.0
2007-01-30,143.26
2007-01-31,144.34
2007-02-01,145.07
2007-02-02,145.51
2007-02-05,145.47
2007-02-06,145.84
2007-02-07,146.25
2007-02-08,146.4
2007-02-09,145.0
2007-02-12,141.76
2007-02-13,145.15
2007-02-14,144.0
2007-02-15,145.21
2007-02-16,144.23
2007-02-20,145.8
2007-02-21,145.24
2007-02-22,144.5
2007-02-23,141.39
2007-02-26,140.0
2007-02-27,137.01
2007-02-28,138.89
2007-03-01,136.39
2007-03-02,132.88
2007-03-05,126.12
2007-03-06,129.08
2007-03-07,125.08
2007-03-08,127.31
2007-03-09,129.35
2007-03-12,129.83
2007-03-13,127.71
2007-03-14,128.33
2007-03-15,129.84
2007-03-16,128.46
2007-03-19,130.64
2007-03-20,131.55
2007-03-21,133.37
2007-03-22,134.22
2007-03-23,135.03
2007-03-26,132.16
2007-03-27,129.26
2007-03-28,128.0
2007-03-29,127.87
2007-03-30,129.48
2007-04-02,130.0
2007-04-03,130.78
2007-04-04,130.72
2007-04-05,130.26
2007-04-09,129.8
2007-04-10,129.65
2007-04-11,127.05
2007-04-12,125.72
2007-04-13,126.79
2007-04-16,126.55
2007-04-17,129.15
2007-04-18,128.73
2007-04-19,128.5
2007-04-20,129.75
2007-04-23,131.85
2007-04-24,131.24
2007-04-25,131.62
2007-04-26,132.31
2007-04-27,132.66
2007-04-30,128.86
2007-05-01,127.57
2007-05-02,126.59
2007-05-03,130.25
2007-05-04,127.3
2007-05-07,127.14
2007-05-08,125.84
2007-05-09,126.73
2007-05-10,125.38
2007-05-11,127.58
2007-05-14,127.67
2007-05-15,125.01
2007-05-16,122.75
2007-05-17,120.26
2007-05-18,119.23
2007-05-21,120.67
2007-05-22,122.62
2007-05-23,121.32
2007-05-24,118.77
2007-05-25,122.4
2007-05-29,126.55
2007-05-30,129.0
2007-05-31,127.23
2007-06-01,126.7
2007-06-04,126.2
2007-06-05,123.01
2007-06-06,122.32
2007-06-07,118.41
2007-06-08,120.42
2007-06-11,119.47
2007-06-12,117.14
2007-06-13,122.12
2007-06-14,120.69
2007-06-15,121.26
2007-06-18,119.23
2007-06-19,120.5
2007-06-20,117.34
2007-06-21,117.99
2007-06-22,118.66
2007-06-25,117.46
2007-06-26,116.35
2007-06-27,118.82
2007-06-28,117.37
2007-06-29,116.3
2007-07-02,118.22
2007-07-03,117.84
2007-07-05,120.11
2007-07-06,120.22
2007-07-09,118.82
2007-07-10,115.71
2007-07-11,115.84
2007-07-12,118.14
2007-07-13,119.53
2007-07-16,119.47
2007-07-17,119.52
2007-07-18,118.77
2007-07-19,120.14
2007-07-20,117.98
2007-07-23,116.01
2007-07-24,113.66
2007-07-25,112.67
2007-07-26,109.49
2007-07-27,107.81
2007-07-30,108.3
2007-07-31,107.58
2007-08-01,110.67
2007-08-02,110.5
2007-08-03,107.39
2007-08-06,107.8
2007-08-07,109.29
2007-08-08,112.85
2007-08-09,112.26
2007-08-10,110.3
2007-08-13,108.87
2007-08-14,105.9
2007-08-15,104.28
2007-08-16,106.15
2007-08-17,110.5
2007-08-20,113.3
2007-08-21,116.65
2007-08-22,116.45
2007-08-23,116.73
2007-08-24,115.68
2007-08-27,114.28
2007-08-28,110.43
2007-08-29,113.03
2007-08-30,114.24
2007-08-31,117.79
2007-09-04,117.91
2007-09-05,115.84
2007-09-06,114.76
2007-09-07,112.5
2007-09-10,111.53
2007-09-11,112.68
2007-09-12,112.53
2007-09-13,114.3
2007-09-14,115.1
2007-09-17,114.83
2007-09-18,118.43
2007-09-19,119.77
2007-09-20,116.6
2007-09-21,116.1
2007-09-24,118.0
2007-09-25,116.39
2007-09-26,117.34
2007-09-27,117.94
2007-09-28,117.57
2007-10-01,119.25
2007-10-02,122.99
2007-10-03,123.07
2007-10-04,125.29
2007-10-05,126.92
2007-10-08,125.56
2007-10-09,126.4
2007-10-10,126.29
2007-10-11,124.99
2007-10-12,123.5
2007-10-15,119.71
2007-10-16,117.89
2007-10-17,116.34
2007-10-18,116.23
2007-10-19,114.0
2007-10-22,114.58
2007-10-23,117.88
2007-10-24,117.84
2007-10-25,118.36
2007-10-26,122.33
2007-10-29,121.62
2007-10-30,122.74
2007-10-31,123.43
2007-11-01,115.1
2007-11-02,111.7
2007-11-05,108.79
2007-11-06,108.18
2007-11-07,104.54
2007-11-08,103.5
2007-11-09,103.07
2007-11-12,102.86
2007-11-13,108.55
2007-11-14,106.59
2007-11-15,106.8
2007-11-16,104.17
2007-11-19,103.56
2007-11-20,101.81
2007-11-21,102.29
2007-11-23,104.1
2007-11-26,99.28
2007-11-27,100.25
2007-11-28,101.57
2007-11-29,101.49
2007-11-30,103.74
2007-12-03,101.67
2007-12-04,98.91
2007-12-05,102.02
2007-12-06,105.98
2007-12-07,105.44
2007-12-10,107.13
2007-12-11,101.48
2007-12-12,100.66
2007-12-13,99.95
2007-12-14,98.5
2007-12-17,96.74
2007-12-18,98.08
2007-12-19,99.03
2007-12-20,98.27
2007-12-21,98.45
2007-12-24,101.76
2007-12-26,98.35
2007-12-27,97.4
2007-12-28,95.34
2007-12-31,97.49
2008-01-02,95.81
2008-01-03,92.0
2008-01-04,87.74
2008-01-07,89.48
2008-01-08,87.58
2008-01-09,89.65
2008-01-10,91.34
2008-01-11,91.09
2008-01-14,91.08
2008-01-15,89.89
2008-01-16,90.93
2008-01-17,91.78
2008-01-18,90.33
2008-01-22,92.22
2008-01-23,98.16
2008-01-24,97.02
2008-01-25,98.35
2008-01-28,102.46
2008-01-29,101.57
2008-01-30,101.6
2008-01-31,103.61
2008-02-01,108.42
2008-02-04,106.72
2008-02-05,100.5
2008-02-06,101.81
2008-02-07,106.55
2008-02-08,103.15
2008-02-11,102.76
2008-02-12,106.79
2008-02-13,107.29
2008-02-14,105.78
2008-02-15,105.75
2008-02-19,105.04
2008-02-20,106.98
2008-02-21,106.27
2008-02-22,109.58
2008-02-25,110.25
2008-02-26,109.03
2008-02-27,108.17
2008-02-28,106.2
2008-02-29,105.04
2008-03-03,106.64
2008-03-04,107.15
2008-03-05,107.34
2008-03-06,103.61
2008-03-07,103.75
2008-03-10,101.56
2008-03-11,108.5
2008-03-12,108.05
2008-03-13,108.13
2008-03-14,106.99
2008-03-17,107.12
2008-03-18,112.25
2008-03-19,112.87
2008-03-20,113.0
2008-03-24,116.54
2008-03-25,116.39
