Date,Close
2007-01-03,22.74
2007-01-04,22.51
2007-01-05,22.27
2007-01-08,22.35
2007-01-09,22.3
2007-01-10,22.32
2007-01-11,22.49
2007-01-12,22.59
2007-01-16,22.41
2007-01-17,22.52
2007-01-18,22.37
2007-01-19,22.42
2007-01-22,22.27
2007-01-23,22.24
2007-01-24,22.93
2007-01-25,22.62
2007-01-26,22.5
2007-01-29,22.72
2007-01-30,22.82
2007-01-31,22.84
2007-02-01,23.3
2007-02-02,23.35
2007-02-05,23.19
2007-02-06,23.32
2007-02-07,23.31
2007-02-08,22.99
2007-02-09,22.96
2007-02-12,23.2
2007-02-13,23.47
2007-02-14,23.74
2007-02-15,23.78
2007-02-16,24.82
2007-02-20,25.38
2007-02-21,25.55
2007-02-22,25.4
2007-02-23,25.33
2007-02-26,25.59
2007-02-27,25.07
2007-02-28,24.5
2007-03-01,25.01
2007-03-02,24.81
2007-03-05,24.38
2007-03-06,24.77
2007-03-07,25.09
2007-03-08,24.99
2007-03-09,25.45
2007-03-12,25.22
2007-03-13,24.4
2007-03-14,24.14
2007-03-15,24.27
2007-03-16,24.09
2007-03-19,24.49
2007-03-20,24.68
2007-03-21,25.05
2007-03-22,25.07
2007-03-23,25.19
2007-03-26,25.15
2007-03-27,25.08
2007-03-28,24.98
2007-03-29,24.63
2007-03-30,24.4
2007-04-02,24.43
2007-04-03,24.94
2007-04-04,24.95
2007-04-05,24.85
2007-04-09,25.02
2007-04-10,25.25
2007-04-11,25.41
2007-04-12,25.44
2007-04-13,25.32
2007-04-16,25.08
2007-04-17,25.37
2007-04-18,25.32
2007-04-19,25.39
2007-04-20,24.92
2007-04-23,24.75
2007-04-24,24.63
2007-04-25,25.1
2007-04-26,25.3
2007-04-27,25.07
2007-04-30,24.76
2007-05-01,25.25
2007-05-02,25.49
2007-05-03,25.49
2007-05-04,26.04
2007-05-07,25.83
2007-05-08,25.88
2007-05-09,25.86
2007-05-10,25.4
2007-05-11,25.72
2007-05-14,26.07
2007-05-15,26.32
2007-05-16,25.8
2007-05-17,25.35
2007-05-18,25.35
2007-05-21,25.43
2007-05-22,25.44
2007-05-23,25.41
2007-05-24,25.21
2007-05-25,25.39
2007-05-29,25.42
2007-05-30,25.72
2007-05-31,25.86
2007-06-01,26.18
2007-06-04,26.51
2007-06-05,26.45
2007-06-06,26.31
2007-06-07,25.86
2007-06-08,26.03
2007-06-11,25.86
2007-06-12,25.36
2007-06-13,25.3
2007-06-14,25.52
2007-06-15,26.0
2007-06-18,26.19
2007-06-19,26.09
2007-06-20,25.82
2007-06-21,25.76
2007-06-22,25.61
2007-06-25,25.56
2007-06-26,25.49
2007-06-27,25.05
2007-06-28,25.17
2007-06-29,25.31
2007-07-02,25.71
2007-07-03,26.06
2007-07-05,27.24
2007-07-06,27.21
2007-07-09,26.86
2007-07-10,26.72
2007-07-11,27.14
2007-07-12,27.45
2007-07-13,27.48
2007-07-16,27.13
2007-07-17,27.32
2007-07-18,26.94
2007-07-19,28.06
2007-07-20,27.47
2007-07-23,27.3
2007-07-24,27.56
2007-07-25,27.27
2007-07-26,26.15
2007-07-27,25.85
2007-07-30,25.92
2007-07-31,25.52
2007-08-01,26.13
2007-08-02,25.94
2007-08-03,25.06
2007-08-06,25.4
2007-08-07,24.61
2007-08-08,24.87
2007-08-09,23.55
2007-08-10,24.7
2007-08-13,24.46
2007-08-14,23.76
2007-08-15,23.04
2007-08-16,23.72
2007-08-17,25.15
2007-08-20,25.16
2007-08-21,25.37
2007-08-22,25.76
2007-08-23,25.48
2007-08-24,25.5
2007-08-27,25.16
2007-08-28,24.8
2007-08-29,25.7
2007-08-30,25.35
2007-08-31,26.05
2007-09-04,26.32
2007-09-05,25.78
2007-09-06,25.98
2007-09-07,25.69
2007-09-10,25.28
2007-09-11,25.67
2007-09-12,25.64
2007-09-13,25.88
2007-09-14,26.11
2007-09-17,26.05
2007-09-18,26.57
2007-09-19,26.95
2007-09-20,27.0
2007-09-21,27.77
2007-09-24,27.15
2007-09-25,27.45
2007-09-26,27.41
2007-09-27,27.74
2007-09-28,29.07
2007-10-01,30.15
2007-10-02,28.69
2007-10-03,29.04
2007-10-04,28.44
2007-10-05,29.06
2007-10-08,29.08
2007-10-09,29.75
2007-10-10,29.38
2007-10-11,29.44
2007-10-12,29.7
2007-10-15,29.68
2007-10-16,29.99
2007-10-17,30.57
2007-10-18,30.85
2007-10-19,29.86
2007-10-22,31.09
2007-10-23,31.1
2007-10-24,30.7
2007-10-25,30.31
2007-10-26,30.55
2007-10-29,31.02
2007-10-30,31.22
2007-10-31,31.84
2007-11-01,30.96
2007-11-02,30.43
2007-11-05,30.35
2007-11-06,30.49
2007-11-07,29.52
2007-11-08,30.3
2007-11-09,30.33
2007-11-12,30.12
2007-11-13,30.5
2007-11-14,30.52
2007-11-15,30.49
2007-11-16,30.71
2007-11-19,29.23
2007-11-20,29.54
2007-11-21,27.97
2007-11-23,28.25
2007-11-26,27.52
2007-11-27,27.58
2007-11-28,28.06
2007-11-29,28.14
2007-11-30,28.29
2007-12-03,28.35
2007-12-04,28.34
2007-12-05,28.77
2007-12-06,29.63
2007-12-07,29.55
2007-12-10,29.8
2007-12-11,28.32
2007-12-12,28.13
2007-12-13,28.4
2007-12-14,28.12
2007-12-17,27.42
2007-12-18,27.15
2007-12-19,27.0
2007-12-20,27.34
2007-12-21,28.13
2007-12-24,28.39
2007-12-26,28.34
2007-12-27,28.11
2007-12-28,28.51
2007-12-31,28.2
2008-01-02,28.36
2008-01-03,27.94
2008-01-04,26.98
2008-01-07,26.79
2008-01-08,26.09
2008-01-09,26.71
2008-01-10,27.04
2008-01-11,26.41
2008-01-14,26.6
2008-01-15,25.85
2008-01-16,25.96
2008-01-17,25.14
2008-01-18,25.51
2008-01-22,24.93
2008-01-23,23.82
2008-01-24,24.14
2008-01-25,24.36
2008-01-28,23.7
2008-01-29,24.63
2008-01-30,24.08
2008-01-31,24.25
2008-02-01,24.37
2008-02-04,24.18
2008-02-05,24.09
2008-02-06,23.57
2008-02-07,23.74
2008-02-08,23.86
2008-02-11,23.91
2008-02-12,23.9
2008-02-13,24.68
2008-02-14,24.59
2008-02-15,24.46
2008-02-19,24.18
2008-02-20,24.56
2008-02-21,24.38
2008-02-22,24.23
2008-02-25,24.82
2008-02-26,25.02
2008-02-27,23.94
2008-02-28,23.6
2008-02-29,22.79
2008-03-03,22.74
2008-03-04,22.7
2008-03-05,23.1
2008-03-06,23.0
2008-03-07,22.8
2008-03-10,22.36
2008-03-11,23.19
2008-03-12,22.55
2008-03-13,22.91
2008-03-14,22.71
2008-03-17,22.49
2008-03-18,22.51
2008-03-19,22.06
2008-03-20,21.96
2008-03-24,22.35
2008-03-25,22.9
2008-03-26,22.24
2008-03-27,22.15
2008-03-28,22.05
2008-03-31,22.33
2008-04-01,23.2
2008-04-02,23.19
2008-04-03,23.06
2008-04-04,22.67
2008-04-07,22.95
2008-04-08,22.26
2008-04-09,21.6
2008-04-10,21.37
2008-04-11,21.01
2008-04-14,21.1
2008-04-15,20.69
2008-04-16,20.93
2008-04-17,20.75
2008-04-18,21.0
2008-04-21,21.4
2008-04-22,21.53
2008-04-23,21.22
2008-04-24,21.73
2008-04-25,22.63
2008-04-28,22.43
2008-04-29,21.92
2008-04-30,21.98
2008-05-01,22.08
2008-05-02,21.93
2008-05-05,21.78
2008-05-06,22.26
2008-05-07,22.68
2008-05-08,22.78
2008-05-09,22.85
2008-05-12,22.85
2008-05-13,23.61
2008-05-14,23.68
2008-05-15,24.49
2008-05-16,24.72
2008-05-19,25.45
2008-05-20,25.6
2008-05-21,25.68
2008-05-22,25.32
2008-05-23,24.74
2008-05-27,25.04
2008-05-28,26.31
2008-05-29,26.01
2008-05-30,26.04
2008-06-02,25.55
2008-06-03,25.56
2008-06-04,25.52
2008-06-05,25.84
2008-06-06,25.12
2008-06-09,24.62
2008-06-10,23.99
2008-06-11,23.36
2008-06-12,23.5
2008-06-13,24.07
2008-06-16,23.89
2008-06-17,23.88
2008-06-18,23.85
2008-06-19,24.1
2008-06-20,23.13
2008-06-23,22.76
2008-06-24,22.34
2008-06-25,22.45
2008-06-26,21.86
2008-06-27,22.02
2008-06-30,21.51
2008-07-01,21.47
2008-07-02,21.14
2008-07-03,21.94
2008-07-07,22.17
2008-07-08,23.34
2008-07-09,22.78
2008-07-10,22.64
2008-07-11,22.15
2008-07-14,23.26
2008-07-15,23.2
2008-07-16,23.82
2008-07-17,24.91
2008-07-18,25.34
2008-07-21,25.0
2008-07-22,25.29
2008-07-23,25.89
2008-07-24,24.61
2008-07-25,24.97
2008-07-28,24.99
2008-07-29,25.19
2008-07-30,25.17
2008-07-31,25.52
2008-08-01,24.96
2008-08-04,25.01
2008-08-05,24.82
2008-08-06,24.81
2008-08-07,23.89
2008-08-08,24.74
2008-08-11,25.29
2008-08-12,24.82
2008-08-13,24.74
2008-08-14,25.13
2008-08-15,25.77
2008-08-18,25.84
2008-08-19,25.32
2008-08-20,25.44
2008-08-21,25.43
2008-08-22,25.66
2008-08-25,24.83
2008-08-26,24.73
