Date,Close
2007-01-03,29.48
2007-01-04,29.51
2007-01-05,29.01
2007-01-08,29.0
2007-01-09,29.32
2007-01-10,28.58
2007-01-11,28.97
2007-01-12,29.19
2007-01-16,29.68
2007-01-17,30.01
2007-01-18,29.94
2007-01-19,30.18
2007-01-22,29.58
2007-01-23,30.26
2007-01-24,30.57
2007-01-25,30.4
2007-01-26,31.27
2007-01-29,31.81
2007-01-30,32.49
2007-01-31,33.64
2007-02-01,34.18
2007-02-02,34.83
2007-02-05,34.92
2007-02-06,34.87
2007-02-07,35.01
2007-02-08,34.51
2007-02-09,33.88
2007-02-12,34.34
2007-02-13,34.67
2007-02-14,36.18
2007-02-15,35.85
2007-02-16,36.11
2007-02-20,35.88
2007-02-21,36.42
2007-02-22,36.06
2007-02-23,36.16
2007-02-26,35.71
2007-02-27,34.04
2007-02-28,33.65
2007-03-01,34.03
2007-03-02,33.46
2007-03-05,33.41
2007-03-06,33.56
2007-03-07,33.65
2007-03-08,34.3
2007-03-09,34.99
2007-03-12,34.51
2007-03-13,33.6
2007-03-14,34.11
2007-03-15,34.08
2007-03-16,34.62
2007-03-19,35.57
2007-03-20,35.96
2007-03-21,36.74
2007-03-22,37.0
2007-03-23,37.55
2007-03-26,37.19
2007-03-27,36.47
2007-03-28,35.86
2007-03-29,36.23
2007-03-30,36.18
2007-04-02,36.32
2007-04-03,36.64
2007-04-04,36.31
2007-04-05,36.92
2007-04-09,36.87
2007-04-10,36.72
2007-04-11,36.72
2007-04-12,36.67
2007-04-13,36.83
2007-04-16,37.48
2007-04-17,37.6
2007-04-18,37.1
2007-04-19,36.9
2007-04-20,38.71
2007-04-23,42.38
2007-04-24,42.78
2007-04-25,42.17
2007-04-26,42.99
2007-04-27,48.07
2007-04-30,46.08
2007-05-01,45.96
2007-05-02,45.69
2007-05-03,45.47
2007-05-04,45.13
2007-05-07,44.6
2007-05-08,44.33
2007-05-09,45.15
2007-05-10,44.59
2007-05-11,45.81
2007-05-14,44.95
2007-05-15,44.2
2007-05-16,44.48
2007-05-17,44.31
2007-05-18,43.71
2007-05-21,43.92
2007-05-22,43.78
2007-05-23,43.74
2007-05-24,43.05
2007-05-25,43.87
2007-05-29,44.2
2007-05-30,44.99
2007-05-31,47.12
2007-06-01,47.04
2007-06-04,47.31
2007-06-05,50.46
2007-06-06,47.72
2007-06-07,46.7
2007-06-08,46.9
2007-06-11,47.79
2007-06-12,47.67
2007-06-13,48.3
2007-06-14,48.78
2007-06-15,48.74
2007-06-18,48.26
2007-06-19,50.58
2007-06-20,52.0
2007-06-21,51.53
2007-06-22,51.07
2007-06-25,50.08
2007-06-26,49.24
2007-06-27,50.67
2007-06-28,51.49
2007-06-29,50.6
2007-07-02,52.54
2007-07-03,53.25
2007-07-05,52.63
2007-07-06,53.24
2007-07-09,58.82
2007-07-10,55.82
2007-07-11,57.17
2007-07-12,57.72
2007-07-13,59.33
2007-07-16,58.98
2007-07-17,59.6
2007-07-18,59.25
2007-07-19,59.69
2007-07-20,58.03
2007-07-23,57.35
2007-07-24,55.92
2007-07-25,54.9
2007-07-26,58.08
2007-07-27,58.31
2007-07-30,59.79
2007-07-31,59.35
2007-08-01,60.03
2007-08-02,62.51
2007-08-03,59.92
2007-08-06,62.41
2007-08-07,62.35
2007-08-08,59.62
2007-08-09,54.38
2007-08-10,57.03
2007-08-13,59.47
2007-08-14,56.01
2007-08-15,54.02
2007-08-16,52.62
2007-08-17,53.06
2007-08-20,53.85
2007-08-21,55.44
2007-08-22,57.91
2007-08-23,56.29
2007-08-24,58.24
2007-08-27,57.51
2007-08-28,54.65
2007-08-29,55.83
2007-08-30,55.79
2007-08-31,59.21
2007-09-04,60.69
2007-09-05,59.01
2007-09-06,59.2
2007-09-07,57.17
2007-09-10,56.51
2007-09-11,58.62
2007-09-12,57.85
2007-09-13,59.89
2007-09-14,59.94
2007-09-17,60.88
2007-09-18,67.25
2007-09-19,65.95
2007-09-20,65.08
2007-09-21,65.77
2007-09-24,64.39
2007-09-25,66.93
2007-09-26,65.57
2007-09-27,65.43
2007-09-28,63.94
2007-10-01,66.29
2007-10-02,67.53
2007-10-03,66.53
2007-10-04,68.22
2007-10-05,69.38
2007-10-08,68.41
2007-10-09,69.99
2007-10-10,69.52
2007-10-11,68.44
2007-10-12,70.01
2007-10-15,70.08
2007-10-16,68.44
2007-10-17,68.97
2007-10-18,68.89
2007-10-19,65.31
2007-10-22,66.83
2007-10-23,67.43
2007-10-24,66.86
2007-10-25,55.78
2007-10-26,58.47
2007-10-29,59.72
2007-10-30,59.42
2007-10-31,59.98
2007-11-01,60.72
2007-11-02,60.76
2007-11-05,61.0
2007-11-06,63.95
2007-11-07,62.42
2007-11-08,62.43
2007-11-09,60.28
2007-11-12,56.84
2007-11-13,59.38
2007-11-14,59.79
2007-11-15,56.31
2007-11-16,56.31
2007-11-19,52.9
2007-11-20,54.1
2007-11-21,53.72
2007-11-23,53.16
2007-11-26,52.78
2007-11-27,54.41
2007-11-28,57.16
2007-11-29,57.76
2007-11-30,58.45
2007-12-03,58.88
2007-12-04,58.74
2007-12-05,61.0
2007-12-06,63.68
2007-12-07,62.48
2007-12-10,61.87
2007-12-11,59.1
2007-12-12,62.35
2007-12-13,62.07
2007-12-14,60.96
2007-12-17,58.04
2007-12-18,58.22
2007-12-19,56.92
2007-12-20,59.56
2007-12-21,61.88
2007-12-24,63.26
2007-12-26,64.76
2007-12-27,63.92
2007-12-28,64.39
2007-12-31,63.69
2008-01-02,61.78
2008-01-03,62.88
2008-01-04,59.18
2008-01-07,57.37
2008-01-08,54.58
2008-01-09,51.98
2008-01-10,52.68
2008-01-11,49.56
2008-01-14,51.71
2008-01-15,47.94
2008-01-16,46.03
2008-01-17,43.12
2008-01-18,42.92
2008-01-22,42.62
2008-01-23,45.33
2008-01-24,46.2
2008-01-25,49.02
2008-01-28,50.51
2008-01-29,48.31
2008-01-30,48.52
2008-01-31,48.35
2008-02-01,46.94
2008-02-04,49.98
2008-02-05,47.62
2008-02-06,47.02
2008-02-07,48.14
2008-02-08,49.23
2008-02-11,50.96
2008-02-12,50.13
2008-02-13,52.39
2008-02-14,51.4
2008-02-15,51.18
2008-02-19,52.24
2008-02-20,52.77
2008-02-21,51.97
2008-02-22,53.44
2008-02-25,53.1
2008-02-26,53.4
2008-02-27,52.9
2008-02-28,52.81
2008-02-29,50.38
2008-03-03,51.01
2008-03-04,48.91
2008-03-05,49.56
2008-03-06,48.22
2008-03-07,46.14
2008-03-10,45.8
2008-03-11,49.53
2008-03-12,50.52
2008-03-13,51.05
2008-03-14,49.34
2008-03-17,48.15
2008-03-18,51.32
2008-03-19,49.21
2008-03-20,49.06
2008-03-24,51.09
2008-03-25,52.07
2008-03-26,50.06
2008-03-27,47.87
2008-03-28,47.52
2008-03-31,46.82
2008-04-01,49.44
2008-04-02,50.38
2008-04-03,50.36
2008-04-04,51.67
2008-04-07,51.46
2008-04-08,51.23
2008-04-09,49.46
2008-04-10,50.51
2008-04-11,48.2
2008-04-14,47.46
2008-04-15,47.61
2008-04-16,49.21
2008-04-17,49.34
