Date,Close
2007-01-03,57.42
2007-01-04,57.54
2007-01-05,56.22
2007-01-08,56.31
2007-01-09,56.04
2007-01-10,55.8
2007-01-11,55.95
2007-01-12,55.68
2007-01-16,55.86
2007-01-17,55.77
2007-01-18,56.04
2007-01-19,56.22
2007-01-22,55.92
2007-01-23,56.01
2007-01-24,56.25
2007-01-25,56.76
2007-01-26,57.24
2007-01-29,57.57
2007-01-30,58.41
2007-01-31,59.07
2007-02-01,59.55
2007-02-02,59.97
2007-02-05,60.87
2007-02-06,60.18
2007-02-07,59.97
2007-02-08,60.48
2007-02-09,60.48
2007-02-12,60.6
2007-02-13,61.17
2007-02-14,60.18
2007-02-15,60.0
2007-02-16,59.88
2007-02-20,59.85
2007-02-21,59.85
2007-02-22,59.46
2007-02-23,59.73
2007-02-26,60.03
2007-02-27,58.86
2007-02-28,59.04
2007-03-01,59.43
2007-03-02,58.47
2007-03-05,57.36
2007-03-06,58.65
2007-03-07,58.62
2007-03-08,58.32
2007-03-09,57.75
2007-03-12,58.77
2007-03-13,58.02
2007-03-14,58.17
2007-03-15,59.01
2007-03-16,58.68
2007-03-19,59.07
2007-03-20,60.63
2007-03-21,61.26
2007-03-22,61.02
2007-03-23,60.87
2007-03-26,61.29
2007-03-27,60.93
2007-03-28,60.96
2007-03-29,61.41
2007-03-30,60.87
2007-04-02,62.13
2007-04-03,62.31
2007-04-04,61.56
2007-04-05,62.01
2007-04-09,62.43
2007-04-10,62.49
2007-04-11,61.38
2007-04-12,60.93
2007-04-13,61.11
2007-04-16,61.86
2007-04-17,61.95
2007-04-18,62.82
2007-04-19,62.01
2007-04-20,62.79
2007-04-23,62.67
2007-04-24,62.82
2007-04-25,63.0
2007-04-26,62.04
2007-04-27,62.1
2007-04-30,61.56
2007-05-01,62.07
2007-05-02,62.4
2007-05-03,62.19
2007-05-04,61.89
2007-05-07,62.64
2007-05-08,61.98
2007-05-09,61.02
2007-05-10,60.45
2007-05-11,60.84
2007-05-14,61.62
2007-05-15,61.38
2007-05-16,61.38
2007-05-17,61.47
2007-05-18,61.2
2007-05-21,61.17
2007-05-22,60.87
2007-05-23,59.82
2007-05-24,58.26
2007-05-25,57.57
2007-05-29,58.17
2007-05-30,58.77
2007-05-31,58.62
2007-06-01,58.23
2007-06-04,58.02
2007-06-05,57.66
2007-06-06,57.24
2007-06-07,55.14
2007-06-08,55.14
2007-06-11,55.74
2007-06-12,54.75
2007-06-13,56.04
2007-06-14,55.92
2007-06-15,56.94
2007-06-18,56.04
2007-06-19,56.67
2007-06-20,55.23
2007-06-21,56.07
2007-06-22,54.72
2007-06-25,54.69
2007-06-26,54.63
2007-06-27,55.05
2007-06-28,54.72
2007-06-29,54.9
2007-07-02,55.5
2007-07-03,55.56
2007-07-05,55.26
2007-07-06,54.36
2007-07-09,54.63
2007-07-10,53.82
2007-07-11,54.12
2007-07-12,54.72
2007-07-13,54.9
2007-07-16,54.06
2007-07-17,53.82
2007-07-18,54.12
2007-07-19,54.15
2007-07-20,53.88
2007-07-23,54.03
2007-07-24,52.77
2007-07-25,53.01
2007-07-26,52.68
2007-07-27,51.63
2007-07-30,51.57
2007-07-31,51.09
2007-08-01,52.86
2007-08-02,53.94
2007-08-03,51.33
2007-08-06,53.7
2007-08-07,56.58
2007-08-08,58.62
2007-08-09,58.2
2007-08-10,58.53
2007-08-13,57.0
2007-08-14,55.65
2007-08-15,54.12
2007-08-16,54.69
2007-08-17,55.08
2007-08-20,54.9
2007-08-21,55.14
2007-08-22,55.47
2007-08-23,55.44
2007-08-24,55.62
2007-08-27,53.46
2007-08-28,53.13
2007-08-29,55.02
2007-08-30,54.21
2007-08-31,55.02
2007-09-04,56.13
2007-09-05,55.17
2007-09-06,56.25
2007-09-07,56.34
2007-09-10,56.13
2007-09-11,55.8
2007-09-12,55.98
2007-09-13,56.04
2007-09-14,55.98
2007-09-17,55.65
2007-09-18,56.76
2007-09-19,57.27
2007-09-20,56.07
2007-09-21,56.28
2007-09-24,56.07
2007-09-25,56.55
2007-09-26,57.0
2007-09-27,56.76
2007-09-28,56.07
2007-10-01,57.09
2007-10-02,57.3
2007-10-03,57.63
2007-10-04,57.9
2007-10-05,58.29
2007-10-08,57.72
2007-10-09,57.96
2007-10-10,57.48
2007-10-11,56.7
2007-10-12,57.24
2007-10-15,56.67
2007-10-16,56.88
2007-10-17,56.31
2007-10-18,56.43
2007-10-19,55.23
2007-10-22,55.68
2007-10-23,55.62
2007-10-24,55.95
2007-10-25,56.13
2007-10-26,56.4
2007-10-29,57.12
2007-10-30,56.91
2007-10-31,57.51
2007-11-01,56.46
2007-11-02,57.09
2007-11-05,58.08
2007-11-06,58.29
2007-11-07,57.09
2007-11-08,58.5
2007-11-09,58.35
2007-11-12,58.11
2007-11-13,58.86
2007-11-14,57.54
2007-11-15,57.81
2007-11-16,58.32
2007-11-19,58.74
2007-11-20,59.7
2007-11-21,59.49
2007-11-23,59.73
2007-11-26,59.01
2007-11-27,59.07
2007-11-28,59.82
2007-11-29,59.31
2007-11-30,59.37
2007-12-03,59.49
2007-12-04,60.63
2007-12-05,61.35
2007-12-06,61.59
2007-12-07,61.68
2007-12-10,61.8
2007-12-11,60.51
2007-12-12,61.29
2007-12-13,61.98
2007-12-14,61.38
2007-12-17,60.48
2007-12-18,61.2
2007-12-19,60.63
2007-12-20,61.02
2007-12-21,61.47
2007-12-24,61.56
2007-12-26,61.68
2007-12-27,60.72
2007-12-28,60.96
2007-12-31,60.51
2008-01-02,59.25
2008-01-03,59.43
2008-01-04,59.4
2008-01-07,60.93
2008-01-08,60.75
2008-01-09,61.41
2008-01-10,61.32
2008-01-11,60.54
2008-01-14,60.75
2008-01-15,59.73
2008-01-16,59.85
2008-01-17,58.11
2008-01-18,57.48
2008-01-22,55.53
2008-01-23,56.97
2008-01-24,55.2
2008-01-25,53.85
2008-01-28,54.99
2008-01-29,55.05
2008-01-30,55.2
2008-01-31,55.95
2008-02-01,56.67
2008-02-04,57.72
2008-02-05,55.56
2008-02-06,56.52
2008-02-07,55.17
2008-02-08,55.17
2008-02-11,55.5
2008-02-12,56.1
2008-02-13,55.26
2008-02-14,54.48
2008-02-15,54.24
2008-02-19,54.51
2008-02-20,54.84
2008-02-21,53.73
2008-02-22,54.66
2008-02-25,55.2
2008-02-26,55.23
2008-02-27,54.75
2008-02-28,53.79
2008-02-29,52.62
2008-03-03,53.07
2008-03-04,53.1
2008-03-05,52.86
2008-03-06,51.78
2008-03-07,51.42
2008-03-10,51.36
2008-03-11,53.37
2008-03-12,52.59
2008-03-13,53.25
2008-03-14,52.5
2008-03-17,53.82
2008-03-18,54.42
2008-03-19,53.25
2008-03-20,54.72
2008-03-24,54.03
2008-03-25,53.4
2008-03-26,53.82
2008-03-27,53.4
2008-03-28,53.13
2008-03-31,53.55
2008-04-01,54.39
2008-04-02,54.9
2008-04-03,54.57
2008-04-04,54.36
2008-04-07,54.81
2008-04-08,55.23
2008-04-09,55.11
2008-04-10,55.05
2008-04-11,54.54
2008-04-14,54.12
2008-04-15,54.12
2008-04-16,55.35
2008-04-17,54.96
2008-04-18,55.17
2008-04-21,54.81
2008-04-22,54.24
2008-04-23,55.17
2008-04-24,54.66
2008-04-25,55.41
2008-04-28,54.84
2008-04-29,54.6
2008-04-30,54.93
2008-05-01,56.01
2008-05-02,56.97
2008-05-05,56.19
2008-05-06,56.28
2008-05-07,55.41
2008-05-08,55.65
2008-05-09,55.38
2008-05-12,56.13
2008-05-13,55.77
2008-05-14,56.67
2008-05-15,55.56
2008-05-16,55.62
2008-05-19,56.19
2008-05-20,55.77
2008-05-21,55.62
2008-05-22,55.89
2008-05-23,54.63
2008-05-27,54.9
2008-05-28,55.2
2008-05-29,55.26
2008-05-30,55.44
2008-06-02,54.33
2008-06-03,53.91
2008-06-04,54.45
2008-06-05,54.51
2008-06-06,53.07
2008-06-09,54.3
2008-06-10,53.73
2008-06-11,53.82
2008-06-12,53.52
2008-06-13,54.45
2008-06-16,54.6
2008-06-17,54.6
2008-06-18,54.3
2008-06-19,54.36
2008-06-20,53.01
2008-06-23,53.22
2008-06-24,52.68
2008-06-25,53.22
2008-06-26,51.69
2008-06-27,51.21
2008-06-30,52.14
2008-07-01,51.81
2008-07-02,51.78
2008-07-03,51.33
2008-07-07,51.54
2008-07-08,52.44
2008-07-09,52.53
2008-07-10,52.35
2008-07-11,52.2
2008-07-14,51.6
2008-07-15,51.78
2008-07-16,51.24
2008-07-17,51.54
2008-07-18,52.14
2008-07-21,52.08
2008-07-22,52.08
2008-07-23,51.66
2008-07-24,51.96
2008-07-25,51.57
2008-07-28,51.3
2008-07-29,51.81
2008-07-30,52.56
2008-07-31,52.74
2008-08-01,51.51
2008-08-04,52.11
2008-08-05,52.98
2008-08-06,52.32
2008-08-07,52.26
2008-08-08,54.54
2008-08-11,55.62
2008-08-12,53.55
2008-08-13,53.28
2008-08-14,52.71
2008-08-15,53.34
2008-08-18,53.67
2008-08-19,53.07
2008-08-20,53.1
2008-08-21,52.98
2008-08-22,53.49
2008-08-25,52.77
2008-08-26,53.1
2008-08-27,53.19
2008-08-28,53.52
2008-08-29,52.32
2008-09-02,52.02
2008-09-03,51.36
2008-09-04,51.87
2008-09-05,51.93
2008-09-08,53.61
2008-09-09,54.3
2008-09-10,53.61
2008-09-11,54.66
2008-09-12,54.9
2008-09-15,53.58
2008-09-16,54.12
2008-09-17,52.14
2008-09-18,55.77
2008-09-19,53.91
2008-09-22,53.91
2008-09-23,53.01
2008-09-24,53.55
2008-09-25,53.91
2008-09-26,54.09
2008-09-29,52.83
2008-09-30,52.29
2008-10-01,53.43
2008-10-02,52.62
2008-10-03,52.08
2008-10-06,51.33
2008-10-07,50.91
2008-10-08,50.79
2008-10-09,45.45
2008-10-10,43.29
2008-10-13,49.05
2008-10-14,47.16
2008-10-15,44.43
2008-10-16,46.59
2008-10-17,45.45
2008-10-20,50.04
2008-10-21,47.1
2008-10-22,46.35
2008-10-23,49.2
2008-10-24,46.89
2008-10-27,47.16
2008-10-28,50.04
2008-10-29,48.72
2008-10-30,50.49
2008-10-31,49.14
2008-11-03,50.01
2008-11-04,50.76
2008-11-05,46.86
2008-11-06,46.98
2008-11-07,48.75
2008-11-10,47.76
2008-11-11,47.52
2008-11-12,45.9
2008-11-13,48.33
2008-11-14,46.92
2008-11-17,46.17
2008-11-18,47.04
2008-11-19,44.73
2008-11-20,43.89
2008-11-21,45.12
2008-11-24,46.35
2008-11-25,45.99
2008-11-26,45.42
2008-11-28,46.68
2008-12-01,44.22
2008-12-02,43.5
2008-12-03,44.28
2008-12-04,43.77
2008-12-05,44.82
2008-12-08,44.82
2008-12-09,43.53
2008-12-10,44.16
2008-12-11,43.68
2008-12-12,43.86
2008-12-15,43.53
2008-12-16,44.82
2008-12-17,43.83
2008-12-18,44.31
2008-12-19,44.04
2008-12-22,44.52
2008-12-23,43.32
2008-12-24,43.83
2008-12-26,43.65
2008-12-29,43.95
2008-12-30,44.82
2008-12-31,45.03
2009-01-02,46.2
2009-01-05,47.31
2009-01-06,46.02
2009-01-07,46.14
2009-01-08,46.23
2009-01-09,45.81
2009-01-12,46.11
2009-01-13,45.48
2009-01-14,44.97
2009-01-15,44.58
2009-01-16,45.06
2009-01-20,44.64
2009-01-21,44.55
2009-01-22,44.58
2009-01-23,44.7
2009-01-26,45.48
2009-01-27,45.9
2009-01-28,46.2
2009-01-29,46.23
2009-01-30,45.45
2009-02-02,45.03
2009-02-03,45.15
2009-02-04,46.08
2009-02-05,46.41
2009-02-06,47.04
2009-02-09,46.98
2009-02-10,45.63
2009-02-11,44.82
2009-02-12,44.64
2009-02-13,44.22
2009-02-17,42.33
2009-02-18,43.23
2009-02-19,43.5
2009-02-20,42.48
2009-02-23,41.73
2009-02-24,42.93
2009-02-25,42.51
2009-02-26,41.34
2009-02-27,40.41
2009-03-02,38.76
2009-03-03,36.66
2009-03-04,37.26
2009-03-05,36.12
2009-03-06,36.45
2009-03-09,35.43
2009-03-10,37.17
2009-03-11,37.65
2009-03-12,37.95
2009-03-13,38.58
2009-03-16,39.48
2009-03-17,40.56
2009-03-18,41.97
2009-03-19,42.51
2009-03-20,42.66
2009-03-23,44.07
2009-03-24,42.6
2009-03-25,42.72
2009-03-26,43.38
2009-03-27,42.87
2009-03-30,42.33
2009-03-31,42.96
2009-04-01,42.78
2009-04-02,42.54
2009-04-03,42.57
2009-04-06,42.18
2009-04-07,41.28
2009-04-08,41.97
2009-04-09,41.88
2009-04-13,41.76
2009-04-14,41.16
2009-04-15,42.0
2009-04-16,41.61
2009-04-17,41.22
2009-04-20,41.16
2009-04-21,41.49
2009-04-22,41.16
2009-04-23,41.46
2009-04-24,41.25
2009-04-27,41.34
2009-04-28,41.55
2009-04-29,41.97
2009-04-30,41.43
2009-05-01,42.33
2009-05-04,42.69
2009-05-05,42.57
2009-05-06,41.97
2009-05-07,42.57
2009-05-08,42.54
2009-05-11,43.02
2009-05-12,43.2
2009-05-13,42.12
2009-05-14,41.19
2009-05-15,40.44
2009-05-18,40.65
2009-05-19,40.68
2009-05-20,40.26
2009-05-21,40.35
2009-05-22,41.07
2009-05-26,42.09
2009-05-27,41.25
2009-05-28,42.09
2009-05-29,42.45
2009-06-01,43.11
2009-06-02,42.3
2009-06-03,42.24
2009-06-04,42.21
2009-06-05,42.39
2009-06-08,42.27
2009-06-09,42.24
2009-06-10,42.42
2009-06-11,43.32
2009-06-12,44.01
2009-06-15,43.35
2009-06-16,42.69
2009-06-17,42.87
2009-06-18,43.92
2009-06-19,43.23
2009-06-22,43.95
2009-06-23,43.17
2009-06-24,43.2
2009-06-25,43.89
2009-06-26,43.23
2009-06-29,43.74
2009-06-30,43.77
2009-07-01,44.49
2009-07-02,43.2
2009-07-06,43.83
2009-07-07,42.96
2009-07-08,42.87
2009-07-09,42.69
