Date,Close
2007-01-03,66.5
2007-01-04,65.96
2007-01-05,65.17
2007-01-08,64.85
2007-01-09,65.31
2007-01-10,65.6
2007-01-11,66.18
2007-01-12,65.9
2007-01-16,66.06
2007-01-17,66.6
2007-01-18,66.41
2007-01-19,66.35
2007-01-22,65.98
2007-01-23,66.05
2007-01-24,66.76
2007-01-25,65.42
2007-01-26,65.69
2007-01-29,65.86
2007-01-30,66.64
2007-01-31,67.14
2007-02-01,68.01
2007-02-02,68.29
2007-02-05,68.11
2007-02-06,68.4
2007-02-07,70.42
2007-02-08,70.0
2007-02-09,69.05
2007-02-12,68.95
2007-02-13,70.25
2007-02-14,70.86
2007-02-15,70.35
2007-02-16,70.79
2007-02-20,70.72
2007-02-21,70.3
2007-02-22,70.66
2007-02-23,70.47
2007-02-26,70.18
2007-02-27,66.85
2007-02-28,68.23
2007-03-01,68.17
2007-03-02,67.66
2007-03-05,67.19
2007-03-06,67.67
2007-03-07,67.08
2007-03-08,67.28
2007-03-09,67.86
2007-03-12,67.67
2007-03-13,65.74
2007-03-14,65.85
2007-03-15,66.4
2007-03-16,66.19
2007-03-19,66.54
2007-03-20,66.96
2007-03-21,68.44
2007-03-22,68.23
2007-03-23,68.99
2007-03-26,68.84
2007-03-27,68.3
2007-03-28,67.34
2007-03-29,67.55
2007-03-30,67.79
2007-04-02,67.75
2007-04-03,68.45
2007-04-04,67.56
2007-04-05,68.08
2007-04-09,68.09
2007-04-10,68.15
2007-04-11,67.29
2007-04-12,67.7
2007-04-13,67.85
2007-04-16,69.32
2007-04-17,69.3
2007-04-18,68.87
2007-04-19,68.85
2007-04-20,69.72
2007-04-23,69.54
2007-04-24,69.43
2007-04-25,71.18
2007-04-26,71.75
2007-04-27,71.17
2007-04-30,71.15
2007-05-01,70.79
2007-05-02,72.05
2007-05-03,72.45
2007-05-04,72.78
2007-05-07,73.12
2007-05-08,73.22
2007-05-09,73.18
2007-05-10,72.64
2007-05-11,73.77
2007-05-14,73.58
2007-05-15,74.46
2007-05-16,74.42
2007-05-17,73.63
2007-05-18,74.0
2007-05-21,73.77
2007-05-22,73.75
2007-05-23,73.1
2007-05-24,72.15
2007-05-25,72.59
2007-05-29,72.73
2007-05-30,72.25
2007-05-31,72.5
2007-06-01,73.07
2007-06-04,73.0
2007-06-05,72.31
2007-06-06,71.55
2007-06-07,70.74
2007-06-08,71.62
2007-06-11,72.31
2007-06-12,71.24
2007-06-13,72.16
2007-06-14,72.24
2007-06-15,72.24
2007-06-18,72.2
2007-06-19,72.25
2007-06-20,71.05
2007-06-21,71.39
2007-06-22,70.7
2007-06-25,70.55
2007-06-26,70.65
2007-06-27,70.99
2007-06-28,71.04
2007-06-29,70.95
2007-07-02,71.95
2007-07-03,71.72
2007-07-05,71.23
2007-07-06,71.04
2007-07-09,70.35
2007-07-10,68.79
2007-07-11,70.18
2007-07-12,70.25
2007-07-13,69.77
2007-07-16,69.47
2007-07-17,69.15
2007-07-18,68.01
2007-07-19,67.45
2007-07-20,65.76
2007-07-23,66.46
2007-07-24,64.52
2007-07-25,64.25
2007-07-26,62.57
2007-07-27,60.62
2007-07-30,61.24
2007-07-31,60.32
2007-08-01,60.0
2007-08-02,60.76
2007-08-03,57.3
2007-08-06,59.97
2007-08-07,60.51
2007-08-08,61.33
2007-08-09,57.17
2007-08-10,60.51
2007-08-13,60.04
2007-08-14,57.48
2007-08-15,57.02
2007-08-16,56.57
2007-08-17,60.28
2007-08-20,59.26
2007-08-21,58.84
2007-08-22,61.04
2007-08-23,61.25
2007-08-24,62.65
2007-08-27,62.25
2007-08-28,59.23
2007-08-29,60.85
2007-08-30,59.88
2007-08-31,60.88
2007-09-04,61.62
2007-09-05,60.54
2007-09-06,60.82
2007-09-07,59.79
2007-09-10,59.35
2007-09-11,60.8
2007-09-12,61.26
2007-09-13,62.82
2007-09-14,63.1
2007-09-17,62.55
2007-09-18,65.5
2007-09-19,66.32
2007-09-20,64.88
2007-09-21,64.67
2007-09-24,64.1
2007-09-25,64.33
2007-09-26,64.74
2007-09-27,65.48
2007-09-28,65.97
2007-10-01,67.35
2007-10-02,66.92
2007-10-03,66.06
2007-10-04,66.64
2007-10-05,67.95
2007-10-08,67.73
2007-10-09,69.2
2007-10-10,69.1
2007-10-11,68.46
2007-10-12,68.86
2007-10-15,67.77
2007-10-16,66.09
2007-10-17,65.94
2007-10-18,66.28
2007-10-19,64.14
2007-10-22,65.6
2007-10-23,65.28
2007-10-24,64.41
2007-10-25,64.41
2007-10-26,66.58
2007-10-29,66.87
2007-10-30,66.26
2007-10-31,62.37
2007-11-01,60.56
2007-11-02,60.0
2007-11-05,59.85
2007-11-06,59.88
2007-11-07,59.18
2007-11-08,61.15
2007-11-09,60.5
2007-11-12,60.22
2007-11-13,62.67
2007-11-14,62.1
2007-11-15,59.64
2007-11-16,59.76
2007-11-19,58.29
2007-11-20,58.6
2007-11-21,57.55
2007-11-23,59.76
2007-11-26,56.65
2007-11-27,57.62
2007-11-28,60.9
2007-11-29,60.71
2007-11-30,61.57
2007-12-03,61.22
2007-12-04,60.38
2007-12-05,61.33
2007-12-06,62.27
2007-12-07,60.91
2007-12-10,61.77
2007-12-11,58.29
2007-12-12,58.62
2007-12-13,58.6
2007-12-14,57.23
2007-12-17,56.16
2007-12-18,57.08
2007-12-19,57.77
2007-12-20,57.46
2007-12-21,59.02
2007-12-24,59.93
2007-12-26,58.39
2007-12-27,57.6
2007-12-28,58.11
2007-12-31,58.22
2008-01-02,56.25
2008-01-03,55.88
2008-01-04,54.67
2008-01-07,56.12
2008-01-08,53.72
2008-01-09,54.8
2008-01-10,55.55
2008-01-11,55.78
2008-01-14,56.35
2008-01-15,54.83
2008-01-16,56.03
2008-01-17,51.58
2008-01-18,50.19
2008-01-22,49.65
2008-01-23,52.09
2008-01-24,51.46
2008-01-25,50.97
2008-01-28,52.71
2008-01-29,54.7
2008-01-30,53.83
2008-01-31,54.19
2008-02-01,56.09
2008-02-04,55.3
2008-02-05,51.41
2008-02-06,52.39
2008-02-07,52.76
2008-02-08,51.54
2008-02-11,49.94
2008-02-12,52.53
2008-02-13,53.28
2008-02-14,52.9
2008-02-15,53.49
2008-02-19,53.84
2008-02-20,54.22
2008-02-21,53.57
2008-02-22,53.92
2008-02-25,54.33
2008-02-26,54.76
2008-02-27,55.06
2008-02-28,53.5
2008-02-29,51.11
2008-03-03,50.27
2008-03-04,50.33
2008-03-05,49.91
2008-03-06,48.43
2008-03-07,48.55
2008-03-10,48.65
2008-03-11,50.82
2008-03-12,49.74
2008-03-13,49.8
2008-03-14,47.67
2008-03-17,46.59
2008-03-18,50.7
2008-03-19,50.11
2008-03-20,53.16
2008-03-24,52.88
2008-03-25,53.35
2008-03-26,51.67
2008-03-27,51.79
2008-03-28,51.0
2008-03-31,52.0
2008-04-01,54.38
2008-04-02,54.64
2008-04-03,55.09
2008-04-04,55.13
2008-04-07,54.44
2008-04-08,54.11
2008-04-09,52.83
2008-04-10,52.15
2008-04-11,51.01
2008-04-14,50.03
2008-04-15,50.31
2008-04-16,51.91
2008-04-17,52.23
2008-04-18,52.92
2008-04-21,52.0
2008-04-22,51.08
