Date,Close
2014-10-20,28.25
2014-10-21,28.31
2014-10-22,28.75
2014-10-23,29.25
2014-10-24,29.75
2014-10-27,30.1
2014-10-28,30.65
2014-10-29,30.0
2014-10-30,30.25
2014-10-31,31.5
2014-11-03,30.61
2014-11-04,30.16
2014-11-05,30.18
2014-11-06,30.05
2014-11-07,29.76
2014-11-10,29.78
2014-11-11,30.04
2014-11-12,30.83
2014-11-13,30.41
2014-11-14,30.7
2014-11-17,31.05
2014-11-18,31.0
2014-11-19,30.97
2014-11-20,31.41
2014-11-21,32.3
2014-11-24,33.0
2014-11-25,32.85
2014-11-26,34.2
2014-11-28,35.2
2014-12-01,34.9
2014-12-02,34.78
2014-12-03,34.31
2014-12-04,34.14
2014-12-05,34.1
2014-12-08,34.19
2014-12-09,33.75
2014-12-10,33.47
2014-12-11,33.49
2014-12-12,32.86
2014-12-15,32.88
2014-12-16,32.89
2014-12-17,33.83
2014-12-18,34.11
2014-12-19,33.98
2014-12-22,33.94
2014-12-23,33.63
2014-12-24,33.8
2014-12-26,33.73
2014-12-29,33.91
2014-12-30,33.88
2014-12-31,33.77
2015-01-02,33.42
2015-01-05,33.54
2015-01-06,33.61
2015-01-07,33.88
2015-01-08,34.12
2015-01-09,33.96
2015-01-12,34.46
2015-01-13,34.69
2015-01-14,34.93
2015-01-15,34.47
2015-01-16,34.96
2015-01-20,34.92
2015-01-21,35.74
2015-01-22,35.78
2015-01-23,34.87
2015-01-26,34.33
2015-01-27,33.73
2015-01-28,33.34
2015-01-29,33.68
2015-01-30,33.39
2015-02-02,34.33
2015-02-03,34.05
2015-02-04,34.21
2015-02-05,34.61
2015-02-06,35.08
2015-02-09,34.97
2015-02-10,35.76
2015-02-11,35.57
2015-02-12,36.22
2015-02-13,36.49
2015-02-17,36.52
2015-02-18,36.5
2015-02-19,37.31
2015-02-20,37.3
2015-02-23,36.69
2015-02-24,37.59
2015-02-25,37.3
2015-02-26,37.44
2015-02-27,37.54
2015-03-02,37.88
2015-03-03,37.53
2015-03-04,37.68
2015-03-05,37.34
2015-03-06,37.13
2015-03-09,37.39
2015-03-10,36.77
2015-03-11,37.24
2015-03-12,37.33
2015-03-13,37.25
2015-03-16,37.94
2015-03-17,38.19
2015-03-18,38.72
2015-03-19,38.72
2015-03-20,38.74
2015-03-23,38.89
2015-03-24,38.68
2015-03-25,37.26
2015-03-26,36.72
2015-03-27,36.27
2015-03-30,36.12
2015-03-31,37.15
2015-04-01,36.61
2015-04-02,36.79
2015-04-06,36.73
2015-04-07,36.38
2015-04-08,36.49
2015-04-09,37.18
2015-04-10,37.05
2015-04-13,36.59
2015-04-14,36.15
2015-04-15,36.19
2015-04-16,36.07
2015-04-17,35.36
2015-04-20,36.13
2015-04-21,36.21
2015-04-22,36.01
2015-04-23,35.44
2015-04-24,34.99
2015-04-27,34.34
2015-04-28,33.94
2015-04-29,33.78
2015-04-30,33.46
2015-05-01,33.61
2015-05-04,34.48
2015-05-05,34.0
2015-05-06,33.65
2015-05-07,33.91
2015-05-08,34.58
2015-05-11,35.02
2015-05-12,34.76
2015-05-13,35.25
2015-05-14,35.19
2015-05-15,35.33
2015-05-18,36.22
2015-05-19,34.99
2015-05-20,32.38
2015-05-21,33.03
2015-05-22,33.08
2015-05-26,32.61
2015-05-27,32.97
2015-05-28,32.9
2015-05-29,32.86
2015-06-01,32.84
2015-06-02,32.97
2015-06-03,33.22
2015-06-04,32.88
2015-06-05,32.89
2015-06-08,32.77
2015-06-09,32.86
2015-06-10,33.11
2015-06-11,33.15
2015-06-12,33.03
2015-06-15,32.62
2015-06-16,32.62
2015-06-17,33.01
2015-06-18,33.4
2015-06-19,33.29
2015-06-22,33.5
2015-06-23,32.89
2015-06-24,32.46
2015-06-25,32.16
2015-06-26,32.25
2015-06-29,31.4
2015-06-30,31.19
2015-07-01,31.25
2015-07-02,31.47
2015-07-06,31.25
2015-07-07,31.23
2015-07-08,30.38
2015-07-09,30.32
2015-07-10,30.35
2015-07-13,30.74
2015-07-14,30.93
2015-07-15,30.51
2015-07-16,30.79
2015-07-17,30.56
2015-07-20,30.76
2015-07-21,30.42
2015-07-22,30.74
2015-07-23,30.3
2015-07-24,30.06
2015-07-27,29.68
2015-07-28,30.06
2015-07-29,30.49
2015-07-30,30.64
2015-07-31,30.54
2015-08-03,30.49
2015-08-04,30.41
2015-08-05,30.35
2015-08-06,29.72
2015-08-07,29.86
2015-08-10,30.64
2015-08-11,30.08
2015-08-12,29.88
2015-08-13,29.91
2015-08-14,30.37
2015-08-17,30.38
2015-08-18,30.0
2015-08-19,29.54
2015-08-20,32.77
2015-08-21,32.35
2015-08-24,30.59
2015-08-25,30.35
2015-08-26,31.06
2015-08-27,31.67
2015-08-28,31.92
2015-08-31,32.04
2015-09-01,31.25
2015-09-02,31.84
2015-09-03,32.61
2015-09-04,32.24
2015-09-08,33.09
2015-09-09,32.72
2015-09-10,32.97
2015-09-11,32.84
2015-09-14,32.83
2015-09-15,32.95
2015-09-16,33.55
2015-09-17,33.71
2015-09-18,32.83
2015-09-21,32.9
2015-09-22,32.05
2015-09-23,31.78
2015-09-24,31.21
2015-09-25,31.01
2015-09-28,30.23
2015-09-29,30.17
2015-09-30,30.84
2015-10-01,30.43
2015-10-02,31.3
2015-10-05,32.1
2015-10-06,32.15
2015-10-07,32.7
2015-10-08,33.12
2015-10-09,32.68
2015-10-12,32.3
2015-10-13,32.0
2015-10-14,32.44
2015-10-15,32.76
2015-10-16,32.59
2015-10-19,32.03
2015-10-20,32.0
2015-10-21,31.53
2015-10-22,32.01
2015-10-23,32.3
2015-10-26,32.01
2015-10-27,31.8
2015-10-28,32.99
2015-10-29,33.06
2015-10-30,33.08
2015-11-02,33.37
2015-11-03,33.08
2015-11-04,32.7
2015-11-05,32.27
2015-11-06,31.99
2015-11-09,31.66
2015-11-10,30.84
2015-11-11,31.05
2015-11-12,30.32
2015-11-13,30.38
2015-11-16,30.99
2015-11-17,30.81
2015-11-18,31.23
2015-11-19,31.13
2015-11-20,29.47
2015-11-23,30.08
2015-11-24,30.57
2015-11-25,30.6
2015-11-27,30.8
2015-11-30,30.81
2015-12-01,29.99
2015-12-02,29.8
2015-12-03,29.05
2015-12-04,29.58
2015-12-07,29.18
2015-12-08,29.21
2015-12-09,28.94
2015-12-10,29.0
2015-12-11,28.64
2015-12-14,27.86
2015-12-15,28.36
2015-12-16,28.37
2015-12-17,28.46
2015-12-18,28.01
2015-12-21,28.11
2015-12-22,28.56
2015-12-23,29.0
2015-12-24,28.95
2015-12-28,28.78
2015-12-29,28.62
2015-12-30,28.58
2015-12-31,28.33
2016-01-04,27.81
2016-01-05,27.75
2016-01-06,27.3
2016-01-07,26.22
2016-01-08,25.45
2016-01-11,24.93
2016-01-12,25.25
2016-01-13,24.43
2016-01-14,24.65
2016-01-15,23.53
2016-01-19,23.21
2016-01-20,22.91
2016-01-21,23.33
2016-01-22,24.0
2016-01-25,23.96
2016-01-26,23.99
2016-01-27,23.47
2016-01-28,23.14
2016-01-29,23.4
2016-02-01,23.0
2016-02-02,22.44
2016-02-03,22.39
2016-02-04,22.94
2016-02-05,22.24
2016-02-08,21.38
2016-02-09,21.18
2016-02-10,21.76
2016-02-11,21.55
2016-02-12,22.21
2016-02-16,22.6
2016-02-17,23.05
2016-02-18,23.22
2016-02-19,23.9
2016-02-22,24.67
2016-02-23,25.18
2016-02-24,25.73
2016-02-25,25.74
2016-02-26,25.94
2016-02-29,26.09
2016-03-01,26.34
2016-03-02,26.88
2016-03-03,27.09
2016-03-04,27.22
2016-03-07,27.15
2016-03-08,26.74
2016-03-09,25.8
2016-03-10,26.05
2016-03-11,26.56
2016-03-14,26.57
2016-03-15,26.21
2016-03-16,26.52
2016-03-17,27.25
2016-03-18,27.74
2016-03-21,27.94
2016-03-22,28.22
2016-03-23,27.0
2016-03-24,27.0
2016-03-28,27.24
2016-03-29,27.74
2016-03-30,27.42
2016-03-31,27.74
2016-04-01,27.81
2016-04-04,27.35
2016-04-05,26.9
2016-04-06,26.77
2016-04-07,26.43
2016-04-08,26.72
2016-04-11,26.94
2016-04-12,26.72
2016-04-13,27.8
2016-04-14,27.32
2016-04-15,27.14
2016-04-18,27.1
2016-04-19,27.26
2016-04-20,27.16
2016-04-21,27.07
2016-04-22,27.43
2016-04-25,26.92
2016-04-26,27.29
2016-04-27,27.12
2016-04-28,26.45
2016-04-29,26.08
2016-05-02,26.0
2016-05-03,26.0
2016-05-04,25.91
2016-05-05,25.83
2016-05-06,25.98
2016-05-09,25.72
2016-05-10,26.21
2016-05-11,25.84
2016-05-12,26.27
2016-05-13,25.98
2016-05-16,26.27
2016-05-17,26.21
2016-05-18,26.21
2016-05-19,25.99
2016-05-20,29.94
2016-05-23,30.13
2016-05-24,30.42
2016-05-25,30.49
2016-05-26,30.48
2016-05-27,30.72
2016-05-31,30.63
2016-06-01,30.84
2016-06-02,31.39
2016-06-03,31.42
2016-06-06,31.57
2016-06-07,31.33
2016-06-08,31.7
2016-06-09,31.26
2016-06-10,30.64
2016-06-13,29.91
2016-06-14,29.63
2016-06-15,29.84
2016-06-16,29.49
2016-06-17,29.66
2016-06-20,30.45
2016-06-21,30.06
2016-06-22,30.4
2016-06-23,31.03
2016-06-24,29.66
2016-06-27,28.49
2016-06-28,28.93
2016-06-29,29.08
2016-06-30,29.09
2016-07-01,28.93
2016-07-05,28.39
2016-07-06,28.25
2016-07-07,28.18
2016-07-08,29.02
2016-07-11,28.53
2016-07-12,28.9
2016-07-13,28.72
2016-07-14,28.88
2016-07-15,29.1
2016-07-18,29.32
2016-07-19,29.26
2016-07-20,29.72
2016-07-21,29.52
2016-07-22,29.86
2016-07-25,29.48
2016-07-26,29.67
2016-07-27,29.76
2016-07-28,29.57
2016-07-29,29.24
2016-08-01,29.19
2016-08-02,28.2
2016-08-03,28.61
2016-08-04,28.49
2016-08-05,28.93
2016-08-08,28.93
2016-08-09,28.79
2016-08-10,29.03
2016-08-11,29.21
2016-08-12,29.32
2016-08-15,29.67
2016-08-16,29.6
2016-08-17,29.68
2016-08-18,29.41
2016-08-19,30.19
2016-08-22,30.3
2016-08-23,30.29
2016-08-24,29.77
2016-08-25,29.98
2016-08-26,30.04
2016-08-29,30.26
2016-08-30,30.46
2016-08-31,30.43
2016-09-01,30.59
2016-09-02,30.44
2016-09-06,30.4
2016-09-07,30.4
2016-09-08,30.37
2016-09-09,29.53
2016-09-12,30.29
2016-09-13,29.78
2016-09-14,29.39
2016-09-15,29.98
2016-09-16,29.25
2016-09-19,30.65
2016-09-20,30.66
2016-09-21,31.07
2016-09-22,31.64
2016-09-23,31.47
2016-09-26,30.97
2016-09-27,31.15
2016-09-28,31.75
2016-09-29,31.1
2016-09-30,31.69
2016-10-03,31.35
2016-10-04,31.28
2016-10-05,31.56
2016-10-06,31.54
2016-10-07,31.28
2016-10-10,31.41
2016-10-11,31.16
2016-10-12,31.25
2016-10-13,31.32
2016-10-14,31.6
2016-10-17,31.65
2016-10-18,31.94
2016-10-19,32.51
2016-10-20,32.66
2016-10-21,32.49
2016-10-24,33.05
2016-10-25,32.88
2016-10-26,32.75
2016-10-27,32.89
2016-10-28,32.81
2016-10-31,32.8
2016-11-01,32.66
2016-11-02,31.98
2016-11-03,31.98
2016-11-04,31.82
2016-11-07,33.26
2016-11-08,33.21
2016-11-09,33.78
2016-11-10,33.93
2016-11-11,34.57
2016-11-14,34.8
2016-11-15,35.13
2016-11-16,35.11
2016-11-17,35.22
2016-11-18,35.89
2016-11-21,35.9
2016-11-22,36.6
2016-11-23,37.65
2016-11-25,38.26
2016-11-28,37.98
2016-11-29,37.26
2016-11-30,36.83
2016-12-01,35.49
2016-12-02,35.35
2016-12-05,35.84
2016-12-06,36.37
2016-12-07,36.63
2016-12-08,36.95
2016-12-09,37.12
2016-12-12,37.12
2016-12-13,37.15
2016-12-14,36.35
2016-12-15,36.51
2016-12-16,36.3
2016-12-19,35.89
2016-12-20,35.99
2016-12-21,36.15
2016-12-22,36.21
2016-12-23,36.87
2016-12-27,37.0
