Date,Close
2007-01-03,7.51
2007-01-04,7.7
2007-01-05,7.62
2007-01-08,7.73
2007-01-09,7.79
2007-01-10,7.73
2007-01-11,7.77
2007-01-12,7.89
2007-01-16,7.94
2007-01-17,8.04
2007-01-18,8.18
2007-01-19,8.3
2007-01-22,8.41
2007-01-23,8.3
2007-01-24,8.2
2007-01-25,8.22
2007-01-26,8.42
2007-01-29,8.37
2007-01-30,8.2
2007-01-31,8.13
2007-02-01,8.29
2007-02-02,8.23
2007-02-05,8.33
2007-02-06,8.54
2007-02-07,8.56
2007-02-08,8.55
2007-02-09,8.73
2007-02-12,8.65
2007-02-13,8.45
2007-02-14,8.51
2007-02-15,8.6
2007-02-16,8.53
2007-02-20,8.65
2007-02-21,8.47
2007-02-22,8.35
2007-02-23,8.3
2007-02-26,8.26
2007-02-27,7.78
2007-02-28,7.91
2007-03-01,7.77
2007-03-02,7.59
2007-03-05,7.58
2007-03-06,7.64
2007-03-07,7.62
2007-03-08,7.93
2007-03-09,7.93
2007-03-12,7.82
2007-03-13,7.64
2007-03-14,7.51
2007-03-15,7.59
2007-03-16,7.55
2007-03-19,7.82
2007-03-20,7.88
2007-03-21,8.01
2007-03-22,8.08
2007-03-23,7.89
2007-03-26,7.87
2007-03-27,7.85
2007-03-28,7.98
2007-03-29,7.95
2007-03-30,7.89
2007-04-02,8.09
2007-04-03,8.08
2007-04-04,8.04
2007-04-05,8.01
2007-04-09,8.08
2007-04-10,8.19
2007-04-11,8.13
2007-04-12,8.09
2007-04-13,8.02
2007-04-16,8.03
2007-04-17,7.85
2007-04-18,7.82
2007-04-19,7.74
2007-04-20,7.75
2007-04-23,7.83
2007-04-24,7.82
2007-04-25,7.88
2007-04-26,8.2
2007-04-27,8.05
2007-04-30,8.04
2007-05-01,8.05
2007-05-02,8.17
2007-05-03,8.19
2007-05-04,8.22
2007-05-07,8.16
2007-05-08,8.37
2007-05-09,8.35
2007-05-10,8.24
2007-05-11,8.37
2007-05-14,8.71
2007-05-15,8.91
2007-05-16,8.76
2007-05-17,8.76
2007-05-18,8.69
2007-05-21,8.78
2007-05-22,8.68
2007-05-23,8.76
2007-05-24,8.49
2007-05-25,8.45
2007-05-29,8.4
2007-05-30,8.5
2007-05-31,8.34
2007-06-01,8.35
2007-06-04,8.27
2007-06-05,8.31
2007-06-06,8.26
2007-06-07,8.06
2007-06-08,8.24
2007-06-11,8.4
2007-06-12,8.32
2007-06-13,8.56
2007-06-14,8.66
2007-06-15,8.92
2007-06-18,8.85
2007-06-19,8.65
2007-06-20,8.86
2007-06-21,8.91
2007-06-22,9.13
2007-06-25,9.03
2007-06-26,8.96
2007-06-27,9.28
2007-06-28,9.49
2007-06-29,9.42
2007-07-02,9.64
2007-07-03,9.42
2007-07-05,9.15
2007-07-06,9.11
2007-07-09,9.08
2007-07-10,9.09
2007-07-11,8.9
2007-07-12,8.96
2007-07-13,8.97
2007-07-16,8.86
2007-07-17,8.73
2007-07-18,8.63
2007-07-19,8.63
2007-07-20,8.4
2007-07-23,8.46
2007-07-24,8.26
2007-07-25,7.97
2007-07-26,8.09
2007-07-27,8.23
2007-07-30,8.74
2007-07-31,8.51
2007-08-01,8.43
2007-08-02,8.4
2007-08-03,8.06
2007-08-06,8.19
2007-08-07,8.3
2007-08-08,8.87
2007-08-09,8.38
2007-08-10,8.23
2007-08-13,8.37
2007-08-14,8.07
2007-08-15,8.0
2007-08-16,7.7
2007-08-17,7.83
2007-08-20,8.0
2007-08-21,7.92
2007-08-22,7.85
2007-08-23,7.75
2007-08-24,7.9
2007-08-27,7.8
2007-08-28,7.51
2007-08-29,7.72
2007-08-30,7.67
2007-08-31,7.81
2007-09-04,7.99
2007-09-05,7.77
2007-09-06,7.78
2007-09-07,7.52
2007-09-10,7.52
2007-09-11,7.58
2007-09-12,7.5
2007-09-13,7.92
2007-09-14,8.03
2007-09-17,8.28
2007-09-18,8.42
2007-09-19,8.4
2007-09-20,8.25
2007-09-21,8.23
2007-09-24,8.48
2007-09-25,8.34
2007-09-26,8.88
2007-09-27,8.63
2007-09-28,8.49
2007-10-01,8.23
2007-10-02,8.57
2007-10-03,8.43
2007-10-04,8.26
2007-10-05,8.37
2007-10-08,8.19
2007-10-09,8.32
2007-10-10,8.23
2007-10-11,8.76
2007-10-12,9.2
2007-10-15,8.99
2007-10-16,8.78
2007-10-17,8.69
2007-10-18,8.76
2007-10-19,8.37
2007-10-22,8.34
2007-10-23,8.65
2007-10-24,8.59
2007-10-25,8.6
2007-10-26,8.67
2007-10-29,8.77
2007-10-30,8.8
2007-10-31,8.87
2007-11-01,8.5
2007-11-02,8.95
2007-11-05,8.67
2007-11-06,8.63
2007-11-07,8.24
2007-11-08,8.48
2007-11-09,8.2
2007-11-12,7.87
2007-11-13,8.0
2007-11-14,7.98
2007-11-15,7.78
2007-11-16,7.7
2007-11-19,7.34
2007-11-20,7.24
2007-11-21,6.95
2007-11-23,7.19
2007-11-26,7.03
2007-11-27,7.07
2007-11-28,7.36
2007-11-29,7.29
2007-11-30,7.51
2007-12-03,7.25
2007-12-04,6.97
2007-12-05,6.98
2007-12-06,7.06
2007-12-07,7.06
2007-12-10,7.14
2007-12-11,6.97
2007-12-12,7.06
2007-12-13,6.99
2007-12-14,6.89
2007-12-17,6.8
2007-12-18,6.81
2007-12-19,6.76
2007-12-20,6.79
2007-12-21,6.79
2007-12-24,6.75
2007-12-26,6.89
2007-12-27,6.84
2007-12-28,6.7
2007-12-31,6.73
2008-01-02,6.6
2008-01-03,6.45
2008-01-04,6.13
2008-01-07,6.16
2008-01-08,6.1
2008-01-09,6.07
2008-01-10,6.25
2008-01-11,6.06
2008-01-14,6.18
2008-01-15,5.97
2008-01-16,5.86
2008-01-17,5.76
2008-01-18,5.92
2008-01-22,5.93
2008-01-23,6.3
2008-01-24,6.26
2008-01-25,6.58
2008-01-28,6.67
2008-01-29,6.69
2008-01-30,6.75
2008-01-31,6.64
2008-02-01,6.85
2008-02-04,6.68
2008-02-05,6.43
2008-02-06,6.31
2008-02-07,6.17
2008-02-08,6.08
2008-02-11,6.39
2008-02-12,6.46
2008-02-13,6.58
2008-02-14,6.46
2008-02-15,6.45
2008-02-19,6.48
2008-02-20,6.41
2008-02-21,6.23
2008-02-22,6.25
2008-02-25,6.46
2008-02-26,6.52
2008-02-27,6.6
2008-02-28,6.62
2008-02-29,6.53
2008-03-03,6.18
2008-03-04,6.13
2008-03-05,6.12
2008-03-06,5.94
2008-03-07,5.78
2008-03-10,5.6
2008-03-11,5.9
2008-03-12,5.7
2008-03-13,5.39
2008-03-14,5.29
2008-03-17,5.11
2008-03-18,5.29
2008-03-19,5.45
2008-03-20,5.62
2008-03-24,5.96
2008-03-25,6.0
2008-03-26,5.87
2008-03-27,5.83
2008-03-28,5.59
2008-03-31,5.72
2008-04-01,5.97
2008-04-02,6.13
2008-04-03,6.46
2008-04-04,6.49
2008-04-07,6.73
2008-04-08,6.91
2008-04-09,6.72
2008-04-10,6.74
2008-04-11,6.69
2008-04-14,6.78
2008-04-15,6.88
2008-04-16,7.19
2008-04-17,7.26
2008-04-18,7.45
2008-04-21,7.73
2008-04-22,7.65
2008-04-23,7.52
2008-04-24,8.4
2008-04-25,7.5
2008-04-28,8.21
2008-04-29,8.12
2008-04-30,8.26
2008-05-01,8.48
2008-05-02,8.27
2008-05-05,8.33
2008-05-06,8.27
2008-05-07,7.96
2008-05-08,8.2
2008-05-09,8.1
2008-05-12,8.15
2008-05-13,8.23
2008-05-14,8.14
2008-05-15,8.17
2008-05-16,8.11
2008-05-19,8.02
2008-05-20,8.0
2008-05-21,7.8
2008-05-22,7.16
2008-05-23,6.87
2008-05-27,6.8
2008-05-28,6.78
2008-05-29,6.71
2008-05-30,6.8
2008-06-02,6.64
2008-06-03,6.68
2008-06-04,6.46
2008-06-05,6.4
2008-06-06,6.04
2008-06-09,6.36
2008-06-10,6.12
2008-06-11,5.97
2008-06-12,6.0
2008-06-13,6.27
2008-06-16,6.5
2008-06-17,6.6
2008-06-18,6.22
2008-06-19,6.32
2008-06-20,5.81
2008-06-23,5.28
2008-06-24,5.32
2008-06-25,5.24
2008-06-26,5.07
2008-06-27,4.98
2008-06-30,4.81
2008-07-01,4.71
2008-07-02,4.36
2008-07-03,4.42
2008-07-07,4.47
2008-07-08,4.9
2008-07-09,4.95
2008-07-10,4.58
2008-07-11,4.86
2008-07-14,4.66
2008-07-15,4.65
2008-07-16,5.49
2008-07-17,5.49
2008-07-18,5.44
2008-07-21,5.48
2008-07-22,5.84
2008-07-23,6.03
2008-07-24,5.11
2008-07-25,5.05
2008-07-28,4.75
2008-07-29,5.02
2008-07-30,4.84
2008-07-31,4.8
2008-08-01,4.65
2008-08-04,4.81
2008-08-05,5.09
2008-08-06,4.94
2008-08-07,4.86
2008-08-08,5.26
2008-08-11,5.16
2008-08-12,5.19
2008-08-13,4.88
2008-08-14,5.1
2008-08-15,5.11
2008-08-18,4.89
2008-08-19,4.72
2008-08-20,4.61
2008-08-21,4.42
2008-08-22,4.47
2008-08-25,4.41
2008-08-26,4.35
2008-08-27,4.26
2008-08-28,4.43
2008-08-29,4.46
2008-09-02,4.51
2008-09-03,4.57
2008-09-04,4.39
2008-09-05,4.41
2008-09-08,4.55
2008-09-09,4.4
2008-09-10,4.47
2008-09-11,4.68
2008-09-12,4.91
