Date,Close
2007-01-03,52.57
2007-01-04,53.2
2007-01-05,53.36
2007-01-08,53.7
2007-01-09,53.85
2007-01-10,54.21
2007-01-11,53.95
2007-01-12,53.72
2007-01-16,54.51
2007-01-17,54.3
2007-01-18,54.14
2007-01-19,53.77
2007-01-22,53.18
2007-01-23,52.83
2007-01-24,53.44
2007-01-25,53.39
2007-01-26,53.14
2007-01-29,52.71
2007-01-30,53.12
2007-01-31,53.45
2007-02-01,53.34
2007-02-02,53.7
2007-02-05,53.31
2007-02-06,53.24
2007-02-07,53.24
2007-02-08,53.9
2007-02-09,53.78
2007-02-12,53.59
2007-02-13,54.42
2007-02-14,54.58
2007-02-15,54.06
2007-02-16,54.13
2007-02-20,54.54
2007-02-21,52.02
2007-02-22,51.25
2007-02-23,51.35
2007-02-26,50.92
2007-02-27,49.94
2007-02-28,50.36
2007-03-01,50.15
2007-03-02,49.15
2007-03-05,49.1
2007-03-06,49.5
2007-03-07,49.58
2007-03-08,49.92
2007-03-09,49.92
2007-03-12,49.64
2007-03-13,49.25
2007-03-14,49.63
2007-03-15,49.33
2007-03-16,48.87
2007-03-19,49.18
2007-03-20,49.36
2007-03-21,49.76
2007-03-22,49.79
2007-03-23,49.92
2007-03-26,49.83
2007-03-27,48.68
2007-03-28,48.67
2007-03-29,48.97
2007-03-30,49.06
2007-04-02,48.86
2007-04-03,49.4
2007-04-04,49.25
2007-04-05,49.13
2007-04-09,48.95
2007-04-10,49.47
2007-04-11,50.01
2007-04-12,50.96
2007-04-13,50.79
2007-04-16,51.4
2007-04-17,52.05
2007-04-18,51.92
2007-04-19,51.74
2007-04-20,52.34
2007-04-23,52.56
2007-04-24,53.3
2007-04-25,53.58
2007-04-26,54.07
2007-04-27,53.6
2007-04-30,52.93
2007-05-01,53.8
2007-05-02,54.05
2007-05-03,54.02
2007-05-04,53.69
2007-05-07,53.66
2007-05-08,53.43
2007-05-09,53.6
2007-05-10,52.73
2007-05-11,53.42
2007-05-14,53.5
2007-05-15,52.91
2007-05-16,52.27
2007-05-17,51.46
2007-05-18,51.25
2007-05-21,50.57
2007-05-22,50.8
2007-05-23,52.98
2007-05-24,53.07
2007-05-25,53.11
2007-05-29,53.0
2007-05-30,53.0
2007-05-31,53.17
2007-06-01,53.37
2007-06-04,53.22
2007-06-05,52.59
2007-06-06,52.55
2007-06-07,51.66
2007-06-08,52.15
2007-06-11,51.69
2007-06-12,51.71
2007-06-13,51.93
2007-06-14,51.97
2007-06-15,52.41
2007-06-18,52.37
