Date,Close
2007-01-03,21.12
2007-01-04,21.02
2007-01-05,20.65
2007-01-08,20.57
2007-01-09,20.77
2007-01-10,21.01
2007-01-11,21.3
2007-01-12,21.28
2007-01-16,21.12
2007-01-17,21.3
2007-01-18,21.22
2007-01-19,21.43
2007-01-22,21.44
2007-01-23,21.79
2007-01-24,21.8
2007-01-25,22.57
2007-01-26,22.24
2007-01-29,22.35
2007-01-30,22.54
2007-01-31,23.03
2007-02-01,23.14
2007-02-02,22.8
2007-02-05,22.9
2007-02-06,22.98
2007-02-07,23.27
2007-02-08,23.43
2007-02-09,23.26
2007-02-12,23.07
2007-02-13,22.98
2007-02-14,22.97
2007-02-15,23.08
2007-02-16,22.89
2007-02-20,23.65
2007-02-21,23.33
2007-02-22,22.99
2007-02-23,23.33
2007-02-26,22.59
2007-02-27,22.05
2007-02-28,22.18
2007-03-01,21.83
2007-03-02,21.62
2007-03-05,21.25
2007-03-06,21.58
2007-03-07,21.6
2007-03-08,21.9
2007-03-09,22.14
2007-03-12,22.68
2007-03-13,22.21
2007-03-14,21.88
2007-03-15,21.89
2007-03-16,21.9
2007-03-19,22.22
2007-03-20,22.4
2007-03-21,22.67
2007-03-22,22.64
2007-03-23,22.74
2007-03-26,22.6
2007-03-27,22.11
2007-03-28,21.85
2007-03-29,21.89
2007-03-30,22.01
2007-04-02,22.06
2007-04-03,22.32
2007-04-04,21.92
2007-04-05,21.94
2007-04-09,22.12
2007-04-10,21.63
2007-04-11,21.72
2007-04-12,21.76
2007-04-13,21.64
2007-04-16,21.82
2007-04-17,21.62
2007-04-18,21.69
2007-04-19,21.84
2007-04-20,21.86
2007-04-23,21.76
2007-04-24,21.55
2007-04-25,21.58
2007-04-26,21.67
2007-04-27,21.88
2007-04-30,21.26
2007-05-01,21.14
2007-05-02,21.47
2007-05-03,21.54
2007-05-04,21.63
2007-05-07,21.73
2007-05-08,21.61
2007-05-09,22.0
2007-05-10,21.9
2007-05-11,22.2
2007-05-14,22.36
2007-05-15,22.41
2007-05-16,22.41
2007-05-17,22.41
2007-05-18,22.51
2007-05-21,22.47
2007-05-22,22.5
2007-05-23,22.47
2007-05-24,22.23
2007-05-25,22.3
2007-05-29,22.42
2007-05-30,22.55
2007-05-31,22.55
2007-06-01,22.44
2007-06-04,22.83
2007-06-05,22.5
2007-06-06,22.06
2007-06-07,21.58
2007-06-08,21.98
2007-06-11,21.95
2007-06-12,21.61
2007-06-13,21.99
2007-06-14,22.05
2007-06-15,22.56
2007-06-18,22.47
2007-06-19,22.49
2007-06-20,22.57
2007-06-21,22.46
2007-06-22,22.19
2007-06-25,22.03
2007-06-26,22.02
2007-06-27,22.08
2007-06-28,22.13
2007-06-29,22.16
2007-07-02,22.34
2007-07-03,22.49
2007-07-05,22.45
2007-07-06,22.82
2007-07-09,22.45
2007-07-10,21.84
2007-07-11,22.04
2007-07-12,22.34
2007-07-13,22.53
2007-07-16,22.24
2007-07-17,22.56
2007-07-18,22.34
2007-07-19,24.33
2007-07-20,23.92
2007-07-23,23.86
2007-07-24,23.78
2007-07-25,23.93
2007-07-26,23.14
2007-07-27,23.01
2007-07-30,23.59
2007-07-31,23.23
2007-08-01,23.44
2007-08-02,23.34
2007-08-03,23.02
2007-08-06,23.17
2007-08-07,22.86
2007-08-08,23.02
2007-08-09,22.02
2007-08-10,23.05
2007-08-13,23.06
2007-08-14,21.84
2007-08-15,21.76
2007-08-16,21.42
2007-08-17,22.2
2007-08-20,22.61
2007-08-21,22.95
2007-08-22,23.19
2007-08-23,23.11
2007-08-24,23.42
2007-08-27,23.13
2007-08-28,22.47
2007-08-29,22.85
2007-08-30,22.8
2007-08-31,23.0
2007-09-04,22.94
2007-09-05,22.99
2007-09-06,22.91
2007-09-07,22.18
2007-09-10,22.05
2007-09-11,22.28
2007-09-12,22.12
2007-09-13,22.52
2007-09-14,22.34
2007-09-17,22.07
2007-09-18,23.0
2007-09-19,22.9
2007-09-20,22.41
2007-09-21,21.96
2007-09-24,21.55
2007-09-25,21.57
2007-09-26,22.3
2007-09-27,22.46
2007-09-28,21.9
2007-10-01,22.07
2007-10-02,21.48
2007-10-03,21.49
2007-10-04,21.89
2007-10-05,22.04
2007-10-08,22.13
2007-10-09,22.05
2007-10-10,21.97
2007-10-11,21.67
2007-10-12,21.69
2007-10-15,21.02
2007-10-16,21.08
2007-10-17,20.86
2007-10-18,20.89
2007-10-19,21.11
2007-10-22,21.8
2007-10-23,22.1
2007-10-24,22.29
2007-10-25,21.66
2007-10-26,21.36
2007-10-29,21.33
2007-10-30,21.16
2007-10-31,21.31
2007-11-01,20.89
2007-11-02,20.43
2007-11-05,20.05
2007-11-06,20.0
2007-11-07,19.86
2007-11-08,20.75
2007-11-09,20.61
2007-11-12,20.25
2007-11-13,21.0
2007-11-14,20.97
2007-11-15,20.66
2007-11-16,20.54
2007-11-19,19.93
2007-11-20,20.05
2007-11-21,20.0
2007-11-23,20.21
2007-11-26,19.77
2007-11-27,19.8
2007-11-28,20.72
2007-11-29,20.55
2007-11-30,20.94
2007-12-03,20.69
2007-12-04,19.92
2007-12-05,20.33
2007-12-06,20.94
2007-12-07,20.74
2007-12-10,21.28
2007-12-11,20.04
2007-12-12,20.32
2007-12-13,20.27
2007-12-14,19.93
2007-12-17,19.73
2007-12-18,19.69
2007-12-19,19.65
2007-12-20,19.61
2007-12-21,19.56
2007-12-24,19.7
2007-12-26,19.57
2007-12-27,19.31
2007-12-28,19.22
2007-12-31,19.35
2008-01-02,18.85
2008-01-03,18.84
2008-01-04,18.03
2008-01-07,18.5
2008-01-08,18.0
2008-01-09,18.84
2008-01-10,18.91
2008-01-11,18.5
2008-01-14,18.49
2008-01-15,17.82
2008-01-16,17.78
2008-01-17,17.06
2008-01-18,17.75
2008-01-22,17.99
2008-01-23,19.75
