Date,Close
2007-01-03,99.18
2007-01-04,98.44
2007-01-05,97.05
2007-01-08,97.4
2007-01-09,98.8
2007-01-10,101.05
2007-01-11,102.32
2007-01-12,102.98
2007-01-16,104.86
2007-01-17,104.44
2007-01-18,103.83
2007-01-19,104.12
2007-01-22,102.6
2007-01-23,103.04
2007-01-24,104.2
2007-01-25,104.89
2007-01-26,105.77
2007-01-29,106.01
2007-01-30,107.6
2007-01-31,108.76
2007-02-01,109.43
2007-02-02,109.62
2007-02-05,110.23
2007-02-06,111.7
2007-02-07,115.26
2007-02-08,115.29
2007-02-09,112.4
2007-02-12,109.42
2007-02-13,110.87
2007-02-14,110.31
2007-02-15,111.62
2007-02-16,111.95
2007-02-20,112.78
2007-02-21,111.35
2007-02-22,109.94
2007-02-23,106.37
2007-02-26,106.35
2007-02-27,102.0
2007-02-28,101.27
2007-03-01,100.52
2007-03-02,97.68
2007-03-05,94.6
2007-03-06,97.84
2007-03-07,96.28
2007-03-08,97.67
2007-03-09,99.18
2007-03-12,98.7
2007-03-13,94.9
2007-03-14,95.74
2007-03-15,97.47
2007-03-16,95.79
2007-03-19,96.65
2007-03-20,95.77
2007-03-21,97.79
2007-03-22,97.28
2007-03-23,97.48
2007-03-26,95.82
2007-03-27,94.26
2007-03-28,93.76
2007-03-29,93.88
2007-03-30,94.67
2007-04-02,96.08
2007-04-03,97.56
2007-04-04,97.34
2007-04-05,96.63
2007-04-09,96.17
2007-04-10,96.6
2007-04-11,94.37
2007-04-12,93.4
2007-04-13,93.97
2007-04-16,93.5
2007-04-17,96.33
2007-04-18,96.18
2007-04-19,95.62
2007-04-20,95.71
2007-04-23,97.1
2007-04-24,96.04
2007-04-25,96.25
2007-04-26,95.83
2007-04-27,95.31
2007-04-30,93.32
2007-05-01,91.59
2007-05-02,91.65
2007-05-03,91.68
2007-05-04,89.89
2007-05-07,90.36
2007-05-08,90.06
2007-05-09,89.82
2007-05-10,87.9
2007-05-11,87.98
2007-05-14,88.95
2007-05-15,87.72
2007-05-16,86.18
2007-05-17,83.74
2007-05-18,83.18
2007-05-21,84.61
2007-05-22,85.05
2007-05-23,84.3
2007-05-24,82.09
2007-05-25,82.57
2007-05-29,85.08
2007-05-30,89.4
2007-05-31,89.5
2007-06-01,89.25
2007-06-04,89.68
2007-06-05,88.21
2007-06-06,87.05
2007-06-07,83.86
2007-06-08,84.25
2007-06-11,82.51
2007-06-12,81.32
2007-06-13,82.62
2007-06-14,81.83
2007-06-15,83.05
2007-06-18,82.65
2007-06-19,82.69
2007-06-20,80.34
2007-06-21,79.48
2007-06-22,79.05
2007-06-25,77.61
2007-06-26,77.55
2007-06-27,79.61
2007-06-28,78.12
2007-06-29,76.82
2007-07-02,79.17
2007-07-03,79.25
2007-07-05,80.31
2007-07-06,80.48
2007-07-09,80.67
2007-07-10,76.91
2007-07-11,76.55
2007-07-12,77.62
2007-07-13,78.75
2007-07-16,78.75
2007-07-17,77.95
2007-07-18,76.91
2007-07-19,78.11
2007-07-20,76.14
2007-07-23,74.8
2007-07-24,73.61
2007-07-25,72.43
2007-07-26,70.77
2007-07-27,69.7
2007-07-30,70.83
2007-07-31,70.09
2007-08-01,72.2
2007-08-02,74.23
2007-08-03,71.92
2007-08-06,73.4
2007-08-07,73.71
2007-08-08,77.0
2007-08-09,75.83
2007-08-10,71.58
2007-08-13,70.61
2007-08-14,69.6
2007-08-15,69.24
2007-08-16,72.81
2007-08-17,75.17
2007-08-20,75.85
2007-08-21,76.34
2007-08-22,77.43
2007-08-23,75.71
2007-08-24,75.37
2007-08-27,73.61
2007-08-28,70.38
2007-08-29,73.38
2007-08-30,73.6
2007-08-31,75.78
2007-09-04,77.69
2007-09-05,75.41
2007-09-06,76.79
2007-09-07,74.23
2007-09-10,72.7
2007-09-11,73.2
2007-09-12,73.72
2007-09-13,76.45
2007-09-14,76.59
2007-09-17,76.95
2007-09-18,78.95
2007-09-19,79.77
2007-09-20,77.97
2007-09-21,77.67
2007-09-24,79.86
2007-09-25,78.34
2007-09-26,78.17
2007-09-27,78.67
2007-09-28,78.65
2007-10-01,80.9
2007-10-02,82.95
2007-10-03,82.73
2007-10-04,83.61
2007-10-05,85.45
2007-10-08,83.13
2007-10-09,84.1
2007-10-10,83.88
2007-10-11,82.75
2007-10-12,82.65
2007-10-15,80.7
2007-10-16,78.64
2007-10-17,78.32
2007-10-18,78.12
2007-10-19,75.67
2007-10-22,76.55
2007-10-23,77.47
2007-10-24,77.71
2007-10-25,78.02
2007-10-26,78.48
2007-10-29,78.38
2007-10-30,79.15
2007-10-31,80.97
2007-11-01,76.92
2007-11-02,75.77
2007-11-05,74.53
2007-11-06,74.27
2007-11-07,70.88
2007-11-08,71.95
2007-11-09,75.08
2007-11-12,76.2
2007-11-13,78.81
2007-11-14,77.12
2007-11-15,76.53
2007-11-16,75.19
2007-11-19,74.45
2007-11-20,73.96
2007-11-21,74.72
2007-11-23,76.25
2007-11-26,71.84
2007-11-27,74.06
2007-11-28,76.19
2007-11-29,76.0
2007-11-30,77.34
2007-12-03,76.24
2007-12-04,74.3
2007-12-05,77.55
2007-12-06,80.18
2007-12-07,79.22
2007-12-10,81.81
2007-12-11,76.71
2007-12-12,76.95
2007-12-13,76.54
2007-12-14,73.01
2007-12-17,73.0
2007-12-18,74.51
2007-12-19,75.21
2007-12-20,75.5
2007-12-21,76.98
2007-12-24,79.72
2007-12-26,77.59
2007-12-27,74.97
2007-12-28,73.16
2007-12-31,73.41
2008-01-02,74.04
2008-01-03,72.57
2008-01-04,69.91
2008-01-07,69.92
2008-01-08,66.78
2008-01-09,69.47
2008-01-10,71.73
2008-01-11,71.86
2008-01-14,73.05
2008-01-15,71.77
2008-01-16,72.19
2008-01-17,72.03
2008-01-18,72.02
2008-01-22,74.44
2008-01-23,80.45
2008-01-24,78.78
2008-01-25,76.92
2008-01-28,79.9
2008-01-29,78.63
2008-01-30,77.04
2008-01-31,78.16
2008-02-01,81.07
2008-02-04,80.43
2008-02-05,77.08
2008-02-06,76.19
2008-02-07,77.14
2008-02-08,73.74
2008-02-11,72.64
2008-02-12,74.59
2008-02-13,75.24
2008-02-14,73.57
2008-02-15,74.01
2008-02-19,72.97
2008-02-20,75.87
2008-02-21,75.05
2008-02-22,76.96
2008-02-25,80.09
2008-02-26,80.5
2008-02-27,80.48
2008-02-28,81.79
