Date,Close
2007-01-03,41.79
2007-01-04,42.21
2007-01-05,41.78
2007-01-08,42.33
2007-01-09,41.37
2007-01-10,41.56
2007-01-11,42.69
2007-01-12,43.94
2007-01-16,45.06
2007-01-17,44.95
2007-01-18,43.8
2007-01-19,44.19
2007-01-22,43.37
2007-01-23,43.25
2007-01-24,43.97
2007-01-25,42.06
2007-01-26,41.33
2007-01-29,41.45
2007-01-30,40.91
2007-01-31,42.69
2007-02-01,43.98
2007-02-02,44.0
2007-02-05,43.1
2007-02-06,43.06
2007-02-07,44.14
2007-02-08,45.43
2007-02-09,44.44
2007-02-12,43.67
2007-02-13,43.58
2007-02-14,44.1
2007-02-15,44.78
2007-02-16,45.1
2007-02-20,46.01
2007-02-21,46.17
2007-02-22,46.49
2007-02-23,47.01
2007-02-26,45.91
2007-02-27,45.3
2007-02-28,44.85
2007-03-01,45.6
2007-03-02,45.08
2007-03-05,44.43
2007-03-06,44.51
2007-03-07,44.37
2007-03-08,44.65
2007-03-09,44.76
2007-03-12,44.45
2007-03-13,42.94
2007-03-14,42.71
2007-03-15,42.25
2007-03-16,42.01
2007-03-19,42.31
2007-03-20,42.27
2007-03-21,42.89
2007-03-22,42.85
2007-03-23,43.2
2007-03-26,42.48
2007-03-27,42.04
2007-03-28,41.1
2007-03-29,41.33
2007-03-30,41.32
2007-04-02,41.19
2007-04-03,41.92
2007-04-04,42.14
2007-04-05,42.43
2007-04-09,42.44
2007-04-10,42.33
2007-04-11,41.06
2007-04-12,41.63
2007-04-13,41.6
2007-04-16,41.73
2007-04-17,41.75
2007-04-18,41.94
2007-04-19,41.3
2007-04-20,41.5
2007-04-23,41.29
2007-04-24,41.37
2007-04-25,43.31
2007-04-26,42.71
2007-04-27,42.75
2007-04-30,41.8
2007-05-01,42.15
2007-05-02,42.9
2007-05-03,45.13
2007-05-04,45.92
2007-05-07,45.48
2007-05-08,45.66
2007-05-09,45.25
2007-05-10,44.03
2007-05-11,44.49
2007-05-14,44.08
2007-05-15,43.72
2007-05-16,44.9
