Date,Close
2007-01-03,74.85
2007-01-04,76.52
2007-01-05,76.48
2007-01-08,75.98
2007-01-09,76.03
2007-01-10,75.78
2007-01-11,76.21
2007-01-12,76.39
2007-01-16,76.41
2007-01-17,77.0
2007-01-18,77.01
2007-01-19,76.38
2007-01-22,76.48
2007-01-23,76.48
2007-01-24,76.81
2007-01-25,76.25
2007-01-26,76.44
2007-01-29,77.8
2007-01-30,82.4
2007-01-31,81.77
2007-02-01,80.68
2007-02-02,80.34
2007-02-05,81.33
2007-02-06,81.54
2007-02-07,82.63
2007-02-08,82.61
2007-02-09,81.32
2007-02-12,80.83
2007-02-13,81.73
2007-02-14,82.16
2007-02-15,82.37
2007-02-16,82.45
2007-02-20,84.26
2007-02-21,83.59
2007-02-22,83.47
2007-02-23,83.02
2007-02-26,82.88
2007-02-27,81.3
2007-02-28,81.82
2007-03-01,81.48
2007-03-02,81.47
2007-03-05,80.73
2007-03-06,81.33
2007-03-07,81.12
2007-03-08,82.36
2007-03-09,82.14
2007-03-12,82.84
2007-03-13,82.46
2007-03-14,82.99
2007-03-15,83.17
2007-03-16,82.98
2007-03-19,83.64
2007-03-20,85.25
2007-03-21,84.49
2007-03-22,84.45
2007-03-23,84.33
2007-03-26,83.72
2007-03-27,83.27
2007-03-28,83.03
2007-03-29,83.23
2007-03-30,82.92
2007-04-02,83.2
2007-04-03,84.66
2007-04-04,85.59
2007-04-05,85.49
2007-04-09,85.74
2007-04-10,85.91
2007-04-11,85.63
2007-04-12,86.41
2007-04-13,85.4
2007-04-16,86.07
2007-04-17,86.88
2007-04-18,86.26
2007-04-19,84.46
2007-04-20,84.51
2007-04-23,85.27
2007-04-24,86.34
2007-04-25,86.18
2007-04-26,89.19
2007-04-27,88.35
2007-04-30,87.84
2007-05-01,86.08
2007-05-02,86.41
2007-05-03,88.22
2007-05-04,87.78
2007-05-07,88.11
2007-05-08,88.29
2007-05-09,88.34
2007-05-10,87.72
2007-05-11,87.35
2007-05-14,86.7
2007-05-15,86.83
2007-05-16,87.95
2007-05-17,87.28
2007-05-18,87.43
2007-05-21,87.46
2007-05-22,87.61
2007-05-23,87.3
2007-05-24,86.96
2007-05-25,87.11
2007-05-29,87.0
2007-05-30,86.41
2007-05-31,85.5
2007-06-01,85.54
2007-06-04,85.79
2007-06-05,84.8
2007-06-06,84.25
2007-06-07,82.07
2007-06-08,82.66
2007-06-11,82.52
2007-06-12,81.91
2007-06-13,82.92
2007-06-14,83.35
2007-06-15,83.61
2007-06-18,84.37
2007-06-19,84.6
2007-06-20,83.61
2007-06-21,83.43
2007-06-22,82.65
2007-06-25,81.59
2007-06-26,81.94
2007-06-27,82.11
2007-06-28,82.46
2007-06-29,82.42
2007-07-02,82.95
2007-07-03,82.57
2007-07-05,82.4
2007-07-06,83.02
2007-07-09,82.97
2007-07-10,82.45
2007-07-11,82.78
2007-07-12,82.69
2007-07-13,82.55
2007-07-16,83.47
2007-07-17,85.75
2007-07-18,85.66
2007-07-19,85.0
2007-07-20,85.51
2007-07-23,86.79
2007-07-24,86.34
2007-07-25,84.95
2007-07-26,77.94
2007-07-27,75.62
2007-07-30,77.03
2007-07-31,75.5
2007-08-01,77.25
2007-08-02,76.53
2007-08-03,74.85
2007-08-06,75.87
2007-08-07,76.59
2007-08-08,77.5
2007-08-09,77.22
2007-08-10,76.02
2007-08-13,76.41
2007-08-14,75.8
2007-08-15,74.75
2007-08-16,74.35
2007-08-17,75.66
2007-08-20,74.41
2007-08-21,73.21
2007-08-22,73.92
2007-08-23,74.84
2007-08-24,75.79
2007-08-27,74.64
2007-08-28,73.86
2007-08-29,75.46
2007-08-30,75.79
2007-08-31,76.05
2007-09-04,75.89
2007-09-05,74.73
2007-09-06,76.94
2007-09-07,77.18
2007-09-10,77.95
2007-09-11,78.36
2007-09-12,78.66
2007-09-13,80.09
2007-09-14,80.81
2007-09-17,79.5
2007-09-18,79.95
2007-09-19,81.57
2007-09-20,80.87
2007-09-21,81.26
2007-09-24,79.12
2007-09-25,79.53
2007-09-26,78.78
2007-09-27,79.82
2007-09-28,78.63
2007-10-01,79.12
2007-10-02,79.05
2007-10-03,78.31
2007-10-04,78.63
2007-10-05,80.45
2007-10-08,79.61
2007-10-09,80.01
2007-10-10,81.49
2007-10-11,82.14
2007-10-12,80.46
2007-10-15,79.09
2007-10-16,79.19
2007-10-17,79.66
2007-10-18,80.18
2007-10-19,77.5
2007-10-22,75.45
2007-10-23,77.15
2007-10-24,77.06
2007-10-25,65.43
2007-10-26,66.31
2007-10-29,67.74
2007-10-30,66.52
2007-10-31,67.47
2007-11-01,66.89
2007-11-02,66.86
2007-11-05,66.38
2007-11-06,65.76
2007-11-07,64.12
2007-11-08,64.82
2007-11-09,64.87
2007-11-12,64.33
2007-11-13,65.96
2007-11-14,66.11
2007-11-15,64.21
2007-11-16,63.48
2007-11-19,63.87
2007-11-20,62.37
2007-11-21,61.63
2007-11-23,62.67
2007-11-26,61.87
2007-11-27,62.71
2007-11-28,63.49
2007-11-29,62.52
2007-11-30,62.84
2007-12-03,62.9
2007-12-04,63.46
2007-12-05,65.21
2007-12-06,67.54
2007-12-07,67.02
2007-12-10,67.44
2007-12-11,65.76
2007-12-12,66.0
2007-12-13,66.11
2007-12-14,65.51
2007-12-17,65.69
2007-12-18,64.94
2007-12-19,64.83
2007-12-20,65.1
2007-12-21,65.79
2007-12-24,65.46
2007-12-26,65.17
2007-12-27,64.48
2007-12-28,64.51
2007-12-31,64.22
2008-01-02,64.36
2008-01-03,64.43
2008-01-04,64.56
2008-01-07,66.66
2008-01-08,65.29
2008-01-09,65.64
2008-01-10,66.51
2008-01-11,67.91
2008-01-14,66.79
2008-01-15,65.71
2008-01-16,65.65
2008-01-17,65.73
2008-01-18,65.38
2008-01-22,65.16
2008-01-23,64.01
2008-01-24,65.12
2008-01-25,64.43
2008-01-28,66.1
2008-01-29,74.79
2008-01-30,75.15
2008-01-31,75.86
2008-02-01,76.87
2008-02-04,75.25
