Date,Close
2007-01-03,86.25
2007-01-04,85.9
2007-01-05,85.69
2007-01-08,86.22
2007-01-09,85.88
2007-01-10,86.94
2007-01-11,87.78
2007-01-12,87.68
2007-01-16,88.61
2007-01-17,87.98
2007-01-18,88.05
2007-01-19,88.56
2007-01-22,88.18
2007-01-23,88.16
2007-01-24,88.67
2007-01-25,87.57
2007-01-26,87.95
2007-01-29,88.16
2007-01-30,88.97
2007-01-31,89.13
2007-02-01,90.01
2007-02-02,90.33
2007-02-05,89.86
2007-02-06,89.73
2007-02-07,90.37
2007-02-08,92.14
2007-02-09,91.33
2007-02-12,91.05
2007-02-13,91.73
2007-02-14,92.55
2007-02-15,91.84
2007-02-16,92.51
2007-02-20,93.1
2007-02-21,92.63
2007-02-22,92.69
2007-02-23,92.45
2007-02-26,92.37
2007-02-27,90.21
2007-02-28,90.94
2007-03-01,90.38
2007-03-02,89.91
2007-03-05,89.28
2007-03-06,89.75
2007-03-07,89.56
2007-03-08,90.29
2007-03-09,90.31
2007-03-12,90.17
2007-03-13,87.91
2007-03-14,88.66
2007-03-15,89.15
2007-03-16,88.65
2007-03-19,89.79
2007-03-20,90.21
2007-03-21,91.14
2007-03-22,91.04
2007-03-23,91.23
2007-03-26,91.05
2007-03-27,90.6
2007-03-28,89.97
2007-03-29,90.11
2007-03-30,90.26
2007-04-02,90.21
2007-04-03,91.41
2007-04-04,91.61
2007-04-05,91.66
2007-04-09,91.68
2007-04-10,91.63
2007-04-11,91.35
2007-04-12,91.98
2007-04-13,92.07
2007-04-16,93.0
2007-04-17,93.23
2007-04-18,93.96
2007-04-19,93.65
2007-04-20,94.23
2007-04-23,93.88
2007-04-24,94.08
2007-04-25,95.74
2007-04-26,95.41
2007-04-27,95.45
2007-04-30,95.0
2007-05-01,95.22
2007-05-02,96.8
2007-05-03,99.65
2007-05-04,100.61
2007-05-07,101.25
2007-05-08,101.02
2007-05-09,101.61
2007-05-10,101.51
2007-05-11,102.28
2007-05-14,101.78
2007-05-15,101.44
2007-05-16,101.92
2007-05-17,102.3
2007-05-18,102.92
2007-05-21,103.17
2007-05-22,102.72
2007-05-23,101.35
2007-05-24,100.31
2007-05-25,100.37
2007-05-29,101.53
2007-05-30,101.73
2007-05-31,102.02
2007-06-01,101.63
2007-06-04,100.75
2007-06-05,100.57
2007-06-06,99.46
2007-06-07,97.49
2007-06-08,99.09
2007-06-11,99.49
2007-06-12,98.36
2007-06-13,100.81
2007-06-14,100.77
2007-06-15,101.69
2007-06-18,102.16
2007-06-19,102.81
2007-06-20,100.35
2007-06-21,99.51
2007-06-22,97.25
2007-06-25,97.04
2007-06-26,96.86
2007-06-27,98.44
2007-06-28,97.91
2007-06-29,97.23
2007-07-02,98.59
2007-07-03,98.71
2007-07-05,97.61
2007-07-06,97.87
2007-07-09,97.36
2007-07-10,94.73
2007-07-11,95.98
2007-07-12,96.55
2007-07-13,97.05
2007-07-16,97.12
2007-07-17,96.22
2007-07-18,95.78
2007-07-19,96.57
2007-07-20,94.63
2007-07-23,96.19
2007-07-24,94.16
2007-07-25,93.69
2007-07-26,91.61
2007-07-27,89.76
2007-07-30,89.52
2007-07-31,88.63
2007-08-01,88.0
2007-08-02,89.45
2007-08-03,85.18
2007-08-06,86.96
2007-08-07,86.53
2007-08-08,90.49
2007-08-09,86.72
2007-08-10,86.67
2007-08-13,87.58
2007-08-14,84.52
2007-08-15,84.28
2007-08-16,84.6
2007-08-17,90.15
2007-08-20,88.32
2007-08-21,89.25
2007-08-22,89.83
2007-08-23,88.18
2007-08-24,90.69
2007-08-27,89.92
2007-08-28,86.21
2007-08-29,89.84
2007-08-30,88.49
2007-08-31,89.78
2007-09-04,90.03
2007-09-05,88.35
2007-09-06,87.46
2007-09-07,86.43
2007-09-10,86.26
2007-09-11,87.56
2007-09-12,88.13
2007-09-13,91.07
2007-09-14,91.74
2007-09-17,90.76
2007-09-18,95.2
2007-09-19,94.97
2007-09-20,93.6
2007-09-21,94.93
2007-09-24,92.23
2007-09-25,92.01
2007-09-26,94.33
2007-09-27,96.8
2007-09-28,97.58
2007-10-01,100.13
2007-10-02,99.08
2007-10-03,98.21
2007-10-04,98.3
2007-10-05,99.6
2007-10-08,98.51
2007-10-09,99.58
2007-10-10,99.99
2007-10-11,100.78
2007-10-12,101.09
2007-10-15,98.7
2007-10-16,98.46
2007-10-17,98.05
2007-10-18,98.35
2007-10-19,95.88
2007-10-22,97.03
2007-10-23,97.22
2007-10-24,95.41
2007-10-25,95.61
2007-10-26,97.99
2007-10-29,96.28
2007-10-30,95.43
2007-10-31,96.72
2007-11-01,98.04
2007-11-02,97.07
2007-11-05,95.48
2007-11-06,96.02
2007-11-07,92.87
2007-11-08,94.61
2007-11-09,93.35
2007-11-12,94.64
2007-11-13,97.07
2007-11-14,99.39
2007-11-15,97.33
2007-11-16,97.73
2007-11-19,95.22
2007-11-20,95.25
2007-11-21,92.08
2007-11-23,93.87
2007-11-26,89.46
2007-11-27,91.76
2007-11-28,94.38
2007-11-29,93.3
2007-11-30,94.14
2007-12-03,93.27
2007-12-04,93.76
2007-12-05,97.0
2007-12-06,98.07
2007-12-07,96.51
2007-12-10,97.14
2007-12-11,93.42
2007-12-12,94.81
2007-12-13,95.07
2007-12-14,93.76
2007-12-17,92.45
2007-12-18,93.11
2007-12-19,92.81
2007-12-20,91.89
2007-12-21,93.59
2007-12-24,95.31
2007-12-26,95.23
2007-12-27,92.7
2007-12-28,92.86
2007-12-31,93.04
2008-01-02,91.05
2008-01-03,91.3
2008-01-04,90.45
2008-01-07,90.68
2008-01-08,87.36
2008-01-09,88.82
2008-01-10,91.16
2008-01-11,91.36
2008-01-14,91.21
2008-01-15,89.25
2008-01-16,87.14
2008-01-17,84.3
2008-01-18,80.0
2008-01-22,80.3
2008-01-23,80.59
2008-01-24,81.06
2008-01-25,79.38
2008-01-28,82.76
2008-01-29,84.13
2008-01-30,82.1
2008-01-31,84.07
2008-02-01,85.29
2008-02-04,84.09
2008-02-05,78.18
2008-02-06,77.4
2008-02-07,71.39
2008-02-08,71.87
2008-02-11,67.36
2008-02-12,69.03
2008-02-13,71.32
2008-02-14,70.62
2008-02-15,71.61
2008-02-19,70.84
2008-02-20,71.74
2008-02-21,72.35
2008-02-22,73.49
2008-02-25,74.76
2008-02-26,75.47
2008-02-27,77.48
2008-02-28,75.16
2008-02-29,72.97
2008-03-03,71.87
2008-03-04,71.55
2008-03-05,71.28
2008-03-06,68.81
2008-03-07,69.22
2008-03-10,67.82
2008-03-11,72.74
2008-03-12,70.79
2008-03-13,70.83
2008-03-14,68.68
2008-03-17,68.79
2008-03-18,72.65
2008-03-19,71.47
2008-03-20,76.1
2008-03-24,78.09
2008-03-25,77.18
