Date,Close
2007-01-03,45.46
2007-01-04,44.92
2007-01-05,43.98
2007-01-08,43.74
2007-01-09,43.66
2007-01-10,43.58
2007-01-11,43.1
2007-01-12,42.95
2007-01-16,42.94
2007-01-17,42.95
2007-01-18,43.27
2007-01-19,43.55
2007-01-22,43.67
2007-01-23,44.17
2007-01-24,44.2
2007-01-25,44.31
2007-01-26,44.56
2007-01-29,44.66
2007-01-30,45.33
2007-01-31,44.98
2007-02-01,45.33
2007-02-02,45.43
2007-02-05,45.79
2007-02-06,46.08
2007-02-07,45.98
2007-02-08,45.96
2007-02-09,46.16
2007-02-12,46.21
2007-02-13,46.36
2007-02-14,46.75
2007-02-15,46.45
2007-02-16,46.48
2007-02-20,46.7
2007-02-21,46.23
2007-02-22,46.15
2007-02-23,46.97
2007-02-26,48.06
2007-02-27,46.83
2007-02-28,47.0
2007-03-01,47.58
2007-03-02,47.31
2007-03-05,47.41
2007-03-06,48.37
2007-03-07,48.35
2007-03-08,48.62
2007-03-09,48.94
2007-03-12,49.01
2007-03-13,47.72
2007-03-14,48.36
2007-03-15,48.77
2007-03-16,48.38
2007-03-19,48.97
2007-03-20,49.63
2007-03-21,50.0
2007-03-22,50.29
2007-03-23,50.24
2007-03-26,50.78
2007-03-27,50.12
2007-03-28,49.48
2007-03-29,49.52
2007-03-30,49.13
2007-04-02,50.93
2007-04-03,50.92
2007-04-04,51.11
2007-04-05,51.13
2007-04-09,51.62
2007-04-10,51.58
2007-04-11,51.43
2007-04-12,51.29
2007-04-13,51.03
2007-04-16,51.93
2007-04-17,51.75
2007-04-18,51.91
2007-04-19,51.59
2007-04-20,52.15
2007-04-23,52.74
2007-04-24,52.72
2007-04-25,54.03
2007-04-26,53.57
2007-04-27,52.84
2007-04-30,52.35
2007-05-01,53.43
2007-05-02,53.75
2007-05-03,53.83
2007-05-04,53.94
2007-05-07,54.35
2007-05-08,55.02
2007-05-09,56.11
2007-05-10,55.5
2007-05-11,56.7
2007-05-14,57.62
2007-05-15,57.86
2007-05-16,58.64
2007-05-17,58.41
2007-05-18,58.86
2007-05-21,59.42
2007-05-22,59.76
2007-05-23,59.07
2007-05-24,57.26
2007-05-25,56.76
2007-05-29,57.48
2007-05-30,58.13
2007-05-31,58.27
2007-06-01,58.24
2007-06-04,58.57
2007-06-05,57.52
2007-06-06,56.86
2007-06-07,54.25
2007-06-08,54.76
2007-06-11,54.75
2007-06-12,54.11
2007-06-13,54.82
2007-06-14,54.9
2007-06-15,56.23
2007-06-18,55.72
2007-06-19,55.58
2007-06-20,54.21
2007-06-21,54.71
2007-06-22,53.62
2007-06-25,53.83
2007-06-26,54.7
2007-06-27,55.66
2007-06-28,55.83
2007-06-29,56.12
2007-07-02,57.39
2007-07-03,57.07
2007-07-05,56.57
2007-07-06,56.5
2007-07-09,56.14
2007-07-10,55.65
2007-07-11,55.87
2007-07-12,56.91
2007-07-13,58.21
2007-07-16,57.62
2007-07-17,57.47
2007-07-18,58.13
2007-07-19,59.16
2007-07-20,57.87
2007-07-23,59.25
2007-07-24,56.3
2007-07-25,56.61
2007-07-26,54.32
2007-07-27,52.7
2007-07-30,52.7
2007-07-31,52.89
2007-08-01,54.95
2007-08-02,55.86
2007-08-03,53.45
2007-08-06,56.09
2007-08-07,56.3
2007-08-08,56.3
2007-08-09,52.76
2007-08-10,53.14
2007-08-13,54.88
2007-08-14,52.91
2007-08-15,52.72
2007-08-16,52.19
2007-08-17,53.33
2007-08-20,52.98
2007-08-21,53.6
2007-08-22,54.37
2007-08-23,54.36
2007-08-24,54.8
2007-08-27,52.62
2007-08-28,52.12
2007-08-29,53.98
2007-08-30,52.72
2007-08-31,52.71
2007-09-04,54.63
2007-09-05,53.36
2007-09-06,54.13
2007-09-07,52.91
2007-09-10,53.21
2007-09-11,54.16
2007-09-12,54.17
2007-09-13,54.84
2007-09-14,55.33
2007-09-17,55.11
2007-09-18,56.5
2007-09-19,57.83
2007-09-20,56.75
2007-09-21,57.24
2007-09-24,57.36
2007-09-25,56.99
2007-09-26,57.31
2007-09-27,56.67
2007-09-28,55.45
2007-10-01,56.29
2007-10-02,56.07
2007-10-03,55.89
2007-10-04,56.55
2007-10-05,56.63
2007-10-08,56.05
2007-10-09,57.21
2007-10-10,56.76
2007-10-11,56.95
2007-10-12,56.52
2007-10-15,55.82
2007-10-16,55.89
2007-10-17,56.25
2007-10-18,55.95
2007-10-19,54.16
2007-10-22,55.04
2007-10-23,54.96
2007-10-24,54.52
2007-10-25,55.16
2007-10-26,56.64
2007-10-29,56.61
2007-10-30,57.3
2007-10-31,58.15
2007-11-01,56.43
2007-11-02,57.42
2007-11-05,58.05
2007-11-06,58.08
2007-11-07,56.48
2007-11-08,57.78
2007-11-09,56.65
2007-11-12,55.75
2007-11-13,55.57
2007-11-14,55.29
2007-11-15,54.56
2007-11-16,54.6
2007-11-19,54.51
2007-11-20,55.66
2007-11-21,54.36
2007-11-23,54.53
2007-11-26,54.53
2007-11-27,54.81
2007-11-28,55.55
2007-11-29,55.46
2007-11-30,55.98
2007-12-03,55.99
2007-12-04,55.9
2007-12-05,57.12
2007-12-06,56.89
2007-12-07,57.4
2007-12-10,57.45
2007-12-11,55.82
2007-12-12,56.0
2007-12-13,56.01
2007-12-14,55.14
2007-12-17,54.29
2007-12-18,54.64
2007-12-19,54.5
2007-12-20,55.15
2007-12-21,55.62
2007-12-24,55.75
2007-12-26,54.84
2007-12-27,53.5
2007-12-28,54.07
2007-12-31,53.37
2008-01-02,53.08
2008-01-03,53.23
2008-01-04,53.38
2008-01-07,54.17
2008-01-08,53.93
2008-01-09,54.64
2008-01-10,54.46
2008-01-11,54.61
2008-01-14,54.99
2008-01-15,54.55
2008-01-16,53.29
2008-01-17,51.72
2008-01-18,50.67
2008-01-22,49.7
2008-01-23,50.69
2008-01-24,50.21
2008-01-25,49.99
2008-01-28,50.96
2008-01-29,51.01
2008-01-30,51.13
2008-01-31,52.0
2008-02-01,53.47
2008-02-04,54.27
2008-02-05,52.76
2008-02-06,52.08
2008-02-07,51.71
2008-02-08,51.14
2008-02-11,51.48
2008-02-12,52.09
2008-02-13,52.75
2008-02-14,51.8
2008-02-15,51.84
2008-02-19,51.59
2008-02-20,51.33
2008-02-21,50.61
2008-02-22,51.37
2008-02-25,51.57
2008-02-26,52.36
2008-02-27,51.05
2008-02-28,50.4
2008-02-29,49.4
2008-03-03,49.95
2008-03-04,50.67
2008-03-05,51.16
2008-03-06,49.7
2008-03-07,49.65
2008-03-10,49.34
2008-03-11,50.56
2008-03-12,49.44
2008-03-13,49.19
2008-03-14,48.91
2008-03-17,48.96
2008-03-18,49.52
2008-03-19,48.4
2008-03-20,48.7
2008-03-24,48.15
2008-03-25,48.24
2008-03-26,49.05
2008-03-27,49.2
2008-03-28,48.99
2008-03-31,49.02
2008-04-01,51.11
2008-04-02,50.56
2008-04-03,50.29
2008-04-04,51.18
2008-04-07,51.62
2008-04-08,51.76
2008-04-09,51.28
2008-04-10,50.95
2008-04-11,50.93
2008-04-14,51.35
2008-04-15,51.81
2008-04-16,53.05
2008-04-17,52.94
2008-04-18,53.31
2008-04-21,52.96
2008-04-22,52.52
2008-04-23,53.25
2008-04-24,52.78
2008-04-25,52.9
2008-04-28,52.68
2008-04-29,52.2
2008-04-30,52.17
2008-05-01,52.61
2008-05-02,53.0
2008-05-05,52.27
2008-05-06,51.91
2008-05-07,51.19
2008-05-08,51.63
2008-05-09,51.7
2008-05-12,52.58
2008-05-13,52.47
2008-05-14,52.92
2008-05-15,53.19
2008-05-16,52.98
2008-05-19,54.07
2008-05-20,53.21
2008-05-21,53.37
2008-05-22,53.3
2008-05-23,52.03
2008-05-27,51.82
2008-05-28,52.21
2008-05-29,52.39
2008-05-30,53.23
2008-06-02,52.36
2008-06-03,51.79
2008-06-04,52.53
2008-06-05,52.69
2008-06-06,51.27
2008-06-09,51.85
2008-06-10,52.58
2008-06-11,52.54
2008-06-12,52.12
2008-06-13,52.84
2008-06-16,52.3
2008-06-17,52.19
2008-06-18,51.58
2008-06-19,52.65
2008-06-20,51.4
2008-06-23,52.02
2008-06-24,51.25
2008-06-25,52.36
2008-06-26,50.49
2008-06-27,49.92
2008-06-30,51.38
2008-07-01,51.51
2008-07-02,51.02
2008-07-03,51.29
2008-07-07,50.93
2008-07-08,50.54
2008-07-09,51.75
2008-07-10,51.85
2008-07-11,51.74
2008-07-14,50.51
2008-07-15,51.02
2008-07-16,49.94
2008-07-17,49.28
2008-07-18,49.8
2008-07-21,49.7
2008-07-22,49.79
2008-07-23,48.56
2008-07-24,48.03
2008-07-25,47.67
2008-07-28,47.85
2008-07-29,48.32
2008-07-30,48.96
2008-07-31,48.34
2008-08-01,46.8
2008-08-04,46.06
2008-08-05,46.87
2008-08-06,46.88
2008-08-07,46.45
2008-08-08,46.68
2008-08-11,46.45
2008-08-12,44.91
2008-08-13,45.12
2008-08-14,44.74
2008-08-15,44.73
2008-08-18,45.07
2008-08-19,45.11
2008-08-20,45.61
2008-08-21,46.51
2008-08-22,46.32
2008-08-25,45.9
2008-08-26,46.26
2008-08-27,46.48
2008-08-28,46.84
2008-08-29,45.92
2008-09-02,45.41
2008-09-03,44.93
2008-09-04,43.66
2008-09-05,42.76
2008-09-08,44.07
2008-09-09,42.22
2008-09-10,41.77
2008-09-11,42.38
2008-09-12,42.51
2008-09-15,41.2
2008-09-16,40.67
2008-09-17,38.06
2008-09-18,40.02
2008-09-19,40.04
2008-09-22,39.64
2008-09-23,38.67
2008-09-24,38.46
2008-09-25,40.19
2008-09-26,40.09
2008-09-29,39.51
2008-09-30,39.9
2008-10-01,40.27
2008-10-02,38.99
2008-10-03,39.49
2008-10-06,37.01
2008-10-07,35.71
2008-10-08,34.18
2008-10-09,31.56
2008-10-10,30.24
2008-10-13,34.03
2008-10-14,33.72
2008-10-15,31.36
2008-10-16,32.97
2008-10-17,32.76
2008-10-20,36.12
2008-10-21,34.41
2008-10-22,32.31
2008-10-23,34.12
2008-10-24,32.39
2008-10-27,31.14
2008-10-28,35.21
2008-10-29,33.41
2008-10-30,35.48
2008-10-31,35.59
2008-11-03,35.13
2008-11-04,36.28
2008-11-05,35.1
2008-11-06,33.19
2008-11-07,35.23
2008-11-10,33.97
2008-11-11,33.86
2008-11-12,32.85
2008-11-13,35.63
2008-11-14,33.47
2008-11-17,33.26
2008-11-18,32.2
2008-11-19,31.49
2008-11-20,29.58
2008-11-21,31.57
2008-11-24,32.53
2008-11-25,33.13
2008-11-26,32.66
2008-11-28,33.4
2008-12-01,30.72
2008-12-02,32.07
2008-12-03,32.56
2008-12-04,30.3
2008-12-05,31.41
2008-12-08,30.54
2008-12-09,29.99
2008-12-10,31.37
2008-12-11,31.38
2008-12-12,32.43
2008-12-15,31.3
2008-12-16,32.46
2008-12-17,31.25
2008-12-18,31.28
2008-12-19,31.19
2008-12-22,30.85
2008-12-23,30.91
2008-12-24,31.1
2008-12-26,31.1
2008-12-29,30.75
2008-12-30,31.48
2008-12-31,32.12
2009-01-02,33.03
2009-01-05,33.43
2009-01-06,33.4
2009-01-07,32.61
2009-01-08,32.55
2009-01-09,31.81
2009-01-12,31.93
2009-01-13,31.15
2009-01-14,31.41
2009-01-15,32.21
2009-01-16,33.23
2009-01-20,31.88
2009-01-21,32.41
2009-01-22,31.91
2009-01-23,32.21
2009-01-26,33.47
2009-01-27,33.44
2009-01-28,33.74
2009-01-29,32.94
2009-01-30,32.57
2009-02-02,32.97
2009-02-03,32.56
2009-02-04,32.94
2009-02-05,32.74
2009-02-06,33.28
2009-02-09,33.04
2009-02-10,31.55
2009-02-11,31.64
2009-02-12,31.32
2009-02-13,31.2
2009-02-17,29.2
2009-02-18,28.57
2009-02-19,28.42
2009-02-20,27.77
2009-02-23,27.12
2009-02-24,27.82
2009-02-25,27.73
2009-02-26,27.46
2009-02-27,27.22
2009-03-02,25.4
2009-03-03,24.84
2009-03-04,24.8
2009-03-05,24.14
2009-03-06,23.73
2009-03-09,23.81
2009-03-10,25.05
2009-03-11,25.21
2009-03-12,26.73
2009-03-13,27.59
2009-03-16,28.77
2009-03-17,28.29
2009-03-18,28.4
2009-03-19,29.08
2009-03-20,28.53
2009-03-23,29.87
2009-03-24,29.11
2009-03-25,28.73
2009-03-26,29.49
2009-03-27,28.94
2009-03-30,28.24
2009-03-31,28.81
2009-04-01,28.9
2009-04-02,29.86
2009-04-03,29.52
2009-04-06,29.0
2009-04-07,28.51
2009-04-08,28.83
2009-04-09,28.82
2009-04-13,28.06
2009-04-14,27.65
2009-04-15,28.13
2009-04-16,28.21
2009-04-17,28.07
2009-04-20,27.81
2009-04-21,28.12
2009-04-22,27.73
2009-04-23,28.0
2009-04-24,28.16
2009-04-27,28.23
2009-04-28,28.2
2009-04-29,28.64
2009-04-30,28.51
2009-05-01,29.3
2009-05-04,29.61
2009-05-05,29.68
2009-05-06,29.81
2009-05-07,29.79
2009-05-08,30.27
2009-05-11,29.85
2009-05-12,29.74
2009-05-13,29.26
2009-05-14,29.32
2009-05-15,28.36
2009-05-18,28.3
2009-05-19,29.1
2009-05-20,28.94
2009-05-21,28.66
2009-05-22,28.8
2009-05-26,29.47
2009-05-27,28.77
2009-05-28,29.14
2009-05-29,29.24
2009-06-01,30.18
2009-06-02,29.95
2009-06-03,29.32
2009-06-04,29.59
2009-06-05,29.79
2009-06-08,29.84
2009-06-09,29.79
2009-06-10,30.55
2009-06-11,31.81
2009-06-12,32.49
2009-06-15,31.67
2009-06-16,31.44
2009-06-17,31.23
2009-06-18,31.77
2009-06-19,31.65
2009-06-22,31.9
2009-06-23,31.5
2009-06-24,31.64
2009-06-25,31.74
2009-06-26,31.29
2009-06-29,31.87
2009-06-30,31.46
2009-07-01,31.86
2009-07-02,30.62
2009-07-06,31.4
2009-07-07,30.51
2009-07-08,30.16
2009-07-09,30.13
2009-07-10,30.09
2009-07-13,30.62
2009-07-14,30.64
2009-07-15,31.43
2009-07-16,31.45
2009-07-17,31.03
2009-07-20,31.18
2009-07-21,31.48
2009-07-22,31.18
2009-07-23,32.11
2009-07-24,32.93
2009-07-27,33.04
2009-07-28,32.54
2009-07-29,32.27
2009-07-30,32.75
2009-07-31,32.32
2009-08-03,32.31
2009-08-04,31.76
2009-08-05,31.2
2009-08-06,31.3
2009-08-07,31.8
2009-08-10,31.82
2009-08-11,31.5
2009-08-12,32.04
2009-08-13,31.61
2009-08-14,32.24
2009-08-17,31.68
2009-08-18,32.03
2009-08-19,32.3
2009-08-20,32.41
2009-08-21,34.0
2009-08-24,33.87
2009-08-25,33.84
2009-08-26,34.07
2009-08-27,33.66
2009-08-28,33.7
2009-08-31,33.41
2009-09-01,33.11
2009-09-02,32.86
2009-09-03,32.84
2009-09-04,33.12
2009-09-08,33.31
2009-09-09,33.22
2009-09-10,33.67
2009-09-11,33.55
2009-09-14,33.92
2009-09-15,34.26
2009-09-16,35.01
2009-09-17,34.61
2009-09-18,34.99
2009-09-21,34.55
2009-09-22,34.5
2009-09-23,34.04
2009-09-24,34.35
2009-09-25,34.14
2009-09-28,34.07
2009-09-29,33.95
2009-09-30,33.58
2009-10-01,33.0
2009-10-02,32.52
2009-10-05,32.87
2009-10-06,33.47
2009-10-07,33.31
2009-10-08,33.05
2009-10-09,33.1
2009-10-12,33.47
2009-10-13,32.83
2009-10-14,33.06
2009-10-15,33.45
2009-10-16,33.5
2009-10-19,33.89
2009-10-20,33.14
2009-10-21,33.08
2009-10-22,33.19
2009-10-23,32.64
2009-10-26,32.38
2009-10-27,32.35
2009-10-28,31.94
2009-10-29,32.12
2009-10-30,31.82
2009-11-02,31.89
2009-11-03,31.63
2009-11-04,31.71
2009-11-05,32.18
2009-11-06,33.19
2009-11-09,33.87
2009-11-10,34.19
2009-11-11,33.92
2009-11-12,33.24
2009-11-13,33.32
2009-11-16,33.6
2009-11-17,33.56
2009-11-18,33.4
2009-11-19,32.91
2009-11-20,33.04
2009-11-23,33.75
2009-11-24,34.09
2009-11-25,34.34
2009-11-27,33.81
2009-11-30,34.05
2009-12-01,34.6
2009-12-02,35.18
2009-12-03,35.04
2009-12-04,34.84
2009-12-07,34.99
2009-12-08,34.82
2009-12-09,34.97
2009-12-10,35.5
2009-12-11,36.24
2009-12-14,36.39
2009-12-15,36.12
2009-12-16,35.58
2009-12-17,35.43
2009-12-18,35.36
2009-12-21,35.56
2009-12-22,35.22
2009-12-23,35.3
2009-12-24,35.67
2009-12-28,35.77
2009-12-29,35.46
2009-12-30,35.33
2009-12-31,34.78
2010-01-04,34.77
2010-01-05,34.46
2010-01-06,34.89
2010-01-07,34.68
2010-01-08,34.5
2010-01-11,35.17
2010-01-12,35.13
2010-01-13,35.45
2010-01-14,35.43
2010-01-15,35.24
2010-01-19,35.78
2010-01-20,35.34
2010-01-21,34.89
2010-01-22,33.87
2010-01-25,34.1
2010-01-26,34.2
2010-01-27,34.05
2010-01-28,33.47
2010-01-29,33.32
2010-02-01,33.66
2010-02-02,34.0
2010-02-03,33.6
2010-02-04,32.5
2010-02-05,32.46
2010-02-08,32.13
2010-02-09,32.55
2010-02-10,32.37
2010-02-11,32.58
2010-02-12,32.59
2010-02-16,33.35
2010-02-17,33.31
2010-02-18,33.61
2010-02-19,34.24
2010-02-22,33.81
2010-02-23,33.3
2010-02-24,33.18
2010-02-25,32.74
2010-02-26,32.63
2010-03-01,33.32
2010-03-02,33.23
2010-03-03,33.3
2010-03-04,33.13
2010-03-05,33.78
2010-03-08,33.56
2010-03-09,33.56
2010-03-10,34.1
2010-03-11,34.26
2010-03-12,33.79
2010-03-15,34.08
2010-03-16,34.37
2010-03-17,34.71
2010-03-18,34.51
2010-03-19,34.41
2010-03-22,34.23
2010-03-23,34.48
2010-03-24,34.09
2010-03-25,33.83
2010-03-26,34.02
2010-03-29,34.2
2010-03-30,34.51
2010-03-31,34.17
2010-04-01,34.3
