Date,Close
2007-01-03,24.07
2007-01-04,24.58
2007-01-05,24.59
2007-01-08,24.42
2007-01-09,24.42
2007-01-10,24.46
2007-01-11,24.61
2007-01-12,24.52
2007-01-16,24.6
2007-01-17,24.27
2007-01-18,23.61
2007-01-19,23.39
2007-01-22,23.13
2007-01-23,22.93
2007-01-24,23.53
2007-01-25,23.24
2007-01-26,23.95
2007-01-29,23.9
2007-01-30,24.22
2007-01-31,23.9
2007-02-01,25.99
2007-02-02,25.55
2007-02-05,25.7
2007-02-06,25.77
2007-02-07,26.14
2007-02-08,26.04
2007-02-09,25.73
2007-02-12,25.73
2007-02-13,25.52
2007-02-14,26.14
2007-02-15,26.19
2007-02-16,26.12
2007-02-20,26.25
2007-02-21,26.29
2007-02-22,26.34
2007-02-23,26.18
2007-02-26,26.07
2007-02-27,25.12
2007-02-28,25.3
2007-03-01,24.69
2007-03-02,24.41
2007-03-05,24.16
2007-03-06,24.52
2007-03-07,24.5
2007-03-08,24.61
2007-03-09,24.58
2007-03-12,24.24
2007-03-13,23.84
2007-03-14,24.71
2007-03-15,24.79
2007-03-16,24.54
2007-03-19,24.86
2007-03-20,25.03
2007-03-21,25.57
2007-03-22,25.48
2007-03-23,25.33
2007-03-26,25.4
2007-03-27,25.2
2007-03-28,24.99
2007-03-29,25.08
2007-03-30,25.12
2007-04-02,25.16
2007-04-03,25.52
2007-04-04,25.64
2007-04-05,25.65
2007-04-09,26.02
2007-04-10,26.21
2007-04-11,25.84
2007-04-12,26.02
2007-04-13,26.34
2007-04-16,26.94
2007-04-17,26.54
2007-04-18,26.68
2007-04-19,26.69
2007-04-20,26.7
2007-04-23,26.33
2007-04-24,26.66
2007-04-25,26.98
2007-04-26,26.9
2007-04-27,27.03
2007-04-30,27.35
2007-05-01,26.78
2007-05-02,27.03
2007-05-03,26.77
2007-05-04,26.25
2007-05-07,26.24
2007-05-08,26.43
2007-05-09,26.4
2007-05-10,25.77
2007-05-11,26.32
2007-05-14,26.45
2007-05-15,26.04
2007-05-16,26.45
2007-05-17,26.36
2007-05-18,26.76
2007-05-21,27.39
2007-05-22,27.1
2007-05-23,26.74
2007-05-24,26.64
2007-05-25,27.25
2007-05-29,27.94
2007-05-30,29.43
2007-05-31,29.83
2007-06-01,30.36
2007-06-04,30.32
2007-06-05,29.99
2007-06-06,29.88
2007-06-07,29.11
2007-06-08,29.54
2007-06-11,29.3
2007-06-12,29.03
2007-06-13,29.19
2007-06-14,29.33
2007-06-15,29.32
2007-06-18,29.13
2007-06-19,29.2
2007-06-20,28.94
2007-06-21,29.16
2007-06-22,29.42
2007-06-25,29.51
2007-06-26,30.15
2007-06-27,30.45
2007-06-28,31.72
2007-06-29,31.73
2007-07-02,32.26
2007-07-03,32.46
2007-07-05,32.4
2007-07-06,32.6
2007-07-09,33.23
2007-07-10,32.43
2007-07-11,32.47
2007-07-12,32.99
2007-07-13,33.91
2007-07-16,33.0
2007-07-17,32.45
2007-07-18,32.4
2007-07-19,32.42
2007-07-20,32.22
2007-07-23,32.12
2007-07-24,31.12
2007-07-25,31.46
2007-07-26,30.79
2007-07-27,29.51
2007-07-30,29.84
2007-07-31,29.69
2007-08-01,28.71
2007-08-02,29.04
2007-08-03,29.25
2007-08-06,28.89
2007-08-07,29.63
2007-08-08,30.58
2007-08-09,29.13
2007-08-10,29.26
2007-08-13,29.65
2007-08-14,28.64
2007-08-15,29.51
2007-08-16,29.21
2007-08-17,29.67
2007-08-20,29.8
2007-08-21,30.51
2007-08-22,31.6
2007-08-23,31.9
2007-08-24,31.9
2007-08-27,31.84
2007-08-28,31.07
2007-08-29,31.86
2007-08-30,32.18
2007-08-31,32.2
2007-09-04,33.58
2007-09-05,32.99
2007-09-06,33.04
2007-09-07,32.49
2007-09-10,32.7
2007-09-11,32.63
2007-09-12,31.91
2007-09-13,31.53
2007-09-14,31.67
2007-09-17,31.91
2007-09-18,33.15
2007-09-19,33.13
2007-09-20,33.33
2007-09-21,33.58
2007-09-24,33.4
2007-09-25,34.06
2007-09-26,33.61
2007-09-27,34.0
2007-09-28,33.74
2007-10-01,33.97
2007-10-02,34.25
2007-10-03,34.06
2007-10-04,34.0
2007-10-05,34.19
2007-10-08,33.88
2007-10-09,34.01
2007-10-10,34.11
2007-10-11,33.69
2007-10-12,34.0
2007-10-15,33.4
2007-10-16,34.25
2007-10-17,34.18
2007-10-18,34.37
2007-10-19,32.99
2007-10-22,33.08
2007-10-23,34.67
2007-10-24,34.3
2007-10-25,33.99
2007-10-26,34.62
2007-10-29,34.61
2007-10-30,34.55
2007-10-31,34.09
2007-11-01,32.26
2007-11-02,32.42
2007-11-05,32.4
2007-11-06,32.77
2007-11-07,33.25
2007-11-08,33.04
2007-11-09,32.85
2007-11-12,32.11
2007-11-13,33.15
2007-11-14,33.7
2007-11-15,33.21
2007-11-16,36.06
2007-11-19,36.9
2007-11-20,37.22
2007-11-21,36.83
2007-11-23,36.75
2007-11-26,37.73
2007-11-27,38.65
2007-11-28,39.52
2007-11-29,40.7
2007-11-30,40.9
2007-12-03,39.57
2007-12-04,37.97
2007-12-05,38.91
2007-12-06,40.04
2007-12-07,39.72
2007-12-10,39.49
2007-12-11,38.17
2007-12-12,37.38
2007-12-13,36.91
2007-12-14,36.31
2007-12-17,36.41
2007-12-18,36.92
2007-12-19,36.74
2007-12-20,37.75
2007-12-21,37.85
2007-12-24,37.97
2007-12-26,37.95
2007-12-27,37.54
2007-12-28,37.88
2007-12-31,37.61
2008-01-02,37.17
2008-01-03,37.12
2008-01-04,35.82
2008-01-07,34.86
2008-01-08,34.06
2008-01-09,35.08
2008-01-10,35.59
2008-01-11,34.67
2008-01-14,34.31
2008-01-15,34.43
2008-01-16,33.99
2008-01-17,32.44
2008-01-18,33.54
2008-01-22,32.6
2008-01-23,31.57
2008-01-24,32.99
2008-01-25,32.41
2008-01-28,33.03
2008-01-29,33.83
2008-01-30,33.51
2008-01-31,33.92
2008-02-01,35.85
2008-02-04,35.15
2008-02-05,33.83
2008-02-06,32.57
2008-02-07,33.17
2008-02-08,33.36
2008-02-11,35.32
2008-02-12,35.41
2008-02-13,36.72
2008-02-14,35.66
2008-02-15,36.21
2008-02-19,36.38
2008-02-20,36.06
2008-02-21,36.02
2008-02-22,36.71
2008-02-25,36.39
2008-02-26,37.54
2008-02-27,36.97
2008-02-28,36.0
2008-02-29,34.8
2008-03-03,34.87
2008-03-04,34.48
2008-03-05,35.38
2008-03-06,34.9
2008-03-07,33.76
2008-03-10,32.74
2008-03-11,34.59
2008-03-12,34.0
2008-03-13,33.62
2008-03-14,32.91
2008-03-17,33.35
2008-03-18,34.9
2008-03-19,33.36
2008-03-20,34.97
2008-03-24,36.1
2008-03-25,35.6
2008-03-26,34.63
2008-03-27,33.91
2008-03-28,33.09
2008-03-31,33.24
2008-04-01,34.39
2008-04-02,34.39
2008-04-03,34.44
2008-04-04,33.97
2008-04-07,33.71
2008-04-08,34.28
2008-04-09,33.81
2008-04-10,34.24
2008-04-11,33.21
2008-04-14,33.09
2008-04-15,33.22
2008-04-16,34.15
2008-04-17,33.87
2008-04-18,34.74
2008-04-21,35.0
2008-04-22,34.71
2008-04-23,34.71
2008-04-24,34.91
2008-04-25,35.24
2008-04-28,35.66
2008-04-29,36.22
2008-04-30,36.05
2008-05-01,36.84
2008-05-02,36.83
2008-05-05,36.71
2008-05-06,37.69
2008-05-07,36.57
2008-05-08,36.76
2008-05-09,37.9
2008-05-12,37.96
2008-05-13,38.63
2008-05-14,39.64
2008-05-15,40.81
2008-05-16,40.26
2008-05-19,39.99
2008-05-20,39.99
2008-05-21,39.33
2008-05-22,39.64
2008-05-23,38.91
2008-05-27,39.42
2008-05-28,39.54
2008-05-29,40.11
2008-05-30,40.04
2008-06-02,39.37
2008-06-03,39.9
2008-06-04,42.22
2008-06-05,41.08
2008-06-06,39.91
2008-06-09,39.51
2008-06-10,39.71
2008-06-11,39.17
2008-06-12,38.89
2008-06-13,39.82
2008-06-16,39.76
2008-06-17,39.75
2008-06-18,39.23
2008-06-19,40.79
2008-06-20,39.88
2008-06-23,39.07
2008-06-24,38.36
2008-06-25,39.26
2008-06-26,38.13
2008-06-27,38.24
2008-06-30,37.8
2008-07-01,38.58
2008-07-02,37.22
2008-07-03,36.74
2008-07-07,33.25
2008-07-08,32.85
2008-07-09,33.78
2008-07-10,35.57
2008-07-11,35.4
2008-07-14,34.55
2008-07-15,34.15
2008-07-16,34.98
2008-07-17,35.57
2008-07-18,34.16
2008-07-21,33.59
2008-07-22,34.54
2008-07-23,33.88
2008-07-24,33.05
2008-07-25,33.13
2008-07-28,33.0
2008-07-29,34.09
2008-07-30,33.41
2008-07-31,32.54
2008-08-01,32.02
2008-08-04,32.28
2008-08-05,33.51
2008-08-06,33.88
2008-08-07,29.57
2008-08-08,30.95
2008-08-11,32.01
2008-08-12,32.23
2008-08-13,32.03
2008-08-14,32.45
2008-08-15,32.45
2008-08-18,31.56
2008-08-19,31.68
2008-08-20,31.67
2008-08-21,31.82
2008-08-22,32.16
2008-08-25,31.45
2008-08-26,31.14
2008-08-27,31.81
2008-08-28,32.62
2008-08-29,31.97
2008-09-02,31.39
2008-09-03,31.05
2008-09-04,27.9
2008-09-05,28.67
2008-09-08,28.38
2008-09-09,27.34
2008-09-10,26.77
2008-09-11,27.46
2008-09-12,27.07
2008-09-15,25.14
2008-09-16,24.86
2008-09-17,23.42
2008-09-18,25.0
2008-09-19,28.14
2008-09-22,25.63
2008-09-23,25.25
2008-09-24,25.87
2008-09-25,27.34
2008-09-26,26.44
2008-09-29,23.8
2008-09-30,26.08
2008-10-01,25.35
2008-10-02,23.71
2008-10-03,23.06
2008-10-06,23.95
2008-10-07,23.3
2008-10-08,23.55
2008-10-09,22.29
2008-10-10,22.17
2008-10-13,25.22
2008-10-14,23.87
2008-10-15,21.01
2008-10-16,23.43
2008-10-17,23.13
2008-10-20,25.27
2008-10-21,23.03
2008-10-22,22.01
2008-10-23,20.17
2008-10-24,19.66
2008-10-27,18.42
2008-10-28,21.0
2008-10-29,20.98
2008-10-30,21.35
2008-10-31,21.2
2008-11-03,20.54
2008-11-04,22.33
2008-11-05,21.0
2008-11-06,19.55
2008-11-07,21.25
2008-11-10,20.48
2008-11-11,19.18
2008-11-12,18.32
2008-11-13,19.54
2008-11-14,18.64
2008-11-17,18.78
2008-11-18,19.0
2008-11-19,18.24
2008-11-20,17.04
2008-11-21,17.57
2008-11-24,19.36
2008-11-25,19.99
2008-11-26,21.43
2008-11-28,21.59
2008-12-01,18.86
2008-12-02,19.03
2008-12-03,19.65
2008-12-04,18.98
2008-12-05,20.34
2008-12-08,21.22
2008-12-09,20.92
2008-12-10,20.87
2008-12-11,20.45
2008-12-12,21.29
2008-12-15,20.5
2008-12-16,21.49
2008-12-17,22.14
