Date,Close
2007-01-03,36.08
2007-01-04,36.0
2007-01-05,35.89
2007-01-08,35.58
2007-01-09,35.79
2007-01-10,35.7
2007-01-11,35.94
2007-01-12,35.51
2007-01-16,35.74
2007-01-17,35.74
2007-01-18,36.05
2007-01-19,36.22
2007-01-22,36.11
2007-01-23,36.18
2007-01-24,36.72
2007-01-25,36.35
2007-01-26,36.1
2007-01-29,34.02
2007-01-30,34.34
2007-01-31,34.55
2007-02-01,34.77
2007-02-02,35.1
2007-02-05,34.78
2007-02-06,34.9
2007-02-07,34.36
2007-02-08,34.2
2007-02-09,33.98
2007-02-12,34.15
2007-02-13,34.24
2007-02-14,34.34
2007-02-15,34.43
2007-02-16,34.67
2007-02-20,35.07
2007-02-21,34.46
2007-02-22,33.77
2007-02-23,33.75
2007-02-26,33.58
2007-02-27,32.61
2007-02-28,32.96
2007-03-01,32.71
2007-03-02,32.0
2007-03-05,31.78
2007-03-06,31.68
2007-03-07,31.73
2007-03-08,31.99
2007-03-09,32.21
2007-03-12,32.25
2007-03-13,31.67
2007-03-14,32.2
2007-03-15,32.55
2007-03-16,32.44
2007-03-19,32.72
2007-03-20,32.57
2007-03-21,32.88
2007-03-22,32.66
2007-03-23,32.96
2007-03-26,33.67
2007-03-27,33.45
2007-03-28,33.47
2007-03-29,33.74
2007-03-30,33.83
2007-04-02,33.7
2007-04-03,33.81
2007-04-04,33.42
2007-04-05,33.25
2007-04-09,33.44
2007-04-10,34.1
2007-04-11,33.8
2007-04-12,33.97
2007-04-13,33.87
2007-04-16,33.83
2007-04-17,33.86
2007-04-18,33.46
2007-04-19,33.34
2007-04-20,33.69
2007-04-23,33.75
2007-04-24,33.4
2007-04-25,33.5
2007-04-26,34.69
2007-04-27,34.32
2007-04-30,32.74
2007-05-01,32.21
2007-05-02,33.14
2007-05-03,34.11
2007-05-04,33.65
2007-05-07,33.57
2007-05-08,33.48
2007-05-09,33.43
2007-05-10,32.85
2007-05-11,32.76
2007-05-14,33.28
2007-05-15,32.91
2007-05-16,33.74
2007-05-17,33.21
2007-05-18,33.56
2007-05-21,32.95
2007-05-22,32.9
2007-05-23,33.22
2007-05-24,33.17
2007-05-25,33.1
2007-05-29,33.05
2007-05-30,33.16
2007-05-31,33.12
2007-06-01,33.29
2007-06-04,33.5
2007-06-05,32.82
2007-06-06,32.65
2007-06-07,32.23
2007-06-08,32.82
2007-06-11,32.59
2007-06-12,31.83
2007-06-13,32.18
2007-06-14,32.46
2007-06-15,33.38
2007-06-18,34.0
2007-06-19,33.87
2007-06-20,33.77
2007-06-21,33.78
2007-06-22,33.67
2007-06-25,33.38
2007-06-26,33.14
2007-06-27,33.08
2007-06-28,32.95
2007-06-29,32.99
2007-07-02,33.33
2007-07-03,33.15
2007-07-05,33.1
2007-07-06,32.65
2007-07-09,32.58
2007-07-10,32.3
2007-07-11,32.09
2007-07-12,32.66
2007-07-13,32.87
2007-07-16,32.68
2007-07-17,32.2
2007-07-18,31.9
2007-07-19,32.54
2007-07-20,31.96
2007-07-23,32.0
2007-07-24,31.15
2007-07-25,31.11
2007-07-26,30.53
2007-07-27,30.3
2007-07-30,31.01
2007-07-31,31.88
2007-08-01,31.67
2007-08-02,31.92
2007-08-03,30.83
2007-08-06,32.27
2007-08-07,32.41
2007-08-08,32.74
2007-08-09,31.32
2007-08-10,32.4
2007-08-13,33.56
2007-08-14,32.19
2007-08-15,32.0
2007-08-16,32.07
2007-08-17,33.43
2007-08-20,33.69
2007-08-21,33.78
2007-08-22,33.82
2007-08-23,33.51
2007-08-24,33.75
2007-08-27,33.52
2007-08-28,32.74
2007-08-29,33.85
2007-08-30,33.33
2007-08-31,33.38
2007-09-04,33.74
2007-09-05,32.85
2007-09-06,33.09
2007-09-07,33.0
2007-09-10,33.0
2007-09-11,33.46
2007-09-12,33.26
2007-09-13,33.24
2007-09-14,33.32
2007-09-17,33.2
2007-09-18,33.95
2007-09-19,33.82
2007-09-20,34.25
2007-09-21,34.62
2007-09-24,34.41
2007-09-25,34.7
2007-09-26,35.0
2007-09-27,35.03
2007-09-28,35.59
2007-10-01,35.84
2007-10-02,34.99
2007-10-03,34.97
2007-10-04,34.74
2007-10-05,35.12
2007-10-08,34.75
2007-10-09,34.57
2007-10-10,34.13
2007-10-11,33.94
2007-10-12,34.06
2007-10-15,34.01
2007-10-16,34.13
2007-10-17,34.04
2007-10-18,33.95
2007-10-19,33.13
2007-10-22,33.08
2007-10-23,33.05
2007-10-24,33.02
2007-10-25,32.81
2007-10-26,32.88
2007-10-29,33.08
2007-10-30,33.81
2007-10-31,34.29
2007-11-01,33.68
2007-11-02,33.51
2007-11-05,34.3
2007-11-06,35.13
2007-11-07,34.24
2007-11-08,33.89
2007-11-09,33.51
2007-11-12,33.39
2007-11-13,33.62
2007-11-14,33.36
2007-11-15,33.0
2007-11-16,33.19
2007-11-19,32.38
2007-11-20,32.84
2007-11-21,31.81
2007-11-23,31.87
2007-11-26,31.23
2007-11-27,31.46
2007-11-28,31.86
2007-11-29,32.2
2007-11-30,32.51
2007-12-03,32.37
2007-12-04,32.93
2007-12-05,32.47
2007-12-06,32.89
2007-12-07,32.43
2007-12-10,32.79
2007-12-11,32.33
2007-12-12,32.59
2007-12-13,32.63
2007-12-14,31.56
2007-12-17,30.94
2007-12-18,31.6
2007-12-19,31.81
2007-12-20,31.53
2007-12-21,32.03
2007-12-24,32.2
2007-12-26,32.1
2007-12-27,31.47
2007-12-28,31.77
2007-12-31,31.21
2008-01-02,30.41
2008-01-03,30.48
2008-01-04,30.28
2008-01-07,30.45
2008-01-08,29.55
2008-01-09,28.78
2008-01-10,29.12
2008-01-11,28.4
2008-01-14,28.6
2008-01-15,27.83
2008-01-16,28.56
2008-01-17,27.8
2008-01-18,27.96
2008-01-22,27.48
2008-01-23,28.19
2008-01-24,27.54
2008-01-25,27.61
2008-01-28,28.33
2008-01-29,28.17
2008-01-30,27.79
2008-01-31,29.0
2008-02-01,29.83
2008-02-04,29.68
2008-02-05,29.36
2008-02-06,29.3
2008-02-07,29.62
2008-02-08,29.24
2008-02-11,29.57
2008-02-12,29.58
2008-02-13,30.05
2008-02-14,29.51
2008-02-15,29.88
2008-02-19,29.7
2008-02-20,29.89
2008-02-21,29.57
2008-02-22,29.95
2008-02-25,29.88
2008-02-26,30.0
2008-02-27,29.69
2008-02-28,29.02
2008-02-29,28.06
2008-03-03,28.24
2008-03-04,28.19
2008-03-05,28.48
2008-03-06,28.02
2008-03-07,27.82
2008-03-10,27.76
2008-03-11,28.31
2008-03-12,28.41
2008-03-13,28.04
2008-03-14,27.58
2008-03-17,28.09
2008-03-18,29.01
2008-03-19,28.85
2008-03-20,29.35
2008-03-24,29.68
2008-03-25,29.48
2008-03-26,29.38
2008-03-27,29.06
2008-03-28,28.93
2008-03-31,29.02
2008-04-01,29.94
2008-04-02,29.33
2008-04-03,29.13
2008-04-04,28.88
2008-04-07,28.96
2008-04-08,28.53
2008-04-09,28.31
2008-04-10,28.12
2008-04-11,27.93
2008-04-14,27.75
2008-04-15,27.84
2008-04-16,28.09
2008-04-17,28.02
2008-04-18,28.37
2008-04-21,28.39
2008-04-22,28.21
2008-04-23,28.51
2008-04-24,27.9
2008-04-25,28.12
2008-04-28,30.5
2008-04-29,30.68
2008-04-30,30.57
2008-05-01,31.42
2008-05-02,31.57
2008-05-05,31.31
2008-05-06,31.25
2008-05-07,30.81
2008-05-08,30.56
2008-05-09,30.44
2008-05-12,30.91
2008-05-13,30.84
2008-05-14,31.07
2008-05-15,31.46
2008-05-16,30.96
2008-05-19,31.06
2008-05-20,30.94
2008-05-21,30.62
2008-05-22,30.74
2008-05-23,30.45
2008-05-27,30.64
2008-05-28,30.89
2008-05-29,30.96
2008-05-30,30.86
2008-06-02,30.81
2008-06-03,31.06
2008-06-04,31.23
2008-06-05,31.74
2008-06-06,30.38
2008-06-09,30.49
2008-06-10,30.25
2008-06-11,29.77
2008-06-12,29.84
2008-06-13,30.15
2008-06-16,30.27
2008-06-17,29.66
2008-06-18,29.03
2008-06-19,29.41
2008-06-20,28.91
2008-06-23,28.87
2008-06-24,28.81
2008-06-25,28.98
2008-06-26,28.24
2008-06-27,28.22
2008-06-30,27.51
2008-07-01,27.5
2008-07-02,27.21
2008-07-03,27.08
2008-07-07,27.63
2008-07-08,28.65
2008-07-09,28.42
2008-07-10,28.59
2008-07-11,28.42
2008-07-14,28.4
