Date,Close
2007-01-03,49.06
2007-01-04,49.84
2007-01-05,50.0
2007-01-08,49.42
2007-01-09,49.04
2007-01-10,49.41
2007-01-11,50.04
2007-01-12,49.66
2007-01-16,48.96
2007-01-17,48.65
2007-01-18,49.18
2007-01-19,49.4
2007-01-22,49.38
2007-01-23,49.31
2007-01-24,50.36
2007-01-25,49.88
2007-01-26,49.52
2007-01-29,50.08
2007-01-30,49.62
2007-01-31,50.4
2007-02-01,50.85
2007-02-02,51.19
2007-02-05,50.98
2007-02-06,50.84
2007-02-07,50.79
2007-02-08,51.12
2007-02-09,51.0
2007-02-12,50.46
2007-02-13,50.52
2007-02-14,50.07
2007-02-15,50.24
2007-02-16,50.0
2007-02-20,50.65
2007-02-21,50.39
2007-02-22,50.05
2007-02-23,49.3
2007-02-26,48.64
2007-02-27,46.9
2007-02-28,46.48
2007-03-01,46.79
2007-03-02,46.35
2007-03-05,45.63
2007-03-06,46.52
2007-03-07,47.7
2007-03-08,48.16
2007-03-09,48.34
2007-03-12,47.98
2007-03-13,47.66
2007-03-14,48.15
2007-03-15,48.22
2007-03-16,47.85
2007-03-19,47.61
2007-03-20,48.38
2007-03-21,49.54
2007-03-22,49.65
2007-03-23,50.02
2007-03-26,49.72
2007-03-27,49.17
2007-03-28,48.77
2007-03-29,48.93
2007-03-30,48.72
2007-04-02,48.48
2007-04-03,49.13
2007-04-04,47.89
2007-04-05,48.45
2007-04-09,48.23
2007-04-10,47.46
2007-04-11,47.12
2007-04-12,46.86
2007-04-13,46.52
2007-04-16,47.87
2007-04-17,48.87
2007-04-18,48.84
2007-04-19,48.4
2007-04-20,48.73
2007-04-23,48.76
2007-04-24,48.44
2007-04-25,48.34
2007-04-26,48.16
2007-04-27,47.42
2007-04-30,46.65
2007-05-01,46.49
2007-05-02,46.61
2007-05-03,46.7
2007-05-04,46.21
2007-05-07,46.74
2007-05-08,46.42
2007-05-09,47.38
2007-05-10,46.47
2007-05-11,46.9
2007-05-14,46.84
2007-05-15,46.93
2007-05-16,47.22
2007-05-17,47.21
2007-05-18,47.87
2007-05-21,47.87
2007-05-22,47.91
2007-05-23,47.53
2007-05-24,46.67
2007-05-25,46.64
2007-05-29,46.78
2007-05-30,46.81
2007-05-31,48.29
2007-06-01,49.08
2007-06-04,49.06
2007-06-05,48.12
