Date,Close
2007-01-03,10.5
2007-01-04,10.58
2007-01-05,10.45
2007-01-08,10.13
2007-01-09,9.93
2007-01-10,9.68
2007-01-11,10.14
2007-01-12,10.45
2007-01-16,10.35
2007-01-17,10.53
2007-01-18,10.4
2007-01-19,10.38
2007-01-22,10.79
2007-01-23,10.84
2007-01-24,10.76
2007-01-25,10.57
2007-01-26,10.55
2007-01-29,10.84
2007-01-30,10.91
2007-01-31,10.93
2007-02-01,11.04
2007-02-02,12.97
2007-02-05,12.76
2007-02-06,12.83
2007-02-07,12.73
2007-02-08,12.72
2007-02-09,12.45
2007-02-12,12.61
2007-02-13,12.58
2007-02-14,12.65
2007-02-15,12.52
2007-02-16,12.71
2007-02-20,12.78
2007-02-21,12.76
2007-02-22,12.63
2007-02-23,12.56
2007-02-26,12.58
2007-02-27,12.17
2007-02-28,12.34
2007-03-01,12.11
2007-03-02,11.95
2007-03-05,11.58
2007-03-06,12.06
2007-03-07,12.03
2007-03-08,12.21
2007-03-09,12.31
2007-03-12,12.25
2007-03-13,11.99
2007-03-14,12.1
2007-03-15,12.4
2007-03-16,12.41
2007-03-19,12.69
2007-03-20,12.85
2007-03-21,12.91
2007-03-22,13.41
2007-03-23,13.52
2007-03-26,13.71
2007-03-27,13.7
2007-03-28,13.6
2007-03-29,13.67
2007-03-30,13.51
2007-04-02,13.55
2007-04-03,13.7
2007-04-04,13.9
2007-04-05,13.84
2007-04-09,13.75
2007-04-10,13.65
2007-04-11,13.67
2007-04-12,13.69
2007-04-13,13.86
2007-04-16,13.94
2007-04-17,13.92
2007-04-18,13.61
2007-04-19,13.47
2007-04-20,14.64
2007-04-23,14.92
2007-04-24,14.82
2007-04-25,14.86
2007-04-26,14.88
2007-04-27,14.81
2007-04-30,14.41
2007-05-01,14.56
2007-05-02,14.9
2007-05-03,15.05
2007-05-04,14.88
2007-05-07,14.94
2007-05-08,14.94
2007-05-09,15.0
2007-05-10,14.53
2007-05-11,14.54
2007-05-14,14.47
2007-05-15,14.46
2007-05-16,14.37
2007-05-17,14.36
2007-05-18,14.74
2007-05-21,14.77
2007-05-22,14.84
2007-05-23,15.23
2007-05-24,15.17
2007-05-25,15.22
2007-05-29,15.19
2007-05-30,15.3
2007-05-31,15.29
2007-06-01,15.45
2007-06-04,15.93
2007-06-05,15.85
2007-06-06,15.63
2007-06-07,15.26
2007-06-08,15.44
2007-06-11,15.59
2007-06-12,15.33
2007-06-13,15.56
2007-06-14,15.7
2007-06-15,15.62
2007-06-18,15.65
2007-06-19,15.65
2007-06-20,15.42
2007-06-21,15.44
2007-06-22,15.28
2007-06-25,15.17
2007-06-26,15.08
2007-06-27,15.45
2007-06-28,15.39
2007-06-29,15.42
2007-07-02,15.77
2007-07-03,15.77
2007-07-05,15.86
