Date,Close
2007-01-03,35.58
2007-01-04,35.81
2007-01-05,35.02
2007-01-08,35.14
2007-01-09,35.44
2007-01-10,35.49
2007-01-11,36.4
2007-01-12,36.2
2007-01-16,36.2
2007-01-17,36.35
2007-01-18,36.98
2007-01-19,37.3
2007-01-22,37.06
2007-01-23,37.43
2007-01-24,37.69
2007-01-25,37.26
2007-01-26,37.49
2007-01-29,37.3
2007-01-30,37.06
2007-01-31,37.95
2007-02-01,37.51
2007-02-02,37.49
2007-02-05,37.52
2007-02-06,37.97
2007-02-07,38.33
2007-02-08,38.73
2007-02-09,38.52
2007-02-12,37.48
2007-02-13,37.5
2007-02-14,37.02
2007-02-15,38.75
2007-02-16,38.65
2007-02-20,38.03
2007-02-21,38.31
2007-02-22,38.38
2007-02-23,38.53
2007-02-26,38.73
2007-02-27,37.51
2007-02-28,37.65
2007-03-01,36.91
2007-03-02,36.28
2007-03-05,36.25
2007-03-06,37.41
2007-03-07,37.88
2007-03-08,38.41
2007-03-09,38.14
2007-03-12,38.92
2007-03-13,37.78
2007-03-14,38.03
2007-03-15,37.97
2007-03-16,37.98
2007-03-19,39.3
2007-03-20,38.83
2007-03-21,39.19
2007-03-22,39.1
2007-03-23,39.35
2007-03-26,39.2
2007-03-27,38.99
2007-03-28,38.73
2007-03-29,38.35
2007-03-30,38.55
2007-04-02,38.78
2007-04-03,39.0
2007-04-04,38.65
2007-04-05,39.56
2007-04-09,39.48
2007-04-10,39.79
2007-04-11,40.15
2007-04-12,39.95
2007-04-13,39.65
2007-04-16,40.25
2007-04-17,40.2
2007-04-18,40.0
2007-04-19,40.09
2007-04-20,40.8
2007-04-23,41.19
2007-04-24,41.06
2007-04-25,42.26
2007-04-26,41.77
2007-04-27,41.67
2007-04-30,41.2
2007-05-01,40.94
2007-05-02,41.3
2007-05-03,40.73
2007-05-04,40.35
2007-05-07,40.41
2007-05-08,41.75
2007-05-09,42.0
2007-05-10,41.68
2007-05-11,41.48
2007-05-14,40.8
2007-05-15,40.47
2007-05-16,40.51
2007-05-17,41.35
2007-05-18,41.32
2007-05-21,41.64
2007-05-22,41.11
2007-05-23,41.04
2007-05-24,40.48
2007-05-25,40.43
2007-05-29,40.68
2007-05-30,41.27
2007-05-31,41.42
2007-06-01,41.61
2007-06-04,41.98
2007-06-05,41.9
2007-06-06,41.25
2007-06-07,40.6
2007-06-08,42.04
2007-06-11,41.57
2007-06-12,40.95
2007-06-13,41.05
2007-06-14,41.0
2007-06-15,41.0
2007-06-18,40.83
2007-06-19,41.18
2007-06-20,41.01
2007-06-21,40.4
2007-06-22,40.09
2007-06-25,39.86
2007-06-26,39.31
2007-06-27,41.02
