Date,Close
2007-01-03,61.16
2007-01-04,61.0
2007-01-05,60.22
2007-01-08,60.29
2007-01-09,60.62
2007-01-10,60.32
2007-01-11,60.0
2007-01-12,59.74
2007-01-16,59.24
2007-01-17,59.91
2007-01-18,59.9
2007-01-19,59.37
2007-01-22,58.17
2007-01-23,59.56
2007-01-24,59.73
2007-01-25,59.63
2007-01-26,61.09
2007-01-29,61.7
2007-01-30,62.88
2007-01-31,64.07
2007-02-01,64.99
2007-02-02,65.25
2007-02-05,64.49
2007-02-06,64.42
2007-02-07,65.64
2007-02-08,65.63
2007-02-09,64.8
2007-02-12,64.6
2007-02-13,64.73
2007-02-14,66.16
2007-02-15,67.62
2007-02-16,67.67
2007-02-20,67.93
2007-02-21,68.21
2007-02-22,67.78
2007-02-23,67.26
2007-02-26,67.26
2007-02-27,64.83
2007-02-28,64.43
2007-03-01,63.9
2007-03-02,63.04
2007-03-05,63.17
2007-03-06,63.62
2007-03-07,64.23
2007-03-08,64.3
2007-03-09,64.4
2007-03-12,64.57
2007-03-13,63.34
2007-03-14,63.64
2007-03-15,63.46
2007-03-16,63.16
2007-03-19,64.17
2007-03-20,64.86
2007-03-21,66.21
2007-03-22,66.54
2007-03-23,66.88
2007-03-26,66.84
2007-03-27,66.88
2007-03-28,66.24
2007-03-29,66.19
2007-03-30,67.03
2007-04-02,66.75
2007-04-03,67.24
2007-04-04,67.48
2007-04-05,67.63
2007-04-09,67.34
2007-04-10,66.95
2007-04-11,66.35
2007-04-12,66.64
2007-04-13,66.79
2007-04-16,66.9
2007-04-17,67.66
2007-04-18,69.37
2007-04-19,68.62
2007-04-20,71.82
2007-04-23,71.85
2007-04-24,72.81
2007-04-25,73.23
2007-04-26,73.0
2007-04-27,73.76
2007-04-30,72.62
2007-05-01,73.24
2007-05-02,73.4
2007-05-03,73.36
2007-05-04,73.1
2007-05-07,72.67
2007-05-08,73.43
2007-05-09,74.75
2007-05-10,73.81
2007-05-11,74.88
2007-05-14,76.3
2007-05-15,76.01
2007-05-16,75.95
2007-05-17,74.84
2007-05-18,74.77
2007-05-21,74.85
2007-05-22,75.51
2007-05-23,76.03
2007-05-24,75.43
2007-05-25,75.71
2007-05-29,75.75
2007-05-30,78.48
2007-05-31,78.58
2007-06-01,78.14
2007-06-04,78.29
2007-06-05,78.65
2007-06-06,78.68
2007-06-07,77.31
2007-06-08,78.52
2007-06-11,78.75
2007-06-12,78.08
2007-06-13,79.93
2007-06-14,80.73
2007-06-15,81.11
2007-06-18,81.85
2007-06-19,82.49
2007-06-20,81.38
2007-06-21,81.47
2007-06-22,80.9
2007-06-25,80.7
2007-06-26,80.29
2007-06-27,79.51
2007-06-28,79.09
2007-06-29,78.3
2007-07-02,80.45
2007-07-03,77.99
2007-07-05,77.49
2007-07-06,78.81
2007-07-09,79.83
2007-07-10,81.22
2007-07-11,82.17
2007-07-12,84.09
2007-07-13,85.13
2007-07-16,85.9
2007-07-17,86.47
2007-07-18,86.23
2007-07-19,86.98
2007-07-20,83.2
2007-07-23,82.0
2007-07-24,81.66
2007-07-25,80.5
2007-07-26,78.29
2007-07-27,76.02
2007-07-30,77.04
2007-07-31,78.8
2007-08-01,80.13
2007-08-02,80.67
2007-08-03,78.96
2007-08-06,81.0
2007-08-07,80.44
2007-08-08,80.9
2007-08-09,78.48
2007-08-10,77.55
2007-08-13,77.9
2007-08-14,76.77
2007-08-15,74.95
2007-08-16,73.0
2007-08-17,72.64
2007-08-20,74.05
2007-08-21,74.28
2007-08-22,75.3
2007-08-23,75.17
2007-08-24,76.32
2007-08-27,76.0
2007-08-28,74.16
2007-08-29,75.04
2007-08-30,74.66
2007-08-31,75.77
2007-09-04,76.85
2007-09-05,75.54
2007-09-06,75.75
2007-09-07,73.44
2007-09-10,73.74
2007-09-11,73.89
2007-09-12,72.77
2007-09-13,72.99
2007-09-14,73.16
2007-09-17,73.69
2007-09-18,77.46
2007-09-19,77.91
2007-09-20,77.37
2007-09-21,78.16
2007-09-24,77.72
2007-09-25,76.37
2007-09-26,76.66
2007-09-27,77.47
2007-09-28,78.43
2007-10-01,79.56
2007-10-02,79.64
2007-10-03,78.56
2007-10-04,78.64
2007-10-05,80.33
2007-10-08,81.34
2007-10-09,82.51
2007-10-10,81.16
2007-10-11,79.44
2007-10-12,80.3
2007-10-15,78.84
2007-10-16,77.75
2007-10-17,77.13
2007-10-18,77.66
2007-10-19,73.57
2007-10-22,73.5
2007-10-23,74.42
2007-10-24,75.79
2007-10-25,74.67
2007-10-26,75.04
2007-10-29,73.9
