Date,Close
2007-01-03,29.99
2007-01-04,30.08
2007-01-05,30.08
2007-01-08,30.25
2007-01-09,30.26
2007-01-10,30.41
2007-01-11,30.82
2007-01-12,32.17
2007-01-16,31.83
2007-01-17,31.99
2007-01-18,31.67
2007-01-19,30.94
2007-01-22,29.97
2007-01-23,29.79
2007-01-24,30.17
2007-01-25,29.81
2007-01-26,30.29
2007-01-29,30.53
2007-01-30,30.68
2007-01-31,30.84
2007-02-01,30.81
2007-02-02,30.87
2007-02-05,30.76
2007-02-06,30.83
2007-02-07,32.14
2007-02-08,32.73
2007-02-09,32.44
2007-02-12,32.35
2007-02-13,32.82
2007-02-14,33.03
2007-02-15,32.94
2007-02-16,32.82
2007-02-20,32.64
2007-02-21,32.72
2007-02-22,32.53
2007-02-23,32.57
2007-02-26,32.76
2007-02-27,31.95
2007-02-28,31.54
2007-03-01,31.31
2007-03-02,30.8
2007-03-05,30.56
2007-03-06,31.07
2007-03-07,30.71
2007-03-08,31.22
2007-03-09,31.28
2007-03-12,31.49
2007-03-13,31.11
2007-03-14,31.58
2007-03-15,31.9
2007-03-16,31.76
2007-03-19,32.28
2007-03-20,32.39
2007-03-21,33.14
2007-03-22,33.01
2007-03-23,33.01
2007-03-26,32.98
2007-03-27,32.75
2007-03-28,32.83
2007-03-29,32.92
2007-03-30,32.75
2007-04-02,33.06
2007-04-03,33.28
2007-04-04,33.13
2007-04-05,33.23
2007-04-09,32.96
2007-04-10,33.07
2007-04-11,32.98
2007-04-12,33.34
2007-04-13,33.29
2007-04-16,33.54
2007-04-17,33.46
2007-04-18,33.21
2007-04-19,32.83
2007-04-20,33.09
2007-04-23,33.05
2007-04-24,33.08
2007-04-25,33.25
2007-04-26,33.34
2007-04-27,33.46
2007-04-30,33.41
2007-05-01,36.04
2007-05-02,37.06
2007-05-03,36.73
2007-05-04,36.75
2007-05-07,36.47
2007-05-08,36.56
2007-05-09,36.12
2007-05-10,35.94
2007-05-11,35.9
2007-05-14,35.97
2007-05-15,35.79
2007-05-16,36.1
2007-05-17,35.66
2007-05-18,35.87
2007-05-21,36.04
2007-05-22,36.1
2007-05-23,36.36
2007-05-24,35.76
2007-05-25,35.94
2007-05-29,36.28
2007-05-30,35.99
2007-05-31,36.15
2007-06-01,36.34
2007-06-04,36.92
2007-06-05,36.25
2007-06-06,36.14
2007-06-07,35.81
2007-06-08,36.19
2007-06-11,35.98
2007-06-12,36.2
2007-06-13,36.72
2007-06-14,36.84
2007-06-15,36.93
2007-06-18,36.68
2007-06-19,36.78
2007-06-20,36.54
2007-06-21,37.06
2007-06-22,36.99
2007-06-25,37.32
2007-06-26,37.87
2007-06-27,38.29
2007-06-28,38.28
2007-06-29,38.26
2007-07-02,38.88
2007-07-03,38.72
2007-07-05,38.89
2007-07-06,39.08
2007-07-09,39.23
2007-07-10,38.94
2007-07-11,39.16
2007-07-12,39.01
2007-07-13,38.79
2007-07-16,38.62
2007-07-17,38.25
2007-07-18,38.68
2007-07-19,38.52
2007-07-20,38.06
2007-07-23,38.42
2007-07-24,38.1
2007-07-25,38.35
2007-07-26,36.79
2007-07-27,36.42
2007-07-30,37.01
2007-07-31,36.49
2007-08-01,37.26
2007-08-02,37.08
2007-08-03,37.19
2007-08-06,38.01
