Date,Close
2007-01-03,56.17
2007-01-04,56.23
2007-01-05,56.17
2007-01-08,56.69
2007-01-09,56.82
2007-01-10,57.2
2007-01-11,58.27
2007-01-12,58.35
2007-01-16,58.95
2007-01-17,59.2
2007-01-18,58.92
2007-01-19,59.1
2007-01-22,59.59
2007-01-23,60.67
2007-01-24,60.64
2007-01-25,60.62
2007-01-26,60.1
2007-01-29,59.96
2007-01-30,58.92
2007-01-31,58.04
2007-02-01,58.41
2007-02-02,58.06
2007-02-05,57.59
2007-02-06,57.0
2007-02-07,57.45
2007-02-08,57.21
2007-02-09,57.11
2007-02-12,57.06
2007-02-13,57.32
2007-02-14,57.06
2007-02-15,57.17
2007-02-16,56.88
2007-02-20,57.42
2007-02-21,56.8
2007-02-22,56.77
2007-02-23,56.31
2007-02-26,56.88
2007-02-27,55.84
2007-02-28,56.32
2007-03-01,56.73
2007-03-02,55.78
2007-03-05,54.68
2007-03-06,55.26
2007-03-07,55.08
2007-03-08,55.52
2007-03-09,55.98
2007-03-12,56.19
2007-03-13,55.13
2007-03-14,55.35
2007-03-15,55.83
2007-03-16,55.29
2007-03-19,56.01
2007-03-20,56.14
2007-03-21,56.8
2007-03-22,57.07
2007-03-23,56.94
2007-03-26,56.62
2007-03-27,56.07
2007-03-28,56.21
2007-03-29,56.08
2007-03-30,57.1
2007-04-02,57.62
2007-04-03,58.59
2007-04-04,57.84
2007-04-05,58.33
2007-04-09,57.86
2007-04-10,58.01
2007-04-11,57.3
2007-04-12,57.78
2007-04-13,58.0
2007-04-16,58.35
2007-04-17,58.99
2007-04-18,59.41
2007-04-19,59.4
2007-04-20,59.67
2007-04-23,59.19
2007-04-24,59.19
2007-04-25,59.39
2007-04-26,59.51
2007-04-27,59.23
2007-04-30,58.97
2007-05-01,59.3
2007-05-02,60.28
2007-05-03,61.87
2007-05-04,61.32
2007-05-07,60.72
2007-05-08,60.04
2007-05-09,59.94
2007-05-10,59.07
2007-05-11,59.22
2007-05-14,59.04
2007-05-15,59.16
2007-05-16,59.72
2007-05-17,58.99
2007-05-18,59.67
2007-05-21,59.99
2007-05-22,60.42
2007-05-23,59.8
2007-05-24,58.91
2007-05-25,59.23
2007-05-29,59.79
2007-05-30,60.16
2007-05-31,59.69
2007-06-01,59.8
2007-06-04,59.88
2007-06-05,58.91
2007-06-06,57.93
2007-06-07,56.53
2007-06-08,56.54
2007-06-11,56.91
2007-06-12,57.28
2007-06-13,58.39
2007-06-14,58.32
2007-06-15,58.6
2007-06-18,57.79
2007-06-19,57.24
2007-06-20,56.47
2007-06-21,56.69
2007-06-22,55.9
2007-06-25,54.95
2007-06-26,57.01
2007-06-27,57.5
2007-06-28,57.5
2007-06-29,57.21
2007-07-02,57.3
2007-07-03,57.35
2007-07-05,57.03
2007-07-06,56.72
2007-07-09,56.97
2007-07-10,56.23
2007-07-11,56.77
2007-07-12,57.34
2007-07-13,58.39
2007-07-16,58.14
2007-07-17,58.55
2007-07-18,58.84
2007-07-19,58.76
2007-07-20,58.48
2007-07-23,58.47
2007-07-24,58.02
2007-07-25,58.52
2007-07-26,57.95
2007-07-27,56.83
2007-07-30,56.2
2007-07-31,56.26
2007-08-01,56.42
2007-08-02,57.16
2007-08-03,57.54
2007-08-06,58.8
2007-08-07,62.0
2007-08-08,61.86
2007-08-09,58.08
2007-08-10,58.35
2007-08-13,60.18
2007-08-14,61.0
2007-08-15,61.28
2007-08-16,60.89
2007-08-17,62.74
2007-08-20,62.26
2007-08-21,62.06
2007-08-22,62.17
2007-08-23,61.2
2007-08-24,62.51
2007-08-27,62.5
2007-08-28,62.07
2007-08-29,63.14
2007-08-30,62.76
2007-08-31,63.01
2007-09-04,64.47
2007-09-05,64.05
2007-09-06,66.38
2007-09-07,64.71
2007-09-10,62.81
2007-09-11,62.9
2007-09-12,62.87
2007-09-13,63.65
2007-09-14,63.54
2007-09-17,62.19
2007-09-18,63.0
2007-09-19,63.07
2007-09-20,62.82
2007-09-21,63.21
2007-09-24,63.16
2007-09-25,63.56
2007-09-26,63.43
2007-09-27,63.27
2007-09-28,63.08
2007-10-01,63.3
2007-10-02,63.29
2007-10-03,64.03
2007-10-04,63.84
2007-10-05,64.57
2007-10-08,64.8
2007-10-09,67.02
2007-10-10,66.28
2007-10-11,66.19
2007-10-12,66.18
2007-10-15,66.09
2007-10-16,65.24
2007-10-17,65.1
2007-10-18,65.36
2007-10-19,64.74
2007-10-22,64.13
2007-10-23,64.66
2007-10-24,65.66
2007-10-25,66.59
2007-10-26,66.7
2007-10-29,66.15
2007-10-30,65.17
2007-10-31,65.24
2007-11-01,64.62
2007-11-02,64.39
2007-11-05,64.43
2007-11-06,64.33
2007-11-07,61.66
2007-11-08,63.14
2007-11-09,61.8
2007-11-12,61.68
2007-11-13,62.47
2007-11-14,62.98
2007-11-15,64.31
2007-11-16,65.47
2007-11-19,64.19
2007-11-20,63.88
2007-11-21,63.39
2007-11-23,63.47
2007-11-26,62.75
2007-11-27,62.86
2007-11-28,63.23
2007-11-29,63.51
2007-11-30,65.15
2007-12-03,64.9
2007-12-04,68.38
2007-12-05,68.9
2007-12-06,69.35
2007-12-07,68.91
2007-12-10,69.9
2007-12-11,69.53
2007-12-12,68.91
2007-12-13,69.02
2007-12-14,68.13
2007-12-17,67.26
2007-12-18,67.25
2007-12-19,67.07
2007-12-20,68.2
2007-12-21,68.38
2007-12-24,69.01
2007-12-26,68.5
2007-12-27,66.82
2007-12-28,67.36
2007-12-31,66.05
2008-01-02,67.11
2008-01-03,67.49
2008-01-04,68.11
2008-01-07,68.5
2008-01-08,68.28
2008-01-09,67.36
2008-01-10,67.43
2008-01-11,66.96
2008-01-14,66.63
2008-01-15,65.88
2008-01-16,66.1
2008-01-17,66.1
2008-01-18,64.38
2008-01-22,60.5
2008-01-23,60.98
2008-01-24,59.49
2008-01-25,59.71
2008-01-28,60.59
2008-01-29,65.32
2008-01-30,64.2
2008-01-31,65.0
2008-02-01,65.85
2008-02-04,66.74
2008-02-05,64.84
2008-02-06,65.24
2008-02-07,66.32
2008-02-08,66.59
2008-02-11,68.33
2008-02-12,68.92
2008-02-13,69.35
2008-02-14,68.5
2008-02-15,68.08
2008-02-19,68.02
2008-02-20,68.73
2008-02-21,68.2
2008-02-22,67.62
2008-02-25,68.89
2008-02-26,69.69
2008-02-27,69.43
2008-02-28,68.89
2008-02-29,68.39
2008-03-03,69.76
2008-03-04,70.24
2008-03-05,71.12
2008-03-06,68.92
2008-03-07,68.11
2008-03-10,66.31
2008-03-11,65.91
2008-03-12,66.78
2008-03-13,66.7
2008-03-14,66.95
2008-03-17,64.91
2008-03-18,65.5
2008-03-19,66.17
2008-03-20,65.99
2008-03-24,65.92
2008-03-25,66.06
2008-03-26,66.02
2008-03-27,66.93
2008-03-28,66.61
2008-03-31,67.36
2008-04-01,69.75
2008-04-02,69.67
2008-04-03,68.96
2008-04-04,69.96
2008-04-07,69.39
2008-04-08,69.0
2008-04-09,68.44
2008-04-10,69.07
2008-04-11,68.5
2008-04-14,68.52
2008-04-15,66.53
2008-04-16,67.5
2008-04-17,66.44
2008-04-18,65.58
2008-04-21,65.54
2008-04-22,64.84
2008-04-23,66.42
2008-04-24,66.32
2008-04-25,66.44
2008-04-28,66.63
2008-04-29,71.79
2008-04-30,72.52
2008-05-01,73.5
2008-05-02,71.99
2008-05-05,73.49
2008-05-06,72.52
2008-05-07,72.49
2008-05-08,73.53
2008-05-09,73.55
2008-05-12,74.58
2008-05-13,73.38
