Date,Close
2007-01-03,54.5
2007-01-04,54.92
2007-01-05,54.73
2007-01-08,55.95
2007-01-09,55.65
2007-01-10,55.74
2007-01-11,55.97
2007-01-12,56.3
2007-01-16,55.91
2007-01-17,56.31
2007-01-18,55.36
2007-01-19,57.19
2007-01-22,56.91
2007-01-23,59.1
2007-01-24,59.2
2007-01-25,62.65
2007-01-26,61.48
2007-01-29,61.88
2007-01-30,63.74
2007-01-31,64.54
2007-02-01,64.82
2007-02-02,64.83
2007-02-05,63.53
2007-02-06,64.21
2007-02-07,64.22
2007-02-08,63.37
2007-02-09,61.65
2007-02-12,62.33
2007-02-13,64.02
2007-02-14,64.26
2007-02-15,65.3
2007-02-16,64.72
2007-02-20,64.57
2007-02-21,66.37
2007-02-22,65.41
2007-02-23,64.41
2007-02-26,64.13
2007-02-27,60.03
2007-02-28,60.87
2007-03-01,60.82
2007-03-02,58.74
2007-03-05,57.9
2007-03-06,60.04
2007-03-07,59.95
2007-03-08,63.12
2007-03-09,64.26
2007-03-12,63.19
2007-03-13,60.67
2007-03-14,63.32
2007-03-15,63.34
2007-03-16,61.66
2007-03-19,63.72
2007-03-20,63.7
2007-03-21,65.5
2007-03-22,64.7
2007-03-23,65.16
2007-03-26,65.56
2007-03-27,65.7
2007-03-28,64.85
2007-03-29,66.11
2007-03-30,65.13
2007-04-02,64.77
2007-04-03,65.23
2007-04-04,65.66
2007-04-05,66.51
2007-04-09,67.5
2007-04-10,67.05
2007-04-11,66.54
2007-04-12,66.7
2007-04-13,66.79
2007-04-16,67.48
2007-04-17,66.73
2007-04-18,65.78
2007-04-19,66.63
2007-04-20,67.69
2007-04-23,68.54
2007-04-24,66.71
2007-04-25,66.86
2007-04-26,66.18
2007-04-27,64.94
2007-04-30,63.46
2007-05-01,64.31
2007-05-02,64.67
2007-05-03,65.5
2007-05-04,65.38
2007-05-07,66.44
2007-05-08,65.93
2007-05-09,66.0
2007-05-10,64.8
2007-05-11,65.85
2007-05-14,66.0
2007-05-15,66.21
2007-05-16,66.37
2007-05-17,65.75
2007-05-18,66.64
2007-05-21,66.39
2007-05-22,65.74
2007-05-23,64.76
2007-05-24,63.91
2007-05-25,65.73
2007-05-29,65.99
2007-05-30,67.88
2007-05-31,67.54
2007-06-01,69.25
2007-06-04,68.36
2007-06-05,67.71
2007-06-06,67.05
2007-06-07,64.8
2007-06-08,66.61
2007-06-11,62.66
2007-06-12,60.28
2007-06-13,61.48
2007-06-14,62.57
2007-06-15,63.02
2007-06-18,62.59
2007-06-19,63.27
2007-06-20,61.56
2007-06-21,62.26
2007-06-22,61.56
2007-06-25,59.78
2007-06-26,58.2
2007-06-27,57.69
2007-06-28,58.19
2007-06-29,58.65
2007-07-02,59.68
2007-07-03,59.21
2007-07-05,59.55
2007-07-06,61.0
2007-07-09,61.09
2007-07-10,60.08
2007-07-11,61.69
2007-07-12,63.17
2007-07-13,63.77
2007-07-16,62.29
2007-07-17,62.39
2007-07-18,62.32
2007-07-19,61.13
2007-07-20,60.56
2007-07-23,58.6
2007-07-24,56.96
2007-07-25,55.93
2007-07-26,52.47
2007-07-27,51.81
2007-07-30,52.49
2007-07-31,50.2
2007-08-01,50.59
2007-08-02,50.77
2007-08-03,51.38
2007-08-06,53.45
2007-08-07,53.6
2007-08-08,54.89
2007-08-09,52.6
2007-08-10,52.34
2007-08-13,50.72
2007-08-14,49.35
2007-08-15,46.51
2007-08-16,45.86
2007-08-17,49.61
2007-08-20,49.61
2007-08-21,50.0
2007-08-22,53.56
2007-08-23,51.53
2007-08-24,55.11
2007-08-27,53.47
2007-08-28,51.22
2007-08-29,52.78
2007-08-30,51.88
2007-08-31,52.9
2007-09-04,52.3
2007-09-05,52.95
2007-09-06,55.43
2007-09-07,53.87
2007-09-10,53.29
2007-09-11,53.54
2007-09-12,53.46
2007-09-13,56.3
2007-09-14,57.07
2007-09-17,55.85
2007-09-18,58.9
2007-09-19,58.77
2007-09-20,58.16
2007-09-21,59.5
2007-09-24,59.25
2007-09-25,59.63
2007-09-26,60.1
2007-09-27,60.54
2007-09-28,59.47
2007-10-01,58.57
2007-10-02,58.84
2007-10-03,57.17
2007-10-04,56.99
2007-10-05,58.04
2007-10-08,57.27
2007-10-09,58.77
2007-10-10,58.3
2007-10-11,56.6
2007-10-12,56.21
2007-10-15,55.72
2007-10-16,55.7
2007-10-17,57.15
2007-10-18,60.23
2007-10-19,59.13
2007-10-22,59.32
2007-10-23,61.94
2007-10-24,61.79
2007-10-25,62.27
2007-10-26,63.42
2007-10-29,63.55
2007-10-30,61.12
2007-10-31,62.02
2007-11-01,57.91
2007-11-02,57.91
2007-11-05,57.0
2007-11-06,59.08
2007-11-07,56.25
2007-11-08,56.55
2007-11-09,54.79
2007-11-12,51.92
2007-11-13,53.3
2007-11-14,53.14
2007-11-15,50.98
2007-11-16,52.46
2007-11-19,50.62
2007-11-20,51.98
2007-11-21,52.02
2007-11-23,53.23
2007-11-26,51.78
2007-11-27,52.09
2007-11-28,54.88
2007-11-29,57.41
2007-11-30,59.21
2007-12-03,57.86
2007-12-04,57.93
2007-12-05,59.8
2007-12-06,61.24
2007-12-07,61.98
2007-12-10,61.72
2007-12-11,59.2
2007-12-12,61.38
2007-12-13,60.76
2007-12-14,59.93
2007-12-17,58.08
2007-12-18,58.89
2007-12-19,58.51
2007-12-20,59.08
2007-12-21,60.43
2007-12-24,60.63
2007-12-26,61.76
2007-12-27,60.54
2007-12-28,60.85
2007-12-31,59.22
2008-01-02,57.97
2008-01-03,56.85
2008-01-04,54.82
2008-01-07,53.66
2008-01-08,52.62
2008-01-09,52.44
2008-01-10,55.67
2008-01-11,53.91
2008-01-14,55.9
2008-01-15,53.64
2008-01-16,53.04
2008-01-17,50.3
2008-01-18,51.22
2008-01-22,52.18
2008-01-23,52.45
2008-01-24,56.16
2008-01-25,54.97
2008-01-28,55.24
2008-01-29,55.99
2008-01-30,57.37
2008-01-31,57.84
2008-02-01,59.58
2008-02-04,58.34
2008-02-05,56.35
2008-02-06,55.98
2008-02-07,56.93
2008-02-08,60.0
2008-02-11,59.95
2008-02-12,60.14
2008-02-13,61.36
2008-02-14,62.16
2008-02-15,62.01
2008-02-19,63.89
2008-02-20,65.99
2008-02-21,64.15
2008-02-22,65.85
2008-02-25,66.78
2008-02-26,67.91
2008-02-27,68.09
2008-02-28,68.03
2008-02-29,64.57
2008-03-03,66.05
2008-03-04,66.68
2008-03-05,69.45
2008-03-06,68.5
2008-03-07,66.64
2008-03-10,63.3
2008-03-11,67.42
2008-03-12,67.5
2008-03-13,72.47
2008-03-14,71.2
2008-03-17,70.42
2008-03-18,74.45
2008-03-19,68.3
2008-03-20,68.96
2008-03-24,71.26
2008-03-25,72.89
2008-03-26,71.45
2008-03-27,69.21
2008-03-28,69.06
2008-03-31,67.74
2008-04-01,69.32
2008-04-02,70.21
2008-04-03,69.6
2008-04-04,70.54
2008-04-07,71.28
2008-04-08,71.37
2008-04-09,69.4
2008-04-10,71.65
2008-04-11,68.64
2008-04-14,68.11
2008-04-15,68.81
2008-04-16,72.61
2008-04-17,73.84
2008-04-18,73.92
2008-04-21,74.39
2008-04-22,74.63
2008-04-23,75.24
2008-04-24,73.45
2008-04-25,75.73
2008-04-28,77.0
2008-04-29,75.08
2008-04-30,75.5
2008-05-01,73.82
2008-05-02,74.3
2008-05-05,76.85
2008-05-06,79.01
2008-05-07,78.57
2008-05-08,81.87
2008-05-09,78.41
2008-05-12,81.34
2008-05-13,81.39
2008-05-14,79.99
2008-05-15,81.44
2008-05-16,82.07
2008-05-19,81.32
2008-05-20,79.84
2008-05-21,76.01
2008-05-22,74.49
2008-05-23,72.26
2008-05-27,72.47
2008-05-28,75.0
2008-05-29,72.9
2008-05-30,74.8
2008-06-02,74.88
2008-06-03,74.45
2008-06-04,74.14
2008-06-05,80.54
2008-06-06,78.2
2008-06-09,78.89
2008-06-10,76.1
2008-06-11,74.33
2008-06-12,73.92
2008-06-13,77.06
2008-06-16,78.11
2008-06-17,76.94
2008-06-18,76.42
2008-06-19,77.31
2008-06-20,75.56
2008-06-23,76.88
2008-06-24,77.13
2008-06-25,77.18
2008-06-26,73.87
2008-06-27,74.88
2008-06-30,74.67
2008-07-01,72.23
2008-07-02,61.94
2008-07-03,62.54
2008-07-07,66.07
2008-07-08,63.16
2008-07-09,65.59
2008-07-10,66.43
2008-07-11,65.37
2008-07-14,64.33
2008-07-15,63.87
2008-07-16,67.26
2008-07-17,59.81
2008-07-18,58.55
2008-07-21,61.03
2008-07-22,60.11
2008-07-23,58.6
2008-07-24,55.81
2008-07-25,56.09
2008-07-28,57.1
2008-07-29,59.2
2008-07-30,60.22
2008-07-31,57.22
2008-08-01,53.78
2008-08-04,51.39
2008-08-05,52.16
2008-08-06,53.76
2008-08-07,53.66
2008-08-08,51.6
2008-08-11,50.64
2008-08-12,49.78
2008-08-13,52.74
2008-08-14,50.86
2008-08-15,50.41
2008-08-18,49.75
2008-08-19,50.83
2008-08-20,52.53
2008-08-21,52.33
2008-08-22,51.6
2008-08-25,50.02
2008-08-26,50.79
2008-08-27,52.11
2008-08-28,52.81
2008-08-29,52.5
2008-09-02,49.07
2008-09-03,48.84
2008-09-04,47.38
2008-09-05,48.45
2008-09-08,46.67
2008-09-09,42.15
2008-09-10,44.25
2008-09-11,45.25
2008-09-12,49.39
2008-09-15,44.2
2008-09-16,47.37
2008-09-17,44.02
2008-09-18,45.46
2008-09-19,51.16
2008-09-22,47.21
2008-09-23,45.4
2008-09-24,45.18
2008-09-25,46.01
2008-09-26,44.36
2008-09-29,36.98
2008-09-30,39.5
2008-10-01,38.65
2008-10-02,34.3
