Date,Close
2007-01-03,36.17
2007-01-04,36.2
2007-01-05,35.77
2007-01-08,35.65
2007-01-09,35.63
2007-01-10,35.61
2007-01-11,35.51
2007-01-12,35.55
2007-01-16,35.75
2007-01-17,35.76
2007-01-18,35.57
2007-01-19,35.46
2007-01-22,35.29
2007-01-23,35.4
2007-01-24,35.52
2007-01-25,35.27
2007-01-26,35.54
2007-01-29,35.38
2007-01-30,35.33
2007-01-31,35.6
2007-02-01,35.59
2007-02-02,35.81
2007-02-05,35.72
2007-02-06,36.02
2007-02-07,36.01
2007-02-08,35.93
2007-02-09,35.84
2007-02-12,36.02
2007-02-13,36.25
2007-02-14,36.2
2007-02-15,36.35
2007-02-16,36.62
2007-02-20,36.68
2007-02-21,36.63
2007-02-22,36.64
2007-02-23,36.55
2007-02-26,36.44
2007-02-27,35.61
2007-02-28,35.66
2007-03-01,35.57
2007-03-02,35.39
2007-03-05,35.14
2007-03-06,35.61
2007-03-07,35.47
2007-03-08,35.55
2007-03-09,35.53
2007-03-12,35.66
2007-03-13,35.0
2007-03-14,34.9
2007-03-15,35.2
2007-03-16,35.1
2007-03-19,35.42
2007-03-20,35.58
2007-03-21,36.03
2007-03-22,36.0
2007-03-23,35.91
2007-03-26,36.01
2007-03-27,35.6
2007-03-28,34.77
2007-03-29,35.01
2007-03-30,34.97
2007-04-02,34.67
2007-04-03,35.03
2007-04-04,34.7
2007-04-05,34.72
2007-04-09,34.68
2007-04-10,34.8
2007-04-11,34.48
2007-04-12,34.41
2007-04-13,34.47
2007-04-16,34.9
2007-04-17,34.56
2007-04-18,34.4
2007-04-19,34.33
2007-04-20,34.55
2007-04-23,34.34
2007-04-24,34.13
2007-04-25,34.57
2007-04-26,34.55
2007-04-27,34.55
2007-04-30,34.35
2007-05-01,34.39
2007-05-02,34.5
2007-05-03,34.35
2007-05-04,34.49
2007-05-07,34.62
2007-05-08,34.63
2007-05-09,34.81
2007-05-10,34.4
2007-05-11,34.66
2007-05-14,34.41
2007-05-15,34.54
2007-05-16,34.58
2007-05-17,34.54
2007-05-18,34.78
2007-05-21,34.58
2007-05-22,34.42
2007-05-23,34.37
2007-05-24,34.18
2007-05-25,34.39
2007-05-29,34.47
2007-05-30,34.71
2007-05-31,34.58
2007-06-01,34.63
2007-06-04,34.51
2007-06-05,34.5
2007-06-06,34.31
2007-06-07,34.03
2007-06-08,34.21
2007-06-11,34.3
2007-06-12,33.85
2007-06-13,34.15
2007-06-14,33.94
2007-06-15,34.12
2007-06-18,34.2
2007-06-19,34.39
2007-06-20,33.96
2007-06-21,33.8
2007-06-22,33.42
2007-06-25,33.39
2007-06-26,33.5
2007-06-27,33.38
2007-06-28,33.2
2007-06-29,32.95
2007-07-02,33.19
2007-07-03,33.5
2007-07-05,33.38
2007-07-06,33.39
2007-07-09,33.35
2007-07-10,32.84
2007-07-11,32.73
2007-07-12,33.13
2007-07-13,33.18
2007-07-16,33.2
2007-07-17,32.87
2007-07-18,32.48
2007-07-19,32.33
2007-07-20,31.89
2007-07-23,31.75
2007-07-24,30.9
2007-07-25,31.14
2007-07-26,30.46
2007-07-27,29.99
2007-07-30,30.56
2007-07-31,29.95
2007-08-01,30.48
2007-08-02,30.4
2007-08-03,29.26
2007-08-06,31.12
2007-08-07,31.24
2007-08-08,31.0
2007-08-09,29.88
2007-08-10,29.96
2007-08-13,29.8
2007-08-14,29.55
2007-08-15,29.68
2007-08-16,31.43
2007-08-17,32.81
2007-08-20,32.61
2007-08-21,32.68
2007-08-22,32.97
2007-08-23,32.81
2007-08-24,33.05
2007-08-27,32.85
2007-08-28,31.8
2007-08-29,32.31
2007-08-30,32.19
2007-08-31,32.35
2007-09-04,32.25
2007-09-05,31.64
2007-09-06,31.82
2007-09-07,31.46
2007-09-10,31.33
2007-09-11,31.7
2007-09-12,31.84
2007-09-13,32.2
2007-09-14,32.27
2007-09-17,32.29
2007-09-18,33.62
2007-09-19,33.98
2007-09-20,33.38
2007-09-21,33.1
2007-09-24,32.92
2007-09-25,32.86
2007-09-26,32.32
2007-09-27,32.72
2007-09-28,32.53
2007-10-01,33.34
2007-10-02,33.55
2007-10-03,33.49
2007-10-04,33.5
2007-10-05,33.71
2007-10-08,33.43
2007-10-09,33.47
2007-10-10,33.03
2007-10-11,32.81
2007-10-12,32.88
2007-10-15,32.51
2007-10-16,32.35
