Date,Close
2007-01-03,33.33
2007-01-04,33.23
2007-01-05,32.48
2007-01-08,32.49
2007-01-09,33.19
2007-01-10,33.0
2007-01-11,32.83
2007-01-12,32.73
2007-01-16,32.92
2007-01-17,32.85
2007-01-18,32.96
2007-01-19,33.0
2007-01-22,33.01
2007-01-23,33.22
2007-01-24,33.61
2007-01-25,33.65
2007-01-26,33.7
2007-01-29,33.56
2007-01-30,33.83
2007-01-31,33.51
2007-02-01,33.6
2007-02-02,34.06
2007-02-05,34.46
2007-02-06,34.78
2007-02-07,34.85
2007-02-08,35.22
2007-02-09,35.54
2007-02-12,35.75
2007-02-13,36.01
2007-02-14,36.77
2007-02-15,36.55
2007-02-16,36.85
2007-02-20,37.23
2007-02-21,37.31
2007-02-22,37.47
2007-02-23,37.58
2007-02-26,38.35
2007-02-27,37.04
2007-02-28,37.45
2007-03-01,37.47
2007-03-02,36.94
2007-03-05,36.6
2007-03-06,36.97
2007-03-07,36.67
2007-03-08,36.81
2007-03-09,37.5
2007-03-12,38.22
2007-03-13,38.02
2007-03-14,38.51
2007-03-15,39.12
2007-03-16,38.78
2007-03-19,38.96
2007-03-20,39.15
2007-03-21,39.87
2007-03-22,40.02
2007-03-23,40.67
2007-03-26,41.28
2007-03-27,41.4
2007-03-28,41.42
2007-03-29,41.69
2007-03-30,41.52
2007-04-02,42.87
2007-04-03,42.88
2007-04-04,42.6
2007-04-05,42.58
2007-04-09,43.4
2007-04-10,43.67
2007-04-11,43.6
2007-04-12,43.6
2007-04-13,43.38
2007-04-16,43.32
2007-04-17,44.41
2007-04-18,44.24
2007-04-19,44.2
2007-04-20,44.49
2007-04-23,44.88
2007-04-24,45.24
2007-04-25,45.26
2007-04-26,44.28
2007-04-27,43.72
2007-04-30,43.22
2007-05-01,43.38
2007-05-02,43.88
2007-05-03,43.88
2007-05-04,44.88
2007-05-07,45.62
2007-05-08,45.08
2007-05-09,45.35
2007-05-10,44.71
2007-05-11,44.99
2007-05-14,45.15
2007-05-15,45.9
2007-05-16,46.44
2007-05-17,45.56
2007-05-18,46.08
2007-05-21,45.92
2007-05-22,45.6
2007-05-23,44.21
2007-05-24,42.85
2007-05-25,43.19
2007-05-29,43.47
2007-05-30,44.13
2007-05-31,44.47
2007-06-01,44.4
2007-06-04,44.24
2007-06-05,43.54
2007-06-06,43.15
2007-06-07,41.22
2007-06-08,41.65
2007-06-11,42.49
2007-06-12,42.16
2007-06-13,43.47
2007-06-14,43.87
2007-06-15,44.42
2007-06-18,44.17
2007-06-19,44.44
2007-06-20,43.17
2007-06-21,43.68
2007-06-22,42.29
2007-06-25,42.62
2007-06-26,42.79
2007-06-27,44.06
2007-06-28,44.0
2007-06-29,43.89
2007-07-02,45.63
2007-07-03,45.6
2007-07-05,45.24
2007-07-06,45.19
2007-07-09,45.98
2007-07-10,44.85
2007-07-11,44.98
2007-07-12,46.05
2007-07-13,46.25
2007-07-16,44.6
2007-07-17,44.47
2007-07-18,45.4
2007-07-19,46.28
2007-07-20,45.21
2007-07-23,45.59
2007-07-24,43.6
2007-07-25,43.47
2007-07-26,41.26
2007-07-27,40.71
2007-07-30,41.67
2007-07-31,43.08
2007-08-01,41.25
2007-08-02,43.3
2007-08-03,41.19
2007-08-06,43.24
2007-08-07,44.63
2007-08-08,44.4
2007-08-09,42.56
2007-08-10,41.29
2007-08-13,42.95
2007-08-14,41.26
2007-08-15,40.53
2007-08-16,40.25
2007-08-17,42.0
2007-08-20,42.67
2007-08-21,43.49
2007-08-22,43.21
2007-08-23,43.55
2007-08-24,43.83
2007-08-27,41.76
2007-08-28,40.88
2007-08-29,42.94
2007-08-30,42.33
2007-08-31,42.49
2007-09-04,43.55
2007-09-05,42.56
2007-09-06,43.24
2007-09-07,41.65
2007-09-10,41.94
2007-09-11,42.82
2007-09-12,42.55
2007-09-13,42.9
2007-09-14,42.97
2007-09-17,43.23
2007-09-18,44.76
2007-09-19,44.88
2007-09-20,43.99
2007-09-21,44.51
2007-09-24,44.98
2007-09-25,44.42
2007-09-26,44.78
2007-09-27,44.38
2007-09-28,43.99
2007-10-01,44.79
2007-10-02,44.5
2007-10-03,44.14
2007-10-04,44.62
2007-10-05,44.85
2007-10-08,44.74
2007-10-09,45.63
2007-10-10,45.35
2007-10-11,45.35
2007-10-12,45.51
2007-10-15,45.08
2007-10-16,44.75
2007-10-17,45.08
2007-10-18,45.04
2007-10-19,44.19
2007-10-22,44.19
2007-10-23,44.17
2007-10-24,44.65
2007-10-25,45.34
2007-10-26,46.4
2007-10-29,46.71
2007-10-30,46.64
2007-10-31,47.8
2007-11-01,47.03
2007-11-02,47.2
2007-11-05,47.06
2007-11-06,46.67
2007-11-07,45.06
2007-11-08,46.07
2007-11-09,46.36
2007-11-12,45.36
2007-11-13,45.56
2007-11-14,45.94
2007-11-15,46.03
2007-11-16,46.18
2007-11-19,46.38
2007-11-20,46.86
2007-11-21,45.73
2007-11-23,46.1
2007-11-26,45.59
2007-11-27,46.32
2007-11-28,47.29
2007-11-29,47.25
2007-11-30,47.87
2007-12-03,48.78
2007-12-04,49.12
2007-12-05,49.44
2007-12-06,49.61
2007-12-07,49.54
2007-12-10,49.47
2007-12-11,48.19
2007-12-12,48.47
2007-12-13,48.88
2007-12-14,48.21
2007-12-17,47.78
2007-12-18,48.21
2007-12-19,47.85
2007-12-20,47.99
2007-12-21,48.64
2007-12-24,48.96
2007-12-26,48.99
2007-12-27,48.66
2007-12-28,49.06
2007-12-31,49.12
2008-01-02,48.05
2008-01-03,48.28
2008-01-04,48.96
2008-01-07,51.0
2008-01-08,50.44
2008-01-09,51.62
2008-01-10,50.46
2008-01-11,49.92
2008-01-14,50.34
2008-01-15,49.65
2008-01-16,49.2
2008-01-17,47.53
2008-01-18,47.22
2008-01-22,45.6
2008-01-23,47.51
2008-01-24,46.32
2008-01-25,45.44
2008-01-28,46.1
2008-01-29,46.08
2008-01-30,46.15
2008-01-31,48.0
2008-02-01,47.92
2008-02-04,48.0
2008-02-05,45.71
2008-02-06,45.79
2008-02-07,45.83
2008-02-08,45.65
2008-02-11,45.48
2008-02-12,46.4
2008-02-13,47.02
2008-02-14,46.64
2008-02-15,46.84
2008-02-19,46.2
2008-02-20,46.47
2008-02-21,45.62
2008-02-22,45.97
2008-02-25,46.19
2008-02-26,47.0
2008-02-27,45.88
2008-02-28,45.72
2008-02-29,44.1
2008-03-03,44.37
2008-03-04,45.87
2008-03-05,45.95
2008-03-06,45.02
2008-03-07,44.94
2008-03-10,44.24
2008-03-11,45.62
2008-03-12,45.16
2008-03-13,44.89
2008-03-14,44.15
2008-03-17,44.47
2008-03-18,45.92
2008-03-19,44.57
2008-03-20,41.17
2008-03-24,40.47
2008-03-25,40.26
2008-03-26,39.31
2008-03-27,39.7
2008-03-28,39.61
2008-03-31,40.19
2008-04-01,41.43
2008-04-02,41.43
2008-04-03,41.52
2008-04-04,42.0
2008-04-07,42.02
2008-04-08,42.06
2008-04-09,42.14
2008-04-10,41.42
2008-04-11,42.15
2008-04-14,42.67
2008-04-15,43.33
2008-04-16,44.19
2008-04-17,43.98
2008-04-18,44.18
2008-04-21,43.87
2008-04-22,43.4
2008-04-23,44.02
2008-04-24,43.68
2008-04-25,43.75
2008-04-28,43.89
2008-04-29,43.82
2008-04-30,43.91
2008-05-01,44.09
2008-05-02,44.84
2008-05-05,44.15
2008-05-06,42.68
2008-05-07,41.98
2008-05-08,42.29
2008-05-09,42.23
2008-05-12,42.24
2008-05-13,41.84
2008-05-14,42.04
2008-05-15,42.17
2008-05-16,42.5
2008-05-19,43.35
2008-05-20,43.91
2008-05-21,43.66
2008-05-22,44.25
2008-05-23,43.14
2008-05-27,43.13
2008-05-28,43.26
