Date,Close
2014-06-06,13.75
2014-06-09,13.8
2014-06-10,15.0
2014-06-11,15.88
2014-06-12,16.5
2014-06-13,17.4
2014-06-16,17.88
2014-06-17,17.43
2014-06-18,17.24
2014-06-19,16.42
2014-06-20,16.29
2014-06-23,16.43
2014-06-24,16.07
2014-06-25,16.12
2014-06-26,15.95
2014-06-27,15.64
2014-06-30,15.6
2014-07-01,19.0
2014-07-02,18.84
2014-07-03,19.1
2014-07-07,18.04
2014-07-08,17.36
2014-07-09,17.98
2014-07-10,16.93
2014-07-11,17.41
2014-07-14,17.24
2014-07-15,16.67
2014-07-16,16.13
2014-07-17,15.94
2014-07-18,16.0
2014-07-21,15.81
2014-07-22,16.38
2014-07-23,16.2
2014-07-24,16.06
2014-07-25,15.91
2014-07-28,15.85
2014-07-29,15.96
2014-07-30,16.95
2014-07-31,16.53
2014-08-01,16.4
2014-08-04,17.31
2014-08-05,18.02
2014-08-06,17.7
2014-08-07,18.06
2014-08-08,18.01
2014-08-11,17.47
2014-08-12,17.78
2014-08-13,17.46
2014-08-14,17.7
2014-08-15,17.45
2014-08-18,17.63
2014-08-19,18.75
2014-08-20,19.1
2014-08-21,19.34
2014-08-22,18.91
2014-08-25,18.9
2014-08-26,19.04
2014-08-27,20.79
2014-08-28,20.86
2014-08-29,20.96
2014-09-02,21.52
2014-09-03,21.4
2014-09-04,21.87
2014-09-05,22.78
2014-09-08,21.92
2014-09-09,21.07
2014-09-10,22.19
2014-09-11,22.19
2014-09-12,21.57
2014-09-15,20.71
2014-09-16,21.0
2014-09-17,20.88
2014-09-18,21.53
2014-09-19,21.91
2014-09-22,20.96
2014-09-23,21.12
2014-09-24,21.78
2014-09-25,21.08
2014-09-26,21.28
2014-09-29,23.33
2014-09-30,22.08
2014-10-01,21.01
2014-10-02,21.06
2014-10-03,21.43
2014-10-06,21.17
2014-10-07,20.7
2014-10-08,22.11
2014-10-09,21.45
2014-10-10,19.53
2014-10-13,18.42
2014-10-14,18.38
2014-10-15,18.76
2014-10-16,18.64
2014-10-17,19.18
2014-10-20,19.1
2014-10-21,19.38
2014-10-22,18.05
2014-10-23,18.46
2014-10-24,18.73
2014-10-27,18.34
2014-10-28,18.46
2014-10-29,18.26
2014-10-30,18.47
2014-10-31,20.31
2014-11-03,21.42
2014-11-04,21.6
2014-11-05,21.03
2014-11-06,21.81
2014-11-07,19.46
2014-11-10,19.2
2014-11-11,19.68
2014-11-12,19.31
2014-11-13,19.24
2014-11-14,19.42
2014-11-17,19.17
2014-11-18,19.2
2014-11-19,19.25
2014-11-20,18.8
2014-11-21,18.54
2014-11-24,18.24
2014-11-25,18.43
2014-11-26,19.04
2014-11-28,18.97
2014-12-01,17.9
2014-12-02,17.35
2014-12-03,18.16
2014-12-04,18.38
2014-12-05,17.06
2014-12-08,16.2
2014-12-09,16.55
2014-12-10,16.29
2014-12-11,16.98
2014-12-12,16.99
2014-12-15,16.85
2014-12-16,17.08
2014-12-17,16.82
2014-12-18,16.69
2014-12-19,16.63
2014-12-22,16.32
2014-12-23,16.17
2014-12-24,16.25
2014-12-26,16.31
2014-12-29,15.39
2014-12-30,15.16
2014-12-31,15.19
2015-01-02,15.67
2015-01-05,15.95
2015-01-06,15.95
2015-01-07,16.28
2015-01-08,16.53
2015-01-09,16.6
2015-01-12,16.52
2015-01-13,16.32
2015-01-14,16.26
2015-01-15,15.8
2015-01-16,16.14
2015-01-20,16.37
2015-01-21,16.07
2015-01-22,15.88
2015-01-23,15.85
2015-01-26,16.09
2015-01-27,15.9
2015-01-28,16.36
2015-01-29,15.86
2015-01-30,15.78
2015-02-02,15.66
2015-02-03,15.68
2015-02-04,15.22
2015-02-05,15.12
2015-02-06,14.18
2015-02-09,15.0
2015-02-10,15.77
2015-02-11,15.38
2015-02-12,15.25
2015-02-13,15.73
2015-02-17,16.0
2015-02-18,16.3
2015-02-19,17.0
2015-02-20,17.12
2015-02-23,17.26
2015-02-24,16.59
2015-02-25,16.76
2015-02-26,17.19
2015-02-27,17.3
2015-03-02,17.27
2015-03-03,17.35
2015-03-04,16.85
2015-03-05,17.32
2015-03-06,16.97
2015-03-09,17.12
2015-03-10,17.0
2015-03-11,17.2
2015-03-12,17.23
2015-03-13,17.26
2015-03-16,17.88
2015-03-17,18.41
2015-03-18,18.56
2015-03-19,18.31
2015-03-20,17.98
2015-03-23,18.16
2015-03-24,17.53
2015-03-25,17.18
2015-03-26,17.21
2015-03-27,16.97
2015-03-30,17.13
2015-03-31,17.63
2015-04-01,17.41
2015-04-02,16.5
2015-04-06,16.45
