Date,Close
2011-06-24,18.62
2011-06-27,18.83
2011-06-28,19.35
2011-06-29,20.03
2011-06-30,20.7
2011-07-01,21.1
2011-07-05,21.1
2011-07-06,20.94
2011-07-07,20.89
2011-07-08,20.7
2011-07-11,20.05
2011-07-12,20.24
2011-07-13,19.98
2011-07-14,19.32
2011-07-15,19.58
2011-07-18,19.56
2011-07-19,19.87
2011-07-20,19.76
2011-07-21,20.05
2011-07-22,20.28
2011-07-25,20.68
2011-07-26,21.52
2011-07-27,21.03
2011-07-28,21.39
2011-07-29,21.9
2011-08-01,22.49
2011-08-02,21.17
2011-08-03,20.72
2011-08-04,19.21
2011-08-05,18.66
2011-08-08,16.17
2011-08-09,18.05
2011-08-10,17.56
2011-08-11,18.67
2011-08-12,18.7
2011-08-15,19.55
2011-08-16,19.43
2011-08-17,19.55
2011-08-18,18.31
2011-08-19,17.5
2011-08-22,16.28
2011-08-23,17.12
2011-08-24,17.92
2011-08-25,17.19
2011-08-26,17.43
2011-08-29,18.0
2011-08-30,18.01
2011-08-31,18.53
2011-09-01,18.5
2011-09-02,17.71
2011-09-06,17.5
2011-09-07,18.15
2011-09-08,18.86
2011-09-09,18.17
2011-09-12,18.33
2011-09-13,17.67
2011-09-14,17.51
2011-09-15,17.71
2011-09-16,17.55
2011-09-19,16.77
2011-09-20,16.84
2011-09-21,16.2
2011-09-22,14.73
2011-09-23,14.77
2011-09-26,15.05
2011-09-27,14.91
2011-09-28,14.49
2011-09-29,13.92
2011-09-30,13.53
2011-10-03,13.57
2011-10-04,14.38
2011-10-05,15.74
2011-10-06,16.65
2011-10-07,15.8
2011-10-10,16.49
2011-10-11,16.58
2011-10-12,16.78
2011-10-13,16.89
2011-10-14,18.07
2011-10-17,17.47
2011-10-18,18.09
2011-10-19,17.8
2011-10-20,18.25
2011-10-21,18.67
2011-10-24,17.92
2011-10-25,16.49
2011-10-26,17.36
2011-10-27,18.67
2011-10-28,18.66
2011-10-31,17.95
2011-11-01,18.0
2011-11-02,19.17
2011-11-03,19.33
2011-11-04,19.31
2011-11-07,19.46
2011-11-08,19.06
2011-11-09,18.51
2011-11-10,18.85
2011-11-11,18.89
2011-11-14,18.35
2011-11-15,18.49
2011-11-16,16.32
2011-11-17,15.81
2011-11-18,16.41
2011-11-21,16.42
2011-11-22,16.76
2011-11-23,16.42
