Date,Close
2007-01-03,60.35
2007-01-04,59.56
2007-01-05,59.13
2007-01-08,59.16
2007-01-09,58.55
2007-01-10,58.54
2007-01-11,59.26
2007-01-12,58.8
2007-01-16,58.75
2007-01-17,58.7
2007-01-18,59.26
2007-01-19,59.3
2007-01-22,58.5
2007-01-23,58.54
2007-01-24,59.16
2007-01-25,58.65
2007-01-26,58.23
2007-01-29,58.3
2007-01-30,58.6
2007-01-31,57.78
2007-02-01,58.47
2007-02-02,58.72
2007-02-05,59.31
2007-02-06,59.85
2007-02-07,59.58
2007-02-08,59.03
2007-02-09,58.23
2007-02-12,58.13
2007-02-13,58.0
2007-02-14,58.3
2007-02-15,58.55
2007-02-16,58.66
2007-02-20,58.6
2007-02-21,58.27
2007-02-22,58.29
2007-02-23,57.59
2007-02-26,57.21
2007-02-27,55.87
2007-02-28,56.14
2007-03-01,55.81
2007-03-02,55.42
2007-03-05,54.79
2007-03-06,55.32
2007-03-07,54.83
2007-03-08,55.17
2007-03-09,55.01
2007-03-12,54.71
2007-03-13,53.22
2007-03-14,53.93
2007-03-15,54.71
2007-03-16,54.97
2007-03-19,55.59
2007-03-20,56.27
2007-03-21,56.4
2007-03-22,56.27
2007-03-23,56.87
2007-03-26,57.34
2007-03-27,57.53
2007-03-28,57.08
2007-03-29,57.38
2007-03-30,57.06
2007-04-02,57.21
2007-04-03,57.72
2007-04-04,57.29
2007-04-05,57.29
2007-04-09,57.53
2007-04-10,57.76
2007-04-11,57.33
2007-04-12,57.71
2007-04-13,58.15
2007-04-16,58.5
2007-04-17,58.45
2007-04-18,58.14
2007-04-19,58.13
2007-04-20,58.53
2007-04-23,58.13
2007-04-24,58.69
2007-04-25,61.28
2007-04-26,60.03
2007-04-27,60.38
2007-04-30,59.46
2007-05-01,59.85
2007-05-02,60.59
2007-05-03,60.17
2007-05-04,59.9
2007-05-07,60.42
2007-05-08,60.67
2007-05-09,61.3
2007-05-10,61.81
2007-05-11,62.2
2007-05-14,62.13
2007-05-15,61.66
2007-05-16,61.92
2007-05-17,61.42
2007-05-18,61.74
2007-05-21,62.12
2007-05-22,62.13
2007-05-23,61.03
2007-05-24,60.54
2007-05-25,61.33
2007-05-29,61.0
2007-05-30,61.06
2007-05-31,61.57
2007-06-01,61.45
2007-06-04,61.67
2007-06-05,61.97
2007-06-06,61.56
2007-06-07,60.7
2007-06-08,61.28
2007-06-11,62.34
2007-06-12,61.94
2007-06-13,62.43
2007-06-14,62.15
2007-06-15,62.37
2007-06-18,62.17
2007-06-19,62.54
2007-06-20,62.11
2007-06-21,62.02
2007-06-22,62.49
2007-06-25,62.39
2007-06-26,62.15
2007-06-27,61.95
2007-06-28,61.69
2007-06-29,62.52
2007-07-02,63.77
2007-07-03,63.97
2007-07-05,62.86
2007-07-06,62.6
2007-07-09,62.61
2007-07-10,61.07
2007-07-11,60.92
2007-07-12,61.65
2007-07-13,61.77
2007-07-16,61.75
2007-07-17,61.44
2007-07-18,60.94
2007-07-19,61.97
2007-07-20,60.55
2007-07-23,60.74
2007-07-24,57.86
2007-07-25,60.64
2007-07-26,58.68
2007-07-27,57.33
2007-07-30,59.66
2007-07-31,57.72
2007-08-01,58.74
2007-08-02,57.53
2007-08-03,54.72
2007-08-06,58.47
2007-08-07,59.67
2007-08-08,58.22
2007-08-09,56.63
2007-08-10,56.65
2007-08-13,56.82
2007-08-14,54.48
2007-08-15,54.23
2007-08-16,55.82
2007-08-17,57.5
2007-08-20,58.36
2007-08-21,58.84
2007-08-22,59.31
2007-08-23,58.27
2007-08-24,60.0
2007-08-27,58.82
2007-08-28,56.73
2007-08-29,57.8
2007-08-30,57.02
2007-08-31,57.76
2007-09-04,58.44
2007-09-05,57.65
2007-09-06,57.26
2007-09-07,56.16
2007-09-10,57.24
2007-09-11,57.73
2007-09-12,57.33
2007-09-13,58.09
2007-09-14,57.95
2007-09-17,58.46
2007-09-18,59.0
2007-09-19,59.73
2007-09-20,59.08
2007-09-21,59.41
2007-09-24,58.8
2007-09-25,58.74
2007-09-26,58.73
2007-09-27,59.55
2007-09-28,60.57
2007-10-01,61.81
2007-10-02,61.91
2007-10-03,61.91
2007-10-04,62.27
2007-10-05,62.2
2007-10-08,62.9
2007-10-09,63.33
2007-10-10,62.26
2007-10-11,61.86
2007-10-12,63.0
2007-10-15,62.36
2007-10-16,61.22
2007-10-17,61.25
2007-10-18,61.03
2007-10-19,58.92
2007-10-22,60.54
2007-10-23,60.45
2007-10-24,58.89
2007-10-25,59.15
2007-10-26,60.66
2007-10-29,61.46
2007-10-30,61.31
2007-10-31,60.61
2007-11-01,57.93
2007-11-02,57.94
2007-11-05,57.13
2007-11-06,58.52
2007-11-07,56.83
2007-11-08,57.24
2007-11-09,58.53
2007-11-12,58.46
2007-11-13,60.02
2007-11-14,59.34
2007-11-15,58.83
2007-11-16,58.16
2007-11-19,57.63
2007-11-20,57.35
2007-11-21,57.95
2007-11-23,58.78
2007-11-26,57.75
2007-11-27,59.17
2007-11-28,60.0
2007-11-29,58.44
2007-11-30,59.83
2007-12-03,59.59
2007-12-04,58.97
2007-12-05,59.62
2007-12-06,61.06
2007-12-07,60.84
2007-12-10,62.31
2007-12-11,59.74
2007-12-12,60.05
2007-12-13,60.79
2007-12-14,59.51
2007-12-17,61.01
2007-12-18,60.83
2007-12-19,60.11
2007-12-20,60.75
2007-12-21,61.91
2007-12-24,63.15
2007-12-26,62.86
2007-12-27,61.32
2007-12-28,61.9
2007-12-31,61.78
2008-01-02,61.04
2008-01-03,60.91
2008-01-04,60.74
2008-01-07,61.44
2008-01-08,60.23
2008-01-09,61.16
2008-01-10,61.65
2008-01-11,60.18
2008-01-14,60.6
2008-01-15,60.44
2008-01-16,60.57
2008-01-17,58.18
2008-01-18,56.49
2008-01-22,58.41
2008-01-23,59.98
2008-01-24,60.64
2008-01-25,57.64
2008-01-28,58.87
2008-01-29,58.88
2008-01-30,57.87
2008-01-31,58.24
2008-02-01,59.32
2008-02-04,59.58
2008-02-05,58.3
2008-02-06,59.0
2008-02-07,59.31
2008-02-08,57.3
2008-02-11,56.58
2008-02-12,56.44
2008-02-13,56.96
2008-02-14,56.6
2008-02-15,57.81
2008-02-19,57.47
2008-02-20,58.18
2008-02-21,56.92
2008-02-22,58.42
2008-02-25,58.34
2008-02-26,58.97
2008-02-27,60.28
2008-02-28,58.11
2008-02-29,56.24
2008-03-03,55.09
2008-03-04,54.22
2008-03-05,54.65
2008-03-06,54.39
2008-03-07,54.91
2008-03-10,54.19
2008-03-11,56.27
2008-03-12,54.47
2008-03-13,55.15
2008-03-14,53.66
2008-03-17,53.76
2008-03-18,56.79
2008-03-19,54.87
2008-03-20,58.14
2008-03-24,56.82
2008-03-25,56.09
2008-03-26,55.25
2008-03-27,55.03
2008-03-28,54.47
2008-03-31,55.06
2008-04-01,57.73
2008-04-02,57.31
2008-04-03,57.35
2008-04-04,57.02
2008-04-07,57.8
2008-04-08,56.89
2008-04-09,57.16
2008-04-10,56.78
2008-04-11,56.19
2008-04-14,56.57
2008-04-15,56.66
2008-04-16,57.92
2008-04-17,58.51
2008-04-18,59.18
2008-04-21,58.58
2008-04-22,58.5
2008-04-23,57.44
2008-04-24,59.03
2008-04-25,59.16
2008-04-28,58.89
2008-04-29,58.35
2008-04-30,60.29
2008-05-01,61.55
2008-05-02,61.5
2008-05-05,60.33
2008-05-06,61.42
2008-05-07,59.98
2008-05-08,60.33
2008-05-09,59.74
2008-05-12,60.72
2008-05-13,60.34
2008-05-14,61.12
2008-05-15,61.63
2008-05-16,61.28
2008-05-19,61.39
2008-05-20,60.43
2008-05-21,59.16
2008-05-22,59.63
2008-05-23,58.67
2008-05-27,59.48
2008-05-28,58.89
2008-05-29,60.3
2008-05-30,60.07
2008-06-02,59.59
2008-06-03,60.29
2008-06-04,61.07
2008-06-05,62.67
2008-06-06,61.22
2008-06-09,60.89
2008-06-10,60.81
2008-06-11,59.03
2008-06-12,60.25
2008-06-13,60.73
2008-06-16,60.03
2008-06-17,58.98
2008-06-18,58.55
2008-06-19,58.47
2008-06-20,57.11
2008-06-23,56.46
2008-06-24,57.46
2008-06-25,57.44
2008-06-26,55.74
2008-06-27,55.24
2008-06-30,55.09
2008-07-01,55.18
2008-07-02,54.61
2008-07-03,54.83
2008-07-07,54.0
2008-07-08,55.64
2008-07-09,53.45
2008-07-10,52.86
2008-07-11,49.3
2008-07-14,49.22
2008-07-15,45.3
2008-07-16,47.03
2008-07-17,49.0
2008-07-18,49.03
2008-07-21,47.75
2008-07-22,48.09
2008-07-23,49.65
2008-07-24,48.44
2008-07-25,47.9
2008-07-28,47.65
2008-07-29,48.37
2008-07-30,50.3
2008-07-31,50.7
2008-08-01,51.38
2008-08-04,52.25
2008-08-05,53.63
2008-08-06,52.99
2008-08-07,52.34
2008-08-08,54.11
2008-08-11,54.44
2008-08-12,53.84
2008-08-13,53.07
2008-08-14,52.37
2008-08-15,52.13
2008-08-18,51.4
2008-08-19,49.72
2008-08-20,49.89
2008-08-21,50.78
2008-08-22,51.66
2008-08-25,50.91
2008-08-26,50.25
2008-08-27,51.35
2008-08-28,52.27
2008-08-29,52.61
2008-09-02,52.32
2008-09-03,52.35
2008-09-04,51.56
2008-09-05,52.3
2008-09-08,53.72
2008-09-09,51.88
2008-09-10,51.6
2008-09-11,51.73
2008-09-12,52.12
2008-09-15,52.77
2008-09-16,57.25
2008-09-17,55.56
2008-09-18,59.1
2008-09-19,66.0
2008-09-22,59.79
2008-09-23,56.5
2008-09-24,56.06
2008-09-25,60.0
2008-09-26,57.3
2008-09-29,53.0
2008-09-30,54.13
2008-10-01,53.97
2008-10-02,54.0
2008-10-03,52.75
2008-10-06,52.4
2008-10-07,50.5
2008-10-08,45.5
2008-10-09,38.25
2008-10-10,40.75
2008-10-13,45.84
2008-10-14,49.25
2008-10-15,44.43
2008-10-16,44.58
2008-10-17,46.58
2008-10-20,49.38
2008-10-21,47.76
2008-10-22,45.3
2008-10-23,47.53
2008-10-24,48.51
2008-10-27,44.35
2008-10-28,49.37
2008-10-29,56.54
2008-10-30,55.75
2008-10-31,57.36
2008-11-03,55.23
2008-11-04,55.34
2008-11-05,52.37
2008-11-06,51.23
2008-11-07,53.4
2008-11-10,51.72
2008-11-11,51.55
2008-11-12,49.63
2008-11-13,54.15
2008-11-14,52.7
2008-11-17,51.21
2008-11-18,50.41
2008-11-19,40.45
2008-11-20,37.97
2008-11-21,45.85
2008-11-24,46.6
2008-11-25,48.5
2008-11-26,49.64
2008-11-28,52.25
2008-12-01,44.25
2008-12-02,45.44
2008-12-03,46.94
2008-12-04,47.35
2008-12-05,51.83
2008-12-08,49.2
2008-12-09,47.76
2008-12-10,47.96
2008-12-11,47.34
2008-12-12,47.11
2008-12-15,48.16
2008-12-16,51.46
2008-12-17,51.0
2008-12-18,51.76
2008-12-19,52.06
2008-12-22,52.04
2008-12-23,51.66
2008-12-24,51.55
2008-12-26,51.92
2008-12-29,52.27
2008-12-30,52.29
2008-12-31,52.92
2009-01-02,53.03
2009-01-05,52.66
2009-01-06,51.35
2009-01-07,49.25
2009-01-08,49.5
2009-01-09,49.75
2009-01-12,47.2
2009-01-13,49.14
2009-01-14,47.67
2009-01-15,48.69
2009-01-16,49.77
2009-01-20,46.27
2009-01-21,47.75
2009-01-22,44.95
2009-01-23,44.13
2009-01-26,44.9
2009-01-27,45.38
2009-01-28,48.82
2009-01-29,45.12
2009-01-30,43.66
2009-02-02,43.15
2009-02-03,42.77
2009-02-04,43.64
2009-02-05,44.4
2009-02-06,44.47
2009-02-09,45.28
2009-02-10,42.07
2009-02-11,43.81
2009-02-12,44.77
2009-02-13,42.33
2009-02-17,40.66
2009-02-18,40.2
2009-02-19,40.75
2009-02-20,39.38
2009-02-23,36.36
2009-02-24,38.81
2009-02-25,38.53
2009-02-26,38.51
2009-02-27,36.51
2009-03-02,35.84
2009-03-03,33.95
2009-03-04,34.97
2009-03-05,31.87
2009-03-06,32.5
2009-03-09,31.84
2009-03-10,34.16
2009-03-11,33.72
2009-03-12,35.2
2009-03-13,36.61
2009-03-16,36.47
2009-03-17,38.7
2009-03-18,39.89
2009-03-19,37.6
2009-03-20,38.68
2009-03-23,40.4
2009-03-24,38.25
2009-03-25,38.43
2009-03-26,40.01
2009-03-27,40.15
2009-03-30,37.5
2009-03-31,40.4
2009-04-01,40.82
2009-04-02,42.07
2009-04-03,43.87
2009-04-06,43.66
2009-04-07,42.9
2009-04-08,43.93
2009-04-09,45.53
2009-04-13,47.51
2009-04-14,44.83
2009-04-15,45.75
2009-04-16,46.41
2009-04-17,45.96
2009-04-20,43.63
2009-04-21,46.32
2009-04-22,43.44
2009-04-23,43.99
2009-04-24,44.0
2009-04-27,44.94
2009-04-28,45.15
2009-04-29,47.2
2009-04-30,46.32
2009-05-01,45.84
2009-05-04,47.08
2009-05-05,45.17
2009-05-06,45.01
2009-05-07,43.73
2009-05-08,43.52
2009-05-11,42.38
2009-05-12,42.86
2009-05-13,42.21
2009-05-14,43.96
2009-05-15,43.12
2009-05-18,45.4
2009-05-19,43.65
2009-05-20,42.66
2009-05-21,43.79
2009-05-22,43.94
2009-05-26,44.96
2009-05-27,43.25
2009-05-28,43.95
2009-05-29,43.99
2009-06-01,44.47
2009-06-02,45.5
2009-06-03,45.54
2009-06-04,46.07
2009-06-05,46.01
2009-06-08,46.16
2009-06-09,45.85
2009-06-10,45.56
2009-06-11,45.55
2009-06-12,44.98
2009-06-15,43.75
2009-06-16,43.36
2009-06-17,42.98
2009-06-18,42.64
2009-06-19,42.9
2009-06-22,42.51
2009-06-23,43.0
2009-06-24,43.92
2009-06-25,44.57
2009-06-26,43.96
2009-06-29,43.95
2009-06-30,44.23
2009-07-01,44.89
2009-07-02,42.99
2009-07-06,44.09
2009-07-07,42.64
2009-07-08,41.76
2009-07-09,41.94
2009-07-10,41.8
2009-07-13,43.63
2009-07-14,43.46
2009-07-15,44.57
2009-07-16,45.38
2009-07-17,44.44
2009-07-20,43.93
2009-07-21,45.15
2009-07-22,46.38
2009-07-23,47.37
2009-07-24,48.4
2009-07-27,48.02
2009-07-28,48.81
2009-07-29,47.97
2009-07-30,47.38
2009-07-31,49.06
2009-08-03,50.05
2009-08-04,50.49
2009-08-05,50.01
2009-08-06,50.26
2009-08-07,50.54
2009-08-10,49.61
2009-08-11,49.22
2009-08-12,50.2
2009-08-13,50.06
2009-08-14,49.29
2009-08-17,47.91
2009-08-18,48.75
2009-08-19,49.91
2009-08-20,50.78
2009-08-21,50.52
2009-08-24,49.91
2009-08-25,50.81
2009-08-26,51.01
2009-08-27,52.36
2009-08-28,52.38
2009-08-31,52.18
2009-09-01,50.69
2009-09-02,50.41
2009-09-03,52.33
2009-09-04,51.56
2009-09-08,51.47
2009-09-09,51.45
2009-09-10,51.59
2009-09-11,51.24
2009-09-14,51.37
2009-09-15,50.61
2009-09-16,51.88
2009-09-17,50.85
2009-09-18,50.03
2009-09-21,50.25
2009-09-22,49.46
2009-09-23,49.84
2009-09-24,49.88
2009-09-25,51.46
2009-09-28,52.97
2009-09-29,53.41
2009-09-30,53.46
2009-10-01,53.75
2009-10-02,53.76
2009-10-05,53.82
2009-10-06,54.66
2009-10-07,55.01
2009-10-08,54.8
2009-10-09,54.51
2009-10-12,54.22
2009-10-13,53.72
2009-10-14,54.73
2009-10-15,54.67
2009-10-16,54.85
2009-10-19,55.14
2009-10-20,54.79
2009-10-21,53.86
2009-10-22,54.78
2009-10-23,54.38
2009-10-26,53.43
2009-10-27,53.27
2009-10-28,51.91
2009-10-29,52.84
2009-10-30,51.36
2009-11-02,51.44
2009-11-03,51.28
2009-11-04,51.54
2009-11-05,51.01
2009-11-06,51.28
2009-11-09,52.87
2009-11-10,52.32
2009-11-11,52.26
2009-11-12,51.58
2009-11-13,51.5
2009-11-16,51.15
2009-11-17,51.4
2009-11-18,50.97
2009-11-19,50.28
2009-11-20,49.73
2009-11-23,49.76
2009-11-24,49.82
2009-11-25,49.85
2009-11-27,48.18
2009-11-30,48.71
2009-12-01,49.82
2009-12-02,49.92
2009-12-03,48.44
2009-12-04,48.81
2009-12-07,49.22
2009-12-08,49.1
2009-12-09,49.7
2009-12-10,50.09
2009-12-11,50.21
2009-12-14,50.3
2009-12-15,49.34
2009-12-16,49.2
2009-12-17,48.58
2009-12-18,48.85
2009-12-21,48.78
2009-12-22,49.64
2009-12-23,49.95
2009-12-24,50.05
2009-12-28,50.4
2009-12-29,50.33
2009-12-30,50.52
2009-12-31,50.4
2010-01-04,49.27
2010-01-05,48.16
2010-01-06,47.5
2010-01-07,47.77
2010-01-08,47.5
2010-01-11,48.01
2010-01-12,48.11
2010-01-13,48.27
2010-01-14,48.73
2010-01-15,48.21
2010-01-19,48.82
2010-01-20,48.74
2010-01-21,48.41
2010-01-22,47.89
2010-01-25,48.44
2010-01-26,48.55
2010-01-27,48.96
2010-01-28,48.83
2010-01-29,49.27
2010-02-01,49.02
2010-02-02,49.56
2010-02-03,49.66
2010-02-04,48.13
2010-02-05,48.33
2010-02-08,48.31
2010-02-09,48.7
2010-02-10,48.79
2010-02-11,48.78
2010-02-12,48.81
2010-02-16,49.49
2010-02-17,49.75
2010-02-18,50.32
2010-02-19,50.39
2010-02-22,50.7
2010-02-23,50.29
2010-02-24,50.33
2010-02-25,50.37
2010-02-26,49.99
2010-03-01,50.43
2010-03-02,50.35
2010-03-03,50.55
2010-03-04,50.85
2010-03-05,51.49
2010-03-08,51.82
2010-03-09,50.43
2010-03-10,49.94
2010-03-11,50.24
2010-03-12,50.2
2010-03-15,50.81
2010-03-16,51.26
2010-03-17,51.5
2010-03-18,51.52
2010-03-19,52.7
2010-03-22,52.43
2010-03-23,52.79
2010-03-24,52.88
2010-03-25,52.67
2010-03-26,52.76
2010-03-29,52.69
2010-03-30,52.61
2010-03-31,52.3
2010-04-01,52.82
2010-04-05,52.56
2010-04-06,52.73
2010-04-07,53.56
2010-04-08,53.3
2010-04-09,53.44
2010-04-12,53.05
2010-04-13,53.4
2010-04-14,53.89
2010-04-15,53.35
2010-04-16,52.62
2010-04-19,52.42
2010-04-20,52.71
2010-04-21,52.45
2010-04-22,52.2
2010-04-23,53.13
2010-04-26,52.65
2010-04-27,52.4
2010-04-28,53.65
2010-04-29,53.14
2010-04-30,53.19
2010-05-03,52.87
2010-05-04,52.08
2010-05-05,52.26
2010-05-06,50.62
2010-05-07,50.54
2010-05-10,51.54
2010-05-11,51.63
2010-05-12,53.79
2010-05-13,53.72
2010-05-14,53.03
2010-05-17,53.31
2010-05-18,52.75
2010-05-19,52.83
2010-05-20,49.96
2010-05-21,49.94
2010-05-24,49.15
2010-05-25,48.71
2010-05-26,48.43
2010-05-27,49.81
2010-05-28,49.16
2010-06-01,48.56
2010-06-02,49.33
2010-06-03,50.09
2010-06-04,48.44
2010-06-07,48.49
2010-06-08,49.37
2010-06-09,49.43
2010-06-10,50.63
2010-06-11,51.26
2010-06-14,51.39
2010-06-15,52.32
2010-06-16,52.11
2010-06-17,52.55
2010-06-18,53.08
2010-06-21,53.36
2010-06-22,53.5
2010-06-23,52.88
2010-06-24,52.79
2010-06-25,53.2
2010-06-28,53.38
2010-06-29,51.77
2010-06-30,51.48
2010-07-01,51.2
2010-07-02,50.83
2010-07-06,50.86
2010-07-07,51.89
2010-07-08,52.22
2010-07-09,54.69
2010-07-12,55.02
2010-07-13,55.88
2010-07-14,55.2
2010-07-15,55.0
2010-07-16,53.7
2010-07-19,53.32
2010-07-20,53.5
2010-07-21,52.47
2010-07-22,52.91
2010-07-23,52.75
2010-07-26,52.82
2010-07-27,53.47
2010-07-28,52.97
2010-07-29,52.97
2010-07-30,53.08
2010-08-02,53.26
2010-08-03,53.32
2010-08-04,54.25
2010-08-05,53.74
2010-08-06,53.56
2010-08-09,54.2
2010-08-10,54.16
2010-08-11,52.43
2010-08-12,52.97
2010-08-13,53.42
2010-08-16,53.52
2010-08-17,54.55
2010-08-18,54.4
2010-08-19,53.32
2010-08-20,53.51
2010-08-23,53.48
2010-08-24,52.88
2010-08-25,53.39
2010-08-26,53.44
2010-08-27,54.34
2010-08-30,53.43
2010-08-31,53.47
2010-09-01,54.62
2010-09-02,54.53
2010-09-03,55.24
2010-09-07,54.2
2010-09-08,55.03
2010-09-09,55.63
2010-09-10,55.55
2010-09-13,56.68
2010-09-14,57.36
2010-09-15,57.71
2010-09-16,57.79
2010-09-17,57.9
2010-09-20,58.8
2010-09-21,58.71
2010-09-22,57.63
2010-09-23,56.85
2010-09-24,58.05
2010-09-27,57.57
2010-09-28,58.42
2010-09-29,57.74
2010-09-30,58.25
2010-10-01,58.19
2010-10-04,58.1
2010-10-05,59.5
2010-10-06,59.1
2010-10-07,59.01
2010-10-08,58.91
2010-10-11,59.18
2010-10-12,59.69
2010-10-13,59.69
2010-10-14,59.74
2010-10-15,59.67
2010-10-18,60.4
2010-10-19,59.41
2010-10-20,60.57
2010-10-21,60.43
2010-10-22,60.38
2010-10-25,60.72
2010-10-26,61.26
2010-10-27,60.45
2010-10-28,59.69
2010-10-29,59.42
2010-11-01,60.3
2010-11-02,60.57
2010-11-03,60.54
2010-11-04,62.26
2010-11-05,61.88
2010-11-08,61.11
2010-11-09,60.24
2010-11-10,61.08
2010-11-11,60.16
2010-11-12,59.8
2010-11-15,60.07
