Date,Close
2007-01-03,82.91
2007-01-04,83.28
2007-01-05,83.03
2007-01-08,83.17
2007-01-09,83.63
2007-01-10,84.12
2007-01-11,83.51
2007-01-12,83.25
2007-01-16,83.12
2007-01-17,83.13
2007-01-18,83.08
2007-01-19,82.74
2007-01-22,82.54
2007-01-23,82.47
2007-01-24,83.46
2007-01-25,83.17
2007-01-26,84.49
2007-01-29,84.05
2007-01-30,84.23
2007-01-31,84.82
2007-02-01,85.1
2007-02-02,85.47
2007-02-05,85.0
2007-02-06,85.33
2007-02-07,85.42
2007-02-08,85.22
2007-02-09,85.53
2007-02-12,85.76
2007-02-13,86.05
2007-02-14,86.03
2007-02-15,87.58
2007-02-16,87.56
2007-02-20,88.28
2007-02-21,87.86
2007-02-22,87.55
2007-02-23,87.43
2007-02-26,86.8
2007-02-27,85.14
2007-02-28,85.38
2007-03-01,84.75
2007-03-02,84.94
2007-03-05,83.72
2007-03-06,85.57
2007-03-07,85.52
2007-03-08,85.86
2007-03-09,85.82
2007-03-12,86.54
2007-03-13,83.44
2007-03-14,83.6
2007-03-15,84.41
2007-03-16,84.17
2007-03-19,85.15
2007-03-20,85.7
2007-03-21,87.36
2007-03-22,86.45
2007-03-23,86.32
2007-03-26,86.25
2007-03-27,85.41
2007-03-28,84.26
2007-03-29,84.8
2007-03-30,84.52
2007-04-02,83.09
2007-04-03,83.81
2007-04-04,82.71
2007-04-05,82.87
2007-04-09,82.9
2007-04-10,83.3
2007-04-11,82.6
2007-04-12,82.82
2007-04-13,83.96
2007-04-16,85.19
2007-04-17,84.85
2007-04-18,85.5
2007-04-19,85.8
2007-04-20,81.45
2007-04-23,82.35
2007-04-24,81.83
2007-04-25,82.48
2007-04-26,82.39
2007-04-27,82.8
2007-04-30,81.8
2007-05-01,81.59
2007-05-02,82.4
2007-05-03,82.6
2007-05-04,83.25
2007-05-07,83.38
2007-05-08,82.39
2007-05-09,82.26
2007-05-10,81.69
2007-05-11,81.96
2007-05-14,81.41
2007-05-15,81.52
2007-05-16,81.52
2007-05-17,81.3
2007-05-18,81.67
2007-05-21,81.52
2007-05-22,81.19
2007-05-23,80.67
2007-05-24,80.22
2007-05-25,80.11
2007-05-29,79.97
2007-05-30,80.28
2007-05-31,80.46
2007-06-01,81.85
2007-06-04,81.37
2007-06-05,80.0
2007-06-06,79.14
2007-06-07,78.89
2007-06-08,80.25
2007-06-11,80.58
2007-06-12,79.41
2007-06-13,81.26
2007-06-14,81.09
2007-06-15,80.41
2007-06-18,80.44
2007-06-19,80.7
2007-06-20,79.86
2007-06-21,79.66
2007-06-22,78.62
2007-06-25,77.88
2007-06-26,77.53
2007-06-27,77.92
2007-06-28,77.95
2007-06-29,76.91
2007-07-02,77.86
2007-07-03,78.13
2007-07-05,78.19
2007-07-06,77.88
2007-07-09,78.21
2007-07-10,76.52
2007-07-11,76.85
2007-07-12,78.44
2007-07-13,78.23
2007-07-16,78.55
2007-07-17,78.8
2007-07-18,78.33
2007-07-19,78.74
2007-07-20,79.18
2007-07-23,78.71
2007-07-24,75.77
2007-07-25,76.56
2007-07-26,75.1
2007-07-27,74.84
2007-07-30,75.86
2007-07-31,74.55
2007-08-01,75.33
2007-08-02,75.31
2007-08-03,72.08
2007-08-06,76.4
2007-08-07,77.0
2007-08-08,78.02
2007-08-09,74.19
2007-08-10,74.59
2007-08-13,71.96
2007-08-14,70.93
2007-08-15,69.33
2007-08-16,72.84
2007-08-17,73.71
2007-08-20,73.09
2007-08-21,74.67
2007-08-22,74.47
2007-08-23,73.29
2007-08-24,73.78
2007-08-27,73.71
2007-08-28,72.03
2007-08-29,72.19
2007-08-30,69.81
2007-08-31,70.6
2007-09-04,70.77
2007-09-05,70.71
2007-09-06,70.81
2007-09-07,70.31
2007-09-10,68.64
2007-09-11,69.44
2007-09-12,69.78
2007-09-13,69.44
2007-09-14,70.65
2007-09-17,70.12
2007-09-18,72.08
2007-09-19,71.74
2007-09-20,70.97
2007-09-21,71.93
2007-09-24,70.02
2007-09-25,70.26
2007-09-26,68.68
2007-09-27,68.78
2007-09-28,68.67
2007-10-01,69.94
2007-10-02,70.71
2007-10-03,72.08
2007-10-04,71.88
2007-10-05,72.5
2007-10-08,71.45
2007-10-09,72.12
2007-10-10,70.93
2007-10-11,71.07
2007-10-12,67.97
2007-10-15,66.48
2007-10-16,64.75
2007-10-17,64.78
2007-10-18,63.82
2007-10-19,61.33
2007-10-22,61.36
2007-10-23,61.04
2007-10-24,59.45
2007-10-25,59.41
2007-10-26,59.25
2007-10-29,59.36
2007-10-30,59.6
2007-10-31,59.11
2007-11-01,55.74
2007-11-02,54.92
2007-11-05,53.87
2007-11-06,53.86
2007-11-07,50.67
2007-11-08,52.42
2007-11-09,53.47
2007-11-12,54.06
2007-11-13,56.61
2007-11-14,55.64
2007-11-15,52.07
2007-11-16,51.95
2007-11-19,50.22
2007-11-20,50.04
2007-11-21,50.25
2007-11-23,52.0
2007-11-26,49.15
2007-11-27,50.14
2007-11-28,52.72
2007-11-29,52.45
2007-11-30,54.57
2007-12-03,54.31
2007-12-04,53.22
2007-12-05,54.48
2007-12-06,56.02
2007-12-07,55.25
2007-12-10,55.94
2007-12-11,52.79
2007-12-12,51.34
2007-12-13,50.49
2007-12-14,49.87
2007-12-17,49.65
2007-12-18,48.93
2007-12-19,47.62
2007-12-20,46.92
2007-12-21,48.38
2007-12-24,48.83
2007-12-26,48.1
2007-12-27,46.32
2007-12-28,46.14
2007-12-31,46.69
2008-01-02,45.29
2008-01-03,44.38
2008-01-04,42.4
2008-01-07,43.28
2008-01-08,41.76
2008-01-09,41.85
2008-01-10,43.73
2008-01-11,43.98
2008-01-14,43.76
2008-01-15,42.69
2008-01-16,44.33
2008-01-17,42.04
2008-01-18,41.71
2008-01-22,42.77
2008-01-23,46.59
2008-01-24,48.68
2008-01-25,47.4
2008-01-28,49.07
2008-01-29,51.25
2008-01-30,52.39
2008-01-31,54.74
2008-02-01,55.35
2008-02-04,53.5
2008-02-05,52.18
2008-02-06,52.8
2008-02-07,52.91
2008-02-08,51.91
2008-02-11,51.37
2008-02-12,51.46
2008-02-13,51.17
2008-02-14,50.83
2008-02-15,51.8
2008-02-19,50.05
2008-02-20,51.44
2008-02-21,50.38
2008-02-22,50.65
2008-02-25,51.31
2008-02-26,51.76
2008-02-27,52.92
