Date,Close
2007-01-03,44.53
2007-01-04,44.14
2007-01-05,43.07
2007-01-08,42.97
2007-01-09,42.97
2007-01-10,43.35
2007-01-11,43.2
2007-01-12,42.55
2007-01-16,42.57
2007-01-17,42.69
2007-01-18,42.76
2007-01-19,42.98
2007-01-22,42.77
2007-01-23,42.96
2007-01-24,42.85
2007-01-25,42.12
2007-01-26,42.21
2007-01-29,42.35
2007-01-30,42.3
2007-01-31,42.79
2007-02-01,43.53
2007-02-02,43.33
2007-02-05,44.3
2007-02-06,45.19
2007-02-07,45.11
2007-02-08,45.3
2007-02-09,45.69
2007-02-12,45.44
2007-02-13,45.24
2007-02-14,45.49
2007-02-15,44.81
2007-02-16,45.07
2007-02-20,45.39
2007-02-21,45.3
2007-02-22,45.81
2007-02-23,47.74
2007-02-26,49.49
2007-02-27,47.07
2007-02-28,47.03
2007-03-01,47.08
2007-03-02,45.81
2007-03-05,45.5
2007-03-06,46.23
2007-03-07,45.98
2007-03-08,46.01
2007-03-09,46.0
2007-03-12,47.16
2007-03-13,46.33
2007-03-14,46.69
2007-03-15,47.29
2007-03-16,46.92
2007-03-19,47.58
2007-03-20,48.53
2007-03-21,49.24
2007-03-22,48.32
2007-03-23,48.3
2007-03-26,48.61
2007-03-27,48.37
2007-03-28,49.32
2007-03-29,49.29
2007-03-30,49.01
2007-04-02,50.21
2007-04-03,50.87
2007-04-04,50.67
2007-04-05,51.14
2007-04-09,51.41
2007-04-10,51.53
2007-04-11,51.41
2007-04-12,50.73
2007-04-13,50.58
2007-04-16,51.08
2007-04-17,51.98
2007-04-18,52.41
2007-04-19,51.83
2007-04-20,52.27
2007-04-23,52.83
2007-04-24,53.49
2007-04-25,53.95
2007-04-26,54.53
2007-04-27,54.37
2007-04-30,53.79
2007-05-01,54.53
2007-05-02,54.98
2007-05-03,54.84
2007-05-04,54.56
2007-05-07,55.87
2007-05-08,55.14
2007-05-09,55.31
2007-05-10,54.44
2007-05-11,54.59
2007-05-14,54.51
2007-05-15,54.89
2007-05-16,55.42
2007-05-17,54.86
2007-05-18,55.96
2007-05-21,55.32
2007-05-22,55.18
2007-05-23,54.7
2007-05-24,52.6
2007-05-25,52.25
2007-05-29,52.53
2007-05-30,54.23
2007-05-31,55.63
2007-06-01,54.64
2007-06-04,53.84
2007-06-05,52.97
2007-06-06,51.78
2007-06-07,49.87
2007-06-08,50.4
2007-06-11,51.47
2007-06-12,50.39
2007-06-13,51.43
2007-06-14,51.92
2007-06-15,53.12
2007-06-18,52.65
2007-06-19,52.72
2007-06-20,50.88
2007-06-21,51.28
2007-06-22,49.95
2007-06-25,50.83
2007-06-26,50.78
2007-06-27,51.64
2007-06-28,51.43
2007-06-29,51.78
2007-07-02,54.44
2007-07-03,54.29
2007-07-05,54.61
2007-07-06,54.5
2007-07-09,54.39
2007-07-10,53.17
2007-07-11,53.45
2007-07-12,54.68
2007-07-13,55.75
2007-07-16,54.95
2007-07-17,55.39
2007-07-18,56.08
2007-07-19,58.52
2007-07-20,56.27
2007-07-23,57.33
2007-07-24,54.17
2007-07-25,53.1
2007-07-26,50.57
2007-07-27,49.66
2007-07-30,49.59
2007-07-31,50.04
2007-08-01,52.85
2007-08-02,53.4
2007-08-03,50.71
2007-08-06,52.97
2007-08-07,53.18
2007-08-08,54.49
2007-08-09,53.67
2007-08-10,51.96
2007-08-13,51.93
2007-08-14,50.49
2007-08-15,49.3
2007-08-16,48.05
2007-08-17,50.87
2007-08-20,50.92
2007-08-21,50.94
2007-08-22,51.84
2007-08-23,51.66
2007-08-24,52.17
2007-08-27,50.03
2007-08-28,49.34
2007-08-29,50.78
2007-08-30,50.01
2007-08-31,50.41
2007-09-04,52.43
2007-09-05,52.1
2007-09-06,53.24
2007-09-07,52.25
2007-09-10,52.35
2007-09-11,53.45
2007-09-12,53.32
2007-09-13,54.22
2007-09-14,54.54
2007-09-17,53.33
2007-09-18,54.71
2007-09-19,55.89
2007-09-20,55.12
2007-09-21,55.46
2007-09-24,55.76
2007-09-25,55.56
2007-09-26,55.83
2007-09-27,54.89
2007-09-28,53.75
