Date,Close
2007-01-03,1.93
2007-01-04,1.95
2007-01-05,1.92
2007-01-08,1.88
2007-01-09,1.89
2007-01-10,1.86
2007-01-11,1.87
2007-01-12,1.91
2007-01-16,1.93
2007-01-17,1.89
2007-01-18,1.85
2007-01-19,1.85
2007-01-22,1.85
2007-01-23,1.82
2007-01-24,1.86
2007-01-25,1.85
2007-01-26,1.84
2007-01-29,1.87
2007-01-30,1.85
2007-01-31,1.88
2007-02-01,1.93
2007-02-02,1.87
2007-02-05,1.86
2007-02-06,1.91
2007-02-07,1.95
2007-02-08,1.96
2007-02-09,1.94
2007-02-12,1.94
2007-02-13,1.97
2007-02-14,2.01
2007-02-15,2.0
2007-02-16,2.02
2007-02-20,2.08
2007-02-21,2.06
2007-02-22,2.05
2007-02-23,2.04
2007-02-26,2.04
2007-02-27,1.94
2007-02-28,1.96
2007-03-01,1.94
2007-03-02,1.88
2007-03-05,1.85
2007-03-06,1.93
2007-03-07,1.92
2007-03-08,1.9
2007-03-09,1.94
2007-03-12,1.94
2007-03-13,1.89
2007-03-14,1.9
2007-03-15,1.89
2007-03-16,1.89
2007-03-19,1.92
2007-03-20,1.93
2007-03-21,1.99
2007-03-22,1.97
2007-03-23,1.95
2007-03-26,1.95
2007-03-27,1.97
2007-03-28,1.97
2007-03-29,1.99
2007-03-30,1.99
2007-04-02,2.02
2007-04-03,2.06
2007-04-04,2.08
2007-04-05,2.08
2007-04-09,2.08
2007-04-10,2.09
2007-04-11,2.08
2007-04-12,2.11
2007-04-13,2.12
2007-04-16,2.26
2007-04-17,2.25
2007-04-18,2.25
2007-04-19,2.23
2007-04-20,2.25
2007-04-23,2.24
2007-04-24,2.24
2007-04-25,2.84
2007-04-26,3.14
2007-04-27,3.13
2007-04-30,3.07
2007-05-01,3.1
2007-05-02,3.06
2007-05-03,3.11
2007-05-04,3.16
2007-05-07,3.04
2007-05-08,3.09
2007-05-09,3.14
2007-05-10,3.05
2007-05-11,3.08
2007-05-14,3.09
2007-05-15,3.03
2007-05-16,3.16
2007-05-17,3.11
2007-05-18,3.16
2007-05-21,3.41
2007-05-22,3.44
2007-05-23,3.45
2007-05-24,3.47
2007-05-25,3.43
2007-05-29,3.48
2007-05-30,3.49
2007-05-31,3.46
2007-06-01,3.43
2007-06-04,3.52
2007-06-05,3.68
2007-06-06,3.61
2007-06-07,3.6
2007-06-08,3.66
2007-06-11,3.56
2007-06-12,3.5
2007-06-13,3.54
2007-06-14,3.6
2007-06-15,3.62
2007-06-18,3.59
2007-06-19,3.49
2007-06-20,3.45
2007-06-21,3.48
2007-06-22,3.44
2007-06-25,3.43
2007-06-26,3.37
2007-06-27,3.41
2007-06-28,3.44
2007-06-29,3.42
2007-07-02,3.48
2007-07-03,3.47
2007-07-05,3.44
2007-07-06,3.45
2007-07-09,3.6
2007-07-10,3.51
2007-07-11,3.54
2007-07-12,3.64
2007-07-13,3.76
2007-07-16,3.68
2007-07-17,3.69
2007-07-18,3.67
2007-07-19,3.67
2007-07-20,3.58
2007-07-23,3.59
2007-07-24,3.46
2007-07-25,4.31
2007-07-26,4.2
2007-07-27,4.2
2007-07-30,4.14
2007-07-31,3.93
2007-08-01,3.87
2007-08-02,3.99
2007-08-03,3.84
2007-08-06,3.95
2007-08-07,3.96
2007-08-08,3.89
2007-08-09,3.71
2007-08-10,3.74
2007-08-13,3.74
2007-08-14,3.67
2007-08-15,3.62
2007-08-16,3.64
2007-08-17,3.75
2007-08-20,3.73
2007-08-21,3.87
2007-08-22,3.92
2007-08-23,3.87
2007-08-24,3.96
2007-08-27,3.93
2007-08-28,3.81
2007-08-29,3.95
2007-08-30,3.93
2007-08-31,4.0
2007-09-04,4.14
2007-09-05,4.19
2007-09-06,4.31
2007-09-07,4.23
2007-09-10,4.17
2007-09-11,4.31
2007-09-12,4.36
2007-09-13,4.36
2007-09-14,4.39
2007-09-17,4.35
2007-09-18,4.44
2007-09-19,4.45
2007-09-20,4.48
2007-09-21,4.57
2007-09-24,4.63
2007-09-25,4.67
2007-09-26,4.67
2007-09-27,4.67
2007-09-28,4.66
2007-10-01,4.67
2007-10-02,4.62
2007-10-03,4.62
2007-10-04,4.61
2007-10-05,4.67
2007-10-08,4.79
2007-10-09,4.77
2007-10-10,4.73
2007-10-11,4.47
2007-10-12,4.62
2007-10-15,4.53
2007-10-16,4.48
2007-10-17,4.53
2007-10-18,4.49
2007-10-19,4.49
2007-10-22,4.56
2007-10-23,5.04
2007-10-24,4.44
2007-10-25,4.41
2007-10-26,4.5
2007-10-29,4.51
2007-10-30,4.41
2007-10-31,4.46
2007-11-01,4.38
2007-11-02,4.3
2007-11-05,4.22
2007-11-06,4.36
2007-11-07,4.35
2007-11-08,4.18
2007-11-09,3.94
2007-11-12,3.85
2007-11-13,3.99
2007-11-14,3.93
2007-11-15,3.89
2007-11-16,3.93
2007-11-19,3.96
2007-11-20,4.02
2007-11-21,3.99
2007-11-23,4.07
2007-11-26,4.07
2007-11-27,4.28
2007-11-28,4.51
2007-11-29,4.46
2007-11-30,4.53
2007-12-03,4.55
2007-12-04,4.72
2007-12-05,4.66
2007-12-06,4.71
2007-12-07,4.72
2007-12-10,4.65
2007-12-11,4.54
2007-12-12,4.56
2007-12-13,4.62
2007-12-14,4.45
2007-12-17,4.25
2007-12-18,4.34
2007-12-19,4.47
2007-12-20,4.53
2007-12-21,4.56
2007-12-24,4.55
2007-12-26,4.64
2007-12-27,4.71
2007-12-28,4.72
2007-12-31,4.63
2008-01-02,4.81
2008-01-03,4.76
2008-01-04,4.44
2008-01-07,4.44
2008-01-08,4.39
2008-01-09,4.26
2008-01-10,4.21
2008-01-11,4.05
2008-01-14,4.14
2008-01-15,4.01
2008-01-16,4.02
2008-01-17,4.01
2008-01-18,3.99
2008-01-22,3.92
2008-01-23,3.7
2008-01-24,3.88
2008-01-25,3.88
2008-01-28,3.79
2008-01-29,3.7
2008-01-30,3.71
2008-01-31,3.88
2008-02-01,3.73
2008-02-04,3.7
2008-02-05,3.6
2008-02-06,3.42
2008-02-07,3.55
2008-02-08,3.67
2008-02-11,3.76
2008-02-12,3.72
2008-02-13,3.89
2008-02-14,3.79
2008-02-15,3.65
2008-02-19,3.6
2008-02-20,3.68
2008-02-21,3.49
2008-02-22,3.6
2008-02-25,3.66
2008-02-26,3.58
2008-02-27,3.54
2008-02-28,3.39
2008-02-29,3.22
2008-03-03,3.12
2008-03-04,3.27
2008-03-05,3.25
2008-03-06,3.14
2008-03-07,3.2
2008-03-10,3.17
2008-03-11,3.36
2008-03-12,3.33
2008-03-13,3.42
2008-03-14,3.41
2008-03-17,3.33
2008-03-18,3.59
2008-03-19,3.51
2008-03-20,3.66
2008-03-24,3.8
2008-03-25,3.76
2008-03-26,3.69
2008-03-27,3.54
2008-03-28,3.49
2008-03-31,3.57
2008-04-01,3.84
2008-04-02,3.87
2008-04-03,3.75
2008-04-04,3.84
2008-04-07,3.85
2008-04-08,3.87
2008-04-09,3.72
2008-04-10,3.74
2008-04-11,3.6
2008-04-14,3.63
2008-04-15,3.62
2008-04-16,3.73
2008-04-17,3.7
2008-04-18,4.01
2008-04-21,4.01
2008-04-22,3.98
2008-04-23,4.05
2008-04-24,3.88
2008-04-25,4.04
2008-04-28,4.1
2008-04-29,4.04
2008-04-30,3.93
2008-05-01,3.97
2008-05-02,3.87
2008-05-05,3.8
2008-05-06,3.79
2008-05-07,3.66
2008-05-08,3.64
2008-05-09,3.62
2008-05-12,3.73
2008-05-13,3.73
2008-05-14,3.71
2008-05-15,3.81
2008-05-16,3.82
2008-05-19,4.11
2008-05-20,4.04
2008-05-21,3.91
2008-05-22,3.96
2008-05-23,3.92
2008-05-27,4.03
2008-05-28,4.0
2008-05-29,4.02
2008-05-30,4.08
2008-06-02,4.01
2008-06-03,4.01
2008-06-04,4.07
2008-06-05,4.23
2008-06-06,4.03
2008-06-09,3.97
2008-06-10,3.98
2008-06-11,3.86
2008-06-12,3.81
2008-06-13,3.96
2008-06-16,4.09
2008-06-17,4.15
2008-06-18,4.13
2008-06-19,4.21
2008-06-20,4.05
2008-06-23,4.03
2008-06-24,3.98
2008-06-25,4.03
2008-06-26,3.82
2008-06-27,3.73
2008-06-30,3.67
2008-07-01,3.68
2008-07-02,3.57
2008-07-03,3.6
2008-07-07,3.62
2008-07-08,3.75
2008-07-09,3.53
2008-07-10,3.53
2008-07-11,3.43
2008-07-14,3.31
2008-07-15,3.35
2008-07-16,3.59
2008-07-17,3.61
2008-07-18,3.46
2008-07-21,3.42
2008-07-22,3.4
2008-07-23,3.53
2008-07-24,3.94
2008-07-25,3.92
2008-07-28,3.8
2008-07-29,3.91
2008-07-30,3.91
2008-07-31,3.82
2008-08-01,3.79
2008-08-04,3.79
2008-08-05,3.96
