Date,Close
2007-01-03,60.36
2007-01-04,59.92
2007-01-05,59.13
2007-01-08,59.69
2007-01-09,59.31
2007-01-10,59.27
2007-01-11,59.45
2007-01-12,59.01
2007-01-16,59.13
2007-01-17,59.22
2007-01-18,59.0
2007-01-19,58.09
2007-01-22,58.06
2007-01-23,57.54
2007-01-24,58.93
2007-01-25,57.77
2007-01-26,57.85
2007-01-29,57.64
2007-01-30,58.01
2007-01-31,58.22
2007-02-01,58.07
2007-02-02,58.16
2007-02-05,58.2
2007-02-06,58.06
2007-02-07,58.68
2007-02-08,58.49
2007-02-09,57.53
2007-02-12,57.0
2007-02-13,57.6
2007-02-14,58.69
2007-02-15,58.85
2007-02-16,59.02
2007-02-20,58.71
2007-02-21,58.53
2007-02-22,58.15
2007-02-23,58.02
2007-02-26,57.14
2007-02-27,55.59
2007-02-28,56.87
2007-03-01,56.55
2007-03-02,55.44
2007-03-05,54.9
2007-03-06,56.37
2007-03-07,55.86
2007-03-08,56.82
2007-03-09,56.9
2007-03-12,56.71
2007-03-13,54.75
2007-03-14,55.71
2007-03-15,56.11
2007-03-16,55.55
2007-03-19,56.04
2007-03-20,56.26
2007-03-21,57.49
2007-03-22,57.44
2007-03-23,57.43
2007-03-26,57.2
2007-03-27,56.43
2007-03-28,55.86
2007-03-29,56.46
2007-03-30,56.4
2007-04-02,55.86
2007-04-03,55.92
2007-04-04,56.31
2007-04-05,55.96
2007-04-09,56.36
2007-04-10,56.41
2007-04-11,56.05
2007-04-12,56.51
2007-04-13,57.36
2007-04-16,58.56
2007-04-17,58.24
2007-04-18,58.44
2007-04-19,58.95
2007-04-20,61.0
2007-04-23,61.15
2007-04-24,60.91
2007-04-25,62.32
2007-04-26,62.14
2007-04-27,62.14
2007-04-30,60.67
2007-05-01,61.32
2007-05-02,62.74
2007-05-03,63.46
2007-05-04,63.39
2007-05-07,63.27
2007-05-08,63.27
2007-05-09,63.28
2007-05-10,62.75
2007-05-11,62.97
2007-05-14,62.42
2007-05-15,63.02
2007-05-16,63.98
2007-05-17,63.56
2007-05-18,63.96
2007-05-21,64.27
2007-05-22,64.27
