Date,Close
2007-01-03,2.47
2007-01-04,2.45
2007-01-05,2.42
2007-01-08,2.41
2007-01-09,2.36
2007-01-10,2.37
2007-01-11,2.29
2007-01-12,2.25
2007-01-16,2.15
2007-01-17,2.2
2007-01-18,2.13
2007-01-19,2.18
2007-01-22,2.11
2007-01-23,2.13
2007-01-24,2.23
2007-01-25,2.25
2007-01-26,2.25
2007-01-29,2.3
2007-01-30,2.28
2007-01-31,2.22
2007-02-01,2.24
2007-02-02,2.22
2007-02-05,2.25
2007-02-06,2.22
2007-02-07,2.21
2007-02-08,2.2
2007-02-09,2.19
2007-02-12,2.16
2007-02-13,2.24
2007-02-14,2.2
2007-02-15,2.21
2007-02-16,2.2
2007-02-20,2.25
2007-02-21,2.18
2007-02-22,2.18
2007-02-23,2.31
2007-02-26,2.27
2007-02-27,2.12
2007-02-28,2.02
2007-03-01,1.99
2007-03-02,1.7
2007-03-05,1.62
2007-03-06,1.74
2007-03-07,1.85
2007-03-08,1.83
2007-03-09,1.81
2007-03-12,1.86
2007-03-13,1.84
2007-03-14,1.84
2007-03-15,1.81
2007-03-16,1.75
2007-03-19,1.74
2007-03-20,1.75
2007-03-21,1.75
2007-03-22,1.8
2007-03-23,1.83
2007-03-26,1.83
2007-03-27,1.82
2007-03-28,1.81
2007-03-29,1.92
2007-03-30,1.97
2007-04-02,1.93
2007-04-03,1.97
2007-04-04,1.91
2007-04-05,1.91
2007-04-09,2.21
2007-04-10,2.17
2007-04-11,2.08
2007-04-12,2.1
2007-04-13,2.04
2007-04-16,2.09
2007-04-17,2.09
2007-04-18,2.06
2007-04-19,1.99
2007-04-20,2.06
2007-04-23,2.04
2007-04-24,2.0
2007-04-25,2.04
2007-04-26,2.07
2007-04-27,2.04
2007-04-30,1.99
2007-05-01,1.93
2007-05-02,1.92
2007-05-03,1.87
2007-05-04,1.85
2007-05-07,1.88
2007-05-08,1.85
2007-05-09,1.88
2007-05-10,1.93
2007-05-11,1.91
2007-05-14,1.87
2007-05-15,1.8
2007-05-16,1.79
2007-05-17,1.73
2007-05-18,1.72
2007-05-21,1.77
2007-05-22,1.82
2007-05-23,1.83
2007-05-24,1.78
2007-05-25,1.8
2007-05-29,1.75
2007-05-30,1.67
2007-05-31,1.64
2007-06-01,1.62
2007-06-04,1.64
2007-06-05,1.64
2007-06-06,1.64
2007-06-07,1.65
2007-06-08,1.63
2007-06-11,1.64
2007-06-12,1.65
2007-06-13,1.64
2007-06-14,1.69
2007-06-15,1.71
2007-06-18,1.68
2007-06-19,1.71
2007-06-20,1.86
2007-06-21,1.92
2007-06-22,1.96
2007-06-25,2.03
2007-06-26,2.07
2007-06-27,2.02
2007-06-28,1.99
2007-06-29,2.05
2007-07-02,2.1
2007-07-03,2.11
2007-07-05,2.09
2007-07-06,2.13
2007-07-09,2.3
2007-07-10,2.32
2007-07-11,2.28
2007-07-12,2.35
2007-07-13,2.42
2007-07-16,2.38
2007-07-17,2.38
2007-07-18,2.35
2007-07-19,2.36
2007-07-20,2.38
2007-07-23,2.26
2007-07-24,2.14
2007-07-25,2.15
2007-07-26,2.08
2007-07-27,2.05
2007-07-30,2.08
2007-07-31,2.01
2007-08-01,1.86
2007-08-02,1.95
2007-08-03,1.92
2007-08-06,1.88
2007-08-07,2.01
2007-08-08,2.3
2007-08-09,2.39
2007-08-10,2.18
2007-08-13,2.11
2007-08-14,2.01
2007-08-15,2.0
2007-08-16,2.14
2007-08-17,2.25
2007-08-20,2.28
2007-08-21,2.28
2007-08-22,2.3
2007-08-23,2.22
2007-08-24,2.2
2007-08-27,2.19
2007-08-28,2.23
2007-08-29,2.24
2007-08-30,2.23
2007-08-31,2.3
2007-09-04,2.3
2007-09-05,2.3
2007-09-06,2.33
2007-09-07,2.35
2007-09-10,2.4
2007-09-11,2.39
2007-09-12,2.36
2007-09-13,2.35
2007-09-14,2.32
2007-09-17,2.36
2007-09-18,2.36
2007-09-19,2.43
2007-09-20,2.34
2007-09-21,2.41
2007-09-24,2.38
2007-09-25,2.4
2007-09-26,2.39
2007-09-27,2.42
2007-09-28,2.5
2007-10-01,2.61
2007-10-02,2.59
2007-10-03,2.64
2007-10-04,2.59
2007-10-05,2.66
2007-10-08,2.65
2007-10-09,2.66
2007-10-10,2.6
2007-10-11,2.56
2007-10-12,2.52
2007-10-15,2.32
2007-10-16,2.21
2007-10-17,2.24
2007-10-18,2.27
2007-10-19,2.15
2007-10-22,2.21
2007-10-23,2.32
2007-10-24,2.29
2007-10-25,2.3
2007-10-26,2.11
2007-10-29,2.15
2007-10-30,2.03
2007-10-31,2.33
2007-11-01,2.27
2007-11-02,2.23
2007-11-05,2.18
2007-11-06,2.2
2007-11-07,2.12
2007-11-08,2.1
2007-11-09,2.15
2007-11-12,2.11
2007-11-13,2.15
2007-11-14,2.29
2007-11-15,2.22
2007-11-16,2.26
2007-11-19,2.19
2007-11-20,2.15
2007-11-21,2.08
2007-11-23,2.1
2007-11-26,2.14
2007-11-27,2.07
2007-11-28,2.14
2007-11-29,2.12
2007-11-30,2.16
2007-12-03,2.17
2007-12-04,2.19
2007-12-05,2.11
2007-12-06,2.28
2007-12-07,2.34
2007-12-10,2.33
2007-12-11,2.22
2007-12-12,2.13
2007-12-13,2.09
2007-12-14,2.0
2007-12-17,1.96
2007-12-18,1.92
2007-12-19,1.9
2007-12-20,2.04
2007-12-21,2.23
2007-12-24,2.35
2007-12-26,2.31
2007-12-27,2.28
2007-12-28,2.17
2007-12-31,2.21
2008-01-02,2.24
2008-01-03,2.21
2008-01-04,2.17
2008-01-07,2.12
2008-01-08,2.07
2008-01-09,2.07
2008-01-10,2.15
2008-01-11,2.14
2008-01-14,2.21
2008-01-15,2.34
2008-01-16,2.4
2008-01-17,2.37
2008-01-18,2.22
2008-01-22,2.26
2008-01-23,2.26
2008-01-24,2.07
2008-01-25,2.25
2008-01-28,2.27
2008-01-29,2.23
2008-01-30,2.14
2008-01-31,2.1
2008-02-01,2.16
2008-02-04,2.11
2008-02-05,2.07
2008-02-06,2.02
2008-02-07,2.02
2008-02-08,2.0
2008-02-11,2.08
2008-02-12,2.1
2008-02-13,2.24
2008-02-14,2.07
2008-02-15,2.0
2008-02-19,2.12
2008-02-20,1.98
2008-02-21,2.0
2008-02-22,1.94
2008-02-25,1.96
2008-02-26,1.94
2008-02-27,1.95
2008-02-28,1.88
2008-02-29,1.84
2008-03-03,1.74
2008-03-04,1.87
2008-03-05,1.84
2008-03-06,1.73
2008-03-07,1.75
2008-03-10,1.51
2008-03-11,1.42
2008-03-12,1.16
2008-03-13,1.12
2008-03-14,1.17
2008-03-17,1.06
2008-03-18,0.96
2008-03-19,0.93
2008-03-20,1.0
2008-03-24,1.08
2008-03-25,1.05
2008-03-26,1.07
2008-03-27,1.15
2008-03-28,1.02
2008-03-31,1.03
2008-04-01,1.0
2008-04-02,1.0
2008-04-03,1.04
2008-04-04,1.11
2008-04-07,1.28
2008-04-08,1.37
2008-04-09,1.42
2008-04-10,1.47
2008-04-11,1.45
2008-04-14,1.41
2008-04-15,1.33
2008-04-16,1.46
2008-04-17,1.45
2008-04-18,1.76
2008-04-21,1.83
2008-04-22,1.8
2008-04-23,1.84
2008-04-24,1.85
2008-04-25,1.96
2008-04-28,2.0
2008-04-29,1.95
2008-04-30,1.92
2008-05-01,1.97
2008-05-02,1.81
2008-05-05,1.85
2008-05-06,1.87
2008-05-07,1.7
2008-05-08,1.71
2008-05-09,1.6
2008-05-12,1.8
2008-05-13,1.82
2008-05-14,1.78
2008-05-15,1.89
2008-05-16,1.87
2008-05-19,1.91
2008-05-20,1.95
2008-05-21,1.89
